"Gift Registry ID Search","Cari Nomor Pendaftaran Hadiah"
"Type","Jenis"
"Owner","Pemilik"
"Created on","Dibuat di"
"Shipping Address","Alamat Pengiriman"
"Shopping Cart Items","Produk Daftar Belanja"
"New Attribute","Atribut Baru"
"Input Type","Masukkan Jenis"
"Attribute Group","Perlengkapan Grup"
"Is Required","Dibutuhkan"
"Is Searcheable","Dapat dicari"
"We found an attribute with this static input type already in the gift registry type. Please select a different input type.","Kami menemukan perlengkapan dengan jenis masukan statis ini sudah ada di jenis pendaftaran hadiah. Silahkan masukan jenis yang berbeda."
"Show Region","Tampilkan Wilayah"
"Date Format","Format tanggal"
"Is Default","Default"
"Select a shipping address from your address book or enter a new address.","Pilih alamat pengiriman dari buku alamat kamu atau masukkan alamat baru."
"Company","Perusahaan"
"Address","Alamat"
"Street Address","Alamat Jalan"
"Street Address %1","Alamat jalan %1"
"City","Kota"
"Please select a region, state or province.","Silakan pilih wilayah, negara bagian atau provinsi."
"Zip/Postal Code","Zip/Kode Pos"
"Country","Negara"
"Phone Number","Nomor telepon"
"Fax","Fax"
"Add All To Gift Registry","Tambahkan Semua ke Pendaftaran Hadiah"
"Ship to registrant's address","Kirim ke alamat pendaftar"
"Use the gift registry shipping address","Gunakan alamat pengiriman pendaftaran hadiah"
"Added On","Menambahkan"
"Qty","Jumlah"
"Qty Fulfilled","Jumlah Memenuhi"
"Update Gift Registry","Perbarui Pendaftaran Hadiah"
"Back","Kembali"
"This gift registry has no items.","Pendaftaran hadiah ini tidak memiliki pilihan."
"Created On","Dibuat di"
"Manage Items","Kelola pilihan"
"Share","Bagikan"
"Edit","Ubah"
"You haven't created a gift registry yet.","Anda belum membuat pendaftaran hadiah."
"Add New","Tambahkan Baru"
"Remove","Menghapus"
"First Name","Nama Depan"
"Name","Nama"
"Email","Email"
"* Required Fields","* Bidang yang harus Diisi"
"Sender","Pengirim"
"Invitee","Para undangan"
"Maximum %1 email addresses.","Maksimal %1 alamat email."
"Add Invitee","Tambahkan Undangan"
"Gift Registry Type","Jenis Pendaftaran Hadiah"
"Please select a gift registry type.","Silahkan Pilih Jenis pendaftaran hadiah."
"Next","Lanjut"
"Last Name","Nama Belakang"
"Registrant Information","Pendaftaran Informasi"
"Maximum %1 registrants.","Maksimal %1 pendaftaran."
"Add Registrant","Masukkan Pendaftaran"
"Type:","Jenis:"
"Privacy Settings","Pengaturan Pribadi"
"Status","Keadaan"
"Gift Registry Items Updated","Perbaharui jenis Pendaftaran Hadiah"
"Product Name","Nama Produk"
"Requested Quantity","Jumlah Permintaan"
"Fulfilled Quantity","Jumlah Terisi"
"Total Fulfilled Quantity","Total Jumlah Tercapai"
"Remaining Quantity","Jumlah sisa"
"Quantity:","Kuantitas:"
"Customize and Add to Gift Registry","Sesuaikan dan Masukkan ke Pendaftaran Hadiah"
"This won't take long . . .","Ini tidak akan lama . . ."
"Required Fields","Bidang yang Diperlukan"
"Search Options","Pengaturan Pencarian"
"For better search results, first choose a gift registry type. By default, we search all registry types.","Untuk hasil pencarian yang lebih baik, pertama pilih jenis pendaftarn hadiah. Secara Standar, kami mencari semua jenis pendaftaran."
"Type Specific Options","Jenis Pilihan Spesifik"
"Search","Pencarian"
"Registrant Email","Pendaftaran Email"
"Gift Registry ID","Nomor Pendaftaran Hadiah"
"Search Results","Hasil Pencarian"
"Location","Lokasi"
"Actions","Tindakan"
"View","Lihat"
"Your search returned no results.","Pencarian kembali Anda tidak ada hasil."
"Please enter at least two letters of the name.","Silahkan masukkan setidaknya dua huruf dari namanya."
"Search By","Cari Dengan"
"Please enter at least two letters.","Silahkan masukkan setidaknya dua Huruf."
"Unit Price","Satuan Harga"
"Add to Cart","Tambahkan ke Keranjang"
"Gift Registry created at %store_name","Pendaftaran Hadiah dibuat di %store_name"
"%name,","%nama"
"You have successfully created the new gift registry ""%registry_name"".","Anda telah berhasil membuat pendaftaran hadiah baru ""%registry_name""."
"Your Gift Registry Message","Your Gift Registry Message"
"Now you can add products to your gift registry.","Sekarang anda dapat menambahkan produk ke Pendafataran hadiah anda."
"Simply browse to <a href=""%store_url"">%store_name</a> and add the products you want to your shopping cart or wish list.","Cukup kunjungi di <a href=""%store_url"">%store_name</a> dan tambahkan produk yang kamu inginkan ke keranjang belanja atau daftar keinginan kamu."
"You can then add the products to your registry from your shopping cart or wish list page.","Kamu kemudian dapat menambahkan produk kependaftaran kamu dari daftar keranjang belanja atau daftar keinginan kamu."
"You can also share it with your friends and family by logging into your account and visiting the Gift Registry tab.","Kamu juga dapat membaginya dengan teman dan keluarga kamu dengan masuk ke akun kamu dan mengunjungi lebel Pendaftaran Hadiah."
"Or you can email the following link and gift registry ID to them:","Atau Kamu bisa mengirim email ke situs berikut dan Nomor pendaftaran hadiah untuk mereka:"
"Registry Location:","Lokasi Pendaftaran:"
"Registry ID:","Nomor Pendaftaran:"
"Gift Registry shared at %store_name","Pendaftaran hadiah dibagikan di %store_name"
"You can view and purchase items from this gift registry at <a href='%account_url'>%store_name</a>.","Kamu dapat melihat dan membeli barang dari pendaftaran hadiah ini di <a href='%account_url'>%store_name</a>."
"Gift Registry:","Pendaftaran Hadiah:"
"Created For:","Dibuat Untuk:"
"You can create your own gift registry on <a href='%account_url'>%store_name</a> and share it with friends and family.","Kamu dapat membuat pendaftran hadiah kamu sendiri di <a href='%account_url'>%store_name</a> dan membaginya dengan teman dan keluarga."
"Gift Registry updated at %store_name","Pendaftaran hadiah diperbarui di %store_name"
"The following items have been purchased from your gift registry ""%registry_name"":","Barang berikut telah dibeli dari registri hadiah Anda ""%registry_name"":"
"You can sign in to your account to view more details about this gift registry.","Kamu dapat masuk ke akun untuk melihat rincian lebih lanjut tentang pendaftaran hadiah ini."
"Ship to Recipient Address","Kirim ke Alamat Penerima"
"Ship Here","Kapal Disini"
"Recipient Address","Alamat Penerima"
"Use gift registry shipping address","Gunakan alamat pengiriman pendaftaran hadiah"
"The only place to change the number of gift registry items is on the Gift Registry Info page or directly in your cart.","Satu-satunya tempat untuk mengubah jumlah pilihan Pendaftaran hadiah ada di halaman Info atau langsung di keranjang anda."
"Text","Teks"
"Gift Registry Details","Rincian Pendaftaran Hadiah"
"Role","Peran"
"Event Data","Data Acara"
"Event Information","Informasi Acara"
"Event Country","Acara Negara"
"My event special","Acara Spesial Saya"
"My special attribute","Spesial Perlengkapan Saya"
"Gift Registry Section","Bagikan Pendaftaran Hadiah"
"General Options","Pilihan Umum"
"Enable Gift Registry","Aktifkan Pendaftaran Hadiah"
"Maximum Registrants","Maksimal Pendaftaran"
"Owner Notification","Pemberitahuan Pemilik"
"Email Template","Template Email"
"Email Sender","Pengirim Email"
"Gift Registry Sharing","Berbagi Pendaftaran Hadiah"
"Maximum Sent Emails Threshold","Maksimal Permulaan Email Terkirim"
"Gift Registry Update","Perbaharui Pendaftaran Hadiah"
"Select","Pilih"
"Date","Tanggal"
"Event Region Id","Nomor Wilayah Acara"
"Event Region Text","Teks Wilayah Acara"
"Event Location","Lokasi Acara"
"Gift Registry Quick Search Form","Formulir Pencarian Cepat Pendaftaran Hadiah"
"Quick Search Form Types","Jenis Bentuk Pencarian Cepat"
"Template","Template"
"Default Template","Template Standar"
"Listed","Daftar"
"You can view and purchase items from this gift registry at <a href=""%account_url"">%store_name</a>.","You can view and purchase items from this gift registry at <a href=""%account_url"">%store_name</a>."
"You can create your own gift registry on <a href=""%account_url"">%store_name</a> and share it with friends and family.","You can create your own gift registry on <a href=""%account_url"">%store_name</a> and share it with friends and family."
"some name","some name"
"The gift registry ID is incorrect. Verify the ID and try again.","The gift registry ID is incorrect. Verify the ID and try again."
"The gift registry entity is incorrect. Verify the entity and try again.","The gift registry entity is incorrect. Verify the entity and try again."
"At least one email address is needed. Enter an email address and try again.","At least one email address is needed. Enter an email address and try again."
"The type is incorrect. Verify and try again.","The type is incorrect. Verify and try again."
"The registrant data is incorrect. Verify and try again.","The registrant data is incorrect. Verify and try again."
"The address can't be empty. Enter and try again.","The address can't be empty. Enter and try again."
"An address needs to be selected. Select and try again.","An address needs to be selected. Select and try again."
"The address is incorrect. Verify and try again.","The address is incorrect. Verify and try again."
"The gift registry item quantity is incorrect. Verify the item quantity and try again.","The gift registry item quantity is incorrect. Verify the item quantity and try again."
"The gift registry item ID is incorrect. Verify the gift registry item ID and try again.","The gift registry item ID is incorrect. Verify the gift registry item ID and try again."
