"Existing quantity of ""%1"" product in the cart has been replaced with quantity %2 just requested.","Постојећа количина ""%1"" производа у корпи је замењена количином %2 која је тражена."
"This product(s) is out of stock.","Овог(их) производа нема на стању."
"Please correct the product for adding the item to the quote.","Молимо коригујте производ за додавање ставке наводу."
"Please correct the item option format.","Молимо коригујте формат опције ставке."
"An item option with code %1 already exists.","Опција ставке са кодом %1 већ постоји."
"New","Ново"
"Please enter the first name.","Молимо упишите име."
"Please enter the last name.","Молимо упишите презиме."
"Please enter a valid email address(for example, daniel@x.com).","Молимо унесите исправну мејл адресу(на пример, даниел@x.цом)."
"Ship to the recipient's address.","Достава на адресу примаоца."
"-- All --","-- Све --"
"Unknown gift registry identifier","Непознат идентификатор регистратора поклона"
"All Forms","Све Форме"
"Registrant Name Search","Претрага Назива Регистратора"
"Registrant Email Search","Претрага Мејла Регистратора"
"Gift Registry ID Search","Претрага ИД Регистра Поклона"
"Type","Тип"
"Owner","Власник"
"Created on","Креирано на"
"Shipping Address","Адреса за испоруку"
"Shopping Cart Items","Артикли у колицима за куповину"
"New Attribute","Нови атрибут"
"Input Type","Врста уноса"
"Attribute Group","Група Атрибута"
"Is Required","Је обавезно"
"Is Searcheable","Је Претраживо"
"We found an attribute with this static input type already in the gift registry type. Please select a different input type.","Пронашли смо атрибут са овим статичким типом уноса у типу регистра поклона. Молимо одаберите други тип уноса."
"Show Region","Прикажи Регион"
"Date Format","Формат датума"
"Is Default","Је подразумевано"
"Select a shipping address from your address book or enter a new address.","Одаберите адресу за доставу из адресара или унесите нову адресу."
"Company","Компанија"
"Address","Адреса"
"Street Address","Адреса"
"Street Address %1","Улица %1"
"City","Град"
"Please select a region, state or province.","Молимо одаберите место."
"Zip/Postal Code","Поштански број"
"Country","Држава"
"Phone Number","Број телефона"
"Fax","Факс"
"Add All To Gift Registry","Додај Све у Регистар Поклона"
"Ship to registrant's address","Ship to registrant's address"
"Use the gift registry shipping address","Користите адресу за доставу регистра поклона"
"Added On","Додато На"
"Qty","Кол"
"Qty Fulfilled","Испуњена Кол"
"Update Gift Registry","Ажурирај Регистар Поклона"
"Back","Назад"
"This gift registry has no items.","Овај регистра поклона нема ставки."
"Created On","Креиран Укључено"
"Manage Items","Manage Items"
"Share","Подели"
"Edit","Измени"
"You haven't created a gift registry yet.","You haven't created a gift registry yet."
"Add New","Додај Ново"
"Remove","Уклони"
"First Name","Име"
"Name","Име"
"Email","Е-пошта"
"* Required Fields","* Обавезна поља"
"Sender","Пошиљалац"
"Invitee","Позивнице"
"Maximum %1 email addresses.","Максимално %1 мејл адреса."
"Add Invitee","Додај Позивницу"
"Gift Registry Type","Врста Регистра Поклона"
"Please select a gift registry type.","Молимо одаберите тип регистра поклона."
"Next","Следеће"
"Last Name","Презиме"
"Registrant Information","Информације о Регистратору"
"Maximum %1 registrants.","Максимално %1 регистратора."
"Add Registrant","Додај Регистратора"
"Type:","Тип:"
"Privacy Settings","Подешавања Приватности"
"Status","Статус"
"Gift Registry Items Updated","Ажурирање Ставки у Регистру Поклона"
"Product Name","Назив производа"
"Requested Quantity","Захтевана количина"
"Fulfilled Quantity","Испуњена Количина"
"Total Fulfilled Quantity","Укупна Попуњена Количина"
"Remaining Quantity","Преостала Количина"
"Quantity:","Количина:"
"Customize and Add to Gift Registry","Прилагоди и Додај Регистру Поклона"
"This won't take long . . .","This won't take long . . ."
"Required Fields","Обавезна поља"
"Search Options","Опције претраживања"
"For better search results, first choose a gift registry type. By default, we search all registry types.","За боље резултате претраге, прво одаберите тип регистра поклона. По фаброчким подешавањима, претражујемо све врсте регистара."
"Type Specific Options","Упишите Специфичне Опције"
"Search","Претрага"
"Registrant Email","Мејл Регистратора"
"Gift Registry ID","ИД Регистра Поклона"
"Search Results","Резултати претраге"
"Location","Локација"
"Actions","Радње"
"View","Преглед"
"Your search returned no results.","Ваша претрага није вратила резултате."
"Please enter at least two letters of the name.","Молимо упишите барем 2 слова имена."
"Search By","Тражи По"
"Please enter at least two letters.","Унесите барем 2 слова."
"Unit Price","Цена по Јединици"
"Add to Cart","Додај у корпу"
"Gift Registry created at %store_name","Регистар Поклона је креиран у %сторе_наме"
"%name,","%назив,"
"You have successfully created the new gift registry ""%registry_name"".","Успешно сте креирали нови регистар поклона ""%регистрy_наме""."
"Your Gift Registry Message","Порука Вашег Регистра Поклона"
"Now you can add products to your gift registry.","Сада можете додати производе вашем регистру поклона."
"Simply browse to <a href=""%store_url"">%store_name</a> and add the products you want to your shopping cart or wish list.","Једноставно претражите <а хреф=""%сторе_урл"">%сторе_наме</а> и додајте производе које желите у вашу корпу или листу жеља."
"You can then add the products to your registry from your shopping cart or wish list page.","Затим можете додати производе у свој регистар из корпе или листе жеља."
"You can also share it with your friends and family by logging into your account and visiting the Gift Registry tab.","Такође их можете поделити пријатељима или породици тако што ћете се улоговати у налог или посетити таб Регистар Поклона."
"Or you can email the following link and gift registry ID to them:","Или можете послати мејлом следећи линк и ИД регистра поклона њима:"
"Registry Location:","Локација Регистра:"
"Registry ID:","ИД Регистра:"
"Gift Registry shared at %store_name","Регистар Поклона подељен у %сторе_наме"
"You can view and purchase items from this gift registry at <a href='%account_url'>%store_name</a>.","Можете погледати и купити ставке из овог регистра поклона у <а хреф='%аццоунт_урл'>%сторе_наме</а>."
"Gift Registry:","Регистар Поклона:"
"Created For:","Креирано За:"
"You can create your own gift registry on <a href='%account_url'>%store_name</a> and share it with friends and family.","Можете креирати свој регистар поклона на <а хреф='%аццоунт_урл'>%сторе_наме</а> и поделити га са пријатељима и породицом."
"Gift Registry updated at %store_name","Регистар Поклона је ажуриран у %сторе_наме"
"The following items have been purchased from your gift registry ""%registry_name"":","Следеће ставке су купљене из вашег регистра поклона ""%регистрy_наме"":"
"You can sign in to your account to view more details about this gift registry.","Можете се пријавити у свој налог да погледате више детаља о овом регистру поклона."
"Ship to Recipient Address","Пошаљи на Адресу Примаоца"
"Ship Here","Достави Овде"
"Recipient Address","Адреса Примаоца"
"Use gift registry shipping address","Користите адресу за доставу као код поклона"
"The only place to change the number of gift registry items is on the Gift Registry Info page or directly in your cart.","Једино место за промену броја ставки у регистру поклона је на Инфо страници у Регистру Поклона или директно у корпи."
"Text","Текст"
"Gift Registry Details","Детаљи Регистра Поклона"
"Role","Улога"
"Event Data","Подаци о Догађају"
"Event Information","Информације о Догађају"
"Event Country","Држава Догађаја"
"My event special","Мој посебан догађај"
"My special attribute","Мој посебан атрибут"
"Gift Registry Section","Секција Регистра Поклона"
"General Options","Опште Опције"
"Enable Gift Registry","Омогући Регистар Поклона"
"Maximum Registrants","Максимално Регистратора"
"Owner Notification","Обавештења Власника"
"Email Template","Емаил шаблони"
"Email Sender","Пошиљаоц Мејла"
"Gift Registry Sharing","Дељење Регистра Поклона"
"Maximum Sent Emails Threshold","Праг Максималних Послатих Мејлова"
"Gift Registry Update","Ажурирање Регистра Поклона"
"Select","Изаберите"
"Date","Датум"
"Event Region Id","Ид Региона Догађаја"
"Event Region Text","Теxт Региона Догађаја"
"Event Location","Локација Догађаја"
"Gift Registry Quick Search Form","Форма за Брзу Претрагу Регистра Поклона"
"Quick Search Form Types","Брза Претрага Типова Форме"
"Template","Шаблон"
"Default Template","Подразумевани Шаблон"
"Listed","Излистан"
"You can view and purchase items from this gift registry at <a href=""%account_url"">%store_name</a>.","Можете прегледати и купити ставке из овог регистра поклона на <а хреф=""%аццоунт_урл"">%сторе_наме</а>."
"You can create your own gift registry on <a href=""%account_url"">%store_name</a> and share it with friends and family.","Можете креирати сопствени регистар поклона на <а хреф=""%аццоунт_урл"">%сторе_наме</а> и поделити га са пријатељима и породицом."
"some name","some name"
"The gift registry ID is incorrect. Verify the ID and try again.","ИД регистра поклона није исправан. Провери ИД и покушај поново."
"The gift registry entity is incorrect. Verify the entity and try again.","Ентитет регистра поклона је неважећи. Провери ентитет и покушај поново."
"At least one email address is needed. Enter an email address and try again.","Најмање је једна мејл адреса потребна. Упишите мејл адресу и покушајте поново."
"The type is incorrect. Verify and try again.","Тип је неважећи. Проверите и покушајте поново."
"The registrant data is incorrect. Verify and try again.","Тхе регистрант дата ис нетачан. Проверите и покушајте поново."
"The address can't be empty. Enter and try again.","Тхе аддресс цан'т бе емптy. Унесите и покушајте поново."
"An address needs to be selected. Select and try again.","Ан аддресс неедс то бе селецтед. Изабери анд покушајте поново."
"The address is incorrect. Verify and try again.","Тхе аддресс ис нетачан. Проверите и покушајте поново."
"The gift registry item quantity is incorrect. Verify the item quantity and try again.","Тхе гифт регистрy итем qуантитy ис нетачан. Верифy тхе итем qуантитy анд покушајте поново."
"The gift registry item ID is incorrect. Verify the gift registry item ID and try again.","Тхе гифт регистрy итем ИД ис нетачан. Верифy тхе гифт регистрy итем ИД анд покушајте поново."
