"We found an attribute with this static input type already in the gift registry type. Please select a different input type.","Chúng tôi tìm thấy một thuộc tính với kiểu nhập tĩnh đã tồn tại trong loại hình đăng ký Quà tặng. Vui lòng chọn một loại đầu vào khác."
"Show Region","Hiển thị Khu vực"
"Date Format","Định dạng ngày"
"Is Default","Mặc định Is"
"Select a shipping address from your address book or enter a new address.","Chọn một địa chỉ vận chuyển từ sổ địa chỉ của bạn hoặc nhập một địa chỉ mới."
"Company","Công ty"
"Address","Địa chỉ"
"Street Address","Địa chỉ đường"
"Street Address %1","Địa chỉ đường phố %1"
"City","Thành phố"
"Please select a region, state or province.","Vui lòng chọn khu vực, bang hay tỉnh."
"Zip/Postal Code","Mã bưu chính"
"Country","Quốc gia"
"Phone Number","Số Điện thoại"
"Fax","Số Fax"
"Add All To Gift Registry","Thêm tất cả vào sổ đăng ký Quà tặng"
"Ship to registrant's address","Gửi đến địa chỉ của người đăng ký"
"Use the gift registry shipping address","Sử dụng địa chỉ vận chuyển trong sổ đăng ký quà"
"Added On","Được thêm vào"
"Qty","Số lượng"
"Qty Fulfilled","điền số lượng"
"Update Gift Registry","Cập Nhật sổ đăng ký Quà tặng"
"Back","Trở lại"
"This gift registry has no items.","Đăng ký Quà tặng này không có sản phẩm nào."
"Created On","Tạo vào"
"Manage Items","Quản lý sản phẩm"
"Share","Chia sẻ"
"Edit","Chỉnh sửa"
"You haven't created a gift registry yet.","Bạn chưa tạo một đăng ký món quà."
"Add New","Thêm sản phẩm mới"
"Remove","Loại bỏ"
"First Name","Tên"
"Name","Tên"
"Email","Email"
"* Required Fields","* Bắt buộc"
"Sender","Người gửi"
"Invitee","Khách mời"
"Maximum %1 email addresses.","Tối đa %1 điạ chỉ email."
"Add Invitee","Thêm khách mời"
"Gift Registry Type","Loại Đăng ký quà"
"Please select a gift registry type.","Hãy chọn một kiểu đăng ký món quà."
"Next","Tiếp theo"
"Last Name","Họ"
"Registrant Information","Thông tin Đăng ký"
"Maximum %1 registrants.","Người đăng ký tối đa %1."
"Add Registrant","Thêm người đăng ký"
"Type:","Loại:"
"Privacy Settings","Cài đặt bảo mật"
"Status","Trạng thái"
"Gift Registry Items Updated","Cập Nhật các mục đăng ký Quà tặng"
"Product Name","Tên sản phẩm"
"Requested Quantity","Số lượng yêu cầu"
"Fulfilled Quantity","Hoàn thành số lượng"
"Total Fulfilled Quantity","Tất cả số lượng hoàn thành"
"Remaining Quantity","Số lượng còn lại"
"Quantity:","Số lượng:"
"Customize and Add to Gift Registry","Tùy chỉnh và thêm vào sổ đăng ký Quà tặng"
"This won't take long . . .","Hãy vui lòng đợi một chút . . ."
"Required Fields","Bắt buộc"
"Search Options","Tùy chọn tìm kiếm"
"For better search results, first choose a gift registry type. By default, we search all registry types.","Cho kết quả tìm kiếm tốt hơn, đầu tiên chọn một kiểu đăng ký món quà. Theo mặc định, chúng tôi sẽ tìm kiếm tất cả các loại sổ đăng ký."
"Type Specific Options","Tùy chọn loại cụ thể"
"Search","Tìm kiếm"
"Registrant Email","Đăng ký Email"
"Gift Registry ID","ID đăng ký Quà"
"Search Results","Kết quả tìm kiếm"
"Location","Vị trí"
"Actions","Thao tác"
"View","Hiển thị"
"Your search returned no results.","Tìm kiếm của bạn không có kết quả."
"Please enter at least two letters of the name.","Vui lòng nhập ít nhất 2 chữ cái của tên."
"Search By","Tìm kiếm theo"
"Please enter at least two letters.","Vui lòng nhập ít nhất hai chữ."
"Unit Price","Đơn giá"
"Add to Cart","Thêm vào giỏ hàng"
"Gift Registry created at %store_name","Tạo Đăng ký quà tại %store_name"
"%name,","%name,"
"You have successfully created the new gift registry ""%registry_name"".","Bạn đã tạo thành công đăng ký Quà tặng mới ""% registry_name""."
"Your Gift Registry Message","Your Gift Registry Message"
"Now you can add products to your gift registry.","Bây giờ bạn có thể thêm sản phẩm đăng ký món quà của bạn."
"Simply browse to <a href=""%store_url"">%store_name</a> and add the products you want to your shopping cart or wish list.","Đơn giản chỉ cần đến <a href=""%store_url""> %store_name</a> và thêm các sản phẩm bạn muốn mua sắm giỏ hàng hoặc danh sách yêu thích của bạn."
"You can then add the products to your registry from your shopping cart or wish list page.","Bạn có thể thêm các sản phẩm đăng ký từ trang giỏ hàng hoặc danh sách yêu thích của bạn."
"You can also share it with your friends and family by logging into your account and visiting the Gift Registry tab.","Bạn cũng có thể chia sẻ nó với bạn bè và gia đình bằng cách đăng nhập vào tài khoản của bạn và truy cập vào phần Đăng ký quà tặng."
"Or you can email the following link and gift registry ID to them:","Hoặc bạn có thể gửi liên kết và ID email đăng ký quà tặng sau đây cho họ:"
"Registry Location:","Địa điểm đăng ký:"
"Registry ID:","ID Đăng ký:"
"Gift Registry shared at %store_name","Chia sẻ Đăng ký Quà tại %store_name"
"You can view and purchase items from this gift registry at <a href='%account_url'>%store_name</a>.","Bạn có thể xem và mua các mặt hàng từ mục đăng ký Quà tặng này tại <a href=""%account_url"">%store_name</a>."
"Gift Registry:","Đăng ký Quà tặng:"
"Created For:","Tạo ra cho:"
"You can create your own gift registry on <a href='%account_url'>%store_name</a> and share it with friends and family.","Bạn có thể tạo riêng đăng ký Quà tặng của bạn trên <a href='%account_url'>%store_name</a> và chia sẻ nó với bạn bè và gia đình."
"Gift Registry updated at %store_name","Đăng ký quà Cập Nhật tại %store_name"
"The following items have been purchased from your gift registry ""%registry_name"":","Các mục sau đây đã được mua từ phần đăng kí món quà ""% registry_name"" của bạn:"
"You can sign in to your account to view more details about this gift registry.","Bạn có thể đăng nhập vào tài khoản của bạn để xem thêm chi tiết về đăng ký món quà này."
"Ship to Recipient Address","Gửi đến địa chỉ người nhận"
"Ship Here","Gửi ở đây"
"Recipient Address","Địa chỉ người nhận"
"Use gift registry shipping address","Sử dụng địa chỉ vận chuyển quà đã đăng ký"
"The only place to change the number of gift registry items is on the Gift Registry Info page or directly in your cart.","Nơi duy nhất để thay đổi số lượng mặt hàng đăng ký Quà tặng là trên trang thông tin đăng ký quà tặng hoặc sửa trực tiếp trong giỏ hàng của bạn."
"Text","Nội dung"
"Gift Registry Details","Chi tiết đăng ký Quà tặng"
"Role","Quyền hạn"
"Event Data","Dữ liệu sự kiện"
"Event Information","Thông tin sự kiện"
"Event Country","Quốc gia tổ chức sự kiện"
"My event special","Sự kiện đặc biệt của tôi"
"My special attribute","Thuộc tính đặc biệt của tôi"
"Gift Registry Section","Phần đăng ký Quà tặng"
"General Options","Tùy chọn chung"
"Enable Gift Registry","Cho phép đăng ký quà tặng"
"Maximum Registrants","Số người đăng ký tối đa"
"Owner Notification","Thông báo chủ sở hữu"
"Email Template","Mẫu email"
"Email Sender","Người gửi Email"
"Gift Registry Sharing","Chia sẻ Quà đăng ký"
"Maximum Sent Emails Threshold","Ngưỡng Tối đa email được gửi"
"Gift Registry Update","Cập Nhật Quà đăng ký"
"Select","Chọn"
"Date","Ngày"
"Event Region Id","Id vùng tổ chức sự kiện"
"Event Region Text","Văn bản khu vực Sự kiện"
"Event Location","Địa điểm tổ chức sự kiện"
"Gift Registry Quick Search Form","Hình thức tìm kiếm nhanh Quà đăng ký"
"Quick Search Form Types","Tìm kiếm nhanh chóng các loại biểu mẫu"
"Template","Mẫu"
"Default Template","Mẫu Mặc định"
"Listed","Liệt kê"
"You can view and purchase items from this gift registry at <a href=""%account_url"">%store_name</a>.","You can view and purchase items from this gift registry at <a href=""%account_url"">%store_name</a>."
"You can create your own gift registry on <a href=""%account_url"">%store_name</a> and share it with friends and family.","You can create your own gift registry on <a href=""%account_url"">%store_name</a> and share it with friends and family."
"some name","some name"
"The gift registry ID is incorrect. Verify the ID and try again.","The gift registry ID is incorrect. Verify the ID and try again."
"The gift registry entity is incorrect. Verify the entity and try again.","The gift registry entity is incorrect. Verify the entity and try again."
"At least one email address is needed. Enter an email address and try again.","At least one email address is needed. Enter an email address and try again."
"The type is incorrect. Verify and try again.","The type is incorrect. Verify and try again."
"The registrant data is incorrect. Verify and try again.","The registrant data is incorrect. Verify and try again."
"The address can't be empty. Enter and try again.","The address can't be empty. Enter and try again."
"An address needs to be selected. Select and try again.","An address needs to be selected. Select and try again."
"The address is incorrect. Verify and try again.","The address is incorrect. Verify and try again."
"The gift registry item quantity is incorrect. Verify the item quantity and try again.","The gift registry item quantity is incorrect. Verify the item quantity and try again."
"The gift registry item ID is incorrect. Verify the gift registry item ID and try again.","The gift registry item ID is incorrect. Verify the gift registry item ID and try again."
