"Something went wrong while sharing the gift registry.","Nešto nije u redu while sharing the gift registry."
"You updated the gift registry items.","You updated the gift registry items."
"We couldn't update the gift registry.","We couldn't update the gift registry."
"The wish list item has been added to this gift registry.","The wish list item je added to this gift registry."
"We couldn’t add your wish list items to your gift registry.","We couldn’t add your wish list items to your gift registry."
"Please enter correct search options.","Molimo unesite correct search options."
"Please enter at least 2 letters of the first name.","Molimo unesite at least 2 letters of the first name."
"Please enter at least 2 letters of the last name.","Molimo unesite at least 2 letters of the last name."
"Please enter a valid email address.","Molimo unesite ispravnu email adresu."
"Please enter a gift registry ID.","Molimo unesite a gift registry ID."
"Please enter the quantity of items to add to cart.","Molimo unesite the quantity of items to add to cart."
"We can't add this item to your shopping cart right now.","Trenutno ovaj proizvod nije moguće dodati u vašu korpu."
"Gift Registry Info","Gift Registry Informacija"
"Please enter the ""%1"".","Molimo unesite ""%1""."
"Please enter the correct ""%1"".","Molimo unesite ispravan ""%1""."
"Custom Types","Custom Types"
"Static Types","Static Types"
"label","oznaka"
"Product has required options.","Proizvod has required options."
"You need to enter sender data.","You need to enter sender data."
"Please add invitees.","Please add invitees."
"You cannot send emails to more than %1 recipients at once","You ne može send emails to more than %1 recipients at once"
"Please enter a valid invitee email address.","Molimo unesite a valid invitee email address."
"Please enter an invitee name.","Molimo unesite an invitee name."
"You shared the gift registry for %1 emails.","You shared the gift registry for %1 emails."
"We couldn't share the registry.","We couldn't share the registry."
"Private","Privatno"
"Inactive","Neaktivan"
"Active","Aktivan"
"Please enter the title.","Molimo unesite the title."
"Please enter the message.","Molimo unesite the message."
"Please enter correct the Privacy setting.","Molimo unesite correct the Privacy setting."
"We cannot specify the product.","We ne može specify the product."
"Please correct the  gift registry item quantity.","Molimo ispravite the  gift registry item quantity."
"Please correct the gift registry item ID.","Molimo ispravite the gift registry item ID."
"The quantity of ""%1"" product added to cart exceeds the quantity desired by the Gift Registry owner. The quantity added has been adjusted to meet remaining quantity %2.","Količina ""%1"" proizvoda dodata u korpu prelazi količinu koju želi vlasnik Registra Poklona. Dodata količina mora biti prilagođena ostaloj količini %2."
"Existing quantity of ""%1"" product in the cart has been replaced with quantity %2 just requested.","Postojeća količina ""%1"" proizvoda u korpi je zamenjena količinom %2 koja je tražena."
"This product(s) is out of stock.","Ovog(ih) proizvoda nema na stanju."
"Please correct the product for adding the item to the quote.","Molimo korigujte proizvod za dodavanje stavke navodu."
"Please correct the item option format.","Molimo korigujte format opcije stavke."
"An item option with code %1 already exists.","Opcija stavke sa kodom %1 već postoji."
"New","Novo"
"Please enter the first name.","Molimo upišite ime."
"Please enter the last name.","Molimo upišite prezime."
"Please enter a valid email address(for example, daniel@x.com).","Molimo unesite ispravnu mejl adresu(na primer, daniel@x.com)."
"Ship to the recipient's address.","Dostava na adresu primaoca."
"-- All --","-- Sve --"
"Unknown gift registry identifier","Nepoznat identifikator registratora poklona"
"All Forms","Sve Forme"
"Registrant Name Search","Pretraga Naziva Registratora"
"Registrant Email Search","Pretraga Mejla Registratora"
"Gift Registry ID Search","Pretraga ID Registra Poklona"
"Type","Tip"
"Owner","Vlasnik"
"Created on","Kreirano na"
"Shipping Address","Adresa za isporuku"
"Shopping Cart Items","Artikli u kolicima za kupovinu"
"New Attribute","Novi atribut"
"Input Type","Vrsta unosa"
"Attribute Group","Grupa Atributa"
"Is Required","Je obavezno"
"Is Searcheable","Je Pretraživo"
"We found an attribute with this static input type already in the gift registry type. Please select a different input type.","Pronašli smo atribut sa ovim statičkim tipom unosa u tipu registra poklona. Molimo odaberite drugi tip unosa."
"Show Region","Prikaži Region"
"Date Format","Format datuma"
"Is Default","Je podrazumevano"
"Select a shipping address from your address book or enter a new address.","Odaberite adresu za dostavu iz adresara ili unesite novu adresu."
"Company","Kompanija"
"Address","Adresa"
"Street Address","Adresa"
"Street Address %1","Ulica %1"
"City","Grad"
"Please select a region, state or province.","Molimo odaberite mesto."
"Zip/Postal Code","Poštanski broj"
"Country","Država"
"Phone Number","Broj telefona"
"Fax","Faks"
"Add All To Gift Registry","Dodaj Sve u Registar Poklona"
"Ship to registrant's address","Ship to registrant's address"
"Use the gift registry shipping address","Koristite adresu za dostavu registra poklona"
"Added On","Dodato Na"
"Qty","Kol"
"Qty Fulfilled","Ispunjena Kol"
"Update Gift Registry","Ažuriraj Registar Poklona"
"Back","Nazad"
"This gift registry has no items.","Ovaj registra poklona nema stavki."
"Created On","Kreiran Uključeno"
"Manage Items","Manage Items"
"Share","Podeli"
"Edit","Izmeni"
"You haven't created a gift registry yet.","You haven't created a gift registry yet."
"Add New","Dodaj Novo"
"Remove","Ukloni"
"First Name","Ime"
"Name","Ime"
"Email","E-pošta"
"* Required Fields","* Obavezna polja"
"Sender","Pošiljalac"
"Invitee","Pozivnice"
"Maximum %1 email addresses.","Maksimalno %1 mejl adresa."
"Add Invitee","Dodaj Pozivnicu"
"Gift Registry Type","Vrsta Registra Poklona"
"Please select a gift registry type.","Molimo odaberite tip registra poklona."
"Next","Sledeće"
"Last Name","Prezime"
"Registrant Information","Informacije o Registratoru"
"Maximum %1 registrants.","Maksimalno %1 registratora."
"Add Registrant","Dodaj Registratora"
"Type:","Tip:"
"Privacy Settings","Podešavanja Privatnosti"
"Status","Status"
"Gift Registry Items Updated","Ažuriranje Stavki u Registru Poklona"
"Product Name","Naziv proizvoda"
"Requested Quantity","Zahtevana količina"
"Fulfilled Quantity","Ispunjena Količina"
"Total Fulfilled Quantity","Ukupna Popunjena Količina"
"Remaining Quantity","Preostala Količina"
"Quantity:","Količina:"
"Customize and Add to Gift Registry","Prilagodi i Dodaj Registru Poklona"
"This won't take long . . .","This won't take long . . ."
"Required Fields","Obavezna polja"
"Search Options","Opcije pretraživanja"
"For better search results, first choose a gift registry type. By default, we search all registry types.","Za bolje rezultate pretrage, prvo odaberite tip registra poklona. Po fabročkim podešavanjima, pretražujemo sve vrste registara."
"Type Specific Options","Upišite Specifične Opcije"
"Search","Pretraga"
"Registrant Email","Mejl Registratora"
"Gift Registry ID","ID Registra Poklona"
"Search Results","Rezultati pretrage"
"Location","Lokacija"
"Actions","Radnje"
"View","Pregled"
"Your search returned no results.","Vaša pretraga nije vratila rezultate."
"Please enter at least two letters of the name.","Molimo upišite barem 2 slova imena."
"Search By","Traži Po"
"Please enter at least two letters.","Unesite barem 2 slova."
"Unit Price","Cena po Jedinici"
"Add to Cart","Dodaj u korpu"
"Gift Registry created at %store_name","Registar Poklona je kreiran u %store_name"
"%name,","%naziv,"
"You have successfully created the new gift registry ""%registry_name"".","Uspešno ste kreirali novi registar poklona ""%registry_name""."
"Your Gift Registry Message","Poruka Vašeg Registra Poklona"
"Now you can add products to your gift registry.","Sada možete dodati proizvode vašem registru poklona."
"Simply browse to <a href=""%store_url"">%store_name</a> and add the products you want to your shopping cart or wish list.","Jednostavno pretražite <a href=""%store_url"">%store_name</a> i dodajte proizvode koje želite u vašu korpu ili listu želja."
"You can then add the products to your registry from your shopping cart or wish list page.","Zatim možete dodati proizvode u svoj registar iz korpe ili liste želja."
"You can also share it with your friends and family by logging into your account and visiting the Gift Registry tab.","Takođe ih možete podeliti prijateljima ili porodici tako što ćete se ulogovati u nalog ili posetiti tab Registar Poklona."
"Or you can email the following link and gift registry ID to them:","Ili možete poslati mejlom sledeći link i ID registra poklona njima:"
"Registry Location:","Lokacija Registra:"
"Registry ID:","ID Registra:"
"Gift Registry shared at %store_name","Registar Poklona podeljen u %store_name"
"You can view and purchase items from this gift registry at <a href='%account_url'>%store_name</a>.","Možete pogledati i kupiti stavke iz ovog registra poklona u <a href='%account_url'>%store_name</a>."
"Gift Registry:","Registar Poklona:"
"Created For:","Kreirano Za:"
"You can create your own gift registry on <a href='%account_url'>%store_name</a> and share it with friends and family.","Možete kreirati svoj registar poklona na <a href='%account_url'>%store_name</a> i podeliti ga sa prijateljima i porodicom."
"Gift Registry updated at %store_name","Registar Poklona je ažuriran u %store_name"
"The following items have been purchased from your gift registry ""%registry_name"":","Sledeće stavke su kupljene iz vašeg registra poklona ""%registry_name"":"
"You can sign in to your account to view more details about this gift registry.","Možete se prijaviti u svoj nalog da pogledate više detalja o ovom registru poklona."
"Ship to Recipient Address","Pošalji na Adresu Primaoca"
"Ship Here","Dostavi Ovde"
"Recipient Address","Adresa Primaoca"
"Use gift registry shipping address","Koristite adresu za dostavu kao kod poklona"
"The only place to change the number of gift registry items is on the Gift Registry Info page or directly in your cart.","Jedino mesto za promenu broja stavki u registru poklona je na Info stranici u Registru Poklona ili direktno u korpi."
"Text","Tekst"
"Gift Registry Details","Detalji Registra Poklona"
"Role","Uloga"
"Event Data","Podaci o Događaju"
"Event Information","Informacije o Događaju"
"Event Country","Država Događaja"
"My event special","Moj poseban događaj"
"My special attribute","Moj poseban atribut"
"Gift Registry Section","Sekcija Registra Poklona"
"General Options","Opšte Opcije"
"Enable Gift Registry","Omogući Registar Poklona"
"Maximum Registrants","Maksimalno Registratora"
"Owner Notification","Obaveštenja Vlasnika"
"Email Template","Email šabloni"
"Email Sender","Pošiljaoc Mejla"
"Gift Registry Sharing","Deljenje Registra Poklona"
"Maximum Sent Emails Threshold","Prag Maksimalnih Poslatih Mejlova"
"Gift Registry Update","Ažuriranje Registra Poklona"
"Select","Izaberite"
"Date","Datum"
"Event Region Id","Id Regiona Događaja"
"Event Region Text","Text Regiona Događaja"
"Event Location","Lokacija Događaja"
"Gift Registry Quick Search Form","Forma za Brzu Pretragu Registra Poklona"
"Quick Search Form Types","Brza Pretraga Tipova Forme"
"Template","Šablon"
"Default Template","Podrazumevani Šablon"
"Listed","Izlistan"
"You can view and purchase items from this gift registry at <a href=""%account_url"">%store_name</a>.","Možete pregledati i kupiti stavke iz ovog registra poklona na <a href=""%account_url"">%store_name</a>."
"You can create your own gift registry on <a href=""%account_url"">%store_name</a> and share it with friends and family.","Možete kreirati sopstveni registar poklona na <a href=""%account_url"">%store_name</a> i podeliti ga sa prijateljima i porodicom."
"some name","some name"
"The gift registry ID is incorrect. Verify the ID and try again.","ID registra poklona nije ispravan. Proveri ID i pokušaj ponovo."
"The gift registry entity is incorrect. Verify the entity and try again.","Entitet registra poklona je nevažeći. Proveri entitet i pokušaj ponovo."
"At least one email address is needed. Enter an email address and try again.","Najmanje je jedna mejl adresa potrebna. Upišite mejl adresu i pokušajte ponovo."
"The type is incorrect. Verify and try again.","Tip je nevažeći. Proverite i pokušajte ponovo."
"The registrant data is incorrect. Verify and try again.","The registrant data is netačan. Proverite i pokušajte ponovo."
"The address can't be empty. Enter and try again.","The address can't be empty. Unesite i pokušajte ponovo."
"An address needs to be selected. Select and try again.","An address needs to be selected. Izaberi and pokušajte ponovo."
"The address is incorrect. Verify and try again.","The address is netačan. Proverite i pokušajte ponovo."
"The gift registry item quantity is incorrect. Verify the item quantity and try again.","The gift registry item quantity is netačan. Verify the item quantity and pokušajte ponovo."
"The gift registry item ID is incorrect. Verify the gift registry item ID and try again.","The gift registry item ID is netačan. Verify the gift registry item ID and pokušajte ponovo."
