"Invitee","被邀请者"
"Maximum %1 email addresses.","最大的 %1 电子邮件地址。"
"Add Invitee","添加被邀请者"
"Gift Registry Type","礼物的注册表类型"
"Please select a gift registry type.","请选择礼品注册表类型。"
"Next","下一页"
"Last Name","姓"
"Registrant Information","注册信息"
"Maximum %1 registrants.","最大 %1 登记。"
"Add Registrant","添加注册人"
"Type:","类型:"
"Privacy Settings","隐私设置"
"Status","状态"
"Gift Registry Items Updated","更新注册表礼品"
"Product Name","产品名称"
"Requested Quantity","请求的数量"
"Fulfilled Quantity","充实的数量"
"Total Fulfilled Quantity","共完成数量"
"Remaining Quantity","剩余数量"
"Quantity:","数量:"
"Customize and Add to Gift Registry","自定义并添加到注册表的礼物"
"This won't take long . . .","这不会需要很长时间。 。 。"
"Required Fields","必填的字段"
"Search Options","搜索选项"
"For better search results, first choose a gift registry type. By default, we search all registry types.","为更好的搜索结果中，首先选择礼物的注册表类型。默认情况下，我们搜索所有的注册表类型。"
"Type Specific Options","类型特定选项"
"Search","搜索"
"Registrant Email","注册电子邮件"
"Gift Registry ID","礼物注册表 ID"
"Search Results","搜索结果"
"Location","位置"
"Actions","动作"
"View","查看"
"Your search returned no results.","您的搜索没有任何结果。"
"Please enter at least two letters of the name.","请输入至少两个字母的名称。"
"Search By","通过搜索"
"Please enter at least two letters.","请输入至少两封信。"
"Unit Price","单价"
"Add to Cart","添加到购物车"
"Gift Registry created at %store_name","在 %store_name 上创建的礼品登记"
"%name,","%名称，"
"You have successfully created the new gift registry ""%registry_name"".","您已成功创建新的礼品登记""%registry_name""。"
"Your Gift Registry Message","Your Gift Registry Message"
"Now you can add products to your gift registry.","现在你可以将产品添加到您的礼物的注册表。"
"Simply browse to <a href=""%store_url"">%store_name</a> and add the products you want to your shopping cart or wish list.","只需浏览到 <a href=""%store_url""> %store_name</a> 和你想要的产品添加到购物车或愿望清单。"
"You can then add the products to your registry from your shopping cart or wish list page.","然后可以从您的购物车或愿望列表页面将产品添加到您的注册表。"
"You can also share it with your friends and family by logging into your account and visiting the Gift Registry tab.","你还可以共享它与您的朋友和家人通过登录到您的帐户和参观礼物注册表选项卡。"
"Or you can email the following link and gift registry ID to them:","或者，您可以通过电子邮件向他们的以下链接和礼物注册表 ID:"
"Registry Location:","注册表位置:"
"Registry ID:","注册表 ID:"
"Gift Registry shared at %store_name","在 %store_name 共享的礼品登记"
"You can view and purchase items from this gift registry at <a href='%account_url'>%store_name</a>.","您可以查看和购买从 <a href='%account_url'>%store_name</a> 这个礼物注册表项。"
"Gift Registry:","礼品登记:"
"Created For:","为创建:"
"You can create your own gift registry on <a href='%account_url'>%store_name</a> and share it with friends and family.","你可以在 <a href='%account_url'>%store_name</a> 上创建你自己的礼物注册表和与朋友和家人分享。"
"Gift Registry updated at %store_name","在 %store_name 上更新礼品登记"
"The following items have been purchased from your gift registry ""%registry_name"":","从你的礼物注册表""%registry_name""购买了以下各项:"
"You can sign in to your account to view more details about this gift registry.","你可以登录到您的帐户以查看有关此礼品登记更多详细信息。"
"Ship to Recipient Address","运到收件人地址"
"Ship Here","船在这里"
"Recipient Address","收件人地址"
"Use gift registry shipping address","使用礼品登记的送货地址"
"The only place to change the number of gift registry items is on the Gift Registry Info page or directly in your cart.","换礼物注册表项的数目的唯一地方是在礼物注册表信息页面或直接在您的购物车中。"
"Text","文字"
"Gift Registry Details","礼物注册表详细信息"
"Role","职能"
"Event Data","事件数据"
"Event Information","事件信息"
"Event Country","事件的国家"
"My event special","我特别的事件"
"My special attribute","我特殊的属性"
"Gift Registry Section","礼物登记部分"
"General Options","一般选择"
"Enable Gift Registry","启用的礼物注册表"
"Maximum Registrants","最大注册人"
"Owner Notification","所有者通知"
"Email Template","邮件模板"
"Email Sender","电子邮件发件人"
"Gift Registry Sharing","礼物注册表共享"
"Maximum Sent Emails Threshold","最大发送的电子邮件阈值"
"Gift Registry Update","礼物注册表更新"
"Select","选择"
"Date","日期"
"Event Region Id","事件区域 Id"
"Event Region Text","事件区域的文本"
"Event Location","活动地点"
"Gift Registry Quick Search Form","礼物注册表快速搜索表单"
"Quick Search Form Types","快速搜索窗体类型"
"Template","模板"
"Default Template","默认模板"
"Listed","上市"
"You can view and purchase items from this gift registry at <a href=""%account_url"">%store_name</a>.","You can view and purchase items from this gift registry at <a href=""%account_url"">%store_name</a>."
"You can create your own gift registry on <a href=""%account_url"">%store_name</a> and share it with friends and family.","You can create your own gift registry on <a href=""%account_url"">%store_name</a> and share it with friends and family."
"some name","some name"
"The gift registry ID is incorrect. Verify the ID and try again.","The gift registry ID is incorrect. Verify the ID and try again."
"The gift registry entity is incorrect. Verify the entity and try again.","The gift registry entity is incorrect. Verify the entity and try again."
"At least one email address is needed. Enter an email address and try again.","At least one email address is needed. Enter an email address and try again."
"The type is incorrect. Verify and try again.","The type is incorrect. Verify and try again."
"The registrant data is incorrect. Verify and try again.","The registrant data is incorrect. Verify and try again."
"The address can't be empty. Enter and try again.","The address can't be empty. Enter and try again."
"An address needs to be selected. Select and try again.","An address needs to be selected. Select and try again."
"The address is incorrect. Verify and try again.","The address is incorrect. Verify and try again."
"The gift registry item quantity is incorrect. Verify the item quantity and try again.","The gift registry item quantity is incorrect. Verify the item quantity and try again."
"The gift registry item ID is incorrect. Verify the gift registry item ID and try again.","The gift registry item ID is incorrect. Verify the gift registry item ID and try again."
