"The quantity of ""%1"" product added to cart exceeds the quantity desired by the Gift Registry owner. The quantity added has been adjusted to meet remaining quantity %2.","Количеството на ""%1"" продукт, добавен в кошницата надвишава количеството желани от собственика на подарък регистър. Количеството добавен е променено, за да отговарят на оставащото количество %2."
"Existing quantity of ""%1"" product in the cart has been replaced with quantity %2 just requested.","Съществуващите количество от ""%1"" продукт в кошницата е заменена с количество %2 просто иска."
"This product(s) is out of stock.","Този продукт е изчерпан."
"Please correct the product for adding the item to the quote.","Моля, поправете продукта за добавяне на елемент към офертата."
"Please correct the item option format.","Коригирайте формата на елемента опция."
"An item option with code %1 already exists.","Елемент опция с код %1 вече съществува."
"New","Нов"
"Please enter the first name.","Моля, въведете първото име."
"Please enter the last name.","Моля въведете фамилното име."
"Please enter a valid email address(for example, daniel@x.com).","Моля, въведете валиден имейл адрес (например daniel@x.com)."
"Ship to the recipient's address.","Доставка до адрес на получателя."
"-- All --","-Всички-"
"Unknown gift registry identifier","Неизвестен подарък регистър идентификатор"
"All Forms","Всички форми"
"Registrant Name Search","Регистранта име търсене"
"Registrant Email Search","Търсене на имейл на Регистранта"
"Gift Registry ID Search","ИД на търсене подарък регистър"
"Type","Тип"
"Owner","Собственик"
"Created on","Създаден на"
"Shipping Address","Адрес за доставка"
"Shopping Cart Items","Продукти в количката"
"New Attribute","Нов атрибут"
"Input Type","Вмъкни тип"
"Attribute Group","Атрибут група"
"Is Required","Се изисква"
"Is Searcheable","Е търсен"
"We found an attribute with this static input type already in the gift registry type. Please select a different input type.","Намерихме атрибут с този статичен вход тип вече в типа подарък регистър. Моля изберете друг вход тип."
"Show Region","Покажи регион"
"Date Format","Формат на датата"
"Is Default","Е по подразбиране"
"Select a shipping address from your address book or enter a new address.","Изберете адрес за доставка от вашата адресна книга или да въведете нов адрес."
"Company","Фирма"
"Address","Адрес"
"Street Address","Адрес"
"Street Address %1","Адрес на улица %1"
"City","Град"
"Please select a region, state or province.","Моля изберете регион, щат или провинция."
"Zip/Postal Code","Пощенски код"
"Country","Държава"
"Phone Number","Телефон"
"Fax","Факс"
"Add All To Gift Registry","Добавяне на всички към регистър подарък"
"Ship to registrant's address","Доставка до адрес на регистриран"
"Use the gift registry shipping address","Използвайте подарък регистър, адрес за доставка"
"Added On","Добавен на"
"Qty","Кол-во"
"Qty Fulfilled","Количество изпълнени"
"Update Gift Registry","Актуализиране на регистър подарък"
"Back","Обратно"
"This gift registry has no items.","Този подарък регистър има няма елементи."
"Created On","Създаден на"
"Manage Items","Управление на елементи"
"Share","Сподели"
"Edit","Редактирай"
"You haven't created a gift registry yet.","Все още не сте създали подарък регистър."
"Add New","Добави нов"
"Remove","Премахване"
"First Name","Име"
"Name","Име"
"Email","Имейл"
"* Required Fields","* Задължителни полета"
"Sender","Подател"
"Invitee","Поканен"
"Maximum %1 email addresses.","Максимална %1 имейл адреси."
"Add Invitee","Добавяне на поканения"
"Gift Registry Type","Подарък регистър типове"
"Please select a gift registry type.","Моля изберете тип подарък регистър."
"Next","Напред"
"Last Name","Фамилия"
"Registrant Information","Регистранта информация"
"Maximum %1 registrants.","Максимална %1 регистранти."
"Add Registrant","Добавяне на Регистранта"
"Type:","Тип:"
"Privacy Settings","Настройки за поверителност"
"Status","Статус"
"Gift Registry Items Updated","Актуализирани елементи от подарък регистъра"
"Product Name","Име на продукт"
"Requested Quantity","Изискано количество"
"Fulfilled Quantity","Изпълнено количество"
"Total Fulfilled Quantity","Общо изпълнени количество"
"Remaining Quantity","Остатъчно количество"
"Quantity:","Количество:"
"Customize and Add to Gift Registry","Персонализиране и добавяне към регистър подарък"
"This won't take long . . .","Това няма да отнеме много време . . ."
"Required Fields","Задължителни полета"
"Search Options","Настройки за търсене"
"For better search results, first choose a gift registry type. By default, we search all registry types.","За по-добри резултати от търсенето първо изберете тип подарък регистър. По подразбиране ние търсим всички типове на системния регистър."
"Type Specific Options","Тип специфични опции"
"Search","Търсене"
"Registrant Email","Регистрант имейл"
"Gift Registry ID","Подарък регистър ИД"
"Search Results","Резултати от търсене"
"Location","Местоположение"
"Actions","Действия"
"View","Преглед"
"Your search returned no results.","Вашето търсене не даде резултати."
"Please enter at least two letters of the name.","Моля, въведете поне две букви на името."
"Search By","Търсене по"
"Please enter at least two letters.","Моля, въведете поне две букви."
"Unit Price","Единична цена"
"Add to Cart","Добави в количка"
"Gift Registry created at %store_name","Подарък регистър, създаден в %store_name"
"%name,","%name,"
"You have successfully created the new gift registry ""%registry_name"".","Вие създадохте успешно новия подарък регистър ""% registry_name""."
"Your Gift Registry Message","Вашият подарък регистър съобщение"
"Now you can add products to your gift registry.","Сега можете да добавите продукти към вашия подарък регистър."
"Simply browse to <a href=""%store_url"">%store_name</a> and add the products you want to your shopping cart or wish list.","Просто Намерете <a href=""%store_url""> %store_name</a> и продуктите, които желаете да добавите към вашата пазарска количка или желание списък."
"You can then add the products to your registry from your shopping cart or wish list page.","След това можете да добавите продукти към системния регистър от вашата пазарска количка или желание списък страница."
"You can also share it with your friends and family by logging into your account and visiting the Gift Registry tab.","Можете да го споделите с приятелите и семейството си като влезете в профила си и посетите раздела подарък регистър."
"Or you can email the following link and gift registry ID to them:","Или можете да пишете следната връзка и подарък регистър ИД към тях:"
"Registry Location:","Местоположение на системния регистър:"
"Registry ID:","ИД на системния регистър:"
"Gift Registry shared at %store_name","Подарък регистър на %store_name"
"You can view and purchase items from this gift registry at <a href='%account_url'>%store_name</a>.","Можете да видите и закупите елементи от този подарък регистър на <a href='%account_url'>%store_name</a>."
"Gift Registry:","Подарък регистър:"
"Created For:","Създаден за:"
"You can create your own gift registry on <a href='%account_url'>%store_name</a> and share it with friends and family.","Можете да създадете свой собствен подарък регистър на <a href='%account_url'>%store_name</a> и да го споделите с приятелите и семейството."
"Gift Registry updated at %store_name","Подарък регистър, създаден в %store_name"
"The following items have been purchased from your gift registry ""%registry_name"":","Следните елементи са били закупени от вашия подарък регистър ""% registry_name"":"
"You can sign in to your account to view more details about this gift registry.","Можете да влезете в акаунта си за да видите повече подробности за този подарък регистър."
"Ship to Recipient Address","Получател адрес за доставка"
"Ship Here","Доставка до тук"
"Recipient Address","Приемащ адрес"
"Use gift registry shipping address","Използвайте подарък регистър, адрес за доставка"
"The only place to change the number of gift registry items is on the Gift Registry Info page or directly in your cart.","Единственото място за промяна на броя на елементи подарък регистър е подарък регистър информация страница или директно във Вашата количка."
"Text","Текст"
"Gift Registry Details","Подарък регистър детайли"
"Role","Роля"
"Event Data","Събитие дата"
"Event Information","Събитие информация"
"Event Country","Събитие страна"
"My event special","Моето специално събитие"
"My special attribute","Моят специален атрибут"
"Gift Registry Section","Подарък регистър раздел"
"General Options","Основни параметри"
"Enable Gift Registry","Разреши подарък регистър"
"Maximum Registrants","Макс. регистранти"
"Owner Notification","Собственик уведомяване"
"Email Template","Шаблон на имейл"
"Email Sender","Имейл подател"
"Gift Registry Sharing","Подарък регистър споделяне"
"Maximum Sent Emails Threshold","Максимално изпратени имейли праг"
"Gift Registry Update","Подарък регистър актуализация"
"Select","Избери"
"Date","Дата"
"Event Region Id","Ид на събитие регион"
"Event Region Text","Събитие регион текст"
"Event Location","Място на събитието"
"Gift Registry Quick Search Form","Подарък регистър форма за бързо търсене"
"Quick Search Form Types","Бързо търсене форма типове"
"Template","Шаблон"
"Default Template","Шаблон по подразбиране"
"Listed","Изброени"
"You can view and purchase items from this gift registry at <a href=""%account_url"">%store_name</a>.","Можете да видите и закупите елементи от този подарък регистър на <a href='%account_url'>%store_name</a>."
"You can create your own gift registry on <a href=""%account_url"">%store_name</a> and share it with friends and family.","Можете да създадете свой собствен подарък регистър на <a href='%account_url'>%store_name</a> и да го споделите с приятелите и семейството."
"some name","някакво име"
"The gift registry ID is incorrect. Verify the ID and try again.","ID на подаръчния регистър е некоректен. Проверете ID и опитайте пак."
"The gift registry entity is incorrect. Verify the entity and try again.","Некоректен запис от подаръчния регистър. Проверете продукта и опитайте пак."
"At least one email address is needed. Enter an email address and try again.","Необходим е поне един имейл адрес. Въведете имейл адрес и опитайте пак."
"The type is incorrect. Verify and try again.","Типът е некоректен. Проверете и опитайте пак."
"The registrant data is incorrect. Verify and try again.","Регистрираните данни са некоректни. Проверете и опитайте пак."
"The address can't be empty. Enter and try again.","Адресът не може да е празен. Въведете и опитайте пак."
"An address needs to be selected. Select and try again.","Трябва да изберете адрес. Изберете и опитайте пак."
"The address is incorrect. Verify and try again.","Адресът е некоректен. Проверете и опитайте пак."
"The gift registry item quantity is incorrect. Verify the item quantity and try again.","Количеството на продукт от подаръчния регистър е некоректно. Проверете количеството и опитайте пак."
"The gift registry item ID is incorrect. Verify the gift registry item ID and try again.","ID на продукт от подаръчния регистър е некоректен. Проверете ID и опитайте пак."
