"Related Products Rule","අදාළ නිෂ්පාදන රීතිය"
"Rule-based Positions","රීති මත පදනම් වූ තනතුරු"
"Use Config Settings","වින්‍යාස සැකසුම් භාවිතා කරන්න"
"[GLOBAL]","[GLOBAL]"
"Position Behavior","තනතුරේ හැසිරීම"
"Rule-Based Product Relations","රීති මත පදනම් වූ නිෂ්පාදන සබඳතා"
"Maximum Number of Products in Related Products List","අදාළ නිෂ්පාදන ලැයිස්තුවේ උපරිම නිෂ්පාදන ගණන"
"Show Related Products","අදාළ නිෂ්පාදන පෙන්වන්න"
"Rotation Mode for Products in Related Product List","අදාළ නිෂ්පාදන ලැයිස්තුවේ නිෂ්පාදන සඳහා භ්‍රමණ ප්‍රකාරය"
"Maximum Number of Products in Cross-Sell Product List","හරස් විකුණුම් නිෂ්පාදන ලැයිස්තුවේ උපරිම නිෂ්පාදන ගණන"
"Show Cross-Sell Products","හරස් විකුණුම් නිෂ්පාදන පෙන්වන්න"
"Rotation Mode for Products in Cross-Sell Product List","හරස් විකුණුම් නිෂ්පාදන ලැයිස්තුවේ නිෂ්පාදන සඳහා භ්‍රමණ මාදිලිය"
"Maximum Number of Products in Upsell Product List","ඉහළ විකුණුම් නිෂ්පාදන ලැයිස්තුවේ උපරිම නිෂ්පාදන ගණන"
"Show Upsell Products","ඉහළ විකුණුම් නිෂ්පාදන පෙන්වන්න"
"Rotation Mode for Products in Upsell Product List","ඉහළ විකුණුම් නිෂ්පාදන ලැයිස්තුවේ නිෂ්පාදන සඳහා භ්‍රමණ මාදිලිය"
"Target Rule","ඉලක්ක රීතිය"
"Target Rule Index","ඉලක්ක රීති දර්ශකය"
"Product/Target Rule","නිෂ්පාදන/ඉලක්ක රීතිය"
"Indexed product/rule association","සුචිගත නිෂ්පාදන/නීති සංගමය"
"Target Rule/Product","ඉලක්ක රීතිය/නිෂ්පාදනය"
"Indexed rule/product association","සුචිගත රීතිය/නිෂ්පාදන සංගමය"
"ID","හැඳුනුම්පත"
"Rule","නීතිය"
"Start","ආරම්භ කරන්න"
"End","අවසානය"
"Applies To","වෙත අදාළ වේ"
"Target Rule Index.","Target Rule Index."
"The Catalog Product List Type needs to be defined. Verify the type and try again.","නාමාවලි නිෂ්පාදන ලැයිස්තු වර්ගය නිර්වචනය කළ යුතුය. වර්ගය තහවුරු කර නැවත උත්සාහ කරන්න."
"The attribute's model class name is invalid. Verify the name and try again.","උපලක්ෂණයේ ආදර්ශ පන්තියේ නම වලංගු නැත. නම තහවුරු කර නැවත උත්සාහ කරන්න."
