"Tax Rate Information","Porez Rate Informacije"
"Tax","Porez"
"Manage Tax Rates","Manage Porez Rates"
"New Tax Rate","Novo Porez Rate"
"Tax Zones and Rates","Porez Zones and Rates"
"We can't delete this tax rate right now.","We can't delete this tax rate right now."
"An error occurred while loading this tax rate.","Došlo je do greške while loading this tax rate."
"We can't save this rate right now.","We can't save this rate right now."
"You deleted the tax rate.","You deleted the tax rate."
"We can't delete this rate because of an incorrect rate ID.","We can't delete this rate because of an netačan rate ID."
"Something went wrong deleting this rate.","Nešto nije u redu deleting this rate."
"Edit Tax Rate","Izmeni Porez Rate"
"You saved the tax rate.","You saved the tax rate."
"Tax Rules","Porez Rules"
"An error occurred while loading tax rates.","Došlo je do greške while loading tax rates."
"The tax rule has been deleted.","The tax rule je deleted."
"This rule no longer exists.","Ovo pravilo se više ne postoji."
"Something went wrong deleting this tax rule.","Nešto nije u redu deleting this tax rule."
"New Tax Rule","Novo Porez Rule"
"Edit Rule","Izmeni Pravilo"
"New Rule","Novo pravilo"
"You saved the tax rule.","You saved the tax rule."
"We can't save this tax rule right now.","We can't save this tax rule right now."
"Invalid name of tax class specified.","Neispravan name of tax class specified."
"We can't delete this tax class right now.","We can't delete this tax class right now."
"We can't save this tax class right now.","We can't save this tax class right now."
"Make sure all required information is valid.","Make sure all required information is valid."
"The Rate Percent should be a positive number.","The Rate Percent should be a positive number."
"Maximum zip code length is 9.","Maximum zip code length is 9."
"Use digits only for the zip code.","Use digits only for the zip code."
"Range To should be equal or greater than Range From.","Range To should be equal or greater than Range From."
"The tax rate cannot be removed. It exists in a tax rule.","The tax rate ne može be removed. It exists in a tax rule."
"%fieldName is a required field.","%field naziv je obavezno polje."
"Invalid value of ""%value"" provided for the %fieldName field.","Neispravna vrednost u ""%value"" obezbeđenoj za %fieldName polje."
"This class no longer exists.","This class no longer exists."
"You cannot delete this tax class because it is used in Tax Rules. You have to delete the rules it is used in first.","You ne može delete this tax class because it is used in Porez Rules. You have to delete the rules it is used in first."
"You cannot delete this tax class because it is used in existing %1(s).","You ne može delete this tax class because it is used in existing %1(s)."
"Custom price if available","Custom price if available"
"Original price only","Original price only"
"Shipping Address","Adresa za isporuku"
"Billing Address","Adresa za fakturisanje"
"Shipping Origin","Dostava Origin"
"No (price without tax)","Ne (price without tax)"
"Yes (only price with tax)","Da (only price with tax)"
"Both (without and with tax)","Oba (without and with tax)"
"Invalid attribute %1","Nevažeći atribut %1"
"Code","Kod"
"Invalid type supplied","Neispravan type supplied"
"Class name and class type","Class name and class type"
"No such entity with %fieldName = %fieldValue","Ne postoji entitet sa %fieldName = %fieldValue"
"Grand Total (Excl. Tax)","Grand Ukupno (Excl. Porez)"
"Grand Total (Incl. Tax)","Grand Ukupno (Incl. Porez)"
"Shipping (Excl. Tax)","Dostava (Excl. Porez)"
"Shipping (Incl. Tax)","Dostava (Incl. Porez)"
"Subtotal (Excl. Tax)","Međuzbir (Excl. Porez)"
"Subtotal (Incl. Tax)","Međuzbir (Incl. Porez)"
"Subtotal","Međuzbir"
"Unit Price","Cena po Jedinici"
"Row Total","Red ukupno"
"Total","Ukupno"
"Before Discount","Before Popust"
"After Discount","After Popust"
"Excluding Tax","Excluding Porez"
"Including Tax","Including Porez"
"None","Ništa"
"Including and Excluding Tax","Including and Excluding Porez"
"To apply the discount on prices including tax and apply the tax after discount, set Catalog Prices to “Including Tax”. ","To apply the discount on prices including tax and apply the tax after discount, set Katalog Prices to “Including Porez”."
"Store(s) affected: ","Prodavnica(s) affected:"
"Click on the link to <a href=""%1"">ignore this notification</a>","Kliknite na link da <a href=""%1"">ignorišete ovo obaveštenje</a>"
"With customer tax applied “Before Discount”, the final discount calculation may not match customers’ expectations. ","With customer tax applied “Before Popust”, the final discount calculation may not match customers’ expectations."
"Your current tax configuration may result in rounding errors. ","Your current tax configuration may result in rounding errors."
"Please see <a href=""%1"">documentation</a> for more details. ","Molimo pogledajte <a href=""%1"">dokumentaciju</a> za više detalja. "
"Click here to go to <a href=""%1"">Tax Configuration</a> and change your settings.","Kliknite ovde da odete na <a href=""%1"">Konfiguraciju poreza</a> i promenite podešavanja."
"Invalid type of tax class ""%1""","Nevažeći tip poreske klase ""%1"""
"Updating classType is not allowed.","Updating classType is not allowed."
"A class with the same name already exists for ClassType %1.","A class with the same name already exists for ClassType %1."
"customer group","customer group"
"product","product"
"Excl. tax:","Excl. tax:"
"Incl. Tax","Iznos sa PDV"
"Entity already exists","Entity already exists"
"Cannot save titles","Ne može save titles"
"Some Message","Some Message"
"Something went wrong","Nešto nije u redu"
"Could not save","Nije mogao save"
"No such entity","Ne such entity"
"Excl. Tax","Bez poreza"
"Note:","Napomena:"
"Leave this field empty if you wish to use the tax identifier.","Leave this field empty if you wish to use the tax identifier."
"An error occurred","Došlo je do greške"
"Do you really want to delete this tax rate?","Do you really want to delete this tax rate?"
"Save","Sačuvaj"
"Add New Class","Dodaj Novo Class"
"Grand Total Excl. Tax","Ukupno bez Poreza"
"Grand Total Incl. Tax","Ukupno s Porezom"
"Not yet calculated","Još uvek nije izračunato"
"Taxes","Taxes"
"Tax Section","Porez Section"
"Tax Classes","Porez Classes"
"Tax Class for Shipping","Porez Class for Dostava"
"Default Tax Class for Product","Podrazumevano Porez Class for Proizvod"
"Default Tax Class for Customer","Podrazumevano Porez Class for Kupac"
"Calculation Settings","Calculation Podešavanja"
"Tax Calculation Method Based On","Porez Calculation Method Based Uključeno"
"Tax Calculation Based On","Obračun poreza na osnovu"
"Catalog Prices","Katalog Prices"
"This sets whether catalog prices entered from Magento Admin include tax.","This sets whether catalog prices entered from Magento Admin include tax."
"Shipping Prices","Dostava Prices"
"This sets whether shipping amounts entered from Magento Admin or obtained from gateways include tax.","This sets whether shipping amounts entered from Magento Admin or obtained from gateways include tax."
"Apply Customer Tax","Primeni Kupac Porez"
"Apply Discount On Prices","Primeni Popust Uključeno Prices"
"Warning: To apply the discount on prices including tax and apply the tax after discount, set Catalog Prices to “Including Tax”.","Upozorenje: To apply the discount on prices including tax and apply the tax after discount, set Katalog Prices to “Including Porez”."
"Apply Tax On","Primeni Porez Uključeno"
"Enable Cross Border Trade","Omogući Cross Border Trade"
"When catalog price includes tax, enable this setting to fix the price no matter what the customer's tax rate.","When catalog price includes tax, enable this setting to fix the price no matter what the customer's tax rate."
"Default Tax Destination Calculation","Podrazumevano Porez Destination Calculation"
"Default Country","Podrazumevana država"
"Default State","Podrazumevano Država"
"Default Post Code","Podrazumevano Post Kod"
"Price Display Settings","Cena Display Podešavanja"
"Display Product Prices In Catalog","Display Proizvod Prices In Katalog"
"Display Shipping Prices","Display Dostava Prices"
"Shopping Cart Display Settings","Korpa Display Podešavanja"
"Display Prices","Display Prices"
"Display Subtotal","Display Međuzbir"
"Display Shipping Amount","Display Dostava Amount"
"Include Tax In Order Total","Uključi Porez In Porudžbina Ukupno"
"Display Full Tax Summary","Display Full Porez Sažetak"
"Display Zero Tax Subtotal","Display Zero Porez Međuzbir"
"Orders, Invoices, Credit Memos Display Settings","Orders, Fakture, Kreditna odobrenja Display Podešavanja"
"State/Region","Država/Region"
"Rate","Rate"
"Subtotal Only","Međuzbir Only"
"(Excl. Tax)","(Excl. Porez)"
"(Incl. Tax)","(Incl. Porez)"
"Order Total Excl. Tax","Porudžbina Ukupno Excl. Porez"
"Order Total Incl. Tax","Porudžbina Ukupno Incl. Porez"
"Order Total","Ukupan iznos"
"You will be charged for","You will be charged for"
"Warning tax configuration can result in rounding errors. ","Upozorenje tax configuration can result in rounding errors."
"Warning tax discount configuration might result in different discounts
                                than a customer might expect. ","Upozorenje: konfiguracija poreskog popusta može rezultirati drugačijim popustima
                                nego što kupac očekuje. "
"Apply discount on price including tax is calculated based on store tax if ""Apply Tax after Discount"" is selected.","Primena popusta na cenu uključujući porez se izračunava na osnovu poreza prodavnice ako je izabrano ""Primeni porez posle popusta""."
"Your credit card will be charged for","Your credit card will be charged for"
"With customer tax applied “Before Discount”, the final discount calculation may not match customers’ expectations.","With customer tax applied “Before Popust”, the final discount calculation may not match customers’ expectations."
"The required information is invalid. Verify the information and try again.","The required information is neispravan. Verify the information and pokušajte ponovo."
"The Rate Percent is invalid. Enter a positive number and try again.","The Rate Percent is neispravan. Enter a positive number and pokušajte ponovo."
"The ZIP Code length is invalid. Verify that the length is nine characters or fewer and try again.","The ZIP Kod length is neispravan. Verify that the length is nine characters or fewer and pokušajte ponovo."
"The ZIP Code is invalid. Use numbers only.","The ZIP Kod is neispravan. Use numbers only."
"The tax rate can't be removed because it exists in a tax rule.","The tax rate can't be removed because it exists in a tax rule."
"""%fieldName"" is required. Enter and try again.","""%imePolja"" je obavezno. Unesite i probajte ponovo."
