"Taxes","Các thuế"
"Tax Section","Phần Thuế"
"Tax Classes","Loại thuế"
"Tax Class for Shipping","Thuế cấp cho vận chuyển"
"Default Tax Class for Product","Mặc định lớp thuế cho sản phẩm"
"Default Tax Class for Customer","Mặc định lớp thuế cho khách hàng"
"Calculation Settings","Thiết lập Tính toán"
"Tax Calculation Method Based On","Phương pháp tính thuế dựa trên"
"Tax Calculation Based On","Tính toán thuế dựa trên"
"Catalog Prices","Danh mục giá"
"This sets whether catalog prices entered from Magento Admin include tax.","Điều này được đặt nếu danh mục giá nhập từ Magento Admin đã bao gồm thuế."
"Shipping Prices","Giá vận chuyển"
"This sets whether shipping amounts entered from Magento Admin or obtained from gateways include tax.","Điều này được đặt nếu số lượng vận chuyển nhập từ Magento Admin hoặc thu được từ cổng bao gồm thuế."
"Apply Customer Tax","Áp dụng thuế khách hàng"
"Apply Discount On Prices","Áp dụng giảm giá về giá"
"Warning: To apply the discount on prices including tax and apply the tax after discount, set Catalog Prices to “Including Tax”.","Warning: To apply the discount on prices including tax and apply the tax after discount, set Catalog Prices to “Including Tax”."
"Apply Tax On","Áp dụng thuế trên"
"Enable Cross Border Trade","Cho phép thương mại vượt qua biên giới"
"When catalog price includes tax, enable this setting to fix the price no matter what the customer's tax rate.","Khi giá theo danh mục đã bao gồm thuế, cho phép thiết đặt này sửa chữa giá bất kể thuế suất khách hàng là gì."
"Default Tax Destination Calculation","Mặc định đích tính toán thuế"
"Default Country","Quốc Gia Mặc Định"
"Default State","Bang mặc định"
"Default Post Code","Mã bưu chính mặc định"
"Price Display Settings","Thiết đặt hiển thị giá"
"Display Product Prices In Catalog","Hiển thị giá sản phẩm trong danh mục"
"Display Shipping Prices","Hiển thị giá vận chuyển"
"Shopping Cart Display Settings","Thiết đặt hiển thị giỏ hàng mua sắm"
"Display Prices","Hiển thị giá"
"Display Subtotal","Hiển thị tổng phụ"
"Display Shipping Amount","Hiển thị số lượng vận chuyển"
"Include Tax In Order Total","Bao gồm thuế trong tổng số đơn hàng"
"Display Full Tax Summary","Hiển thị bản tóm tắt đầy đủ thuế"
"Display Zero Tax Subtotal","Hiển thị các số tổng thuế"
"Orders, Invoices, Credit Memos Display Settings","Thiết đặt hiển thị bản ghi nhớ tín dụng, đơn hàng, hóa đơn"
"State/Region","Bang/khu vực"
"Rate","Đánh giá"
"Subtotal Only","Chỉ tổng phụ"
"(Excl. Tax)","(không bao gồm thuế)"
"(Incl. Tax)","(Bao gồm cả thuế)"
"Order Total Excl. Tax","Đơn hàng tổng số chưa bao gồm thuế"
"Order Total Incl. Tax","Đơn hàng tổng số đã bao gồm thuế"
"Order Total","Tổng đơn đặt hàng"
"You will be charged for","You will be charged for"
"Warning tax configuration can result in rounding errors. ","Warning tax configuration can result in rounding errors. "
"Warning tax discount configuration might result in different discounts
                                than a customer might expect. ","Warning tax discount configuration might result in different discounts
                                than a customer might expect. "
"Apply discount on price including tax is calculated based on store tax if ""Apply Tax after Discount"" is selected.","Apply discount on price including tax is calculated based on store tax if ""Apply Tax after Discount"" is selected."
"Your credit card will be charged for","Your credit card will be charged for"
"With customer tax applied “Before Discount”, the final discount calculation may not match customers’ expectations.","With customer tax applied “Before Discount”, the final discount calculation may not match customers’ expectations."
"The required information is invalid. Verify the information and try again.","The required information is invalid. Verify the information and try again."
"The Rate Percent is invalid. Enter a positive number and try again.","The Rate Percent is invalid. Enter a positive number and try again."
"The ZIP Code length is invalid. Verify that the length is nine characters or fewer and try again.","The ZIP Code length is invalid. Verify that the length is nine characters or fewer and try again."
"The ZIP Code is invalid. Use numbers only.","The ZIP Code is invalid. Use numbers only."
"The tax rate can't be removed because it exists in a tax rule.","The tax rate can't be removed because it exists in a tax rule."
"""%fieldName"" is required. Enter and try again.","""%fieldName"" is required. Enter and try again."
