"Carrier with such method not found: %1, %2","لم يتم العثور على ناقل بمثل هذه الطريقة: %1، %2"
"Shipping method is not applicable for empty cart","أسلوب الشحن غير قابل للتطبيق لعربة فارغة"
" item"," قطعة"
" items"," قطع"
"Totals calculation is not applicable to empty cart","مجموع الحساب لا ينطبق على السلة الفارغة"
"Invalid data","بيانات غير صحيحة"
"The customer address is not valid.","عنوان العميل غير صحيح."
"Invalid shipping method","طريقة شحن غير صحيحة"
"There are more than one shipping addresses.","هناك أكثر من عنوان للشحن."
"Sorry, guest checkout is not available.","نعتذر، الدفع للزائر غير متوفر."
"You must confirm your account. Please check your email for the confirmation link or <a href=""%1"">click here</a> for a new link.","يجب عليك تأكد حسابك. الرجاء مراجعة بريدك الإلكتروني واتبع التعليمات أو <a href=""%1""> انقر هنا</a> لاعادة ارسالة رسالة التاكيد."
"Load customer quote error","تحميل خطأ اقتباس العميل"
"Error message!","رسالة خطأ!"
"Error!","خطأ!"
"DB exception","استثناء DB"
"Message","رسالة"
"Print receipt","طباعة الإيصال"
"Apply Discount Code","استخدام كود خصم"
"Enter discount code","أدخل كود الخصم"
"Apply Discount","تطبيق الخصم"
"Cancel Coupon","إلغاء قسيمة الخصم"
"Shopping Cart Items","عناصر سلة التسوق"
"Item","سلعة"
"Price","السعر"
"Qty","الكميّة"
"Subtotal","الإجمالي"
"Continue Shopping","الاستمرار بالتسوق"
"Clear Shopping Cart","إفراغ سلة التسوق"
"Update Shopping Cart","تحديث سلة التسوق"
"Update Cart","تحديث السلة"
"See price before order confirmation.","انظر السعر قبل تأكيد الطلب."
"What's this?","ما هذا؟"
"Edit item parameters","تعديل خصائص المنتج"
"Edit","تعديل"
"Remove item","أزل المنتج"
"You have no items in your shopping cart.","لا يوجد لديك عناصر في سلة التسوق الخاصة بك.
"
"Click <a href=""%1"">here</a> to continue shopping.","<a href=""%1"">اضفط هنا</a> لمواصلة التسوق."
"Estimate Tax","تقدير الضريبة"
"Estimate Shipping and Tax","تقدير الشحن والضريبة"
"Excl. Tax","غير شامل الضريبة"
"Loading...","جاري التحميل..."
"Order #","رقم الطلب"
"Proceed to Checkout","تاكيد الطلب"
"Product Name","اسم المنتج"
"Incl. Tax","شامل الضريبة"
"Your order number is: %1.","رقم طلبك: %1."
"Your order # is: <span>%1</span>.","الطلب الخاص بك رقم: <span>%1</span>."
"We'll email you an order confirmation with details and tracking info.","سوف نرسل لك تأكيد الطلب مع تفاصيل ومعلومات التعقب."
"Payment Transaction Failed Reminder","فشلت عملية تذكير الدفع"
"Payment Transaction Failed","فشلت عملية الدفع"
"Reason","السبب"
"Checkout Type","نوع الشراء"
"Customer:","العميل:"
"Items","المنتجات"
"Total:","الإجمالي:"
"Billing Address:","عنوان الفاتورة:"
"Shipping Address:","عنوان الشحن:"
"Shipping Method:","طريقة الشحن:"
"Payment Method:","طريقة الدفع:"
"Date & Time:","التاريخ و الوقت:"
"Sign In","تسجيل الدخول"
"Email Address","البريد الإلكتروني"
"Password","كلمة المرور"
"Forgot Your Password?","هل نسيت كلمة المرور؟"
"My billing and shipping address are the same","عنوان الدفع و الاستلام هما عنوان واحد"
"Update","تحديث"
"Cancel","إلغاء"
"Save in address book","حفظ في دفتر العناوين"
"Estimated Total","الإجمالي المقدر"
"You can create an account after checkout.","يمكنك إنشاء حساب بعد إنهاء طلبك."
"You already have an account with us. Sign in or continue as guest.","لديك حساب بالفعل معنا. قم بتسجيل الدخول أو الاستمرار كضيف."
"Login","تسجيل الدخول"
"See Details","عرض التفاصيل"
"Options Details","تفاصيل الخيارات"
"Remove","ازالة"
"Cart Subtotal","الإجمالي"
"Payment Information","معلومات الدفع"
"No Payment method available.","لا توجد طريقة دفع متاحة."
"You can track your order status by creating an account.","يمكنك تعقب حالة طلبك عن طريق إنشاء حساب."
"Place Order","إنشاء الطلب"
"Forgot an Item?","مسح منتج؟"
"Edit Your Cart","تعديل سلة التسوق"
"Ship Here","اشحن هنا"
"Ship To:","شحن إلى:"
"edit","تعديل"
"Order Summary","ملخص الطلب"
"View and Edit Cart","عرض وتعديل السلة"
"View Details","عرض التفاصيل"
"Field ","حقل "
" is required."," مطلوب."
"Provided Zip/Postal Code seems to be invalid.","من الواضح ان الرمز البريدي غير صحيح."
" Example: "," مثال: "
"If you believe it is the right one you can ignore this notice.","إذا كنت متاكد بانه صحيح، تجاهل هذه الملحوظة."
"New Address","عنوان جديد"
"Are you sure you would like to remove this item from the shopping cart?","هل أنت متأكد من إلغاء هذا العنصر من سلة التسوق؟"
"Review & Payments","مراجعة ودفع"
"Select a new payment method","اختر وسيلة دفع جديدة"
"Shipping","الشحن"
"Save Address","حفظ عنوان"
"Please specify a shipping method.","يرجى تحديد طريقة الشحن."
"Checkout Options","خيارات إتمام الدفع"
"Enable Onepage Checkout","تفعيل الشراء في صفحة واحدة"
"Allow Guest Checkout","السماح للزائر بإنهاء عملية الشراء"
"Display Billing Address On","عرض عنوان الفوترة على"
"Maximum Number of Items to Display in Order Summary","الحد الأقصى لعدد العناصر العروضة في ملخص الطلب"
"Quote Lifetime (days)","اقتبس من العمر (أيام)"
"After Adding a Product Redirect to Shopping Cart","بعد إضافة المنتج إلى سلة التسوق إعادة توجيه"
"Number of Items to Display Pager","عدد العناصر التي يتم عرضها في الصفحة"
"My Cart Link","وصلة سلتي"
"Display Cart Summary","عرض ملخص سلة التسوق"
"Shopping Cart Sidebar","الشريط الجانبي لعربة التسوق"
"Display Shopping Cart Sidebar","عرض الشريط الجانبي لسلة التسوق"
"Number of Items to Display Scrollbar","عدد العناصر التي يتم عرضها شريط الإنزلاق"
"Maximum Number of Items to Display","الحد الأقصى لعدد العناصر المعروضة"
"Payment Failed Emails","رسائل البريد الإلكتروني لعملية فشل الدفع"
"Payment Failed Email Sender","مرسل البريد الإلكتروني لفشل الدفع"
"Payment Failed Email Receiver","مستقبل البريد الإلكتروني لفشل الدفع"
"Payment Failed Template","قالب فشل الدفع"
"Email template chosen based on theme fallback when ""Default"" option is selected.","اختيار قالب البريد الإلكتروني استناداً إلى الثيم عند تحديد الخيار ""الإفتراضي""."
"Send Payment Failed Email Copy To","ارسال دفعة نسخ البريد الإلكتروني إلى فشل"
"Separate by "","".","منفصلة بـ ""،""."
"Send Payment Failed Email Copy Method","إرسال البريد الإلكتروني الدفع فشل أسلوب نسخ"
"Summary","خلاصة"
"Order Total","إجمالي الطلب"
"Shipping Address","عنوان الشحن"
"We'll send your order confirmation here.","سوف نرسل رسالة تاكيد الطلب هنا."
"Payment","الدفع"
"Not yet calculated","لم يتم حسابها"
"We received your order!","تلقينا طلبك!"
"Thank you for your purchase!","شكراً لطلبكم معنا!"
"Minimum order amount is %1","الحد الأدنى للطلب هو %1"
"Unable to save address. Please, check input data.","غير قادر على حفظ العنوان. الرجاء التحقق من إدخال البيانات."
"Unable to save shipping information. Please, check input data.","غير قادر على حفظ معلومات الشحن. الرجاء التحقق من إدخال البيانات."
"Cart contains virtual product(s) only. Shipping address is not applicable.","سلة المشتريات تحتوي على منتج/منتجات الكترونية فقط. لا داعي لعنوان الشحن."
"Wrong minimum amount.","الحد الأدنى للمبلغ غير صحيح."
"<a href=""%1"" onclick=""this.target='_blank'"" class=""print"">Print receipt</a>","<a href=""%1"" onclick=""this.target='_blank'"" class=""print""> طباعة الإيصال</a>"
"Forgot Password","نسيت كلمة المرور"
"Close","إغلاق"
"item","قطعة"
"items","قطع"
"Go to Checkout","شراء"
"Recently added item(s)","المنتجات المضافة مؤخرا"
"View and edit cart","عرض وتعديل السلة"
"No Payment Methods","لا يوجد طرق للدفع"
"Shipping Methods","طريقة الشحن"
"Select Method","اختر طريقة"
"Method Title","اسم الطريقة"
"Carrier Title","مقدم الخدمة"
"Next","التالي"
"Sorry, no quotes are available for this order at this time","عذرا، التقدير غير متوفر لهذا الطلب حالياً"
"Item in Cart","منتج في سلة التسوق"
"Items in Cart","منتجات في سلة التسوق"
"Require Customer To Be Logged In To Checkout","يتطلب من العملاء التسجيل لإكمال الشراء"
"Maximum Display Recently Added Item(s)","العرض الأقصى للعنصر (العناصر) التي تمت إضافتها مؤخرا"
"of","من"
"Something went wrong while saving the page. Please refresh the page and try again.","حدث خطأ أثناء حفظ الصفحة. الرجاء تحديث الصفحة والمحاوله مرة أخرى."
"You added %1 to your <a href=""%2"">shopping cart</a>.","You added %1 to your <a href=""%2"">shopping cart</a>."
"Please select at least one product to add to cart","Please select at least one product to add to cart"
"The quote item isn't found. Verify the item and try again.","The quote item isn't found. Verify the item and try again."
"The order wasn't placed. First, agree to the terms and conditions, then try placing your order again.","The order wasn't placed. First, agree to the terms and conditions, then try placing your order again."
"The product wasn't found. Verify the product and try again.","The product wasn't found. Verify the product and try again."
"A server error stopped your order from being placed. Please try to place your order again.","A server error stopped your order from being placed. Please try to place your order again."
"The shipping address is missing. Set the address and try again.","The shipping address is missing. Set the address and try again."
"The shipping information was unable to be saved. Verify the input data and try again.","The shipping information was unable to be saved. Verify the input data and try again."
"The shipping method can't be set for an empty cart. Add an item to cart and try again.","The shipping method can't be set for an empty cart. Add an item to cart and try again."
"Billing Address","عنوان الفاتورة"
"Something went wrong with your request. Please try again later.","Something went wrong with your request. Please try again later."
"The shipping method is missing. Select the shipping method and try again.","The shipping method is missing. Select the shipping method and try again."
"Show Cross-sell Items in the Shopping Cart","Show Cross-sell Items in the Shopping Cart"
"Unable to place order. Please try again later.","غير قادر على انشاء الطلب. من فضلك، حاول مرة أخرى لاحقاً."
"Please specify a regionId in shipping address.","Please specify a regionId in shipping address."
