"Remove","Poista"
"Cart Subtotal","Ostoskorin välisumma"
"Payment Information","Maksutiedot"
"No Payment method available.","Maksutapaa ei ole saatavilla."
"You can track your order status by creating an account.","Voit seurata tilaustasi luomalla asiakastilin."
"Place Order","Tee tilaus"
"Forgot an Item?","Unohditko tuotteen?"
"Edit Your Cart","Muokkaa ostoskoria"
"Ship Here","Lähetä tänne"
"Ship To:","Vastaanottaja:"
"edit","muokkaa"
"Order Summary","Tilauksen yhteenveto"
"View and Edit Cart","Tarkastele ja muokkaa ostoskoria"
"View Details","Näytä yksityiskohdat"
"Field ","Kenttä "
" is required."," on pakollinen."
"Provided Zip/Postal Code seems to be invalid.","Syöttämäsi postinumero näyttäisi olevan virheellinen."
" Example: "," Esimerkki: "
"If you believe it is the right one you can ignore this notice.","Jos uskot, että se on oikea voit ohittaa tämän ilmoituksen."
"New Address","Uusi osoite"
"Are you sure you would like to remove this item from the shopping cart?","Oletko varma, että haluat poistaa tämän tuotteen ostoskorista?"
"Review & Payments","Tarkastelu & maksut"
"Select a new payment method","Valitse uusi maksutapa"
"Shipping","Toimitus"
"Save Address","Tallenna osoite"
"Please specify a shipping method.","Please specify a shipping method."
"Checkout Options","Tilausvaihtoehdot"
"Enable Onepage Checkout","Ota yhden sivun osto käyttöön"
"Allow Guest Checkout","Salli tilaaminen rekisteröitymättä"
"Display Billing Address On","Näytä laskutusosoite"
"Maximum Number of Items to Display in Order Summary","Maksimi näytettävien tuotteiden määrä tilausyhteenvedossa"
"Quote Lifetime (days)","Tarjouksen voimassaoloaika (päivää)"
"After Adding a Product Redirect to Shopping Cart","Lisättyäsi tuotteen, uudelleenohjaus ostoskoriin"
"Number of Items to Display Pager","Tuotteiden määrä näytöllä"
"My Cart Link","Ostoskorini-linkki"
"Display Cart Summary","Näytä ostoskorin yhteenveto"
"Shopping Cart Sidebar","Shopping Cart Sidebar"
"Display Shopping Cart Sidebar","Display Shopping Cart Sidebar"
"Number of Items to Display Scrollbar","Tuotteiden määrä näytön vierityspalkilla"
"Maximum Number of Items to Display","Maksimimäärä tuotteita näytöllä"
"Payment Failed Emails","Epäonnistuneen maksun sähköpostit"
"Payment Failed Email Sender","Epäonnistuneen maksun sähköpostin lähettäjä"
"Payment Failed Email Receiver","Epäonnistuneen maksun sähköpostin vastaanottaja"
"Payment Failed Template","Epäonnistuneen maksun sähköpostimalli"
"Email template chosen based on theme fallback when ""Default"" option is selected.","Valittu sähköpostimalli perustuu teeman fallbackiin kun ""Default"" -vaihtoehto on valittuna."
"Send Payment Failed Email Copy To","Epäonnistuneen maksun sähköpostikopion vastaanottaja"
"Separate by "","".","Erota "",""-merkillä."
"Send Payment Failed Email Copy Method","Epäonnistuneen maksun sähköpostikopion tyyppi"
"Summary","Yhteenveto"
"Order Total","Loppusumma"
"Shipping Address","Toimitusosoite"
"We'll send your order confirmation here.","Lähetämme tilausvahvistuksen tähän osoitteeseen."
"Payment","Maksu"
"Not yet calculated","Ei ole vielä laskettu"
"We received your order!","We received your order!"
"Thank you for your purchase!","Kiitos ostoksestasi!"
"Minimum order amount is %1","Minimum order amount is %1"
"Unable to save address. Please, check input data.","Unable to save address. Please, check input data."
"Unable to save shipping information. Please, check input data.","Unable to save shipping information. Please, check input data."
"Cart contains virtual product(s) only. Shipping address is not applicable.","Cart contains virtual product(s) only. Shipping address is not applicable."
"Wrong minimum amount.","Wrong minimum amount."
"<a href=""%1"" onclick=""this.target='_blank'"" class=""print"">Print receipt</a>","<a href=""%1"" onclick=""this.target='_blank'"" class=""print"">Print receipt</a>"
"Forgot Password","Forgot Password"
"Close","Sulje"
"item","item"
"items","items"
"Go to Checkout","Go to Checkout"
"Recently added item(s)","Recently added item(s)"
"View and edit cart","View and edit cart"
"No Payment Methods","No Payment Methods"
"Shipping Methods","Toimitustavat"
"Select Method","Select Method"
"Method Title","Method Title"
"Carrier Title","Carrier Title"
"Next","Seuraava"
"Sorry, no quotes are available for this order at this time","Valitettavasti toimituskuluja ei voida laskea tälle tilaukselle toistaiseksi"
"Item in Cart","Tuote ostoskorissa"
"Items in Cart","Tuotetta ostoskorissa"
"Require Customer To Be Logged In To Checkout","Require Customer To Be Logged In To Checkout"
"Maximum Display Recently Added Item(s)","Maximum Display Recently Added Item(s)"
"of","of"
"Something went wrong while saving the page. Please refresh the page and try again.","Something went wrong while saving the page. Please refresh the page and try again."
"You added %1 to your <a href=""%2"">shopping cart</a>.","%1 lisättiin <a href=""%2"">ostoskoriin</a>."
"Please select at least one product to add to cart","Please select at least one product to add to cart"
"The quote item isn't found. Verify the item and try again.","The quote item isn't found. Verify the item and try again."
"The order wasn't placed. First, agree to the terms and conditions, then try placing your order again.","The order wasn't placed. First, agree to the terms and conditions, then try placing your order again."
"The product wasn't found. Verify the product and try again.","The product wasn't found. Verify the product and try again."
"A server error stopped your order from being placed. Please try to place your order again.","A server error stopped your order from being placed. Please try to place your order again."
"The shipping address is missing. Set the address and try again.","The shipping address is missing. Set the address and try again."
"The shipping information was unable to be saved. Verify the input data and try again.","The shipping information was unable to be saved. Verify the input data and try again."
"The shipping method can't be set for an empty cart. Add an item to cart and try again.","The shipping method can't be set for an empty cart. Add an item to cart and try again."
"Billing Address","Laskutusosoite"
"Something went wrong with your request. Please try again later.","Something went wrong with your request. Please try again later."
"The shipping method is missing. Select the shipping method and try again.","Toimitustapa vielä puuttuu. Valitse toimitustapa ja yritä uudelleen."
"Show Cross-sell Items in the Shopping Cart","Show Cross-sell Items in the Shopping Cart"
"Unable to place order. Please try again later.","Unable to place order. Please try again later."
"Please specify a regionId in shipping address.","Please specify a regionId in shipping address."
