"You don't have enough reward points to pay for this purchase.","你没有足够支付这购买的奖励积分。"
"Points to Currency","点到货币"
"Currency to Points","货币对点"
"All Customer Groups","所有客户群"
"Static","静态"
"Dynamic","动态"
"Each","每个"
"First","第一"
"All Websites","所有网站"
"""Minimum Reward Points Balance"" should be either a positive number or left empty.","""Minimum Reward Points Balance"" should be either a positive number or left empty."
"""Cap Reward Points Balance"" should be either a positive number or left empty.","""Cap Reward Points Balance"" should be either a positive number or left empty."
"""Minimum Reward Points Balance"" should be less or equal to ""Cap Reward Points Balance"".","""Minimum Reward Points Balance"" should be less or equal to ""Cap Reward Points Balance""."
"Customer earned promotion extra %1.","客户获得促进额外的 %1。"
"The customer earned %1 for this order.","客户赢得这份订单 %1。"
"Reward Points Balance","奖励积分平衡"
"upper boundary","上边界"
"Refund Reward Points","退款奖励积分"
"Reward Points refunded to customer","奖励积分退还给客户"
"Remove","删除"
"Back","返回"
"Balance History","天平历史"
"Amount","数量"
"Points","点"
"Reason","原因"
"Date","日期"
"Expires on %1","到期日期 %1"
"There is no balance history.","就没有平衡的历史。"
"Reward points balance Information","奖励积分平衡信息"
"Your balance is %1.","您的余额是 %1。"
"Current exchange rates:","当前汇率:"
"%1 = %2","%1 = %2"
"%1 spent = %2 earned","花了 %1 = %2 赢得了"
"None","无"
"Balance limit is %1.","平衡极限是 %1。"
"Maximum balance is reached","达到最大平衡"
"Minimum Balance in order to redeem: %1.","为了赎回的最低余额: %1。"
"You need a higher balance to use your rewards points.","你需要一个更高的平衡，使用您的奖励积分。"
"Each earned reward points award expires in %1 days.","每个获得的奖励积分奖励到期 %1 天。"
"Refer to reward points history to see when a specific record expires.","参看奖励点历史，请参阅特定记录过期时。"
"Email Notification Settings","电子邮件通知设置"
"Save Subscription Settings","保存订阅设置"
"Reward Points Balance Updated at %store_name","积分在 %store_name 更新的平衡"
"%name,","%名称，"
"You have %points_balance points that may be used in our store:","你有可能在我们的商店使用的 %points_balance 点:"
"<a href=""%unsubscription_url"">Unsubscribe</a> from these notifications.","从这些通知 <a href=""%unsubscription_url""> 取消订阅</a>。"
"Reward Points Expiry Warning at %store_name","奖励在 %store_name 点过期警告"
"There are %remaining_days day(s) remaining to use %points_expiring of your reward points.","有 %remaining_days 天剩余使用 %points_expiring 你的悬赏分。"
"After %remaining_days day(s) these points will expire.","%Remaining_days 天后这些点将过期。"
"You have a total of %points_balance points that may be used in our store:","你有可能在我们的商店使用的 %points_balance 点总数:"
"Reward points","奖励积分"
"Use reward points","使用奖励积分"
"Your reward point was successfully applied","您的奖励积分成功应用"
"Manage Reward Points Balances","管理奖励积分余额"
"Can Spend Reward Points","可以使用奖励积分"
"Enable Reward Points Functionality","启用奖励积分功能"
"Enable Reward Points Functionality on Storefront","启用的积分上店面的功能"
"Customers May See Reward Points History","客户 5 月见奖励积分历史"
"Rewards Points Balance Redemption Threshold","奖励点平衡赎回阈值"
"An empty value disables this limitation.","空值将禁用此限制。"
"Cap Reward Points Balance At","章奖励积分时的结余"
"Reward Points Expire in (days)","奖励积分过期 (天)"
"Reward Points Expiry Calculation","积分有效期计算"
"""Static"" defines the expiration date as precisely when the balance increases. ""Dynamic"" does not have an expiration date, but calculates one when the balance is checked for expiry.","""静态""定义的到期日期精确平衡增加时。""动态""没有到期日期，但计算一个平衡检查到期时。"
"Refund Reward Points Automatically","自动退还奖励积分"
"Deduct Reward Points from Refund Amount Automatically","自动扣除从退款金额奖励积分"
"Landing Page","登录页面"
"Actions for Acquiring Reward Points by Customers","获得奖励积分的用户操作"
"Purchase","购买"
"Added for spent money according to reward exchange rates.","添加用于奖励汇率根据钱花。"
"Registration","注册"
"Newsletter Signup","订阅"
"Only for customers who subscribe for the first time.","只为第一次订阅的客户。"
"Converting Invitation to Customer","转换到客户的邀请"
"Invitation to Customer Conversions Quantity Limit","邀请客户转换的数量限制"
"Converting Invitation to Order","转换到订单的邀请"
"Invitation to Order Conversions Quantity Limit","要转换的数量限制的邀请"
"Invitation Conversion to Order Reward","邀请转换为订单奖励"
"Review Submission","审查提交"
"After approval by administrator.","后经管理员批准。"
"Rewarded Reviews Submission Quantity Limit","奖励评论提交数量限制"
"Email Sender","电子邮件发件人"
"Subscribe Customers by Default","默认情况下客户订阅"
"Balance Update Email","平衡更新电子邮件"
"Reward Points Expiry Warning Email","积分有效期届满警告电子邮件"
"Expiry Warning Before (days)","过期警告之前 (天)"
"Entering no value or a value greater than the expiration lifetime disables the warning notification.","进入没有价值或价值大于到期一生禁用警告通知。"
"Reward Points Rates","奖励分率"
"Amount Balance","总量平衡"
"Created","创建"
"Expires","到期"
"ID","编号ID"
"Add Reward Points","添加奖励积分"
"Check out now and earn %1 for this order.","现在退房和赚取 %1 此订单。"
"Create an account on our site now and earn %1.","现在在我们的网站上创建帐户，赚取 %1。"
"Subscribe to our newsletter now and earn %1.","现在订阅我们的时事通讯，赚取 %1。"
"Send this invitation now and earn %s when your invitee signs up on our site.","Send this invitation now and earn %s when your invitee signs up on our site."
"You can reward up to %s invitee registration(s).","You can reward up to %s invitee registration(s)."
"Earn %s for purchases your invitees make.","Earn %s for purchases your invitees make."
"You can reward up to %s invitee purchase(s).","You can reward up to %s invitee purchase(s)."
"Submit a review now and earn %1 after the review is approved.","现在提交审查报告和审查批准后获得 %1。"
"You can reward up to %1 new reviews(s).","你可以到 %1 新点评 (s) 奖励。"
"Reward points should be a valid integer number.","奖励积分应该是一个有效的整数。"
"Send this invitation now and earn %1 when your invitee signs up on our site.","现在发送此邀请，并在您的受邀者在我们的网站上注册时赚取 %1。"
"You can reward up to %1 invitee registration(s).","您可以奖励最多 %1 个邀请注册(s)。"
"Earn %1 for purchases your invitees make.","购买受邀者赚取 %1。"
"You can reward up to %1 invitee purchase(s).","您可以奖励最多 %1 个被邀请购买者。"
"Sign in now and earn %1 for this order.","立即登录并以此订单赚取 %1。"
"The ""Minimum Reward Points Balance"" is invalid. The balance needs to be a positive number or left empty. Verify and try again.","""最低奖励积分平衡""无效。余额必须是正数或留空。验证后重试。"
"The ""Cap Reward Points Balance"" is invalid. The balance needs to be a positive number or left empty. Verify and try again.","""章奖励积分平衡""无效。余额必须是正数或留空。验证后重试。"
"The ""Minimum Reward Points Balance"" is invalid. The balance needs to be less than or equal to the ""Cap Reward Points Balance"".","""最低奖励积分平衡""无效。余额必须小于或等于 ""Cap奖励积分平衡""。"
