"Please choose a condition to add.","Merci de choisir une condition à ajouter."
"Enable Customer Segment Functionality","Activer la fonctionnalité segment de clients"
"Refresh Data","Rafraîchir les données"
"Manage Segments","Gérer les Segments"
"All Websites","Tous les sites web"
"CSV","CSV"
"Excel XML","XML d'Excel"
"Name","Nom"
"Email","Email"
"Group","Groupe"
"Phone","Téléphone"
"ZIP","Code postal"
"Country","Pays"
"State/Province","État/Région"
"Customer Since","Client depuis"
"View Combined Report","Voir le rapport combiné"
"Set","Paramétrer"
"We're unable to delete the segement.","Nous ne pouvons pas supprimer le segment."
"Custom Condition","Condition personnalisée"
"The quote total specified is unknown. Verify the total and try again.","Le total du devis spécifié est inconnu. Vérifiez le total et réessayez."
