"Enable Customer Segment Functionality","Aktifkan Fungsi Segmen Pelanggan"
"Refresh Data","Refresh Data"
"Manage Segments","Kelola Segmen"
"All Websites","Semua Website"
"CSV","Csv"
"Excel XML","Excel XML"
"Name","Nama"
"Email","E-mail"
"Group","Kelompok"
"Phone","Telepon"
"ZIP","Zip"
"Country","Negara"
"State/Province","Negara Bagian/Provinsi"
"Customer Since","Pelanggan sejak"
"View Combined Report","Lihat Laporan Gabungan"
"Set","Set"
"We're unable to delete the segement.","We're unable to delete the segement."
"Custom Condition","Custom Condition"
"The quote total specified is unknown. Verify the total and try again.","The quote total specified is unknown. Verify the total and try again."
