"Do not use two or more consecutive slashes in the url rewrite suffix.","url rewrite suffix හි අඛණ්ඩ කප්පාදු දෙකක් හෝ වැඩි ගණනක් භාවිතා නොකරන්න."
"Anchor symbol (#) is not supported in url rewrite suffix.","url නැවත ලිවීමේ උපසර්ගය තුළ ඇන්කර් සංකේතය (#) සහාය නොදක්වයි."
"URL key for specified store already exists","නිශ්චිත ගබඩාව සඳහා URL යතුර දැනටමත් පවතී"
"Exception instance doesn't match %1 type","ව්‍යතිරේක අවස්ථාව %1 වර්ගයට නොගැලපේ"
"No","නැත"
"Temporary (302)","තාවකාලික (302)"
"Permanent (301)","ස්ථිර (301)"
"Request Path for Specified Store","නිශ්චිත ගබඩාව සඳහා මාර්ගය ඉල්ලන්න"
"URL key for specified store already exists.","නිශ්චිත ගබඩාව සඳහා URL යතුර දැනටමත් පවතී."
"message %1","පණිවිඩය %1"
"message","පණිවුඩය"
"Custom storage message","අභිරුචි ගබඩා පණිවිඩය"
"Select Category","වර්ගය තෝරන්න"
"The value specified in the URL Key field would generate a URL that already exists.","URL යතුරු ක්ෂේත්‍රයේ දක්වා ඇති අගය දැනටමත් පවතින URL එකක් ජනනය කරයි."
"To resolve this conflict, you can either change the value of the URL Key field (located in the Search Engine Optimization section) to a unique value, or change the Request Path fields in all locations listed below:","මෙම ගැටුම නිරාකරණය කිරීම සඳහා, ඔබට URL යතුරු ක්ෂේත්‍රයේ අගය (සෙවුම් යන්ත්‍ර ප්‍රශස්තකරණ කොටසෙහි පිහිටා ඇත) අනන්‍ය අගයකට වෙනස් කළ හැකිය, නැතහොත් පහත ලැයිස්තුගත කර ඇති සියලුම ස්ථානවල ඉල්ලීම් මාර්ග ක්ෂේත්‍ර වෙනස් කළ හැකිය:"
"Action","Action"
"Edit","සංස්කරණය කරන්න"
"For category","For category"
"For product","For product"
"Create URL Rewrite:","Create URL Rewrite:"
"The selected product isn't associated with the selected store or category.","තෝරාගත් නිෂ්පාදනය තෝරාගත් ගබඩාව හෝ කාණ්ඩය සමඟ සම්බන්ධ නොවේ."
"The selected category isn't associated with the selected store.","තෝරාගත් ප්‍රවර්ගය තෝරාගත් වෙළඳසැල හා සම්බන්ධ නොවේ."
"An error occurred while saving the URL rewrite. Please try to save again.","URL නැවත ලිවීම සුරැකීමේදී දෝෂයක් ඇති විය. කරුණාකර නැවත සුරැකීමට උත්සාහ කරන්න."
