"Rule Title for All Store Views","Judul aturan untuk semua tampilan toko"
"Rule Description for All Store Views","Deskripsi aturan untuk semua tampilan toko"
"Titles and Descriptions Per Store View","Judul dan deskripsinya per tampilan toko"
"Overrides default titles and descriptions. Note that if an email template is not specified for this store view, the respective variable values will be deleted.","Mengabaikan standar judul dan deskripsi. Catatan bahwa jika template email yang tidak ditentukan untuk tampilan toko ini, nilai-nilai variabel yang masing-masing akan dihapus."
"Rule Information","Peraturan Informasi"
"Emails and Labels","Email dan labelnya"
"Matched Customers","Pelanggan yang sesuai"
"Please correct the reminder rule you requested.","Mohon perbaiki aturan peringatan yang anda minta."
"You deleted the reminder rule.","Anda menghapus aturan peringatan."
"We can't delete the reminder rule right now.","We can't delete the reminder rule right now."
"Reminder Rules","Peturan peringatan"
"Email Reminders","Email pengingat"
"New Reminder Rule","Aturan peringatan baru"
"Edit Rule","Ubah Aturan"
"You matched the reminder rule.","Anda mencocokkan aturan peringatan."
"Reminder rule matching error.","Pencocokan aturan peringatan bermasalah."
"You saved the reminder rule.","Anda menyimpan aturan peringatan."
"We could not save the reminder rule.","Kami tidak dapat menyimpan aturan peringatan."
"Minute Intervals","Menit interval"
"Hourly","Sejam"
"Daily","Harian"
"5 minutes","5 menit"
"10 minutes","10 menit"
"15 minutes","15 menit"
"20 minutes","20 menit"
"30 minutes","30 menit"
"Unknown operator specified.","Operator yang ditentukan tidak diketahui."
"for","untuk"
"for greater than","untuk lebih dari"
"for or greater than","untuk atau lebih dari"
"Shopping cart is not empty and abandoned %1 %2 days and %3 of these conditions match:","Keranjang belanja tidak kosong dan ditinggalkan %1 %2 hari dan %3 kondisi ini cocok dengan:"
"The root shopping cart condition should have a days value of 0 or greater.","Kondisi dasar keranjang belanjaan harus memiliki nilai 0 hari atau lebih."
"Total Amount","Jumlah total"
"subtotal","total bagian"
"grand total","total keseluruhan"
"Shopping cart %1 amount %2 %3:","Keranjang belanjaan %1 jumlah %2 %3:"
"Unknown quote total specified","Unknown quote total specified"
"Numeric Attribute","Atribut numerik"
"weight","berat"
"row weight","berat baris"
"quantity","kuantitas"
"base price","harga dasar"
"base cost","biaya dasar"
"Item %1 %2 %3:","Item %1 %2 %3:"
"Unknown attribute specified","Unknown attribute specified"
"Items Subselection","Subseleksi barang"
"Coupon Code","Kode Kupon"
"Shopping cart %1 a coupon applied","Keranjang belanjaan %1kupon diterapkan"
"has","milik"
"does not have","tidak memiliki"
"Cart Line Items","Item jalur keranjang"
"Number of shopping cart line items %1 %2:","Jumlah item dari jalur keranjang belanjaan %1 %2:"
"SKU","SKU"
"Item SKU %1 %2 ","Item SKU %1 %2 "
"Store View","Tampilan toko"
"The item was added to shopping cart %1, store view %2.","%1 item ditambahkan ke keranjang belanjaan. %2 tampilan toko."
"from","dari"
"not from","bukan dari"
"found","ditemukan"
"not found","tidak ditemukan"
"If an item is %1 in the shopping cart and %2 of these conditions match:","Jika item %1 didalam keranjang belanjaan dan dari %2 kondisi ini cocok:"
"Items Quantity","Kuantitas item"
"Total shopping cart items quantity %1 %2:","Jumlah total item keranjang belanjaan %1 %2:"
"Virtual Only","Hanya maya"
"Shopping cart %1 only virtual items","%1 keranjang belanjaan hanya item maya"
"Wish List","Daftar Keinginan"
"Shopping Cart","Keranjang Belanja"
"The wish list is not empty and abandoned %1 %2 days and %3 of these conditions match:","Daftar keinginan tidak kosong dan ditinggalkan %1 %2 hari dan %3 kondisi ini cocok dengan:"
"The root wish list condition should have a days value of 1 or greater.","Kondisi dasar daftar keinginan harus memiliki nilai 1 hari atau lebih."
"Product Attributes","Atribut produk"
"Product %1","Produk %1"
"Number of Items","Jumlah item"
"Number of wish list items %1 %2 ","Jumlah item dari daftar keinginan %1 %2 "
"Sharing","Berbagi"
"Wish List %1 shared","%1 daftar keinginan dibagikan"
"is","adalah"
"is not","tidak"
"The item was added to wish list %1, store view %2.","%1 item ditambahkan ke daftar keinginan. %2 tampilan toko."
"If an item is %1 in the wish list and %2 of these conditions match:","Jika item %1 di dalam daftar keinginan dan dari %2 kondisi ini cocok:"
"Condition type is unexpected","Jenis kondisi yang tak terduga"
"Please specify a valid number of minute.","Please specify a valid number of minute."
"Unable to save Cron expression","Unable to save Cron expression"
"<b>Important</b>: If you select ""Use Auto Generation"", this rule will no longer be used in any automated email reminder rules for abandoned carts","<b>penting</b>: jika anda memilih ""gunakan menghasilkan otomatis"" aturan ini tidak akan lagi digunakan pada email aturan pengingat untuk keranjang lain"
"Validate error 1","Kesalahan validasi 1"
"Validate error 2","Kesalahan validasi 2"
"text","teks"
"Promotion reminder at %store_name","Peringatan promosi di %snama_toko"
"%name,","%nama"
"Hurry up to take advantage of our %promotion_name promotion!","Hurry up to take advantage of our %promotion_name promotion!"
"Hurry up to take advantage of this promotion!","Hurry up to take advantage of this promotion!"
"To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a> and apply the coupon ""%coupon_code"" in the shopping cart.","To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a> and apply the coupon ""%coupon_code"" in the shopping cart."
"To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a>","To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a>"
"This coupon can be used only up to %coupon_limit time(s) by you or other customers.","This coupon can be used only up to %coupon_limit time(s) by you or other customers."
"You can use this coupon up to %coupon_limit time(s).","You can use this coupon up to %coupon_limit time(s)."
"Promo Section","Bagian promo"
"Automated Email Reminder Rules","Email pengingat aturan otomatis"
"Enable Reminder Emails","Aktifkan email pengingat"
"Frequency","Frekuensi"
"Interval","Jarak waktu"
"Set this value equal or greater to your Magento cron job launch period.","Atur nilai ini sama atau lebih besar ke periode peluncuran tugas cron magento anda."
"Minute of the Hour","Menit dari jam"
"Valid range: 0-59 (default 0).","Jarak valid: 0-59 (dasar 0)."
"Start Time","Waktu mulai"
"Maximum Emails per One Run","Jumlah maksimal email sekali jalan"
"Email Send Failure Threshold","Email Send Failure Threshold"
"Make sure to enter a limit value, or reminder emails will be re-issued to customers in a loop.","Make sure to enter a limit value, or reminder emails will be re-issued to customers in a loop."
"Reminder Email Sender","Pengiriman email peringatan"
"Rule","Aturan"
"Start","Mulai"
"End","Akhir"
"Website","Situs web"
"LocalizedException","LocalizedException"
"The quote total specified is unknown. Verify the total and try again.","The quote total specified is unknown. Verify the total and try again."
"The attribute specified is unknown. Verify the attribute and try again.","The attribute specified is unknown. Verify the attribute and try again."
"The valid number of minutes needs to be entered. Enter and try again.","The valid number of minutes needs to be entered. Enter and try again."
"The Cron expression was unable to be saved.","The Cron expression was unable to be saved."
