"Item %1 %2 %3:","Produkt %1 %2 %3:"
"Unknown attribute specified","Unknown attribute specified"
"Items Subselection","Produkty Podselekcji"
"Coupon Code","Kod kuponu"
"Shopping cart %1 a coupon applied","Zakupy koszyka %1 kupony zastosowane"
"has","ma"
"does not have","nie ma"
"Cart Line Items","Pozycje koszyka"
"Number of shopping cart line items %1 %2:","Liczba linii pozycji w koszyku %1 %2:"
"SKU","SKU"
"Item SKU %1 %2 ","Produkt SKU %1 %2 "
"Store View","Widok sklepu"
"The item was added to shopping cart %1, store view %2.","Element został dodany do koszyka zakupowego %1, widok sklepu %2."
"from","od"
"not from","nie stąd"
"found","znaleziono"
"not found","nie znaleziono"
"If an item is %1 in the shopping cart and %2 of these conditions match:","Jeśli produkt jest %1 w koszyku zakupowym i %2 jedne z tych warunków daje prawdę:"
"Items Quantity","Ilość produktów"
"Total shopping cart items quantity %1 %2:","Suma ilości koszyka zakupowego %1 %2:"
"Virtual Only","Tylko wirtualne"
"Shopping cart %1 only virtual items","koszyk %1 tylko wirtualne przedmioty"
"Wish List","Lista życzeń"
"Shopping Cart","Koszyk"
"The wish list is not empty and abandoned %1 %2 days and %3 of these conditions match:","Lista życzeń nie jest pusta i została opuszczona %1 %2 dni i %3 tych warunków:"
"The root wish list condition should have a days value of 1 or greater.","Stan listy życzeń powinien mieć wartość dni 1 lub większą."
"Product Attributes","Cechy produktu"
"Product %1","Produkt %1"
"Number of Items","Ilość produktów"
"Number of wish list items %1 %2 ","Liczba elementów listy życzeń %1 %2 "
"Sharing","Udostępnianie"
"Wish List %1 shared","Lista życzeń %1 udostępniona"
"is","jest"
"is not","nie jest"
"The item was added to wish list %1, store view %2.","Produkt został dodany do listy życzeń %1, widok sklepu %2 "
"If an item is %1 in the wish list and %2 of these conditions match:","Jeśli produkt jest %1 w liście życzeń i %2 jedne z tych warunków daje prawdę:"
"Condition type is unexpected","Typ warunku jest nieakceptowany"
"Please specify a valid number of minute.","Please specify a valid number of minute."
"Unable to save Cron expression","Unable to save Cron expression"
"<b>Important</b>: If you select ""Use Auto Generation"", this rule will no longer be used in any automated email reminder rules for abandoned carts","<b>Ważne</b>: Jeśli wybierzesz ""Używaj automatycznej generacji"", ta reguła nie będzie już używana w żadnej z reguł automatycznych e-maili przypominających dla porzuconych koszyków"
"Validate error 1","Błąd walidacji 1"
"Validate error 2","Błąd walidacji 2"
"text","tekst"
"Promotion reminder at %store_name","Promotion reminder at %store_name"
"%name,","%name,"
"Hurry up to take advantage of our %promotion_name promotion!","Hurry up to take advantage of our %promotion_name promotion!"
"Hurry up to take advantage of this promotion!","Hurry up to take advantage of this promotion!"
"To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a> and apply the coupon ""%coupon_code"" in the shopping cart.","To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a> and apply the coupon ""%coupon_code"" in the shopping cart."
"To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a>","To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a>"
"This coupon can be used only up to %coupon_limit time(s) by you or other customers.","This coupon can be used only up to %coupon_limit time(s) by you or other customers."
"You can use this coupon up to %coupon_limit time(s).","You can use this coupon up to %coupon_limit time(s)."
"Promo Section","Sekcja promocji"
"Automated Email Reminder Rules","Edytuj zasady automatycznego przypominania"
"Enable Reminder Emails","Włącz przypomnienia e-mail"
"Frequency","Częstotliwość"
"Interval","Interwał"
"Set this value equal or greater to your Magento cron job launch period.","Ta wartość równa lub większa od twojego rozpoczęcia okresu Magento cron job."
"Minute of the Hour","Minuty, godziny"
"Valid range: 0-59 (default 0).","Prawidłowy zakres: 0-59 (domyślnie 0)."
"Start Time","Czas rozpoczęcia"
"Maximum Emails per One Run","Maksymalna ilość e-maili na jednym uruchomieniu"
"Email Send Failure Threshold","Próg awarii wysyłania e-mail"
"Make sure to enter a limit value, or reminder emails will be re-issued to customers in a loop.","Upewnij się, że wartość graniczna jest wprowadzona. W innym wypadku e-maile przypominające będą ponownie wysyłane do klientów w pętli."
"Reminder Email Sender","Nadawca e-maili przypominających"
"Rule","Reguła"
"Start","Start"
"End","Koniec"
"Website","Witryna"
"LocalizedException","LocalizedException"
"The quote total specified is unknown. Verify the total and try again.","The quote total specified is unknown. Verify the total and try again."
"The attribute specified is unknown. Verify the attribute and try again.","The attribute specified is unknown. Verify the attribute and try again."
"The valid number of minutes needs to be entered. Enter and try again.","The valid number of minutes needs to be entered. Enter and try again."
"The Cron expression was unable to be saved.","The Cron expression was unable to be saved."
