"Please correct the reminder rule you requested.","Поправете правилото за напомняне, сте поискали."
"You deleted the reminder rule.","Изтрихте правилото на напомнящото писмо."
"We can't delete the reminder rule right now.","Не може да изтриете правилото за напомняне точно сега."
"Reminder Rules","Правила за напомняне"
"Email Reminders","Имейл напомняния"
"New Reminder Rule","Ново правило за напомняне"
"Edit Rule","Промени правило"
"You matched the reminder rule.","Изпълнихте правилото на напомнящото писмо."
"Reminder rule matching error.","Грешка в съвпадение на правило за напомняне"
"You saved the reminder rule.","Записахте правилото на напомнящото писмо."
"We could not save the reminder rule.","Не може да запише правилото за напомняне."
"Minute Intervals","Минута интервали"
"Hourly","Почасово"
"Daily","Дневно"
"5 minutes","5 минути"
"10 minutes","10 минути"
"15 minutes","15 минути"
"20 minutes","20 минути"
"30 minutes","30 минути"
"Unknown operator specified.","Неизвестен оператор зададен."
"for","брой със"
"for greater than","за по-голяма от"
"for or greater than","за по-голяма или"
"Shopping cart is not empty and abandoned %1 %2 days and %3 of these conditions match:","Количка за пазаруване не е празна и изоставена %1 %2 дни и %3 на тези условия отговарят:"
"The root shopping cart condition should have a days value of 0 or greater.","Корен пазарска количка условие трябва да има дни стойност 0 или по-голяма."
"Total Amount","Обща сума"
"subtotal","междинна сума"
"grand total","обща сума"
"Shopping cart %1 amount %2 %3:","Пазаруване кошница %1 сума %2 %3:"
"Unknown quote total specified","Unknown quote total specified"
"Numeric Attribute","Числови атрибут"
"weight","тегло"
"row weight","ред тегло"
"quantity","количество"
"base price","базова цена"
"base cost","базова цена"
"Item %1 %2 %3:","Елемент %1 %2 %3:"
"Unknown attribute specified","Unknown attribute specified"
"Items Subselection","Елемент Subselection"
"Coupon Code","Ваучер код"
"Shopping cart %1 a coupon applied","Пазаруване кошница %1 купон приложени"
"has","има"
"does not have","няма"
"Cart Line Items","Количка елементи от редове"
"Number of shopping cart line items %1 %2:","Брой елементи в количката %1 %2:"
"SKU","Кат. номер"
"Item SKU %1 %2 ","Артикул кат. номер %1 %2 "
"Store View","Изглед на магазина"
"The item was added to shopping cart %1, store view %2.","Продуктът е добавен в количката %1 на магазин %2."
"from","от"
"not from","не от"
"found","намерен"
"not found","не е намерен"
"If an item is %1 in the shopping cart and %2 of these conditions match:","Ако даден елемент е %1 в количката и %2 на тези условия мач:"
"Items Quantity","Количество предмети"
"Total shopping cart items quantity %1 %2:","Общо пазаруване количка елементи количество %1 %2:"
"Virtual Only","Виртуална само"
"Shopping cart %1 only virtual items","Пазаруване кошница %1 само виртуална елементи"
"Wish List","Списък с желани"
"Shopping Cart","Количка"
"The wish list is not empty and abandoned %1 %2 days and %3 of these conditions match:","Списъкът с желания не е празен и изоставен %1 %2 дни и %3 на тези условия мач:"
"The root wish list condition should have a days value of 1 or greater.","Корен желание списък условие трябва да има дни стойност от 1 или по-голяма."
"Product Attributes","Продуктови атрибути"
"Product %1","Продукт %1"
"Number of Items","Брой елементи"
"Number of wish list items %1 %2 ","Брой избрани елементи %1 %2 "
"Sharing","Споделяне"
"Wish List %1 shared","Желанието списък %1 споделен"
"is","е"
"is not","не е"
"The item was added to wish list %1, store view %2.","Артикулът е добавен към списък желание %1, магазина изглед %2."
"If an item is %1 in the wish list and %2 of these conditions match:","Ако даден елемент е %1 на желание списък и %2 на тези условия мач:"
"Condition type is unexpected","Тип на условие е неочаквано"
"Please specify a valid number of minute.","Please specify a valid number of minute."
"Unable to save Cron expression","Unable to save Cron expression"
"<b>Important</b>: If you select ""Use Auto Generation"", this rule will no longer be used in any automated email reminder rules for abandoned carts","<b>Важно</b>: Ако изберете ""Използвайте автоматично поколение"", това правило ще се използва вече в автоматичен имейл напомняне правила за изоставените колички"
"Validate error 1","Ратифицирам грешка 1"
"Validate error 2","Ратифицирам грешка 2"
"text","текст"
"Promotion reminder at %store_name","Промоция напомняне в %store_name"
"%name,","%name,"
"Hurry up to take advantage of our %promotion_name promotion!","Hurry up to take advantage of our %promotion_name promotion!"
"Hurry up to take advantage of this promotion!","Hurry up to take advantage of this promotion!"
"To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a> and apply the coupon ""%coupon_code"" in the shopping cart.","To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a> and apply the coupon ""%coupon_code"" in the shopping cart."
"To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a>","To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a>"
"This coupon can be used only up to %coupon_limit time(s) by you or other customers.","This coupon can be used only up to %coupon_limit time(s) by you or other customers."
"You can use this coupon up to %coupon_limit time(s).","You can use this coupon up to %coupon_limit time(s)."
"Promo Section","Промо секция"
"Automated Email Reminder Rules","Автоматичен имейл напомняне правила"
"Enable Reminder Emails","Разреши напомняне имейли"
"Frequency","Честота"
"Interval","Интервал"
"Set this value equal or greater to your Magento cron job launch period.","Поставям тази стойност равна или по-голяма към вашия Magento cron работа хвърлям период."
"Minute of the Hour","Минута"
"Valid range: 0-59 (default 0).","Валиден диапазон: 0-59 (по подразбиране 0)."
"Start Time","Начален час"
"Maximum Emails per One Run","Максимум имейли за един план"
"Email Send Failure Threshold","Имейл изпращане недостатъчност праг"
"Make sure to enter a limit value, or reminder emails will be re-issued to customers in a loop.","Не забравяйте да въведете гранична стойност, или напомняне имейли ще бъдат повторно, издадени на клиенти в цикъл."
"Reminder Email Sender","Напомняне имейл подател"
"Rule","Правило"
"Start","Старт"
"End","Край"
"Website","Уебсайт"
"LocalizedException","LocalizedException"
"The quote total specified is unknown. Verify the total and try again.","The quote total specified is unknown. Verify the total and try again."
"The attribute specified is unknown. Verify the attribute and try again.","Зададеният атрибут е неизвестен. Проверете атрибута и опитайте отново."
"The valid number of minutes needs to be entered. Enter and try again.","Валиден брой минути трябва да бъдат въведени. Въведете и опитайте отново."
"The Cron expression was unable to be saved.","Cron израза не може да бъде записан."
