"Please specify a valid number of minute.","Παρακαλείστε να προσδιορίσετε ένα έγκυρο αριθμό του πρακτικού."
"Unable to save Cron expression","Δεν είναι δυνατή η αποθήκευση έκφρασης Cron"
"<b>Important</b>: If you select ""Use Auto Generation"", this rule will no longer be used in any automated email reminder rules for abandoned carts","<b>Σημαντικό</b>: Εάν επιλέξετε «Χρήση Αυτόματης Δημιουργίας», αυτός ο κανόνας θα χρησιμοποιηθεί πλέον σε οποιουσδήποτε κανόνες αυτοματοποιημένο email υπενθύμισης για τα εγκαταλειμμένα καλάθια"
"Validate error 1","Επικύρωση σφάλματος 1"
"Validate error 2","Επικύρωση σφάλματος 2"
"text","κείμενο"
"Promotion reminder at %store_name","Υπενθύμιση προώθησης στο %store_name"
"%name,","%name,"
"Hurry up to take advantage of our %promotion_name promotion!","Βιαστείτε για να επωφεληθείτε από αυτή την προσφορά μας %promotion_name!"
"Hurry up to take advantage of this promotion!","Βιαστείτε για να επωφεληθείτε από αυτή την προσφορά!"
"To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a> and apply the coupon ""%coupon_code"" in the shopping cart.","Για να επωφεληθείτε από την προώθηση θα πρέπει να συνδεθείτε στο <a href=""%account_url"">%store_name</a> και να εφαρμόσετε το κουπόνι ""%coupon_code"" στο καλάθι αγορών."
"To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a>","Για να επωφεληθείτε από την προώθηση θα πρέπει να συνδεθείτε στο <a href=""%account_url"">%store_name</a>"
"This coupon can be used only up to %coupon_limit time(s) by you or other customers.","Αυτό το κουπόνι μπορεί να χρησιμοποιηθεί μόνο μέχρι %coupon_limit φορά (ες) από εσάς ή άλλους πελάτες."
"You can use this coupon up to %coupon_limit time(s).","Μπορείτε να χρησιμοποιήσετε αυτό το κουπόνι έως %coupon_limit φορά (ες)."
"Promo Section","Ενότητα Πρόμο"
"Automated Email Reminder Rules","Κανόνες των Αυτοματοποιημένων Email Υπενθύμισης"
"Enable Reminder Emails","Ενεργοποιήσετε τις Υπενθυμίσεις μέσω Emails"
"Frequency","Συχνότητα"
"Interval","Χρονικό διάστημα"
"Set this value equal or greater to your Magento cron job launch period.","Ορίστε αυτήν την τιμή ίση ή μεγαλύτερη με έναρξη της περιόδου της Magento cron εργασίας σας."
"Minute of the Hour","Λεπτό της ώρας"
"Valid range: 0-59 (default 0).","Έγκυρο Εύρος: 0-59 (προεπιλεγμένη τιμή 0)."
"Start Time","Ώρα Έναρξης"
"Maximum Emails per One Run","Μέγιστη Emails ανά μία εκτέλεση"
"Email Send Failure Threshold","Όριο αποτυχία αποστολής Email"
"Make sure to enter a limit value, or reminder emails will be re-issued to customers in a loop.","Σιγουρευτείτε να εισαγάγετε μια οριακή τιμή, ή η υπενθύμιση emails θα είναι εκ νέου σε δημιουργία στους πελάτες σε ένα βρόχο."
"Reminder Email Sender","Αποστολέας Email Υπενθύμισης"
"Rule","Κανόνας"
"Start","Έναρξη"
"End","Τέλος"
"Website","Ιστοσελίδα"
"LocalizedException","Εξαίρεση με Τοπική ρύθμιση"
"The quote total specified is unknown. Verify the total and try again.","Το καθορισμένο σύνολο προσφοράς είναι άγνωστο. Επιβεβαιώστε το σύνολο και δοκιμάστε ξανά."
"The attribute specified is unknown. Verify the attribute and try again.","Το καθορισμένο χαρακτηριστικό είναι άγνωστο. Επαληθεύστε το χαρακτηριστικό και δοκιμάστε ξανά."
"The valid number of minutes needs to be entered. Enter and try again.","Πρέπει να εισαχθεί ο έγκυρος αριθμός λεπτών. Εισαγάγετε και δοκιμάστε ξανά."
"The Cron expression was unable to be saved.","Η έκφραση Cron δεν μπόρεσε να σωθεί."
