"Unknown attribute specified","Unknown attribute specified"
"Items Subselection","Items Subselection"
"Coupon Code","קוד קופון"
"Shopping cart %1 a coupon applied","Shopping cart %1 a coupon applied"
"has","כוללת"
"does not have","does not have"
"Cart Line Items","Cart Line Items"
"Number of shopping cart line items %1 %2:","Number of shopping cart line items %1 %2:"
"SKU","מק''ט"
"Item SKU %1 %2 ","Item SKU %1 %2 "
"Store View","תצוגת חנות"
"The item was added to shopping cart %1, store view %2.","The item was added to shopping cart %1, store view %2."
"from","מ-"
"not from","not from"
"found","נמצא"
"not found","not found"
"If an item is %1 in the shopping cart and %2 of these conditions match:","If an item is %1 in the shopping cart and %2 of these conditions match:"
"Items Quantity","Items Quantity"
"Total shopping cart items quantity %1 %2:","Total shopping cart items quantity %1 %2:"
"Virtual Only","Virtual Only"
"Shopping cart %1 only virtual items","Shopping cart %1 only virtual items"
"Wish List","Wishlist"
"Shopping Cart","עגלת קניות"
"The wish list is not empty and abandoned %1 %2 days and %3 of these conditions match:","The wish list is not empty and abandoned %1 %2 days and %3 of these conditions match:"
"The root wish list condition should have a days value of 1 or greater.","The root wish list condition should have a days value of 1 or greater."
"Product Attributes","תכונות מוצר"
"Product %1","מוצר %1"
"Number of Items","Number of Items"
"Number of wish list items %1 %2 ","Number of wish list items %1 %2 "
"Sharing","שיתוף"
"Wish List %1 shared","Wish List %1 shared"
"is","הוא"
"is not","איננו"
"The item was added to wish list %1, store view %2.","The item was added to wish list %1, store view %2."
"If an item is %1 in the wish list and %2 of these conditions match:","If an item is %1 in the wish list and %2 of these conditions match:"
"Condition type is unexpected","Condition type is unexpected"
"Please specify a valid number of minute.","Please specify a valid number of minute."
"Unable to save Cron expression","Unable to save Cron expression"
"<b>Important</b>: If you select ""Use Auto Generation"", this rule will no longer be used in any automated email reminder rules for abandoned carts","<b>Important</b>: If you select ""Use Auto Generation"", this rule will no longer be used in any automated email reminder rules for abandoned carts"
"Validate error 1","Validate error 1"
"Validate error 2","Validate error 2"
"text","text"
"Promotion reminder at %store_name","Promotion reminder at %store_name"
"%name,","%name,"
"Hurry up to take advantage of our %promotion_name promotion!","Hurry up to take advantage of our %promotion_name promotion!"
"Hurry up to take advantage of this promotion!","Hurry up to take advantage of this promotion!"
"To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a> and apply the coupon ""%coupon_code"" in the shopping cart.","To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a> and apply the coupon ""%coupon_code"" in the shopping cart."
"To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a>","To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a>"
"This coupon can be used only up to %coupon_limit time(s) by you or other customers.","This coupon can be used only up to %coupon_limit time(s) by you or other customers."
"You can use this coupon up to %coupon_limit time(s).","You can use this coupon up to %coupon_limit time(s)."
"Promo Section","Promo Section"
"Automated Email Reminder Rules","Automated Email Reminder Rules"
"Enable Reminder Emails","Enable Reminder Emails"
"Frequency","תדירות"
"Interval","Interval"
"Set this value equal or greater to your Magento cron job launch period.","Set this value equal or greater to your Magento cron job launch period."
"Minute of the Hour","Minute of the Hour"
"Valid range: 0-59 (default 0).","Valid range: 0-59 (default 0)."
"Start Time","שעת התחלה"
"Maximum Emails per One Run","Maximum Emails per One Run"
"Email Send Failure Threshold","Email Send Failure Threshold"
"Make sure to enter a limit value, or reminder emails will be re-issued to customers in a loop.","Make sure to enter a limit value, or reminder emails will be re-issued to customers in a loop."
"Reminder Email Sender","Reminder Email Sender"
"Rule","כלל"
"Start","התחלה"
"End","סיום"
"Website","אתר"
"LocalizedException","LocalizedException"
"The quote total specified is unknown. Verify the total and try again.","The quote total specified is unknown. Verify the total and try again."
"The attribute specified is unknown. Verify the attribute and try again.","The attribute specified is unknown. Verify the attribute and try again."
"The valid number of minutes needs to be entered. Enter and try again.","The valid number of minutes needs to be entered. Enter and try again."
"The Cron expression was unable to be saved.","The Cron expression was unable to be saved."
