"Reminder rule matching error.","Hatırlatıcı kuralı eşleme hatası."
"You saved the reminder rule.","Hatırlatıcı kuralı kaydettiniz."
"We could not save the reminder rule.","Hatırlatıcı kuralı kaydedemedik."
"Minute Intervals","Dakika Aralıkları"
"Hourly","Saatlik"
"Daily","Günlük"
"5 minutes","5 dakika"
"10 minutes","10 dakika"
"15 minutes","15 dakika"
"20 minutes","20 dakika"
"30 minutes","30 dakika"
"Unknown operator specified.","Bilinmeyen operatör belirtildi."
"for","için"
"for greater than","daha büyük için"
"for or greater than","için veya daha büyük"
"Shopping cart is not empty and abandoned %1 %2 days and %3 of these conditions match:","Alışveriş sepeti boş değil ve %1 %2 gündür kullanılmıyor ve bu şartların %3 'ü eşleşiyor:"
"The root shopping cart condition should have a days value of 0 or greater.","Kök alışveriş sepeti koşulunun gün değeri 0 veya daha büyük olmalıdır."
"Total Amount","Toplam Tutar"
"subtotal","ara toplam"
"grand total","genel toplam"
"Shopping cart %1 amount %2 %3:","Alışveriş sepeti %1 tutar %2 %3:"
"Unknown quote total specified","Unknown quote total specified"
"Numeric Attribute","Sayısal Özellik"
"weight","ağırlık"
"row weight","sıra ağırlığı"
"quantity","adet"
"base price","taban fiyat"
"base cost","temel maliyet"
"Item %1 %2 %3:","Öğe %1 %2 %3:"
"Unknown attribute specified","Unknown attribute specified"
"Items Subselection","Öğeler Alt Seçimi"
"Coupon Code","Kupon Kodu"
"Shopping cart %1 a coupon applied","Alışveriş sepetine %1 kupon uygulandı"
"has","vardır"
"does not have","yoktur"
"Cart Line Items","Sepet Satır Öğeleri"
"Number of shopping cart line items %1 %2:","Alışveriş sepeti satır öğelerinin sayısı %1 %2:"
"SKU","Ürün Kodu"
"Item SKU %1 %2 ","Öğe SKU %1 %2 "
"Store View","Mağaza Görünümü"
"The item was added to shopping cart %1, store view %2.","Öğe %1 alışveriş sepetine eklendi, %2 mağaza görünümü."
"from","Baş"
"not from","değil"
"found","bulundu"
"not found","bulunamadı"
"If an item is %1 in the shopping cart and %2 of these conditions match:","Bir öğe alışveriş sepetinde %1 iken bu koşulların %2 si eşleşirse:"
"Items Quantity","Ürün Miktarı"
"Total shopping cart items quantity %1 %2:","Toplam alışveriş sepeti öğesi miktarı %1 %2:"
"Virtual Only","Sadece sanal"
"Shopping cart %1 only virtual items","Alışveriş sepeti yalnızca %1 sanal öğeleri"
"Wish List","İstek listesi"
"Shopping Cart","Alışveriş Sepeti"
"The wish list is not empty and abandoned %1 %2 days and %3 of these conditions match:","İstek listesi boş değil ve kullanılmadı %1 %2 gün ve ve bu şartların %3 'ü eşleşir:"
"The root wish list condition should have a days value of 1 or greater.","Kök dilek listesi koşulunun gün değeri 1 veya daha büyük olmalıdır."
"Product Attributes","Ürün Özellikleri"
"Product %1","Ürün %1"
"Number of Items","Ürün Sayısı"
"Number of wish list items %1 %2 ","İstek listesi maddelerinin sayısı %1 %2 "
"Sharing","Paylaşım"
"Wish List %1 shared","İstek Listesi %1 paylaşıldı"
"is"," "
"is not"," (değildir) "
"The item was added to wish list %1, store view %2.","Öğe, alışveriş listesi %1'e eklendi, mağaza görünümü %2."
"If an item is %1 in the wish list and %2 of these conditions match:","Bir öğe %1 dilek listesinde ise ve bu koşulların %2 'si eşleşiyorsa:"
"Condition type is unexpected","Beklenmedik durum türü"
"Please specify a valid number of minute.","Please specify a valid number of minute."
"Unable to save Cron expression","Unable to save Cron expression"
"<b>Important</b>: If you select ""Use Auto Generation"", this rule will no longer be used in any automated email reminder rules for abandoned carts","<b>Önemli</b>: Eğer ""Otomatik üretmeyi kullan"" seçeneğini seçerseniz, bu kural artık kullanılmayan sepetler için otomatik e-posta hatırlatıcısında kullanılmayacak"
"Validate error 1","Hatayı doğrulama 1"
"Validate error 2","Hata 2'yi doğrulayın"
"text","metin"
"Promotion reminder at %store_name","Promosyon hatırlatıcısı %store_name 'de"
"%name,","%isim,"
"Hurry up to take advantage of our %promotion_name promotion!","Hurry up to take advantage of our %promotion_name promotion!"
"Hurry up to take advantage of this promotion!","Hurry up to take advantage of this promotion!"
"To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a> and apply the coupon ""%coupon_code"" in the shopping cart.","To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a> and apply the coupon ""%coupon_code"" in the shopping cart."
"To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a>","To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a>"
"This coupon can be used only up to %coupon_limit time(s) by you or other customers.","This coupon can be used only up to %coupon_limit time(s) by you or other customers."
"You can use this coupon up to %coupon_limit time(s).","You can use this coupon up to %coupon_limit time(s)."
"Promo Section","Promosyon Bölümü"
"Automated Email Reminder Rules","Otomatik E-posta Hatırlatma Kuralları"
"Enable Reminder Emails","Hatırlatıcı e-postaları etkinleştir"
"Frequency","Sıklık"
"Interval","Aralık"
"Set this value equal or greater to your Magento cron job launch period.","Bu değeri Magento cron'unuzun işe başlama dönemine eşit veya daha yüksek olarak ayarlayın."
"Minute of the Hour","Saatin dakikası"
"Valid range: 0-59 (default 0).","Geçerli aralık: 0-59 (varsayılan 0)."
"Start Time","Başlangıç Zamanı"
"Maximum Emails per One Run","Bir Çalıştırma Başına Maksimum E-posta Sayısı"
"Email Send Failure Threshold","E-posta Gönderme Hata Eşiği"
"Make sure to enter a limit value, or reminder emails will be re-issued to customers in a loop.","Bir sınır değeri girdiğinizden emin olun, veya hatırlatıcı e-postalar müşterilere döngüsel olarak tekrar gönderilecektir."
"Reminder Email Sender","Hatırlatıcı E-posta Gönderen"
"Rule","Kural"
"Start","Başla"
"End","Bitir"
"Website","Web sitesi"
"LocalizedException","LocalizedException"
"The quote total specified is unknown. Verify the total and try again.","The quote total specified is unknown. Verify the total and try again."
"The attribute specified is unknown. Verify the attribute and try again.","The attribute specified is unknown. Verify the attribute and try again."
"The valid number of minutes needs to be entered. Enter and try again.","The valid number of minutes needs to be entered. Enter and try again."
"The Cron expression was unable to be saved.","The Cron expression was unable to be saved."
