"Unable to save Cron expression","Impossibile salvare l'espressione del Cron"
"<b>Important</b>: If you select ""Use Auto Generation"", this rule will no longer be used in any automated email reminder rules for abandoned carts","<b> Importante </ b>: Se si seleziona ""Usa Auto Generazione"", questa regola non sarà più utilizzata in alcuna regola di e-mail di promemoria automatica per i carrelli abbandonati"
"Validate error 1","Valida errore 1"
"Validate error 2","Valida errore 2"
"text","testo"
"Promotion reminder at %store_name","Promemoria Promozione a %store_name"
"%name,","%name,"
"Hurry up to take advantage of our %promotion_name promotion!","Affrettatevi per approfittare della nostra promozione %promotion_name!"
"Hurry up to take advantage of this promotion!","Affrettatevi per approfittare di questa promozione!"
"To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a> and apply the coupon ""%coupon_code"" in the shopping cart.","Per approfittare della promozione è necessario accedere alla <a href=""%account_url"">%store_name</a> e applicare il coupon ""%coupon_code"" nel carrello."
"To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a>","Per usufruire della promozione è necessario accedere a <a href=""%account_url"">%store_name</a>"
"This coupon can be used only up to %coupon_limit time(s) by you or other customers.","Questo coupon può essere utilizzato solo fino a %coupon_limit time (s) da voi o da altri clienti."
"You can use this coupon up to %coupon_limit time(s).","È possibile utilizzare questo coupon fino a %coupon_limit time (s)."
"Promo Section","Sezione promozioni"
"Automated Email Reminder Rules","Regole delle email di promemoria automatiche"
"Enable Reminder Emails","Attiva email di promemoria"
"Frequency","Frequenza"
"Interval","Intervallo"
"Set this value equal or greater to your Magento cron job launch period.","Impostare questo valore uguale o superiore al tuo Magento cron job di lancio."
"Minute of the Hour","Minuto dell'ora"
"Valid range: 0-59 (default 0).","Intervallo valido: 0-59 (default 0)."
"Start Time","Ora di inizio"
"Maximum Emails per One Run","Numero massimo di email per ogni serie"
"Email Send Failure Threshold","Soglia di invii email non riusciti"
"Make sure to enter a limit value, or reminder emails will be re-issued to customers in a loop.","Inserire un valore limite o le email di promemoria verranno re-inviate ciclicamente ai clienti."
"Reminder Email Sender","Mittente email di promemoria"
"Rule","Regola"
"Start","Inizia"
"End","Fine"
"Website","Sito Web"
"LocalizedException","LocalizedException"
"The quote total specified is unknown. Verify the total and try again.","The quote total specified is unknown. Verify the total and try again."
"The attribute specified is unknown. Verify the attribute and try again.","The attribute specified is unknown. Verify the attribute and try again."
"The valid number of minutes needs to be entered. Enter and try again.","The valid number of minutes needs to be entered. Enter and try again."
"The Cron expression was unable to be saved.","The Cron expression was unable to be saved."
