"The base directory to upload file is not specified.","The base directory to upload file is not specified."
"The specified image adapter cannot be used because of: %1","The specified image adapter cannot be used because of: %1"
"Default scope","Default scope"
"Base currency","Base currency"
"Display default currency","Display default currency"
"website(%1) scope","website(%1) scope"
"store(%1) scope","store(%1) scope"
"Currency ""%1"" is used as %2 in %3.","Currency ""%1"" is used as %2 in %3."
"Please correct the timezone.","Please correct the timezone."
"The file ""%1"" does not exist","The file ""%1"" does not exist"
"The ""%1"" path does not exist","The ""%1"" path does not exist"
"Always (during development)","Always (during development)"
"Only Once (version upgrade)","Only Once (version upgrade)"
"Never (production)","Never (production)"
"Bcc","Bcc"
"Separate Email","Separate Email"
"%1 (Default)","%1 (Default)"
"title","title"
"No","No"
"Optional","Optional"
"Required","Required"
"Website","Website"
"Store","Store"
"Store View","Store View"
"HTTP (unsecure)","HTTP (unsecure)"
"HTTPS (SSL)","HTTPS (SSL)"
"Yes (302 Found)","Yes (302 Found)"
"Yes (301 Moved Permanently)","Yes (301 Moved Permanently)"
"Yes","Yes"
"Specified","Specified"
"Visible section not found.","Visible section not found."
"Config form fieldset clone model required to be able to clone fields","Config form fieldset clone model required to be able to clone fields"
"%1: Instance of %2 is expected, got %3 instead","%1: Instance of %2 is expected, got %3 instead"
"Invalid XML in file %1:\n%2","Invalid XML in file %1:\n%2"
".","."
"'There is no defined type ' .","'There is no defined type ' ."
"'Object is not instance of ' .","'Object is not instance of ' ."
"Filesystem is not writable.","Filesystem is not writable."
"Some error","Some error"
"Some message","Some message"
"You cannot run this command because the Magento application is not installed.","You cannot run this command because the Magento application is not installed."
"This command is unavailable right now.","This command is unavailable right now."
"The ""test/test/test"" path does not exists","The ""test/test/test"" path does not exists"
"error message","error message"
"some_label","some_label"
"some_comment","some_comment"
"some prefix","some prefix"
"element label","element label"
"element hint","element hint"
"element comment","element comment"
"element tooltip","element tooltip"
"test","test"
"test2","test2"
"Add after","Add after"
"Delete","Delete"
"Current Configuration Scope:","Current Configuration Scope:"
"Stores","Stores"
"Group Label","Group Label"
"Some Label","Some Label"
"Tab Label","Tab Label"
"Allow everything","Allow everything"
"Magento Admin","Magento Admin"
"Dashboard","Dashboard"
"Manage Stores","Manage Stores"
"Field 2","Field 2"
"Field 3","Field 3"
"Field 3.1","Field 3.1"
"Field 3.1.1","Field 3.1.1"
"Field 4","Field 4"
"Advanced Section","Advanced Section"
"Advanced Admin Section","Advanced Admin Section"
"Design Section","Design Section"
"General Section","General Section"
"System Section","System Section"
"Currency Setup Section","Currency Setup Section"
"Developer Section","Developer Section"
"Web Section","Web Section"
"Store Email Addresses Section","Store Email Addresses Section"
"Email to a Friend","Email to a Friend"
"Action","Action"
"'The specified image adapter cannot be used because of: ' .","'The specified image adapter cannot be used because of: ' ."
"The file ""' . . '"" does not exist","The file ""' . . '"" does not exist"
"The class for ""%1"" type wasn't declared. Enter the class and try again.","The class for ""%1"" type wasn't declared. Enter the class and try again."
"The ""%1"" email address is incorrect. Verify the email address and try again.","The ""%1"" email address is incorrect. Verify the email address and try again."
"The time zone is incorrect. Verify the time zone and try again.","The time zone is incorrect. Verify the time zone and try again."
"The ""%1"" file doesn't exist.","The ""%1"" file doesn't exist."
"The ""%1"" path doesn't exist. Verify and try again.","The ""%1"" path doesn't exist. Verify and try again."
"'The XML in file ""%1"" is invalid:' . ""\n%2\nVerify the XML and try again.""","'The XML in file ""%1"" is invalid:' . ""\n%2\nVerify the XML and try again."""
