"Cannot assign customer to the given cart. The cart belongs to different store.","نمی توان مشتری را به سبد خرید اختصاص داد. سبد خرید متعلق به فروشگاه های مختلف است."
"Cannot assign customer to the given cart. The cart is not anonymous.","نمی توان مشتری را به سبد خرید اختصاص داد. سبد خرید ناشناس نیست."
"Cannot assign customer to the given cart. Customer already has active cart.","نمی توان مشتری را به سبد خرید اختصاص داد. مشتری در حال حاضر سبد خرید فعال است."
"An error occurred on the server. Please try to place the order again.","خطایی در سرور رخ داده است. لطفا سعی کنید دوباره سفارش را ثبت کنید."
"Invalid state change requested","تغییر وضعیت نامعتبر درخواست شد"
"Only 1 shipping assignment can be set","فقط 1 ارسال را می توان تنظیم کرد"
"This item price or quantity is not valid for checkout.","قیمت یا تعداد این محصول برای پرداخت نهایی معتبر نیست."
"Please check the shipping address information. %1","لطفا اطلاعات آدرس ارسال را بررسی کنید. %1"
"Some addresses cannot be used due to country-specific configurations.","بعضی از آدرس ها نمی توانند به دلیل تنظیمات خاص کشور استفاده شوند."
"Please specify a shipping method.","لطفا روش حمل و نقل را انتخاب كنيد."
"Please check the billing address information. %1","لطفا اطلاعات آدرس صورتحساب را بررسی کنید. %1"
"Please select a valid payment method.","لطفا روش پرداخت معتبر را انتخاب کنید."
"Store Credit","اعتبار فروشگاه"
"Discount","تخفيف"
"Tax","مالیات"
"Cart contains virtual product(s) only. Shipping address is not applicable.","سبد خرید فقط شامل محصول(ات) مجازی می باشد. آدرس حمل و نقل قابل اجرا نیست."
"Shipping address not set.","آدرس حمل و نقل تنظیم نشده است."
"Cannot set shipping method. %1","روش حمل و نقل را نمی توان تنظیم کرد %1"
"Shipping method is not applicable for empty cart","روش حمل و نقل برای سبد خالی قابل استفاده نیست"
"Cart contains virtual product(s) only. Shipping method is not applicable.","سبد خرید فقط شامل محصول(ات) مجازی می باشد. آدرس حمل و نقل قابل اجرا نیست."
"Minimum Order Amount Exceeded.","مقدار حداقل تعداد سفارش فراتر رفته است."
"error345","error345"
"Carts","سبدهای خرید"
"Manage carts","مدیریت کارت ها"
"Unable to save address. Please, check input data.","امکان ذخیره آدرس وجود ندارد لطفا اطلاعات ورودی را بررسی کنید."
"Cannot place order.","نمی توانم سفارش بدهم."
"Carrier with such method not found: %1, %2","حامل با چنین روشی یافت نشد: %1, %2"
"error123","error123"
"Cart isn't assigned to correct store","Cart isn't assigned to correct store"
"Something went wrong. Please try to place the order again.","Something went wrong. Please try to place the order again."
"Some addresses can't be used due to the configurations for specific countries.","Some addresses can't be used due to the configurations for specific countries."
"Please check the shipping address information.","Please check the shipping address information."
"The shipping method is missing. Select the shipping method and try again.","The shipping method is missing. Select the shipping method and try again."
"Please check the billing address information.","Please check the billing address information."
"Enter a valid payment method and try again.","Enter a valid payment method and try again."
"Unable to place order. Please try again later.","امکان سفارش وجود ندارد لطفا بعدا دوباره امتحان کنید."
"The address failed to save. Verify the address and try again.","The address failed to save. Verify the address and try again."
"The ""%1"" Cart doesn't contain products.","The ""%1"" Cart doesn't contain products."
"The coupon code couldn't be applied. Verify the coupon code and try again.","The coupon code couldn't be applied. Verify the coupon code and try again."
"The coupon code isn't valid. Verify the code and try again.","The coupon code isn't valid. Verify the code and try again."
"The coupon code couldn't be deleted. Verify the coupon code and try again.","The coupon code couldn't be deleted. Verify the coupon code and try again."
"You don't have the correct permissions to assign the customer to the cart.","You don't have the correct permissions to assign the customer to the cart."
"The shipping address is missing. Set the address and try again.","The shipping address is missing. Set the address and try again."
"The %1 Cart doesn't contain the %2 item.","The %1 Cart doesn't contain the %2 item."
"The quote couldn't be saved.","The quote couldn't be saved."
"The item couldn't be removed from the quote.","The item couldn't be removed from the quote."
"The quote can't be created.","The quote can't be created."
"The customer can't be assigned to the cart. The cart belongs to a different store.","The customer can't be assigned to the cart. The cart belongs to a different store."
"The customer can't be assigned to the cart because the cart isn't anonymous.","The customer can't be assigned to the cart because the cart isn't anonymous."
"The customer can't be assigned to the cart because the customer already has an active cart.","The customer can't be assigned to the cart because the customer already has an active cart."
"A server error stopped your order from being placed. Please try to place your order again.","A server error stopped your order from being placed. Please try to place your order again."
"The Cart includes virtual product(s) only, so a shipping address is not used.","The Cart includes virtual product(s) only, so a shipping address is not used."
"The shipping method can't be set. %1","The shipping method can't be set. %1"
"The shipping method can't be set for an empty cart. Add an item to cart and try again.","The shipping method can't be set for an empty cart. Add an item to cart and try again."
"Current customer does not have an active cart.","Current customer does not have an active cart."
