"Manage carts","Zarządzaj koszykami"
"Unable to save address. Please, check input data.","Nie można zapisać adresu. Sprawdź wprowadzone dane."
"Cannot place order.","Nie można złożyć zamówienia."
"Carrier with such method not found: %1, %2","Nie znaleziono nośnika z taką metodą: %1, %2"
"error123","error123"
"Cart isn't assigned to correct store","Koszyk nie jest przypisany do właściwego sklepu"
"Something went wrong. Please try to place the order again.","Coś poszło nie tak. Spróbuj ponownie złożyć zamówienie."
"Some addresses can't be used due to the configurations for specific countries.","Niektóre adresy nie mogą być używane ze względu na konfiguracje dla określonych krajów."
"Please check the shipping address information.","Sprawdź informacje o adresie wysyłki."
"The shipping method is missing. Select the shipping method and try again.","Brakuje metody wysyłki. Wybierz metodę wysyłki i spróbuj ponownie."
"Please check the billing address information.","Sprawdź informacje o adresie rozliczeniowym."
"Enter a valid payment method and try again.","Wprowadź prawidłową metodę płatności i spróbuj ponownie."
"Unable to place order. Please try again later.","Nie można złożyć zamówienia. Spróbuj ponownie później."
"The address failed to save. Verify the address and try again.","Nie udało się zapisać adresu. Zweryfikuj adres i spróbuj ponownie."
"The ""%1"" Cart doesn't contain products.","Koszyk ""%1"" nie zawiera produktów."
"The coupon code couldn't be applied. Verify the coupon code and try again.","Nie można zastosować kodu kuponu. Zweryfikuj kod kuponu i spróbuj ponownie."
"The coupon code isn't valid. Verify the code and try again.","Kod kuponu jest nieprawidłowy. Zweryfikuj kod i spróbuj ponownie."
"The coupon code couldn't be deleted. Verify the coupon code and try again.","Nie można usunąć kodu kuponu. Zweryfikuj kod kuponu i spróbuj ponownie."
"You don't have the correct permissions to assign the customer to the cart.","Nie masz odpowiednich uprawnień, aby przypisać klienta do koszyka."
"The shipping address is missing. Set the address and try again.","Brakuje adresu wysyłki. Ustaw adres i spróbuj ponownie."
"The %1 Cart doesn't contain the %2 item.","Koszyk %1 nie zawiera elementu %2."
"The quote couldn't be saved.","Cytat nie mógł zostać zapisany."
"The item couldn't be removed from the quote.","Element nie mógł zostać usunięty z oferty."
"The quote can't be created.","Cytat nie może zostać utworzony."
"The customer can't be assigned to the cart. The cart belongs to a different store.","Klient nie może zostać przypisany do koszyka. Koszyk należy do innego sklepu."
"The customer can't be assigned to the cart because the cart isn't anonymous.","Klient nie może zostać przypisany do koszyka, ponieważ koszyk nie jest anonimowy."
"The customer can't be assigned to the cart because the customer already has an active cart.","Klient nie może zostać przypisany do koszyka, ponieważ ma już aktywny koszyk."
"A server error stopped your order from being placed. Please try to place your order again.","Błąd serwera uniemożliwił złożenie zamówienia. Spróbuj złożyć zamówienie ponownie."
"The Cart includes virtual product(s) only, so a shipping address is not used.","Koszyk zawiera tylko wirtualne produkty, więc adres wysyłki nie jest używany."
"The shipping method can't be set. %1","Nie można ustawić metody wysyłki. %1"
"The shipping method can't be set for an empty cart. Add an item to cart and try again.","Nie można ustawić metody wysyłki dla pustego koszyka. Dodaj produkt do koszyka i spróbuj ponownie."
"Current customer does not have an active cart.","Obecny klient nie ma aktywnego koszyka."
