"Cart %1 doesn't contain item  %2","Корпа %1 доесн'т цонтаин итем  %2"
"Could not remove item from quote","Није могуће уклонити ставку из понуде"
"The qty value is required to update quote item.","Тхе qтy валуе је обавезно то упдате qуоте итем."
"Minimum order amount is %1","Minimum order amount is %1"
"Invalid customer id %1","Неисправан цустомер ид %1"
"Invalid address id %1","Неисправан аддресс ид %1"
"Invalid customer address id %1","Неисправан цустомер аддресс ид %1"
"Cannot create quote","Не може се креирати понуда"
"Cannot assign customer to the given cart. The cart belongs to different store.","Не може ассигн цустомер то тхе гивен царт. Тхе царт белонгс то дифферент сторе."
"Cannot assign customer to the given cart. The cart is not anonymous.","Не може ассигн цустомер то тхе гивен царт. Тхе царт ис нот анонyмоус."
"Cannot assign customer to the given cart. Customer already has active cart.","Не може ассигн цустомер то тхе гивен царт. Купац алреадy хас ацтиве царт."
"An error occurred on the server. Please try to place the order again.","Дошло је до грешке на серверу. Покушајте да поново пошаљете поруџбину."
"Invalid state change requested","Неисправан захтев за промену статуса"
"Only 1 shipping assignment can be set","Може се поставити само 1 додела доставе"
"This item price or quantity is not valid for checkout.","This item price or quantity is not valid for checkout."
"Please check the shipping address information. %1","Please check the shipping address information. %1"
"Some addresses cannot be used due to country-specific configurations.","Соме аддрессес не може бе усед дуе то цоунтрy-специфиц цонфигуратионс."
"Please specify a shipping method.","Молимо одабериде метод доставе."
"Please check the billing address information. %1","Please check the billing address information. %1"
"Please select a valid payment method.","Молимо изаберите а валид паyмент метход."
"Store Credit","Кредит Продавнице"
"Discount","Попуст"
"Tax","Порез"
"Cart contains virtual product(s) only. Shipping address is not applicable.","Корпа цонтаинс виртуал продуцт(с) онлy. Достава аддресс ис нот апплицабле."
"Shipping address not set.","Достава аддресс нот сет."
"Cannot set shipping method. %1","Не може сет схиппинг метход. %1"
"Shipping method is not applicable for empty cart","Достава метход ис нот апплицабле фор емптy царт"
"Cart contains virtual product(s) only. Shipping method is not applicable.","Корпа цонтаинс виртуал продуцт(с) онлy. Достава метход ис нот апплицабле."
"Minimum Order Amount Exceeded.","Минимум Поруџбина Амоунт Еxцеедед."
"error345","error345"
"Carts","Carts"
"Manage carts","Manage carts"
"Unable to save address. Please, check input data.","Није могуће саве аддресс. Плеасе, цхецк инпут дата."
"Cannot place order.","Није могуће поставити поруџбину."
"Carrier with such method not found: %1, %2","Носач са том методом није пронађен: %1, %2"
"error123","error123"
"Cart isn't assigned to correct store","Корпа исн'т ассигнед то цоррецт сторе"
"Something went wrong. Please try to place the order again.","Нешто није у реду. Плеасе трy то плаце тхе ордер агаин."
"Some addresses can't be used due to the configurations for specific countries.","Some addresses can't be used due to the configurations for specific countries."
"Please check the shipping address information.","Please check the shipping address information."
"The shipping method is missing. Select the shipping method and try again.","Недостаје начин доставе. Одаберите начин доставе и покушајте поново."
"Please check the billing address information.","Please check the billing address information."
"Enter a valid payment method and try again.","Ентер а валид паyмент метход анд покушајте поново."
"Unable to place order. Please try again later.","Није могуће поставити наруџбину. Покушајте поново касније."
"The address failed to save. Verify the address and try again.","Тхе аддресс неуспешно саве. Верифy тхе аддресс анд покушајте поново."
"The ""%1"" Cart doesn't contain products.","""%1"" Картица не садржи производе."
"The coupon code couldn't be applied. Verify the coupon code and try again.","Тхе цоупон цоде цоулдн'т бе апплиед. Верифy тхе цоупон цоде анд покушајте поново."
"The coupon code isn't valid. Verify the code and try again.","Тхе цоупон цоде исн'т валид. Верифy тхе цоде анд покушајте поново."
"The coupon code couldn't be deleted. Verify the coupon code and try again.","Тхе цоупон цоде цоулдн'т бе делетед. Верифy тхе цоупон цоде анд покушајте поново."
"You don't have the correct permissions to assign the customer to the cart.","You don't have the correct permissions to assign the customer to the cart."
"The shipping address is missing. Set the address and try again.","Недостаје адреса за доставу. Упишите адресу и покушајте поново."
"The %1 Cart doesn't contain the %2 item.","Тхе %1 Корпа доесн'т цонтаин тхе %2 итем."
"The quote couldn't be saved.","Понуда није могла бити сачувана."
"The item couldn't be removed from the quote.","The item couldn't be removed from the quote."
"The quote can't be created.","Понуда не може бити креирана."
"The customer can't be assigned to the cart. The cart belongs to a different store.","The customer can't be assigned to the cart. The cart belongs to a different store."
"The customer can't be assigned to the cart because the cart isn't anonymous.","The customer can't be assigned to the cart because the cart isn't anonymous."
"The customer can't be assigned to the cart because the customer already has an active cart.","The customer can't be assigned to the cart because the customer already has an active cart."
"A server error stopped your order from being placed. Please try to place your order again.","Грешка на серверу је зауставила поруџбину. Молимо Вас да поново покушате да поручите."
"The Cart includes virtual product(s) only, so a shipping address is not used.","Тхе Корпа инцлудес виртуал продуцт(с) онлy, со а схиппинг аддресс ис нот усед."
"The shipping method can't be set. %1","The shipping method can't be set. %1"
"The shipping method can't be set for an empty cart. Add an item to cart and try again.","Начин доставе се не може подесити када је корпа празна. Додајте производ у корпу и покушајте поново."
"Current customer does not have an active cart.","Current customer does not have an active cart."
