"Something went wrong. Please try again later.","Nešto nije u redu. Pokušajte ponovo later."
"Something went wrong","Nešto nije u redu"
"Something went wrong during quote declining","Nešto nije u redu during quote declining"
"Attachment not found.","Attachment nije pronađeno."
"Quote #%1","Ponuda #%1"
"Exception occurred during quote print: %1","Exception occurred during quote print: %1"
"Exception occurred during update quote","Exception occurred during update quote"
"Exception occurred during quote saving","Exception occurred during quote saving"
"The changes have been saved.","The changes su saved."
"The quote has been sent to the buyer.","The quote je sent to the buyer."
"Exception occurred during quote sending","Exception occurred during quote sending"
"Exception occurred during quote view %1","Exception occurred during quote view %1"
"Requested quote was not found.","Requested quote was nije pronađeno."
"An error occurred on the server. %1","Došlo je do greške on the server. %1"
"This quote is currently locked for editing. It will become available once released by the buyer.","This quote is currently locked for editing. It will become available once released by the buyer."
"Page not found.","Stranica nije pronađena."
"An error occurred while quote creation.","Došlo je do greške while quote creation."
"%1 products require your attention. Please contact the Seller if you have any questions.","%1 products require your attention. Please contact the Seller if you have any questions."
"You closed the quote.","You closed the quote."
"We can't close the quote right now because of an error: %1.","We can't close the quote right now because of an error: %1."
"We can't close the quote right now.","We can't close the quote right now."
"An error occurred while creating quote.","Došlo je do greške while creating quote."
"Quote with ID %1 was successfully created.","Ponuda with ID %1 was uspešno created."
"The quote could not be created. Please try again later.","The quote nije mogao be created. Pokušajte ponovo later."
"You have deleted the quote.","You have deleted the quote."
"We can't delete the quote right now.","We can't delete the quote right now."
"You've removed the item from quote.","You've removed the item from quote."
"We can't delete the quote item right now.","We can't delete the quote item right now."
"You have updated the items in the quote.","You have updated the items in the quote."
"We can't update the items right now.","We can't update the items right now."
"We can't order the quote right now because of an error: %1.","We can't order the quote right now because of an error: %1."
"We can't order the quote right now.","We can't order the quote right now."
"Quote","Ponuda"
"This quote will be charged in %1. The prices are given in %2 as reference only.","This quote will be charged in %1. The prices are given in %2 as reference only."
"We can't send the quote right now because of an error: %1.","We can't send the quote right now because of an error: %1."
"We can't send the quote right now.","We can't send the quote right now."
"Cannot obtain the requested data. You must fix the errors listed below first.","Ne može obtain the requested data. You must fix the errors listed below first."
"Requested attachment is not found. Row ID: %fieldName = %fieldValue","Requested attachment is nije pronađeno. Row ID: %fieldName = %fieldValue"
"Requested quote is not found. Row ID: %fieldName = %fieldValue","Requested quote is nije pronađeno. Row ID: %fieldName = %fieldValue"
"There was an error saving comment.","There was an error saving comment."
"Cannot delete comment with id %1","Ne može delete comment with id %1"
"There was an error saving company quote config.","There was an error saving company quote config."
"Yes","Da"
"No","Ne"
"System","Sistem"
" - deleted","- deleted"
"Product with ID #%1 is deleted","Proizvod with ID #%1 is deleted"
"There was an error saving history log.","There was an error saving history log."
"There was an error during updating history log.","There was an error during updating history log."
"Could not save history log","Nije mogao save history log"
"Cannot delete history log with id %1","Ne može delete history log with id %1"
"There was an error saving negotiable quote item.","There was an error saving negotiable quote item."
"Cannot send a B2B quote.","Ne može send a B2B quote."
"Cannot create a B2B quote.","Ne može create a B2B quote."
"Changes to the negotiated quote were not saved. Please try again.","Changes to the negotiated quote nisu saved. Pokušajte ponovo."
"Cannot delete negotiable quote","Ne može delete negotiable quote"
"Shipping method cannot be set for a virtual quote.","Dostava method ne može be set for a virtual quote."
"Cannot add the shipping method. You must add a shipping address into the quote first.","Ne može add the shipping method. You must add a shipping address into the quote first."
"Requested shipping method is not found. Row ID: ShippingMethodID = %ShippingMethodID.","Requested shipping method is nije pronađeno. Row ID: ShippingMethodID = %ShippingMethodID."
"Product with SKU %1 not found","Proizvod with SKU %1 nije pronađeno"
"Negotiated quote not found.","Negotiated quote nije pronađeno."
"Catalog Price: ","Katalog Cena:"
"Quote Discount","Ponuda Popust"
"Discount amount: ","Popust amount:"
"Cart Price: ","Korpa Cena:"
"Unable to update shipping address","Nije moguće update shipping address"
"Cannot save removed quote item notification","Ne može save removed quote item notification"
"Only for use within frontend area","Only for use within frontend area"
"There is an error while saving comment.","There is an error while saving comment."
"Cannot save comment:\n%1","Ne može save comment:\n%1"
"discount","discount"
"%1%","%1%"
"%1 - deleted","%1 - deleted"
"Cart rule deleted.","Korpa rule deleted."
"Products %1","Proizvodi %1"
"Product %1","Proizvod %1"
"New","Novo"
"Client reviewed","Client reviewed"
"Open","Otvori"
"Updated","Ažuriran"
"Submitted","Submitted"
"Ordered","Porućeno"
"Expired","Isteklo"
"Declined","Odbijen"
"Closed","Zatvoreno"
"Catalog prices have changed, and you may want to review the offer. Details about the changes are available in the History Log.","Katalog prices have changed, and you may want to review the offer. Detalji about the changes are available in the History Log."
"The discount has changed for this quote. Check the History Log for details.","The discount has changed for this quote. Check the History Log for details."
"The discount for this quote has been removed because the buyer has reached the maximum number of attempts to request a discount. You may want to review the offer amount.","The discount for this quote je removed because the buyer has reached the maximum number of attempts to request a discount. You may want to review the offer amount."
"The discount for this quote has been removed because the cart rule has been deleted. You may want to review the offer amount.","The discount for this quote je removed because the cart rule je deleted. You may want to review the offer amount."
"Quote taxes have been recalculated because the buyer added or changed the shipping address. You may want to review the offer amount.","Ponuda taxes su recalculated because the buyer added or changed the shipping address. You may want to review the offer amount."
"Buyer added or changed the shipping address. You may want to offer the shipping price or / and review the offer amount.","Buyer added or changed the shipping address. You may want to offer the shipping price or / and review the offer amount."
"has been deleted from the catalog, so the items quoted list has been updated.","je deleted from the catalog, so the items quoted list je updated."
"have been deleted from the catalog, so the items quoted list has been updated.","su deleted from the catalog, so the items quoted list je updated."
"has been deleted from the quote. You may want to review the offer amount.","je deleted from the quote. You may want to review the offer amount."
"has been deleted from the catalog. The items quoted list has been updated.","je deleted from the catalog. The items quoted list je updated."
"have been deleted from the quote. You may want to review the offer amount.","su deleted from the quote. You may want to review the offer amount."
"have been deleted from the catalog. The items quoted list has been updated.","su deleted from the catalog. The items quoted list je updated."
"Pending","Na čekanju"
"Catalog prices have changed. You may want to re-submit this quote. Details about the changes are available in the History Log.","Katalog prices have changed. You may want to re-submit this quote. Detalji about the changes are available in the History Log."
"The discount for this quote has been removed because you have already used your discount on previous orders. Please re-submit the quote to the Seller for further negotiation.","The discount for this quote je removed because you have already used your discount on previous orders. Please re-submit the quote to the Seller for further negotiation."
"The discount is no longer valid for this quote, and the prices have been updated. Please re-submit the quote to the Seller for further negotiation.","The discount is no longer valid for this quote, and the prices su updated. Please re-submit the quote to the Seller for further negotiation."
"Quote taxes have been recalculated because you have added or changed the shipping address. The negotiated price is no longer valid. Please re-submit the quote to Seller.","Ponuda taxes su recalculated because you have added or changed the shipping address. The negotiated price is no longer valid. Please re-submit the quote to Seller."
"You have added or changed the shipping address on this quote. Please re-submit the quote to Seller.","You have added or changed the shipping address on this quote. Please re-submit the quote to Seller."
"is no longer available in catalog. It was removed from your quote.","is no longer available in catalog. It was removed from your quote."
"are no longer available in catalog. They were removed from your quote.","are no longer available in catalog. They were removed from your quote."
"is no longer available. It was removed from your quote.","is no longer available. It was removed from your quote."
"are no longer available. They were removed from your quote.","are no longer available. They were removed from your quote."
"The quote %quoteId is currently locked, and you cannot place an order from it at the moment.","The quote %quoteId is currently locked, and you ne može place an order from it at the moment."
"The quote %quoteId is currently locked and cannot be closed.","The quote %quoteId is currently locked and ne može be closed."
"You cannot update the requested attribute. Row ID: %fieldName = %fieldValue.","You ne može update the requested attribute. Row ID: %fieldName = %fieldValue."
"Invalid attribute %fieldName: Cannot create a B2B Quote for an individual user. The user must be a company member. Row ID: %fieldName = %fieldValue","Neispravan attribute %fieldName: Ne može create a B2B Ponuda for an individual user. The user must be a company member. Row ID: %fieldName = %fieldValue"
"Invalid attribute %fieldName: Quoting is not allowed for this company. Row ID: %fieldName = %fieldValue","Neispravan attribute %fieldName: Quoting is not allowed for this company. Row ID: %fieldName = %fieldValue"
"The quote %quoteId is currently locked and cannot be declined.","The quote %quoteId is currently locked and ne može be declined."
"The quote %quoteId is currently locked and cannot be updated. Please check the quote status.","The quote %quoteId is currently locked and ne može be updated. Please check the quote status."
"The expiration date is in the wrong format. The correct format is %dateformat.","The expiration date is in the wrong format. The correct format is %dateformat."
"Cannot update the expiration date. You must specify today's date or a future date.","Ne može update the expiration date. You must specify today's date or a future date."
"Cannot create the B2B quote. You cannot attach more than ten files per one request.","Ne može create the B2B quote. You ne može attach more than ten files per one request."
"%fileType is not an allowed file type. Please select a different file.","%fileType is not an allowed file type. Molimo izaberite a different file."
"The maximum file name length is 20 characters. The only special symbols that are allowed in the file name are: dash and underscore. Row ID: %fieldName = %fieldValue","The maximum file name length is 20 characters. The only special symbols that are allowed in the file name are: dash and underscore. Row ID: %fieldName = %fieldValue"
"Cannot attach the file %filename. The maximum allowed file size is %size Mb.","Ne može attach the file %filename. The maximum allowed file size is %size Mb."
"""%fieldName"" is required. Enter and try again.","""%imePolja"" je obavezno. Unesite i probajte ponovo."
"Invalid attribute value. Row ID: %fieldName = %fieldValue","Neispravan attribute value. Row ID: %fieldName = %fieldValue"
"Invalid attribute value. The price must be NULL, 0 or a positive number. Row ID: %fieldName = %fieldValue","Neispravan attribute value. The price must be NULL, 0 or a positive number. Row ID: %fieldName = %fieldValue"
"You cannot update the quote status.","You ne može update the quote status."
"Invalid attribute %fieldName: A B2B quote for this quoteID already exists. Row ID: %fieldName = %fieldValue","Neispravan attribute %fieldName: A B2B quote for this quoteID already exists. Row ID: %fieldName = %fieldValue"
"Cannot create a B2B quote. You must provide one or more quote items.","Ne može create a B2B quote. You must provide one or more quote items."
"'Cannot create the B2B quote.' .","'Ne može create the B2B quote.' ."
"Cannot create the B2B quote. The minimum order for a quote request is %currency%amount","Ne može create the B2B quote. The minimum order for a quote request is %currency%amount"
"The quote %quoteId is currently locked and cannot be submitted to the customer. Please check the quote status.","The quote %quoteId is currently locked and ne može be submitted to the customer. Please check the quote status."
"You are not allowed to do this.","Nije vam dozvoljeno da ovo uradite."
"Cannot delete all items from a B2B quote. The quote must contain at least one item.","Ne može delete all items from a B2B quote. The quote must contain at least one item."
"Cannot set the shipping price. You must select a shipping method first.","Ne može set the shipping price. You must select a shipping method first."
"Product with SKU %1 not found in catalog","Proizvod with SKU %1 nije pronađeno in catalog"
"message","poruka"
"Street: street1, Postcode: 12345","Street: street1, Poštanski broj: 12345"
"Something went wrong.","Nešto krenulo naopako."
"test","test"
"No such entity.","Ne such entity."
"Validation error message","Validation error message"
"Exception message","Poruka o izuzeću"
"Message 1","Message 1"
"Message 2","Message 2"
"exception message","exception message"
"View","Pregled"
"Associated Products","Pridruženi Proizvodi"
"Choose an Option...","Odaberite Opciju..."
"Availability:","Dostupnost:"
"Out of stock","Nema na lageru"
"Amount","Iznos"
"Choose an Amount...","Izaberite Iznos..."
"Other Amount...","Drugi Iznos..."
"Amount in %1","Iznos u %1"
"Minimum","Minimum"
"Maximum","Maksimum"
"Sender Name","Ime pošaljioca"
"Sender Email","E-pošta pošaljioca"
"Recipient Name","Ime Primaoca"
"Recipient Email","Mejl Primaoca"
"Message","Poruka"
"Bundle Items","Artikli u paketu"
"Order Placed From Quote","Porudžbina Placed From Ponuda"
"Comments","Comments"
"Request Declined. Reason: ","Zahtev Odbijen. Reason:"
"Customer Group","Grupa kupaca"
"Status","Status"
"Created By","Kreiran By"
"Created","Kreiran"
"rate","rate"
"Expires","Expires"
"Company","Kompanija"
"Company Admin Email","Kompanija Admin E-pošta"
"Seller","Seller"
"Store","Prodavnica"
"Catalog Price","Katalog Cena"
"The information in this tab has been changed.","Informacije na ovoj kartici su promenjene."
"This tab contains invalid data. Please resolve this before saving.","Ova kartica sadrži nevažeće podatke. Molim vas rešite ovo pre snimanja."
"Loading...","Učitavanje..."
"History Log","History Log"
"Add your comment","Dodaj your comment"
"Attach file","Attach file"
"Quote & Account Information","Ponuda & Nalog Informacije"
"Quote # %1","Ponuda # %1"
"Name","Ime"
"Expiration Date","Datum isteka"
"Account Information","Informacije o korisničkom nalogu"
"Edit Company","Izmeni Kompanija"
"Sales Rep","Prodaja Rep"
"Add Product By SKU","Dodaj Proizvod By SKU"
"Name & SKU","Naziv & SKU"
"Stock","Zalihe"
"Cost","Cena koštanja"
"Cart Price","Korpa Cena"
"Qty","Kol"
"Subtotal","Međuzbir"
"Recalculate Quote","Recalculate Ponuda"
"Update Prices","Ažuriraj Prices"
"SKU","Šifra"
"Configure","Podesi"
"Delete Action","Obriši Akcija"
"The quote list has changed. Please update the negotiated price.","The quote list has changed. Please update the negotiated price."
"Negotiation","Negotiation"
"Quote Totals","Ponuda Totals"
"Shipping Information","Informacije o dostavi"
"Shipping Methods & Price","Dostava Methods & Cena"
"Sorry, rates are not available for this quote.","Sorry, rates are not available for this quote."
"Shipping Address","Adresa za isporuku"
"You have no shipping address for this quote.","You have no shipping address for this quote."
"Incl. Tax","Iznos sa PDV"
"Proposed Shipping Price","Proposed Dostava Cena"
"Click to change shipping method","Kliknite da biste promenili način isporuke"
"Sorry, rates are not available for this quote..","Sorry, rates are not available for this quote.."
"Get shipping methods and rates","Get shipping methods and rates"
"Enter SKU","Enter SKU"
"Remove","Ukloni"
"The negotiated price cannot be higher than the catalog total price.","The negotiated price ne može be higher than the catalog total price."
"Negotiated Price cannot be less than 0","Negotiated Cena ne može be less than 0"
"Products Not Added to the Quote","Proizvodi Not Added to the Ponuda"
"Add Products to Quote","Dodaj Proizvodi to Ponuda"
"Remove All","Ukloni sve"
"Never","Nikada"
"(Updated)","(Ažuriran)"
"(Added)","(Added)"
"Shipping address","Dostava address"
"Proposed shipping price","Proposed shipping price"
"Shipping method","Dostava method"
"removed","removed"
"Comment","Komentar"
" - removed","- removed"
"Request a Quote","Zahtev a Ponuda"
"Quote name","Ponuda name"
"Send Request","Pošalji Zahtev"
"Order Placed From Quote:","Porudžbina Placed From Ponuda:"
"Cannot Open the Quote","Ne može Otvori the Ponuda"
"This quote cannot be viewed at the current website. Would you like to navigate to the website where you created this quote?","This quote ne može be viewed at the current website. Would you like to navigate to the website where you created this quote?"
"Show My Orders","Prikaži Moje porudžbine"
"Show All Orders","Prikaži Sve Orders"
"Merge","Spoji"
"Replace","Zameni"
"Quote Comments","Ponuda Comments"
"Created:","Kreiran:"
"Expires:","Ističe:"
"Sales Rep.:","Prodaja Rep.:"
"Select Existing Address","Izaberi Existing Adresa"
"Add New Address","Dodajte novu adresu"
"Shipping Method","Način dostave"
"No shipping information available","Ne shipping information available"
"Select a shipping address from your address book.","Izaberi a shipping address from your address book."
"Send for Review","Pošalji for Recenzija"
"Proceed to Checkout","Nastavi ka plaćanju"
"Close quote","Zatvori quote"
"Delete","Obrisati"
"Remove item","Ukloni stavku"
"Product Name","Naziv proizvoda"
"Price","Cena"
"Quote Items","Ponuda Items"
"Update","Ažuriraj"
"No shipping information available.","Ne shipping information available."
"Contact Us","Kontaktirajte nas"
"Your quote number is: %1.","Your quote number is: %1."
"The quote has been sent to the merchant.","The quote je sent to the merchant."
"Continue Shopping","Nastavite kupovinu"
"Please specify the reason","Molimo navedite the reason"
"Dear %merchant_name,","Dear %merchant_name,"
"New quote ","Novo quote"
" submitted by buyer","submitted by buyer"
"Thank you,","Thank you,"
"%store_name","%store_name"
"Dear %customer_name,","Dear %customer_name,"
"Your quote ","Your quote"
" has been declined by the seller.","je declined by the seller."
"Reason: %reason.","Reason: %reason."
" expires on ","expires on"
" after which time you can’t order the items in the quote. After the expiration,
    you’ll have to negotiate the price with the seller again."," nakon čega nećete moći da naručite stavke u ponudi. Nakon isteka,
    moraćete ponovo da pregovarate o ceni sa prodavcem."
"%merchant_name,","%merchant_name,"
"%quote_id","%quote_id"
"Dear %merchantName,","Dear %merchantName,"
"The quote ","The quote"
" after which time it will be reset to its default expiration period. To extend the
    lifetime of the quote, update its expiration date."," nakon čega će biti resetovan na podrazumevani period isteka. Da biste produžili
    rok trajanja ponude, ažurirajte datum isteka."
"Expiration date for the Quote %quoteName has been reset so you can keep working on the quote.
    You can set a new expiration date if you wish.","Datum isteka za ponudu %quoteName je resetovan tako da možete nastaviti da radite na ponudi.
    Možete postaviti novi datum isteka ako želite."
"Quote ","Ponuda"
" updated by buyer","updated by buyer"
"The seller responded to your quote ","The seller responded to your quote"
"The Quote expires after ","The Ponuda expires after"
"Item in Quote","Item in Ponuda"
"Items in Quote","Items in Ponuda"
"Apply Discount Code","Primeni kod za popust"
"Enter discount code","Unesi kod za popust"
"Apply Discount","Primeni popust"
"Cancel coupon","Otkaži coupon"
"Apply Gift Card","Primeni Poklon Karticu"
"Enter the gift card code","Ovde upišite kod poklon kartice"
"Gift Card:","Poklon Kartica:"
"Current Balance: ","Trenutno stanje:"
"Apply","Primeni"
"See Balance","Proveri Stanje"
"Edit","Izmeni"
"Ship Here","Dostavi Ovde"
"Update Catalog Prices","Ažuriraj Katalog Prices"
"If you proceed, catalog prices and cart discounts on this quote will be updated as per the latest changes in the catalog and the price rules.","If you proceed, catalog prices and cart discounts on this quote will be updated as per the latest changes in the catalog and the price rules."
"No ordered items","Nema porućenih artikala"
"Please enter a number greater than 0 in this field","Molimo unesite a number greater than 0 in this field"
"This is a required field.","Ovo polje je neophodno."
"Please enter a non-decimal number please","Molimo unesite a non-decimal number please"
"This is a required option.","Ovo polje je neophodno."
"The field isn't complete.","Polje nije kompletno."
"Maximum length of the message is ","Maximum length of the message is"
"Decline Quote?","Decline Ponuda?"
"If you click [Confirm], all custom pricing from the selected quotes will be removed. The buyers will be able to place orders using their standard catalog prices.","If you click [Potvrdi], all custom pricing from the selected quotes will be removed. The buyers will be able to place orders using their standard catalog prices."
"Decline Quotes?","Decline Ponude?"
"Cannot Decline the Selected Quotes","Ne može Decline the Selected Ponude"
"Only the quotes that are currently in status 'Open' can be declined","Only the quotes that are currently in status 'Otvori' can be declined"
"Confirm","Potvrdi"
"OK","OK"
"If you decline this quote, all custom pricing from this quote will be removed. The buyer will be able to place an order using their standard catalog prices and discounts.","If you decline this quote, all custom pricing from this quote will be removed. The buyer will be able to place an order using their standard catalog prices and discounts."
"Proceed","Proceed"
"Your file could not be uploaded. Please try again.","Your file nije mogao be uploaded. Pokušajte ponovo."
"You cannot attach more than ten files per comment.","You ne može attach more than ten files per comment."
"Cannot Upload File","Ne može Otpremi Datoteka"
"Quote request rules","Ponuda request rules"
"Coupon codes and gift cards are not allowed on quotes. Choose whether you'd like to keep the coupon code/gift card without requesting a quote, or request a quote without the coupon code/gift card.","Kupon codes and gift cards are not allowed on quotes. Izaberi whether you'd like to keep the coupon code/gift card without requesting a quote, or request a quote without the coupon code/gift card."
"Go to Checkout","Go to Naplata"
"Save","Sačuvaj"
"The shopping cart isn't empty","The shopping cart isn't empty"
"You have items in your shopping cart. Would you like to merge items in this order with items of this shopping cart or replace them?","You have items in your shopping cart. Would you like to merge items in this order with items of this shopping cart or replace them?"
"Select Cancel to stay on the current page.","Izaberi Otkaži to stay on the current page."
"Are you sure you want to delete this quote?","Da li ste sigurni želite da delete this quote?"
"Go to Checkout?","Go to Naplata?"
"Enable B2B Quote","Omogući B2B Ponuda"
"General","Opšte"
"Minimum Amount","Minimum Amount"
"Minimum order total for quote request.","Minimum order total for quote request."
"Minimum Amount Message","Minimum Amount Message"
"This message will be shown in the shopping cart when the subtotal (after discount) is lower than the minimum allowed amount.","This message will be shown in the shopping cart when the subtotal (after discount) is lower than the minimum allowed amount."
"Default Expiration Period","Podrazumevano Expiration Period"
"This period will be used as the default expiration time period for quotes. It can be changed for any quote.","This period will be used as the default expiration time period for quotes. It can be changed for any quote."
"Attached files","Attached files"
"File formats for upload","Datoteka formats for upload"
"Separate each file extension with a comma. Special symboles like dots, converted commas, asterisk, etc. are not allowed.","Separate each file extension with a comma. Special symboles like dots, converted commas, asterisk, etc. are not allowed."
"Maximum file size","Maximum file size"
"File size in MB. Note that this setting can be overridden by the server settings.","Datoteka size in MB. Napomena that this setting can be overridden by the server settings."
"Enabled","Omogućeno"
"Updated Quote Template (to Buyer)","Ažuriran Ponuda Template (to Buyer)"
"Email template chosen based on theme fallback when ""Default"" option is selected.","Šablon mejla se bira na osnovu teme kada je izabrana opcija ""Podrazumevano""."
"Declined Quote Template (to Buyer)","Odbijen Ponuda Template (to Buyer)"
"New Quote Template (to Seller)","Novo Ponuda Template (to Seller)"
"Updated Quote Template (to Seller)","Ažuriran Ponuda Template (to Seller)"
"Quote Expiration (in 48 hrs)","Ponuda Expiration (in 48 hrs)"
"Quote Expiration (in 24 hrs)","Ponuda Expiration (in 24 hrs)"
"Expiration Date Reset","Expiration Datum Resetuj"
"Send Quote Email Copy To","Pošalji Ponuda E-pošta Kopiraj To"
"Comma-separated","Comma-separated"
"Send Quote Email Copy Method","Pošalji Ponuda E-pošta Kopiraj Method"
"Request, Edit, Delete","Zahtev, Izmeni, Obriši"
"Checkout with quote","Naplata with quote"
"View quotes of subordinate users","Pregled quotes of subordinate users"
"Product","Proizvod"
"Quantity","Količina"
"Allow Quotes","Dozvoli Ponude"
"ID","ID"
"Created Date","Kreiran Datum"
"Submitted By","Submitted By"
"Last Updated","Poslednji Ažuriran"
"Quote Total (Base)","Ponuda Ukupno (Base)"
"Quote Total (Negotiated)","Ponuda Ukupno (Negotiated)"
"Quote Name","Ponuda Naziv"
"Quote Total","Ponuda Ukupno"
"%fieldName is a required field.","%field naziv je obavezno polje."
"Exception occurred during quote view %s","Exception occurred during quote view %s"
