"You deleted the scheduled import.","You deleted the scheduled import."
"You deleted the scheduled export.","You deleted the scheduled export."
"Are you sure you want to delete this scheduled import?","Are you sure you want to delete this scheduled import?"
"Are you sure you want to delete this scheduled export?","Are you sure you want to delete this scheduled export?"
"We were unable to save the cron expression.","We were unable to save the cron expression."
"Unable to delete the cron task.","Unable to delete the cron task."
"Please correct the cron job task","Please correct the cron job task"
"File has been not created","File has been not created"
"Something went wrong and the operation failed.","Something went wrong and the operation failed."
"We can't read the file source because the file name is empty.","لا يمكننا قراءة ملف مصدر الأسم لأن الملف فارغ."
"Connecting to server","Connecting to server"
"Reading import file","Reading import file"
"We can't read the import file.","لا يمكننا قراءة ملف الاستيراد."
"Save history file content ""%1""","Save history file content ""%1"""
"We couldn't write file ""%1"" to ""%2"" with the ""%3"" driver.","لا يمكن أن نكتب الملف ""%1"" إلى ""%2"" في برنامج ""%3""."
"Save file content","Save file content"
"Please correct the server type.","Please correct the server type."
"Import path %1 not exists","Import path %1 not exists"
"We can't read the file.","لا يمكننا قراءة الملف."
"We can't save the file history file.","لا يمكننا حفظ تاريخ الملف."
"Unknown file format","Unknown file format"
"Enabled","تفعيل"
"Disabled","غير مفعل"
"Import","استيراد"
"Export","استخراج"
"Daily","يوميا"
"Weekly","إسبوعياً"
"Monthly","شهريا"
"Local Server","نظام محلي"
"Remote FTP","النائية FTP"
"Binary","ثنائي"
"ASCII","آسكي"
"Stop Import","Stop Import"
"Continue Processing","Continue Processing"
"Failed","فشل"
"Successful","Successful"
"Pending","في إنتظار المُراجعة"
"label","التسمية"
"Can not open file","Can not open file"
"%store_name - Scheduled Export Failed","%store_name - Scheduled Export Failed"
"%operation_name - Scheduled Export Failed","%operation_name - Scheduled Export Failed"
"Operation name:","Operation name:"
"Entity type:","نوع الكيان:"
"File history path:","File history path:"
"Date & Time:","التاريخ و الوقت:"
"Log trace:","Log trace:"
"Scheduled Import/Export File History Cleanup Warnings","Scheduled Import/Export File History Cleanup Warnings"
"%store_name  - Scheduled Import Failed","%store_name  - Scheduled Import Failed"
"%operation_name - Scheduled Import Failed","%operation_name - Scheduled Import Failed"
"Scheduled Import/Export File History Cleaning","Scheduled Import/Export File History Cleaning"
"Save Files, Days","Save Files, Days"
"Enable Scheduled File History Cleaning","Enable Scheduled File History Cleaning"
"Error Email Recipient","خطأ فى مستقبل الرسالة"
"Error Email Sender","خطأ فى ارسال الرسالة"
"Error Email Template","خطأ فى قالب الرسالة"
"Delete","احذف"
"Are you sure you want to delete the selected scheduled imports/exports?","Are you sure you want to delete the selected scheduled imports/exports?"
"Change Status","تغيير الحالة"
"Operation","Operation"
"Last Run","Last Run"
"Last Outcome","Last Outcome"
"Action","إجراء"
"Edit","تعديل"
"Run","تشغيل"
"For Type ""Local Server"" use relative path to Magento installation,  e.g. var/export, var/import, var/export/some/dir","For Type ""Local Server"" use relative path to Magento installation,  e.g. var/export, var/import, var/export/some/dir"
