"Please enter a valid credit card number.","Prosimy o wprowadzenie poprawnego numeru karty kredytowej."
"Please enter a valid IP v4 address.","Podaj prawidłowy adres IP v4."
"Please enter a valid IP v6 address.","Podaj prawidłowy adres IP v6."
"Invalid format.","Nieprawidłowy format."
"HTML tags are not allowed.","Znaczniki HTML są niedozwolone."
"Please select an option.","Prosimy o wybranie opcji."
"Empty Value.","Puste wartości."
"Please use only letters (a-z or A-Z), numbers (0-9) or spaces only in this field.","Prosimy o używanie jedynie liter (a-z lub A-Z), cyfr (0-9) oraz spacji w tym polu."
"Please use only letters (a-z or A-Z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Prosimy o używanie jedynie liter (a-z lub A-Z), cyfr (0-9) lub podkreślnika (_) w tym polu, pierwszy znak powinien być literą."
"Please use only letters (a-z or A-Z), numbers (0-9), spaces and ""#"" in this field.","Proszę używać tylko liter (a-z lub A-Z), liczby (0-9), spacje i ""#"" w tym polu."
"Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.","Prosimy o wprowadzenie poprawnego numeru telefonu. Dla przykładu: (012) 345 67 89 lub 012 345 6789."
"Please enter a valid fax number (Ex: 123-456-7890).","Prosimy o wprowadzenie poprawnego numer faksu. przykład: +48 123-456-7890."
"Please enter a valid email address (Ex: johndoe@domain.com).","Podaj poprawny adres email (Ex: johndoe@domain.com)."
"Please enter 6 or more characters. Leading and trailing spaces will be ignored.","Prosimy o wprowadzenie 6 lub więcej znaków. Początkowe lub końcowe spacje zostaną zignorowane."
"Please enter 7 or more characters, using both numeric and alphabetic.","Proszę wpisać 7 lub więcej znaków, zarówno litery i cyfry."
"Minimum length of this field must be equal or greater than %1 symbols. Leading and trailing spaces will be ignored.","Minimalna ilość znaków w tym polu musi być równa lub większa %1. Spacje początkowe i końcowe są ignorowane."
"Minimum of different classes of characters in password is %1. Classes of characters: Lower Case, Upper Case, Digits, Special Characters.","Minimalna różność klas w haśle to %1. Klasy postaci: małe znaki, wielkie znaki, cyfry, znaki specjalne."
"Please enter a valid URL. Protocol is required (http://, https:// or ftp://).","Prosimy o wprowadzenie poprawnego URL. Wymagany jest protokół (http://, https:// lub ftp://)."
"Please enter a valid URL. For example http://www.example.com or www.example.com.","Prosimy o wprowadzenie poprawnego URL. Dla przykładu: http://www.strona.pl lub www.strona.pl."
"Please enter a valid XML-identifier (Ex: something_1, block5, id-4).","Wprowadź prawidłowy identyfikator XML (Np: something_1, block5, id-4)."
"Please enter a valid social security number (Ex: 123-45-6789).","Wprowadź prawidłowy numer Pesel (np: 88123456789)."
"Please enter a valid zip code (Ex: 90602 or 90602-1234).","Podaj prawidłowy kod pocztowy (Np: 11-111)."
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Prosimy o użycie następującego formatu daty: dd/mm/rrrr. Dla przykładu: 17/03/2006."
"Please enter a valid $ amount. For example $100.00.","Prosimy o wprowadzenie poprawnej kwoty w $. Na przykład $100.00."
"Please enter a number 0 or greater in this field.","Prosimy o podanie cyfry 0 lub większej w tym polu."
"Please enter a number greater than 0 in this field.","Prosimy o podanie numeru większego od 0 w tym polu."
"Please input a valid CSS-length (Ex: 100px, 77pt, 20em, .5ex or 50%).","Podaj prawidłową długość CSS (np: 100px, 77pt, 20em, .5ex lub 50%)."
"Please enter a valid number in this field.","Prosimy o wprowadzenie poprawnego numeru w tym polu."
"Please enter a valid integer in this field.","Wprowadź prawidłową liczbę całkowitą."
"The value is not within the specified range.","Wartość nie znajduje się w podanym zakresie."
"Please use letters only (a-z or A-Z) in this field.","Prosimy o używanie jedynie liter (a-z lub A-Z) w tym polu."
"Please use only letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","W tym polu należy używać wyłącznie liter (a-z), cyfr (0-9) lub podkreślenia (_), a pierwszym znakiem powinna być litera."
"Please use only letters (a-z or A-Z) or numbers (0-9) in this field. No spaces or other characters are allowed.","Prosimy o używanie jedynie liter (a-z lub A-Z) lub cyfr (0-9) w tym polu. Spacje i inne znaki nie są dozwolone."
"Please enter a valid date.","Prosimy o wprowadzenie poprawnej daty."
"Please enter a valid URL Key (Ex: ""example-page"", ""example-page.html"" or ""anotherlevel/example-page"").","Wprowadź prawidłowy klucz URL (np: ""przykład Strona"", ""przykład page.html"" lub ""anotherlevel/przykład Strona"")."
"Please enter a valid zip code.","Prosimy o wprowadzenie poprawnego kodu pocztowego."
"Please select State/Province.","Prosimy o wybór regionu."
"Please enter a value less than or equal to {0}.","Wprowadź wartość mniejszą lub równą {0}."
"Please enter a value greater than or equal to {0}.","Wprowadź wartość większą lub równą {0}."
"Please enter valid email addresses, separated by commas. For example, johndoe@domain.com, johnsmith@domain.com.","Wpisz prawidłowe adresy e-mail w formacie jan.kowalski@domena.pl, oddzielając je przecinkami."
"Please enter issue number or start date for switch/solo card type.","Prosimy o podanie numeru wydania lub daty rozpoczęcia dla kart typu switch/solo."
"This is a required field.","To jest wymagane pole."
"Please enter positive number in this field.","Proszę podać dodatnią wartość w tym polu."
"Please enter a valid value, ex: 10,20,30","Prosimy o wprowadzenie poprawnej wartości np. 10,20,30"
"We don't recognize or support this file extension type.","Nie możemy rozpoznać lub obsługiwać tego typu rozszerzenia pliku."
"File you are trying to upload exceeds maximum file size limit.","Rozmiar pliku który próbujesz przesłać przekracza dopuszczalny limit."
"Please use tag SCRIPT with SRC attribute or with proper content to include JavaScript to the document.","Proszę użyć tagu SCRIPT z atrybutem SRC lub właściwą zawartością, aby dodać JavaScript do dokumentu."
"The date is not within the specified range.","Data nie znajduje się w podanym zakresie."
"Attention","Uwaga"
"OK","OK"
"Close","Zamknij"
"Ok","Ok"
"Label Button 2","Przycisk etykiety 2"
"Label Actions One","Etykieta Działania Jeden"
"Label Actions Two","Etykieta Działania dwa"
"Some Dynamic Actions","Niektóre działania dynamiczne"
"Log JS Errors to Session Storage","Dziennika błędów JS do przechowywania sesji"
"Log JS Errors to Session Storage Key","Dziennik błędów JS do przechowywania klucza sesji"
"settings/label","ustawienia/etykieta"
"settings/confirm/title","ustawienia/potwierdzenie/tytuł"
"settings/confirm/message
                        ","ustawienia/potwierdzenie/wiadomość
                        "
"
                            settings/callback/provider
                        ","settings/callback/provider"
"settings/callback/target
                        ","settings/callback/target"
"settings/newViewLabel
                    ","settings/newViewLabel"
"settings/title","ustawienia/tytuł"
"settings/description","ustawienia/opis"
"
                        settings/addButtonLabel
                    ","settings/addButtonLabel"
"
                        formElements/*[name(.)=../../@formElement]/settings/description
                    ","formElements/*[name(.)=../../@formElement]/settings/description"
"
                        formElements/*[name(.)=../../@formElement]/settings/caption
                    ","formElements/*[name(.)=../../@formElement]/settings/caption"
"
                        formElements/*[name(.)=../../@formElement]/settings/title
                    ","formElements/*[name(.)=../../@formElement]/settings/title"
"settings/placeholder","settings/placeholder"
"settings/caption","ustawienia/akapit"
"settings/subTitle","settings/subTitle"
"settings/visible","ustawienia/widoczny"
"settings/showLabel","settings/showLabel"
"settings/breakLine","settings/breakLine"
"settings/required","ustawienia/wymagane"
"settings/size","ustawienia/rozmiar"
"settings/notice","ustawienia/zawiadomienie"
"settings/tooltip/description","settings/tooltip/description"
"settings/addBefore","settings/addBefore"
"settings/addAfter","settings/addAfter"
"Action","Operacja"
"CSV","CSV"
"Excel XML","Excel XML"
"Initialization error component, check the spelling of the name or the correctness of the call.","Błąd inicjalizacji komponentu, sprawdź pisownię nazwy lub poprawność wywołania."
"Select Items","Wybierz elementy"
"Actions","Działania"
"Select","Wybierz"
"Save View As...","Zapisz widok jako..."
"Submit","Prześlij"
"Delete","Usuń"
"Edit","Edytuj"
"Columns","Kolumny"
"Reset","Reset"
"Apply","Zastosuj"
"All in column","Wszystko w kolumnie"
"Record contains unsaved changes.","Rekord zawiera niezapisane zmiany."
"Export","Eksport"
"Active filters:","Aktywne filtry:"
"Remove","Usunąć"
"Clear all","Wyczyść wszystko"
"Advanced filter","Filtr zaawansowany"
"Apply Filters","Zastosuj filtry"
"We couldn't find any records.","Nie mogliśmy znaleźć żadnych danych."
"Save","Zapisz"
"Custom","Niestandardowe"
"per page","na stronę"
"Search","Wyszukiwanie"
"Please enter 6 or more characters. Leading or trailing spaces will be ignored.","Wprowadź 6 lub więcej znaków. Spacje początkowe i końcowe będą ignorowane."
"ui/grid/filters/elements/select","ui/grid/filters/elements/select"
"Please enter a quantity greater than 0.","Wprowadź ilość większą niż 0."
"The fewest you may purchase is %1.","Najmniejsza liczba, jaką można kupić, to %1."
"The maximum you may purchase is %1.","Maksymalna kwota, jaką można zakupić, wynosi %1."
"You can buy this product only in quantities of %1 at a time.","Ten produkt można kupić jednorazowo tylko w ilości %1."
"First character must be letter.","Pierwszy znak musi być literą."
"If enabled, can be used by functional tests for extended reporting","Jeśli opcja jest włączona, można użyć do testów funkcjonalnych dla rozszerzonego raportowania"
"Use this key to retrieve collected js errors","Użyj tego klucza do pobrania zebranych błędów js"
"The configuration parameter ""formElement"" is a required for ""' . . '"" field.","Parametr konfiguracji ""formElement"" jest wymagany dla pola ""' . . '""."
"'Remove ' .","'Remove ' ."
"'Add New ' .","'Dodaj nowy' ."
"'New ' .","'Nowy'."
"The file upload field is disabled.","Pole przesyłania plików jest wyłączone."
"No marginal white space please","Bez marginesów białej przestrzeni"
"Please enter a valid percentage discount value greater than 0.","Wprowadź prawidłową wartość procentową rabatu większą niż 0."
"Please enter a value less than or equal to %s.","Wprowadź wartość mniejszą lub równą %s."
"Please enter a value greater than or equal to %s.","Wprowadź wartość większą lub równą %s."
"Insert Images...","Wstaw obrazy..."
"The ""formElement"" configuration parameter is required for the ""%1"" field.","Parametr konfiguracji ""formElement"" jest wymagany dla pola ""%1""."
"An item needs to be selected. Select and try again.","Należy wybrać element. Wybierz i spróbuj ponownie."
"'The XML in file ""%1"" is invalid:' . ""\n%2\nVerify the XML and try again.""","""XML w pliku ""%1"" jest nieprawidłowy:"" . ""\n%2\nWeryfikuj XML i spróbuj ponownie."""
"'The XML in file ""%1"" is invalid.' . ""\n%2\nVerify the XML and try again.""","'XML w pliku ""%1"" jest nieprawidłowy.' . ""\n%2\nWeryfikuj XML i spróbuj ponownie."""
"The parameter ""class"" is missing. Set the ""class"" and try again.","Brakuje parametru ""class"". Ustaw ""class"" i spróbuj ponownie."
"The parameter ""sortOrder"" is missing. Set the ""sortOrder"" and try again.","Brakuje parametru ""sortOrder"". Ustaw ""sortOrder"" i spróbuj ponownie."
"The ""%1"" UI component element name is invalid. Verify the name and try again.","Nazwa elementu składnika interfejsu użytkownika ""%1"" jest nieprawidłowa. Zweryfikuj nazwę i spróbuj ponownie."
"The bookmark with ""%1"" ID doesn't exist. Verify your information and try again.","Zakładka o identyfikatorze ""%1"" nie istnieje. Zweryfikuj informacje i spróbuj ponownie."
"URL","URL"
"The """" UI component element name is invalid. Verify the name and try again.","Nazwa elementu """" interfejsu użytkownika jest nieprawidłowa. Zweryfikuj nazwę i spróbuj ponownie."
"was not uploaded","nie został załadowany"
"Entity with ID: %s doesn't exist","Podmiot o ID: %s nie istnieje"
"Open in new tab","Otwórz w nowej karcie"
"Wrong color format. Please specify color in HEX, RGBa, HSVa, HSLa or use color name.","Nieprawidłowy format koloru. Podaj kolor w formacie HEX, RGBa, HSVa, HSLa lub użyj nazwy koloru."
"This link is not allowed.","Ten link jest niedozwolony."
"settings/confirm/message","ustawienia/potwierdzenie/wiadomość"
"settings/callback/provider","settings/callback/provider"
"settings/callback/target","settings/callback/target"
"settings/newViewLabel","settings/newViewLabel"
"settings/addButtonLabel","settings/addButtonLabel"
"settings/settingLabel","settings/settingLabel"
"settings/typeSelectorTemplate","settings/typeSelectorTemplate"
"settings/settingTemplate","settings/settingTemplate"
"settings/openDialogTitle","settings/openDialogTitle"
"This element contains invalid data. Please resolve this before saving.","Ten element zawiera nieprawidłowe dane. Usuń ten błąd przed zapisaniem."
"Please use only lowercase letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","W tym polu należy używać wyłącznie małych liter (a-z), cyfr (0-9) lub podkreślenia (_), a pierwszym znakiem powinna być litera."
