"Please enter a valid URL Key (Ex: ""example-page"", ""example-page.html"" or ""anotherlevel/example-page"").","Voer een geldige URL-sleutel in (Ex: ""voorbeeld-pagina"", ""voorbeeld-pagina.html"" of ""anderniveau/voorbeeld-pagina"")."
"Please enter a valid zip code.","Geef een geldige postcode op."
"Please select State/Province.","Selecteer een staat/provincie."
"Please enter a value less than or equal to {0}.","Please enter a value less than or equal to {0}."
"Please enter a value greater than or equal to {0}.","Please enter a value greater than or equal to {0}."
"Please enter valid email addresses, separated by commas. For example, johndoe@domain.com, johnsmith@domain.com.","Voer geldige e-mailadressen in, gescheiden door komma’s. Bijvoorbeeld iemand@domein.com, iemandanders@domein.com."
"Please enter issue number or start date for switch/solo card type.","Voer een geldig nummer of een geldige startdatum in voor het switch/solo kaarttype."
"This is a required field.","Dit is een verplicht veld."
"Please enter positive number in this field.","Een positief getal invullen a. u. b."
"Please enter a valid value, ex: 10,20,30","Geef een geldige waarde op, bijv.: 10,20,30"
"We don't recognize or support this file extension type.","We herkennen of ondersteunen dit bestandsformaat type niet."
"File you are trying to upload exceeds maximum file size limit.","Bestand dat je probeert te uploaden overschrijdt de maximale bestandsgrootte limiet."
"Please use tag SCRIPT with SRC attribute or with proper content to include JavaScript to the document.","Gebruik SCRIPT tag met het kenmerk SRC of met goede inhoud om JavaScript te voegen aan het document."
"The date is not within the specified range.","De datum valt niet in het opgegeven bereik."
"Attention","Attentie"
"OK","Oké"
"Close","Sluiten"
"Ok","OK"
"Label Button 2","Label knop 2"
"Label Actions One","Label acties één"
"Label Actions Two","Label acties twee"
"Some Dynamic Actions","Sommige dynamische acties"
"Log JS Errors to Session Storage","Log JS fouten naar sessie opslag"
"Log JS Errors to Session Storage Key","Log JS fouten naar Session Storage Key"
"settings/label","settings/label"
"settings/confirm/title","settings/confirm/title"
"settings/confirm/message
                        ","settings/confirm/message
                        "
"
                            settings/callback/provider
                        ","
                            settings/callback/provider
                        "
"settings/callback/target
                        ","settings/callback/target
                        "
"settings/newViewLabel
                    ","settings/newViewLabel
                    "
"settings/title","settings/title"
"settings/description","settings/description"
"
                        settings/addButtonLabel
                    ","
                        settings/addButtonLabel
                    "
"
                        formElements/*[name(.)=../../@formElement]/settings/description
                    ","
formElements/*[name(.)=../../@formElement]/settings/description
                    "
"
                        formElements/*[name(.)=../../@formElement]/settings/caption
                    ","
                        formElements/*[name(.)=../../@formElement]/settings/caption
                    "
"
                        formElements/*[name(.)=../../@formElement]/settings/title
                    ","
                        formElements/*[name(.)=../../@formElement]/settings/title
                    "
"settings/placeholder","settings/placeholder"
"settings/caption","settings/caption"
"settings/subTitle","settings/subTitle"
"settings/visible","settings/visible"
"settings/showLabel","settings/showLabel"
"settings/breakLine","settings/breakLine"
"settings/required","settings/required"
"settings/size","settings/size"
"settings/notice","settings/notice"
"settings/tooltip/description","settings/tooltip/description"
"settings/addBefore","settings/addBefore"
"settings/addAfter","settings/addAfter"
"Action","Actie"
"CSV","CSV"
"Excel XML","Excel XML"
"Initialization error component, check the spelling of the name or the correctness of the call.","Initialization error component, check the spelling of the name or the correctness of the call."
"Select Items","Select Items"
"Actions","Actions"
"Select","Select"
"Save View As...","Save View As..."
"Submit","Submit"
"Delete","Delete"
"Edit","Edit"
"Columns","Columns"
"Reset","Reset"
"Apply","Apply"
"All in column","All in column"
"Record contains unsaved changes.","Record contains unsaved changes."
"Export","Export"
"Active filters:","Active filters:"
"Remove","Remove"
"Clear all","Clear all"
"Advanced filter","Advanced filter"
"Apply Filters","Apply Filters"
"We couldn't find any records.","We couldn't find any records."
"Save","Save"
"Custom","Custom"
"per page","per page"
"Search","Search"
"Please enter 6 or more characters. Leading or trailing spaces will be ignored.","Please enter 6 or more characters. Leading or trailing spaces will be ignored."
"ui/grid/filters/elements/select","ui/grid/filters/elements/select"
"Please enter a quantity greater than 0.","Please enter a quantity greater than 0."
"The fewest you may purchase is %1.","Het minimale aantal dat je kunt bestellen is %1."
"The maximum you may purchase is %1.","Het maximale aantal dat je kunt bestellen is %1."
"You can buy this product only in quantities of %1 at a time.","Je kunt dit product alleen in een veelvoud van %1 kopen."
"First character must be letter.","First character must be letter."
"If enabled, can be used by functional tests for extended reporting","Indien ingeschakeld kan het gebruikt worden voor functionele testen voor uitgebreide rapportages"
"Use this key to retrieve collected js errors","Gebruik deze toets om de verzamelde js fouten op te halen"
"The configuration parameter ""formElement"" is a required for ""' . . '"" field.","The configuration parameter ""formElement"" is a required for ""' . . '"" field."
"'Remove ' .","'Remove ' ."
"'Add New ' .","'Add New ' ."
"'New ' .","'New ' ."
"The file upload field is disabled.","The file upload field is disabled."
"No marginal white space please","Geen spaties toegelaten"
"Please enter a valid percentage discount value greater than 0.","Please enter a valid percentage discount value greater than 0."
"Please enter a value less than or equal to %s.","Please enter a value less than or equal to %s."
"Please enter a value greater than or equal to %s.","Please enter a value greater than or equal to %s."
"Insert Images...","Insert Images..."
"The ""formElement"" configuration parameter is required for the ""%1"" field.","The ""formElement"" configuration parameter is required for the ""%1"" field."
"An item needs to be selected. Select and try again.","An item needs to be selected. Select and try again."
"'The XML in file ""%1"" is invalid:' . ""\n%2\nVerify the XML and try again.""","'The XML in file ""%1"" is invalid:' . ""\n%2\nVerify the XML and try again."""
"'The XML in file ""%1"" is invalid.' . ""\n%2\nVerify the XML and try again.""","'The XML in file ""%1"" is invalid.' . ""\n%2\nVerify the XML and try again."""
"The parameter ""class"" is missing. Set the ""class"" and try again.","The parameter ""class"" is missing. Set the ""class"" and try again."
"The parameter ""sortOrder"" is missing. Set the ""sortOrder"" and try again.","The parameter ""sortOrder"" is missing. Set the ""sortOrder"" and try again."
"The ""%1"" UI component element name is invalid. Verify the name and try again.","The ""%1"" UI component element name is invalid. Verify the name and try again."
"The bookmark with ""%1"" ID doesn't exist. Verify your information and try again.","The bookmark with ""%1"" ID doesn't exist. Verify your information and try again."
"URL","URL"
"The """" UI component element name is invalid. Verify the name and try again.","The """" UI component element name is invalid. Verify the name and try again."
"was not uploaded","is niet geüpload"
"Entity with ID: %s doesn't exist","Entity with ID: %s doesn't exist"
"Open in new tab","Open in new tab"
"Wrong color format. Please specify color in HEX, RGBa, HSVa, HSLa or use color name.","Wrong color format. Please specify color in HEX, RGBa, HSVa, HSLa or use color name."
"This link is not allowed.","This link is not allowed."
"settings/confirm/message","settings/confirm/message"
"settings/callback/provider","settings/callback/provider"
"settings/callback/target","settings/callback/target"
"settings/newViewLabel","settings/newViewLabel"
"settings/addButtonLabel","settings/addButtonLabel"
"settings/settingLabel","settings/settingLabel"
"settings/typeSelectorTemplate","settings/typeSelectorTemplate"
"settings/settingTemplate","settings/settingTemplate"
"settings/openDialogTitle","settings/openDialogTitle"
"This element contains invalid data. Please resolve this before saving.","This element contains invalid data. Please resolve this before saving."
"Please use only lowercase letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Please use only lowercase letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter."
