"Please enter a correct date","Zadejte platné datum"
"Vul hier een geldige datum in.","Zde zadejte platné datum prosím."
"Please enter a valid time, between 00:00 and 23:59","Zadejte prosím platný čas mezi 00:00 a 23:59"
"Please enter a valid time, between 00:00 am and 12:00 pm","Zadejte prosím platný čas mezi 00:00 a 12:00 PM"
"Please specify a valid phone number","Zadejte platné telefonní číslo prosím"
"Please specify a valid mobile number","Zadejte platné mobilní číslo prosím"
"Please enter at least {0} characters","Zadejte prosím alespoň {0} znaků"
"Please enter a valid credit card number.","Zadejte platné číslo platební karty."
"Please enter a valid IP v4 address.","Zadejte platnou IPv4 adresu prosím."
"Please enter a valid IP v6 address.","Zadejte platnou IPv6 adresu prosím."
"Invalid format.","Neplatný formát."
"HTML tags are not allowed.","HTML tagy nejsou dovoleny."
"Please select an option.","Vyberte možnost."
"Empty Value.","Prázdný údaj."
"Please use only letters (a-z or A-Z), numbers (0-9) or spaces only in this field.","V tomto údaji používejte pouze písmena (a-z nebo A-Z), číslice (0-9) nebo mezery."
"Please use only letters (a-z or A-Z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","V tomto údaji používejte pouze písmena (a-z nebo A-Z), číslice (0-9) nebo podtržítko (_), prvním znakem musí být písmeno."
"Please use only letters (a-z or A-Z), numbers (0-9), spaces and ""#"" in this field.","V tomto údaji používejte pouze písmena (a-z nebo A-Z), číslice (0-9), mezery nebo křížek (#)."
"Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.","Zadejte platné telefonní číslo (například 123 456 789)."
"Please enter a valid fax number (Ex: 123-456-7890).","Zadejte platné faxové číslo prosím (např. 123 456 789)."
"Please enter a valid email address (Ex: johndoe@domain.com).","Zadejte platnou e-mailovou adresu prosím (např. jmeno@domena.cz)."
"Please enter 6 or more characters. Leading and trailing spaces will be ignored.","Zadejte 6 nebo více znaků. Úvodní a koncové mezery budou ignorovány."
"Please enter 7 or more characters, using both numeric and alphabetic.","Zadejte 7 nebo více znaků použitím číslic i písmen."
"Minimum length of this field must be equal or greater than %1 symbols. Leading and trailing spaces will be ignored.","Minimum length of this field must be equal or greater than %1 symbols. Leading and trailing spaces will be ignored."
"Minimum of different classes of characters in password is %1. Classes of characters: Lower Case, Upper Case, Digits, Special Characters.","Heslo musí obsahovat alespoň %1 druhy znaků. Druhy znaků jsou: malá písmena, velká písmena, číslice, speciální znaky."
"Please enter a valid URL. Protocol is required (http://, https:// or ftp://).","Zadejte platnou URL adresu. Protokol (http://, https:// nebo ftp://) je povinný."
"Please enter a valid URL. For example http://www.example.com or www.example.com.","Zadejte platnou URL adresu. Například http://www.domena.cz nebo www.domena.cz."
"Please enter a valid XML-identifier (Ex: something_1, block5, id-4).","Zadejte platný XML identifikátor (Např: neco_1, blok5, id-4)."
"Please enter a valid social security number (Ex: 123-45-6789).","Zadejte platné číslo sociálního pojištění (např. 123-45-6789)."
"Please enter a valid zip code (Ex: 90602 or 90602-1234).","Zadejte platné PSČ (např. 11150 nebo 440 01)."
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Použijte tento formát data: dd/mm/rrrr. Například pro 17. březen 2006 zadejte 17/03/2006."
"Please enter a valid $ amount. For example $100.00.","Zadejte prosím platnou částku v Kč. Například 100,00 Kč."
"Please enter a number 0 or greater in this field.","Do tohoto údaje zadejte číslo 0 nebo větší."
"Please enter a number greater than 0 in this field.","Do tohoto pole zadejte číslo větší než 0."
"Please input a valid CSS-length (Ex: 100px, 77pt, 20em, .5ex or 50%).","Zadejte platnou CSS délku (Např: 100px, 77pt, 20em, .5ex nebo 50 %)."
"Please enter a valid number in this field.","Zadejte platné číslo do tohoto pole."
"Please enter a valid integer in this field.","Please enter a valid integer in this field."
"The value is not within the specified range.","Hodnota je mimo určený rozsah."
"Please use letters only (a-z or A-Z) in this field.","V tomto poli použijte pouze písmena (a-z nebo A-Z)."
"Please use only letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Please use only letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter."
"Please use only letters (a-z or A-Z) or numbers (0-9) in this field. No spaces or other characters are allowed.","V tomto údaji použijte pouze písmena (a-z nebo A-Z) nebo číslice (0-9). Mezery nebo jiné znaky nejsou povoleny."
"Please enter a valid date.","Zadejte platné datum."
"Please enter a valid URL Key (Ex: ""example-page"", ""example-page.html"" or ""anotherlevel/example-page"").","Zadejte platný klíč URL adresy (Např: ""demo-stranka"", ""demo-stranka.html"" nebo ""cesta/demo-stranka"")."
"Please enter a valid zip code.","Zadejte platné PSČ."
"Please select State/Province.","Zvolte kraj / region."
"Please enter a value less than or equal to {0}.","Please enter a value less than or equal to {0}."
"Please enter a value greater than or equal to {0}.","Please enter a value greater than or equal to {0}."
"Please enter valid email addresses, separated by commas. For example, johndoe@domain.com, johnsmith@domain.com.","Please enter valid email addresses, separated by commas. For example, johndoe@domain.com, johnsmith@domain.com."
"Please enter issue number or start date for switch/solo card type.","Zadejte číslo vydání nebo počáteční datum karty typu switch/solo."
"This is a required field.","Toto pole je povinné."
"Please enter positive number in this field.","Do tohoto údaje zadejte prosím kladné číslo."
"Please enter a valid value, ex: 10,20,30","Zadejte platnou hodnotu, např: 10,20,30"
"We don't recognize or support this file extension type.","Nelze zjistit, zda je tento typ souboru podporován."
"File you are trying to upload exceeds maximum file size limit.","Nahrávaný soubor překračuje limit maximální velikosti."
"Please use tag SCRIPT with SRC attribute or with proper content to include JavaScript to the document.","Javascript do dokumentu zahrnete pomocí tagu SCRIPT buď s atributem SRC nebo řádným obsahem."
"The date is not within the specified range.","The date is not within the specified range."
"Attention","Upozornění"
"OK","OK"
"Close","Zavřít‏"
"Ok","OK"
"Label Button 2","Label Button 2"
"Label Actions One","Label Actions One"
"Label Actions Two","Label Actions Two"
"Some Dynamic Actions","Some Dynamic Actions"
"Log JS Errors to Session Storage","Protokolovat chyby JS do úložiště relací"
"Log JS Errors to Session Storage Key","Protokolovat chyby JS do klíče"
"settings/label","settings/label"
"settings/confirm/title","settings/confirm/title"
"settings/confirm/message
                        ","settings/confirm/message
                        "
"
                            settings/callback/provider
                        ","
                            settings/callback/provider
                        "
"settings/callback/target
                        ","settings/callback/target
                        "
"settings/newViewLabel
                    ","settings/newViewLabel
                    "
"settings/title","settings/title"
"settings/description","settings/description"
"
                        settings/addButtonLabel
                    ","
                        settings/addButtonLabel
                    "
"
                        formElements/*[name(.)=../../@formElement]/settings/description
                    ","
                        formElements/*[name(.)=../../@formElement]/settings/description
                    "
"
                        formElements/*[name(.)=../../@formElement]/settings/caption
                    ","
                        formElements/*[name(.)=../../@formElement]/settings/caption
                    "
"
                        formElements/*[name(.)=../../@formElement]/settings/title
                    ","
                        formElements/*[name(.)=../../@formElement]/settings/title
                    "
"settings/placeholder","settings/placeholder"
"settings/caption","settings/caption"
"settings/subTitle","settings/subTitle"
"settings/visible","settings/visible"
"settings/showLabel","settings/showLabel"
"settings/breakLine","settings/breakLine"
"settings/required","settings/required"
"settings/size","settings/size"
"settings/notice","settings/notice"
"settings/tooltip/description","settings/tooltip/description"
"settings/addBefore","settings/addBefore"
"settings/addAfter","settings/addAfter"
"Action","Akce"
"CSV","CSV"
"Excel XML","Excel XML"
"Initialization error component, check the spelling of the name or the correctness of the call.","Initialization error component, check the spelling of the name or the correctness of the call."
"Select Items","Select Items"
"Actions","Akce"
"Select","Vybrat"
"Save View As...","Save View As..."
"Submit","Submit"
"Delete","Delete"
"Edit","Edit"
"Columns","Columns"
"Reset","Reset"
"Apply","Použít"
"All in column","All in column"
"Record contains unsaved changes.","Record contains unsaved changes."
"Export","Export"
"Active filters:","Active filters:"
"Remove","Remove"
"Clear all","Clear all"
"Advanced filter","Advanced filter"
"Apply Filters","Apply Filters"
"We couldn't find any records.","We couldn't find any records."
"Save","Uložit"
"Custom","Custom"
"per page","per page"
"Search","Search"
"Please enter 6 or more characters. Leading or trailing spaces will be ignored.","Please enter 6 or more characters. Leading or trailing spaces will be ignored."
"ui/grid/filters/elements/select","ui/grid/filters/elements/select"
"Please enter a quantity greater than 0.","Please enter a quantity greater than 0."
"The fewest you may purchase is %1.","The fewest you may purchase is %1."
"The maximum you may purchase is %1.","The maximum you may purchase is %1."
"You can buy this product only in quantities of %1 at a time.","You can buy this product only in quantities of %1 at a time."
"First character must be letter.","First character must be letter."
"If enabled, can be used by functional tests for extended reporting","If enabled, can be used by functional tests for extended reporting"
"Use this key to retrieve collected js errors","Use this key to retrieve collected js errors"
"The configuration parameter ""formElement"" is a required for ""' . . '"" field.","The configuration parameter ""formElement"" is a required for ""' . . '"" field."
"'Remove ' .","'Remove ' ."
"'Add New ' .","'Add New ' ."
"'New ' .","'New ' ."
"The file upload field is disabled.","The file upload field is disabled."
"No marginal white space please","No marginal white space please"
"Please enter a valid percentage discount value greater than 0.","Please enter a valid percentage discount value greater than 0."
"Please enter a value less than or equal to %s.","Please enter a value less than or equal to %s."
"Please enter a value greater than or equal to %s.","Please enter a value greater than or equal to %s."
"Insert Images...","Insert Images..."
"The ""formElement"" configuration parameter is required for the ""%1"" field.","The ""formElement"" configuration parameter is required for the ""%1"" field."
"An item needs to be selected. Select and try again.","An item needs to be selected. Select and try again."
"'The XML in file ""%1"" is invalid:' . ""\n%2\nVerify the XML and try again.""","'The XML in file ""%1"" is invalid:' . ""\n%2\nVerify the XML and try again."""
"'The XML in file ""%1"" is invalid.' . ""\n%2\nVerify the XML and try again.""","'The XML in file ""%1"" is invalid.' . ""\n%2\nVerify the XML and try again."""
"The parameter ""class"" is missing. Set the ""class"" and try again.","The parameter ""class"" is missing. Set the ""class"" and try again."
"The parameter ""sortOrder"" is missing. Set the ""sortOrder"" and try again.","The parameter ""sortOrder"" is missing. Set the ""sortOrder"" and try again."
"The ""%1"" UI component element name is invalid. Verify the name and try again.","The ""%1"" UI component element name is invalid. Verify the name and try again."
"The bookmark with ""%1"" ID doesn't exist. Verify your information and try again.","The bookmark with ""%1"" ID doesn't exist. Verify your information and try again."
"URL","URL"
"The """" UI component element name is invalid. Verify the name and try again.","The """" UI component element name is invalid. Verify the name and try again."
"was not uploaded","was not uploaded"
"Entity with ID: %s doesn't exist","Entity with ID: %s doesn't exist"
"Open in new tab","Open in new tab"
"Wrong color format. Please specify color in HEX, RGBa, HSVa, HSLa or use color name.","Wrong color format. Please specify color in HEX, RGBa, HSVa, HSLa or use color name."
"This link is not allowed.","This link is not allowed."
"settings/confirm/message","settings/confirm/message"
"settings/callback/provider","settings/callback/provider"
"settings/callback/target","settings/callback/target"
"settings/newViewLabel","settings/newViewLabel"
"settings/addButtonLabel","settings/addButtonLabel"
"settings/settingLabel","settings/settingLabel"
"settings/typeSelectorTemplate","settings/typeSelectorTemplate"
"settings/settingTemplate","settings/settingTemplate"
"settings/openDialogTitle","settings/openDialogTitle"
"This element contains invalid data. Please resolve this before saving.","This element contains invalid data. Please resolve this before saving."
"Please use only lowercase letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Please use only lowercase letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter."
