"Empty Value.","Prazna vrednost."
"Please use only letters (a-z or A-Z), numbers (0-9) or spaces only in this field.","Molimo koristite samo slova (a-z ili A-Z), brojeve (0-9) ili razmake u ovom polju."
"Please use only letters (a-z or A-Z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Molimo koristite samo slova (a-z ili A-Z), brojeve (0-9) ili podvlake (_) u ovom polju, i prvi karakter bi trebao biti slovo."
"Please use only letters (a-z or A-Z), numbers (0-9), spaces and ""#"" in this field.","Molimo koristite samo slova (a-z ili A-Z), brojeve (0-9) ili razmake i ""#"" u ovom polju."
"Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.","Unesite ispravan broj telefona. Na primer (123) 456-7890 or 123-456-7890."
"Please enter a valid fax number (Ex: 123-456-7890).","Unesite ispravan fax broj (Na primer: 123-456-7890)."
"Please enter a valid email address (Ex: johndoe@domain.com).","Molimo unesite ispravnu email adresu (Na primer: johndoe@domain.com)."
"Please enter 6 or more characters. Leading and trailing spaces will be ignored.","Unesite 6 ili više karaktera. Vodeći i uvučeni razmaci će biti ignorisani."
"Please enter 7 or more characters, using both numeric and alphabetic.","Unesite 7 ili više karaktera, koristeći brojeve i slova."
"Minimum length of this field must be equal or greater than %1 symbols. Leading and trailing spaces will be ignored.","Minimalna dužina ovog polja mora biti veća ili jednaka %1 simbola. Vodeći i razmaci na kraju će biti ignorisani."
"Minimum of different classes of characters in password is %1. Classes of characters: Lower Case, Upper Case, Digits, Special Characters.","Minimalno %1 različitih tipova karaktera u lozinki. Klase karaktera: mala slova, velika slova, brojevi, posebni karakteri."
"Please enter a valid URL. Protocol is required (http://, https:// or ftp://).","Molimo unesite ispravan URL. Protokol je obavezan (http://, https:// or ftp://)."
"Please enter a valid URL. For example http://www.example.com or www.example.com.","Molimo unesite ispravan URL. Na primer http://www.example.com ili www.example.com."
"Please enter a valid XML-identifier (Ex: something_1, block5, id-4).","Molimo unesite ispravnu XML oznaku (Na primer: something_1, block5, id-4)."
"Please enter a valid social security number (Ex: 123-45-6789).","Unesite ispravan zaštićeni broj socijalnog osiguranja (Na primer: 123-45-6789)."
"Please enter a valid zip code (Ex: 90602 or 90602-1234).","Molimo unesite ispravan poštanski broj (Na primer: 90602 ili 90602-1234)."
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Molimo da koristite ovaj format datuma: dd/mm/yyyy. Na primer 17/03/2006 za 17. mart, 2006."
"Please enter a valid $ amount. For example $100.00.","Molimo unesite ispravan iznos u $. Na primer $100.00."
"Please enter a number 0 or greater in this field.","U ovo polje unesite broj 0 ili veći."
"Please enter a number greater than 0 in this field.","U ovo polje unesite broj veći od 0."
"Please input a valid CSS-length (Ex: 100px, 77pt, 20em, .5ex or 50%).","Molim unesite validanu CSS-dužinu (Ex: 100px, 77pt, 20em, .5ex or 50%)."
"Please enter a valid number in this field.","Molimo unesite važeći broj u ovo polje."
"Please enter a valid integer in this field.","Molimo unesite a valid integer in this field."
"The value is not within the specified range.","Vrednost nije u okviru specifiranog raspona."
"Please use letters only (a-z or A-Z) in this field.","Molimo koristite samo slova (a-z ili A-Z) u ovom polju."
"Please use only letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Molimo koristite samo slova (a-z ili A-Z), brojeve (0-9) ili podvlake (_) u ovom polju, i prvi karakter bi trebao biti slovo."
"Please use only letters (a-z or A-Z) or numbers (0-9) in this field. No spaces or other characters are allowed.","Molimo koristite samo slova (a-z ili A-Z), brojeve (0-9) u ovom polju. Razmak ili drugi karakteri nisu dozvoljeni."
"Please enter a valid date.","Unesite ispravan datum."
"Please enter a valid URL Key (Ex: ""example-page"", ""example-page.html"" or ""anotherlevel/example-page"").","Molimo unesite važeći URL ključ (Npr: ""example-page"", ""example-page.html"" ili ""anotherlevel/example-page"")."
"Please enter a valid zip code.","Unesite ispravan poštanski broj."
"Please select State/Province.","Izaberite državu/pokrajinu."
"Please enter a value less than or equal to {0}.","Molim uneti vrednost manju ili jednaku {0}."
"Please enter a value greater than or equal to {0}.","Molim uneti vrednost veću ili jednaku {0}."
"Please enter valid email addresses, separated by commas. For example, johndoe@domain.com, johnsmith@domain.com.","Molimo unesite valid email addresses, separated by commas. For example, johndoe@domain.com, johnsmith@domain.com."
"Please enter issue number or start date for switch/solo card type.","Molimo unesite issue number or start date for switch/solo card type."
"This is a required field.","Ovo polje je neophodno."
"Please enter positive number in this field.","Molimo unesite positive number in this field."
"Please enter a valid value, ex: 10,20,30","Molimo unesite a valid value, ex: 10,20,30"
"We don't recognize or support this file extension type.","Ne možemo prepoznati ili pružiti podršku za ovaj tip datoteke."
"File you are trying to upload exceeds maximum file size limit.","Datoteka you are trying to upload exceeds maximum file size limit."
"Please use tag SCRIPT with SRC attribute or with proper content to include JavaScript to the document.","Please use tag SCRIPT with SRC attribute or with proper content to include JavaScript to the document."
"The date is not within the specified range.","The date is not within the specified range."
"Attention","Attention"
"OK","OK"
"Close","Zatvori"
"Ok","U redu"
"Label Button 2","Label Button 2"
"Label Actions One","Label Akcije One"
"Label Actions Two","Label Akcije Two"
"Some Dynamic Actions","Some Dynamic Akcije"
"Log JS Errors to Session Storage","Log JS Errors to Session Storage"
"Log JS Errors to Session Storage Key","Log JS Errors to Session Storage Key"
"settings/label","settings/label"
"settings/confirm/title","settings/confirm/title"
"settings/confirm/message
                        ","settings/confirm/message"
"
                            settings/callback/provider
                        ","settings/callback/provider"
"settings/callback/target
                        ","settings/callback/target"
"settings/newViewLabel
                    ","settings/newViewLabel"
"settings/title","settings/title"
"settings/description","settings/description"
"
                        settings/addButtonLabel
                    ","settings/addButtonLabel"
"
                        formElements/*[name(.)=../../@formElement]/settings/description
                    ","formElements/*[name(.)=../../@formElement]/settings/description"
"
                        formElements/*[name(.)=../../@formElement]/settings/caption
                    ","formElements/*[name(.)=../../@formElement]/settings/caption"
"
                        formElements/*[name(.)=../../@formElement]/settings/title
                    ","formElements/*[name(.)=../../@formElement]/settings/title"
"settings/placeholder","settings/placeholder"
"settings/caption","settings/caption"
"settings/subTitle","settings/subTitle"
"settings/visible","settings/visible"
"settings/showLabel","settings/showLabel"
"settings/breakLine","settings/breakLine"
"settings/required","settings/required"
"settings/size","settings/size"
"settings/notice","settings/notice"
"settings/tooltip/description","settings/tooltip/description"
"settings/addBefore","settings/addBefore"
"settings/addAfter","settings/addAfter"
"Action","Akcija"
"CSV","CSV"
"Excel XML","Excel XML"
"Initialization error component, check the spelling of the name or the correctness of the call.","Initialization error component, check the spelling of the name or the correctness of the call."
"Select Items","Izaberi Items"
"Actions","Radnje"
"Select","Izaberite"
"Save View As...","Sačuvaj Pregled As..."
"Submit","Pošalji"
"Delete","Obrisati"
"Edit","Izmeni"
"Columns","Columns"
"Reset","Resetovati"
"Apply","Primeni"
"All in column","Sve in column"
"Record contains unsaved changes.","Record contains unsaved changes."
"Export","Izvezi"
"Active filters:","Aktivan filters:"
"Remove","Ukloni"
"Clear all","Očisti all"
"Advanced filter","Advanced filter"
"Apply Filters","Primeni Filters"
"We couldn't find any records.","Nismo pronašli ni jedan zapis."
"Save","Sačuvaj"
"Custom","Izborno"
"per page","po stranici"
"Search","Pretraga"
"Please enter 6 or more characters. Leading or trailing spaces will be ignored.","Molimo unesite 6 or more characters. Leading or trailing spaces will be ignored."
"ui/grid/filters/elements/select","ui/grid/filters/elements/select"
"Please enter a quantity greater than 0.","Molimo unesite a quantity greater than 0."
"The fewest you may purchase is %1.","Možete poručiti najmanje %1."
"The maximum you may purchase is %1.","The maximum you may purchase is %1."
"You can buy this product only in quantities of %1 at a time.","Ovaj proizvod možete kupiti samo u količini od %1 odjednom."
"First character must be letter.","Prvi character must be letter."
"If enabled, can be used by functional tests for extended reporting","Ako je omogućeno, može da se koristi od strane funkcionalnih testova za prošireno izveštavanje"
"Use this key to retrieve collected js errors","Koristite ovaj ključ za preuzimanje prikupljenih js grešaka"
"The configuration parameter ""formElement"" is a required for ""' . . '"" field.","Parametar konfiguracije ""formElement"" je obavezan za polje ""' . . '""."
"'Remove ' .","'Ukloni ' ."
"'Add New ' .","'Dodaj Novo ' ."
"'New ' .","'Novo ' ."
"The file upload field is disabled.","The file upload field is disabled."
"No marginal white space please","Bez marginalnih razmaka, molim Vas"
"Please enter a valid percentage discount value greater than 0.","Molimo unesite a valid percentage discount value greater than 0."
"Please enter a value less than or equal to %s.","Molim uneti vrednost manju ili jednaku %s."
"Please enter a value greater than or equal to %s.","Molim uneti vrednost veću ili jednaku %s."
"Insert Images...","Ubaci Images..."
"The ""formElement"" configuration parameter is required for the ""%1"" field.","Parametar konfiguracije ""formElement"" je obavezan za polje ""%1""."
"An item needs to be selected. Select and try again.","Morate odabrati artikl. Odaberite i pokušajte ponovo."
"'The XML in file ""%1"" is invalid:' . ""\n%2\nVerify the XML and try again.""","'XML u datoteci ""%1"" je neispravan:' . ""\n%2\nVerify the XML and try again."""
"'The XML in file ""%1"" is invalid.' . ""\n%2\nVerify the XML and try again.""","'XML u datoteci ""%1"" je nevažeći.' . ""\n%2\nProverite XML i pokušajte ponovo."""
"The parameter ""class"" is missing. Set the ""class"" and try again.","Parametar ""class"" nedostaje. Postavite ""class"" i pokušajte ponovo."
"The parameter ""sortOrder"" is missing. Set the ""sortOrder"" and try again.","Parametar ""sortOrder"" nedostaje. Postavite ""sortOrder"" i pokušajte ponovo."
"The ""%1"" UI component element name is invalid. Verify the name and try again.","Naziv elementa UI komponente ""%1"" je nevažeći. Proverite naziv i pokušajte ponovo."
"The bookmark with ""%1"" ID doesn't exist. Verify your information and try again.","Zabeleška sa ID ""%1"" ne postoji. Proverite svoje podatke i pokušajte ponovo."
"URL","URL"
"The """" UI component element name is invalid. Verify the name and try again.","Naziv elementa UI komponente """" je nevažeći. Proverite naziv i pokušajte ponovo."
"was not uploaded","nije uploaded"
"Entity with ID: %s doesn't exist","Entity with ID: %s ne postoji"
"Open in new tab","Otvori in new tab"
"Wrong color format. Please specify color in HEX, RGBa, HSVa, HSLa or use color name.","Wrong color format. Molimo navedite color in HEX, RGBa, HSVa, HSLa or use color name."
"This link is not allowed.","This link is not allowed."
"settings/confirm/message","settings/confirm/message"
"settings/callback/provider","settings/callback/provider"
"settings/callback/target","settings/callback/target"
"settings/newViewLabel","settings/newViewLabel"
"settings/addButtonLabel","settings/addButtonLabel"
"settings/settingLabel","settings/settingLabel"
"settings/typeSelectorTemplate","settings/typeSelectorTemplate"
"settings/settingTemplate","settings/settingTemplate"
"settings/openDialogTitle","settings/openDialogTitle"
"This element contains invalid data. Please resolve this before saving.","This element contains neispravan data. Please resolve this before saving."
"Please use only lowercase letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Please use only lowercase letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter."
