"Please enter a valid IP v4 address.","Bitte geben Sie eine gültige IP v4 Adresse ein."
"Please enter a valid IP v6 address.","Bitte geben Sie eine gültige IP v6 Adresse ein."
"Invalid format.","Ungültiges Format."
"HTML tags are not allowed.","HTML-Tags sind nicht erlaubt."
"Please select an option.","Bitte wählen Sie eine Option aus."
"Empty Value.","Leerer Wert."
"Please use only letters (a-z or A-Z), numbers (0-9) or spaces only in this field.","Bitte verwenden Sie nur Buchstaben (a-z oder A-Z), Zahlen (0-9) oder Leerzeichen in diesem Feld."
"Please use only letters (a-z or A-Z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Bitte nur Buchstaben (a-z oder A-Z), Ziffern (0-9) oder Unterstriche (_) in diesem Feld verwenden, das erste Zeichen muss ein Buchstabe sein."
"Please use only letters (a-z or A-Z), numbers (0-9), spaces and ""#"" in this field.","Bitte verwenden Sie nur Buchstaben (a-z oder A-Z), Zahlen (0-9), Leerzeichen und ""#"" in diesem Feld."
"Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.","Bitte geben Sie eine gültige Telefonnummer ein. Zum Beispiel (123) 456-7890 oder 123-456-7890."
"Please enter a valid fax number (Ex: 123-456-7890).","Bitte geben Sie eine gültige Faxnummer ein (z.B. 123-456-7890)."
"Please enter a valid email address (Ex: johndoe@domain.com).","Bitte geben Sie eine gültige E-Mail Adresse ein (z.B. johndoe@domain.com)."
"Please enter 6 or more characters. Leading and trailing spaces will be ignored.","Bitte geben Sie mindestens 6 Zeichen ein. Vorangestellte oder nachfolgende Leerzeichen werden ignoriert."
"Please enter 7 or more characters, using both numeric and alphabetic.","Bitte geben Sie 7 oder mehr Zeichen unter Verwendung von numerischen und alphabetischen."
"Minimum length of this field must be equal or greater than %1 symbols. Leading and trailing spaces will be ignored.","Mindestlänge dieses Feldes muss gleich oder größer sein als %1 Zeichen. Führende und nachfolgende Leerzeichen werden ignoriert."
"Minimum of different classes of characters in password is %1. Classes of characters: Lower Case, Upper Case, Digits, Special Characters.","Minimum der verschiedenen Zeichenklassen im Passwort ist %1. Zeichenklassen: Kleinbuchstaben, Großbuchstaben, Ziffern, Sonderzeichen."
"Please enter a valid URL. Protocol is required (http://, https:// or ftp://).","Bitte geben Sie eine gültige URL ein. Protokoll ist erforderlich (http://, https:// oder ftp://)."
"Please enter a valid URL. For example http://www.example.com or www.example.com.","Bitte geben Sie eine gültige URL ein. Zum Beispiel http://www.beispiel.de oder www.beispiel.de."
"Please enter a valid XML-identifier (Ex: something_1, block5, id-4).","Bitte geben Sie einen gültigen XML-Identifikator ein (Z.B.: irgendetwas_1, block5, id-4)."
"Please enter a valid social security number (Ex: 123-45-6789).","Bitte geben Sie eine gültige Sozialversicherungsnummer an (z.B.: 65 170839 J 003)."
"Please enter a valid zip code (Ex: 90602 or 90602-1234).","Bitte geben Sie eine gültige Postleitzahl ein (z. B. 64380)."
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Bitte verwenden Sie dieses Datumsformat: TT/MM/JJJJ. Zum Beispiel: 17.03.2006 für den 17. März 2006."
"Please enter a valid $ amount. For example $100.00.","Bitte geben Sie einen gültigen Betrag ein. Zum Beispiel 100,00 €."
"Please enter a number 0 or greater in this field.","Bitte geben Sie eine Zahl größer gleich 0 ein."
"Please enter a number greater than 0 in this field.","Bitte geben Sie eine Zahl größer als 0 in dieses Feld ein."
"Please input a valid CSS-length (Ex: 100px, 77pt, 20em, .5ex or 50%).","Bitte geben Sie eine gültige CSS-Länge an. (z.B. 100px, 77pt, 20em, .5ex oder 50%)."
"Please enter a valid number in this field.","Bitte geben Sie eine gültige Nummer in dieses Feld ein."
"Please enter a valid integer in this field.","Bitte geben Sie eine gültige Zahl in dieses Feld ein."
"The value is not within the specified range.","Der Wert ist nicht innerhalb des erlaubten Bereichs."
"Please use letters only (a-z or A-Z) in this field.","Bitte nur Buchstaben (a-z oder A-Z) in diesem Feld verwenden."
"Please use only letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Bitte nur Buchstaben (a-z), Ziffern (0-9) oder Unterstriche (_) in diesem Feld verwenden, das erste Zeichen muss ein Buchstabe sein."
"Please use only letters (a-z or A-Z) or numbers (0-9) in this field. No spaces or other characters are allowed.","Bitte nur Buchstaben (a-z oder A-Z) oder Zahlen (0-9) in diesem Feld verwenden. Keine Leerzeichen oder andere Zeichen sind zulässig."
"Please enter a valid date.","Bitte geben Sie ein gültiges Datum an."
"Please enter a valid URL Key (Ex: ""example-page"", ""example-page.html"" or ""anotherlevel/example-page"").","Bitte verwenden sie einen gültigen URL Schlüssel (Bsp: ""example-page"", ""example-page.html"" or ""anotherlevel/example-page"")."
"Please enter a valid zip code.","Bitte geben Sie eine gültige Postleitzahl ein."
"Please select State/Province.","Bitte wählen Sie ein Bundesland/Kanton."
"Please enter a value less than or equal to {0}.","Bitte geben Sie einen Wert ein, der kleiner oder gleich {0} ist."
"Please enter a value greater than or equal to {0}.","Bitte geben Sie einen Wert ein, der größer oder gleich {0} ist."
"Please enter valid email addresses, separated by commas. For example, johndoe@domain.com, johnsmith@domain.com.","Bitte geben Sie gültige E-Mail-Adressen durch Komma getrennt ein. Zum Beispiel johndoe@domain.com, johnsmith@domain.com."
"Please enter issue number or start date for switch/solo card type.","Bitte geben Sie Ausgabenummer oder Startdatum für Switch- / Solo-Kartentyp ein."
"This is a required field.","Vervollständigen Sie bitte die notwendigen Angaben."
"Please enter positive number in this field.","Bitte geben Sie eine positive Zahl in diesem Feld ein."
"Please enter a valid value, ex: 10,20,30","Bitte geben Sie einen gültigen Wert ein, z. B. 10,20,30"
"We don't recognize or support this file extension type.","Wir erkennen oder unterstützen diesen Dateierweiterungstyp nicht."
"File you are trying to upload exceeds maximum file size limit.","Die Datei, die Sie hochladen möchten, überschreitet die maximale Dateigröße."
"Please use tag SCRIPT with SRC attribute or with proper content to include JavaScript to the document.","Bitte benutzen Sie den Tag SCRIPT mit dem SRC Attribut oder mit geeignetem Inhalt, um JavaScript im Dokument einzubinden."
"The date is not within the specified range.","Das Datum ist nicht innerhalb des erlaubten Bereichs."
"Attention","Achtung"
"OK","OK"
"Close","Schließen"
"Ok","Akzeptiert"
"Label Button 2","Label-Taste 2"
"Label Actions One","Label Aktionen eins"
"Label Actions Two","Label Aktionen eins"
"Some Dynamic Actions","Einige dynamische Aktionen"
"Log JS Errors to Session Storage","JS-Fehler im Session-Speicher protokollieren"
"Log JS Errors to Session Storage Key","JS-Fehler in Sessionspeicher-Schlüssel loggen"
"settings/label","einstellungen/Label"
"settings/confirm/title","settings/confirm/title"
"settings/confirm/message
                        ","settings/confirm/message
                        "
"
                            settings/callback/provider
                        ","
                            settings/callback/provider
                        "
"settings/callback/target
                        ","settings/callback/target                        "
"settings/newViewLabel
                    ","settings/newViewLabel
                    "
"settings/title","einstellungen/Titel"
"settings/description","Steuereinstellungen Beschreibung:"
"
                        settings/addButtonLabel
                    ","
settings/addButtonLabel
                    "
"
                        formElements/*[name(.)=../../@formElement]/settings/description
                    ","
                        formElements/*[name(.)=../../@formElement]/settings/description
                    "
"
                        formElements/*[name(.)=../../@formElement]/settings/caption
                    ","
                        formElements/*[name(.)=../../@formElement]/settings/caption
                    "
"
                        formElements/*[name(.)=../../@formElement]/settings/title
                    ","
                        formElements/*[name(.)=../../@formElement]/settings/title
                    "
"settings/placeholder","settings/placeholder"
"settings/caption","einstellungen/Überschrift"
"settings/subTitle","einstellungen/Titel"
"settings/visible","einstellungen/sichtbar"
"settings/showLabel","settings/showLabel"
"settings/breakLine","einstellungen/Haltezeile"
"settings/required","einstellungen/erforderlich"
"settings/size","einstellungen/Größe"
"settings/notice","einstellungen/Notiz"
"settings/tooltip/description","settings/tooltip/description"
"settings/addBefore","einstellungen/addVor"
"settings/addAfter","einstellungen/addAfter"
"Action","Aktion"
"CSV","CSV"
"Excel XML","Excel XML"
"Initialization error component, check the spelling of the name or the correctness of the call.","Initialisierungsfehler Komponente, prüfen Sie die Schreibweise des Namens oder die Richtigkeit des Aufrufs."
"Select Items","Elemente auswählen"
"Actions","Aktionen"
"Select","Auswählen"
"Save View As...","Ansicht speichern als..."
"Submit","Absenden"
"Delete","Löschen"
"Edit","Bearbeiten"
"Columns","Spalten"
"Reset","Zurücksetzen"
"Apply","Anwenden"
"All in column","Alle Spalten"
"Record contains unsaved changes.","Datensatz enthält ungespeicherte Änderungen."
"Export","Export"
"Active filters:","Aktive Filter:"
"Remove","Entfernen"
"Clear all","Alles löschen"
"Advanced filter","Erweiterte Filter"
"Apply Filters","Filter anwenden"
"We couldn't find any records.","Wir konnten keine Einträge finden."
"Save","Speichern"
"Custom","Benutzerdefiniert"
"per page","pro Seite"
"Search","Suche"
"Please enter 6 or more characters. Leading or trailing spaces will be ignored.","Bitte geben Sie mindestens 6 Zeichen ein. Vorangestellte oder nachfolgende Leerzeichen werden ignoriert."
"ui/grid/filters/elements/select","ui/grid/filters/elements/select"
"Please enter a quantity greater than 0.","Geben Sie eine Menge größer 0 ein."
"The fewest you may purchase is %1.","Das Minimum, welches Sie kaufen können ist %1."
"The maximum you may purchase is %1.","Das Maximum, welches Sie kaufen können ist %1."
"You can buy this product only in quantities of %1 at a time.","Du kannst dieses Produkt pro Bestellvorgang nur in der Menge von %1 kaufen."
"First character must be letter.","Erstes Zeichen muss ein Buchstabe sein."
"If enabled, can be used by functional tests for extended reporting","Wenn aktiviert, kann es durch Funktionstests für die erweiterte Berichterstattung verwendet werden"
"Use this key to retrieve collected js errors","Verwenden Sie diese Taste, um den gesammelten Js Fehler abzuholen"
"The configuration parameter ""formElement"" is a required for ""' . . '"" field.","Der Konfigurationsparameter ""formelement"" ist für das Feld ""' . . '"" erforderlich."
"'Remove ' .","'Entfernen ' ."
"'Add New ' .","'Neu ' ."
"'New ' .","'Neu ' ."
"The file upload field is disabled.","Das Datei-Upload-Feld ist deaktiviert."
"No marginal white space please","Bitte geben Sie keine Leerzeichen ein"
"Please enter a valid percentage discount value greater than 0.","Bitte geben Sie einen gültigen Prozentrabatt-Wert ein, der größer als 0 ist."
"Please enter a value less than or equal to %s.","Bitte geben Sie einen Wert ein, der kleiner oder gleich %s ist."
"Please enter a value greater than or equal to %s.","Bitte geben Sie einen Wert ein, der größer oder gleich %s ist."
"Insert Images...","Bilder einfügen..."
"The ""formElement"" configuration parameter is required for the ""%1"" field.","Der Parameter ""formElement"" ist für das Feld ""%1"" erforderlich."
"An item needs to be selected. Select and try again.","Ein Element muss ausgewählt werden. Treffen Sie eine Auswahl und versuchen Sie es erneut."
"'The XML in file ""%1"" is invalid:' . ""\n%2\nVerify the XML and try again.""","'Das XML in der Datei ""%1"" ist ungültig:' . ""\n%2\nÜberprüfen Sie das XML und versuchen Sie es erneut."""
"'The XML in file ""%1"" is invalid.' . ""\n%2\nVerify the XML and try again.""","'Das XML in der Datei ""%1"" ist ungültig:' . ""\n%2\nÜberprüfen Sie das XML und versuchen Sie es erneut."""
"The parameter ""class"" is missing. Set the ""class"" and try again.","Der Parameter ""importer_class"" fehlt. Setzen Sie ""importer_class"" und versuchen Sie es erneut."
"The parameter ""sortOrder"" is missing. Set the ""sortOrder"" and try again.","Der Parameter ""Sortierung"" fehlt. Legen Sie die Sortiersortierung fest und versuchen Sie es erneut."
"The ""%1"" UI component element name is invalid. Verify the name and try again.","Der Name des UI-Elements ""%1"" ist ungültig. Überprüfen Sie den Namen und versuchen Sie es erneut."
"The bookmark with ""%1"" ID doesn't exist. Verify your information and try again.","Das Lesezeichen mit ""%1"" ID existiert nicht. Überprüfen Sie Ihre Informationen und versuchen Sie es erneut."
"URL","URL"
"The """" UI component element name is invalid. Verify the name and try again.","Der Name des UI-Elements """" ist ungültig. Überprüfen Sie den Namen und versuchen Sie es erneut."
"was not uploaded","wurde nicht hochgeladen"
"Entity with ID: %s doesn't exist","Entität mit ID: %s existiert nicht"
"Open in new tab","In neuem Tab öffnen"
"Wrong color format. Please specify color in HEX, RGBa, HSVa, HSLa or use color name.","Falsches Farbformat. Bitte geben Sie die Farbe in HEX, RGBa, HSVa, HSLa oder verwenden Sie den Farbnamen."
"This link is not allowed.","Dieser Link ist nicht erlaubt."
"settings/confirm/message","settings/confirm/message"
"settings/callback/provider","settings/callback/provider"
"settings/callback/target","settings/callback/target"
"settings/newViewLabel","settings/newViewLabel"
"settings/addButtonLabel","settings/addButtonLabel"
"settings/settingLabel","settings/settingLabel"
"settings/typeSelectorTemplate","settings/typeSelectorTemplate"
"settings/settingTemplate","settings/settingTemplate"
"settings/openDialogTitle","settings/openDialogtitel"
"This element contains invalid data. Please resolve this before saving.","Diese Registerkarte enthält ungültige Daten. Bitte korrigieren Sie diese vor dem Speichern."
"Please use only lowercase letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Bitte verwenden Sie nur Kleinbuchstaben (a-z), Zahlen (0-9) oder Unterstriche (_) in diesem Feld, und das erste Zeichen sollte ein Buchstaben sein."
