"Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.","Masukkan nomor telepon. Misalnya (123) 456-7890 atau 123-456-7890."
"Please enter a valid fax number (Ex: 123-456-7890).","Harap masukkan Nomer fax yang berlaku (Ex: 123-456-7890)."
"Please enter a valid email address (Ex: johndoe@domain.com).","Harap masukkan alamat email yang berlaku (Ex: johndoe@domain.com)."
"Please enter 6 or more characters. Leading and trailing spaces will be ignored.","Masukkan 6 karakter atau lebih. Terkemuka dan trailing ruang akan diabaikan."
"Please enter 7 or more characters, using both numeric and alphabetic.","Masukkan karakter 7 atau lebih, menggunakan kedua angka dan abjad."
"Minimum length of this field must be equal or greater than %1 symbols. Leading and trailing spaces will be ignored.","Panjang minimum dari bidang ini harus sama atau lebih besar daripada %1 simbol. Terkemuka dan trailing ruang akan diabaikan."
"Minimum of different classes of characters in password is %1. Classes of characters: Lower Case, Upper Case, Digits, Special Characters.","Minimal kelas yang berbeda karakter dalam password adalah %1. Kelas karakter: huruf kecil, huruf, digit dan karakter khusus."
"Please enter a valid URL. Protocol is required (http://, https:// or ftp://).","Masukkan URL yang valid. Protokol diperlukan (http://, https:// atau ftp: / /)."
"Please enter a valid URL. For example http://www.example.com or www.example.com.","Masukkan URL yang valid. Misalnya http://www.example.com atau www.example.com."
"Please enter a valid XML-identifier (Ex: something_1, block5, id-4).","Masukkan sebuah XML-identifier yang berlaku (Ex: something_1, block5, id-4)."
"Please enter a valid social security number (Ex: 123-45-6789).","Harap masukkan nomor sosial keamanan yang berlaku (Ex: 123-45-6789)."
"Please enter a valid zip code (Ex: 90602 or 90602-1234).","Harap masukkan Kode pos yang berlaku (Ex: 90602 or 90602-1234)."
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Harap gunakan format tanggal ini: dd/mm/yyyy. Untuk contoh 17/03/2006 untuk tanggal 17 bulan maret 2006."
"Please enter a valid $ amount. For example $100.00.","Masukkan sejumlah $ berlaku. Misalnya $100,00."
"Please enter a number 0 or greater in this field.","Harap masukkan sebuah angka 0 atau lebih besar dalam daerah ini."
"Please enter a number greater than 0 in this field.","Harap masukkan sebuah angka yang lebih besar dari 0 dalam daerah ini."
"Please input a valid CSS-length (Ex: 100px, 77pt, 20em, .5ex or 50%).","Harap masukkan Panjang CSS yang valid (Ex: 100px, 77pt, 20em, .5ex or 50%)."
"Please enter a valid number in this field.","Harap masukkan nomor yang valid dalam daerah ini."
"Please enter a valid integer in this field.","Please enter a valid integer in this field."
"The value is not within the specified range.","Nilai ini tidak dalam jangkauan tertentu."
"Please use letters only (a-z or A-Z) in this field.","Silakan gunakan hanya huruf (a-z atau A-Z) dalam dearah ini."
"Please use only letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Silakan gunakan hanya huruf (a-z), angka (0-9) atau garis bawah (_) dalam bidang ini, dan karakter pertama harus surat."
"Please use only letters (a-z or A-Z) or numbers (0-9) in this field. No spaces or other characters are allowed.","Silakan gunakan hanya huruf (a-z atau A-Z) atau angka (0-9) dalam bidang ini. Diperbolehkan ada spasi atau karakter lain."
"Please enter a valid date.","Silakan masukkan tanggal yang benar."
"Please enter a valid URL Key (Ex: ""example-page"", ""example-page.html"" or ""anotherlevel/example-page"").","Please enter a valid URL Key (Ex: ""example-page"", ""example-page.html"" or ""anotherlevel/example-page"")."
"Please enter a valid zip code.","Silahkan masukkan kode pos yang valid."
"Please select State/Province.","Silahkan pilih Negara bagian/Provinsi."
"Please enter a value less than or equal to {0}.","Please enter a value less than or equal to {0}."
"Please enter a value greater than or equal to {0}.","Please enter a value greater than or equal to {0}."
"Please enter valid email addresses, separated by commas. For example, johndoe@domain.com, johnsmith@domain.com.","Silahkan masukkan alamat email yang valid, yang dipisahkan oleh koma. Misalnya, johndoe@domain.com, johnsmith@domain.com."
"Please enter issue number or start date for switch/solo card type.","Silahkan masukkan nomor edisi atau tanggal mulai untuk beralih/solo jenis kartu."
"This is a required field.","Ini adalah bidang yang diperlukan."
"Please enter positive number in this field.","Please enter positive number in this field."
"Please enter a valid value, ex: 10,20,30","Please enter a valid value, ex: 10,20,30"
"We don't recognize or support this file extension type.","Kami tidak mengenal atau mendukung jenis ekstensi berkas ini."
"File you are trying to upload exceeds maximum file size limit.","File yang anda mencoba untuk meng-upload melebihi ukuran file maksimum batas."
"Please use tag SCRIPT with SRC attribute or with proper content to include JavaScript to the document.","Please use tag SCRIPT with SRC attribute or with proper content to include JavaScript to the document."
"The date is not within the specified range.","The date is not within the specified range."
"Attention","Attention"
"OK","Ok"
"Close","Tutup"
"Ok","Ok"
"Label Button 2","Label Button 2"
"Label Actions One","Label Actions One"
"Label Actions Two","Label Actions Two"
"Some Dynamic Actions","Some Dynamic Actions"
"Log JS Errors to Session Storage","Log JS Errors to Session Storage"
"If enabled, can be used by functional tests for extended reporting","If enabled, can be used by functional tests for extended reporting"
"Log JS Errors to Session Storage Key","Log JS Errors to Session Storage Key"
"Use this key to retrieve collected js errors","Use this key to retrieve collected js errors"
"settings/label","settings/label"
"settings/confirm/title","settings/confirm/title"
"settings/confirm/message","settings/confirm/message"
"settings/callback/provider","settings/callback/provider"
"settings/callback/target","settings/callback/target"
"settings/newViewLabel","settings/newViewLabel"
"settings/title","settings/title"
"settings/description","settings/description"
"settings/addButtonLabel","settings/addButtonLabel"
"
                        formElements/*[name(.)=../../@formElement]/settings/description
                    ","
                        formElements/*[name(.)=../../@formElement]/settings/description
                    "
"
                        formElements/*[name(.)=../../@formElement]/settings/caption
                    ","
                        formElements/*[name(.)=../../@formElement]/settings/caption
                    "
"
                        formElements/*[name(.)=../../@formElement]/settings/title
                    ","
                        formElements/*[name(.)=../../@formElement]/settings/title
                    "
"settings/placeholder","settings/placeholder"
"settings/caption","settings/caption"
"settings/subTitle","settings/subTitle"
"settings/visible","settings/visible"
"settings/showLabel","settings/showLabel"
"settings/breakLine","settings/breakLine"
"settings/required","settings/required"
"settings/size","settings/size"
"settings/notice","settings/notice"
"settings/tooltip/description","settings/tooltip/description"
"settings/addBefore","settings/addBefore"
"settings/addAfter","settings/addAfter"
"Action","Tindakan"
"CSV","CSV"
"Excel XML","Excel XML"
"Please select one of the options above.","Please select one of the options above."
"Please select a file.","Please select a file."
"Please select one of the options.","Please select one of the options."
"Please enter a value less than or equal to %s.","Mohon masukkan nilai kurang dari atau sama dengan %s."
"Please enter a value greater than or equal to %s.","Mohon masukkan nilai lebih dari atau sama dengan %s."
"Card type does not match credit card number.","Card type does not match credit card number."
"Credit card number does not match credit card type.","Credit card number does not match credit card type."
"Incorrect credit card expiration date.","Incorrect credit card expiration date."
"Please enter less or equal than %1 symbols.","Please enter less or equal than %1 symbols."
"Please enter more or equal than %1 symbols.","Please enter more or equal than %1 symbols."
"Please enter a valid value from list","Please enter a valid value from list"
"Please enter valid SKU key.","Please enter valid SKU key."
"Please enter a valid number.","Please enter a valid number."
"Admin is a required field in each row.","Admin is a required field in each row."
"Please fix this field.","Please fix this field."
"Please enter a valid date (ISO).","Please enter a valid date (ISO)."
"Please enter only digits.","Please enter only digits."
"Please enter the same value again.","Please enter the same value again."
"Please enter no more than {0} characters.","Please enter no more than {0} characters."
"Please enter at least {0} characters.","Please enter at least {0} characters."
"Please enter a value between {0} and {1} characters long.","Please enter a value between {0} and {1} characters long."
"Please enter a value between {0} and {1}.","Please enter a value between {0} and {1}."
"was not uploaded","was not uploaded"
"The file upload field is disabled.","The file upload field is disabled."
