"Please use only letters (a-z or A-Z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Молимо користите само слова (а-з или А-З), бројеве (0-9) или подвлаке (_) у овом пољу, и први карактер би требао бити слово."
"Please use only letters (a-z or A-Z), numbers (0-9), spaces and ""#"" in this field.","Молимо користите само слова (а-з или А-З), бројеве (0-9) или размаке и ""#"" у овом пољу."
"Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.","Унесите исправан број телефона. На пример (123) 456-7890 ор 123-456-7890."
"Please enter a valid fax number (Ex: 123-456-7890).","Унесите исправан фаx број (На пример: 123-456-7890)."
"Please enter a valid email address (Ex: johndoe@domain.com).","Молимо унесите исправну емаил адресу (На пример: јохндое@домаин.цом)."
"Please enter 6 or more characters. Leading and trailing spaces will be ignored.","Унесите 6 или више карактера. Водећи и увучени размаци ће бити игнорисани."
"Please enter 7 or more characters, using both numeric and alphabetic.","Унесите 7 или више карактера, користећи бројеве и слова."
"Minimum length of this field must be equal or greater than %1 symbols. Leading and trailing spaces will be ignored.","Минимална дужина овог поља мора бити већа или једнака %1 симбола. Водећи и размаци на крају ће бити игнорисани."
"Minimum of different classes of characters in password is %1. Classes of characters: Lower Case, Upper Case, Digits, Special Characters.","Минимално %1 различитих типова карактера у лозинки. Класе карактера: мала слова, велика слова, бројеви, посебни карактери."
"Please enter a valid URL. Protocol is required (http://, https:// or ftp://).","Молимо унесите исправан УРЛ. Протокол је обавезан (хттп://, хттпс:// ор фтп://)."
"Please enter a valid URL. For example http://www.example.com or www.example.com.","Молимо унесите исправан УРЛ. На пример хттп://www.еxампле.цом или www.еxампле.цом."
"Please enter a valid XML-identifier (Ex: something_1, block5, id-4).","Молимо унесите исправну XМЛ ознаку (На пример: сометхинг_1, блоцк5, ид-4)."
"Please enter a valid social security number (Ex: 123-45-6789).","Унесите исправан заштићени број социјалног осигурања (На пример: 123-45-6789)."
"Please enter a valid zip code (Ex: 90602 or 90602-1234).","Молимо унесите исправан поштански број (На пример: 90602 или 90602-1234)."
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Молимо да користите овај формат датума: дд/мм/yyyy. На пример 17/03/2006 за 17. март, 2006."
"Please enter a valid $ amount. For example $100.00.","Молимо унесите исправан износ у $. На пример $100.00."
"Please enter a number 0 or greater in this field.","У ово поље унесите број 0 или већи."
"Please enter a number greater than 0 in this field.","У ово поље унесите број већи од 0."
"Please input a valid CSS-length (Ex: 100px, 77pt, 20em, .5ex or 50%).","Молим унесите валидану ЦСС-дужину (Еx: 100пx, 77пт, 20ем, .5еx ор 50%)."
"Please enter a valid number in this field.","Молимо унесите важећи број у ово поље."
"Please enter a valid integer in this field.","Молимо унесите а валид интегер ин тхис фиелд."
"The value is not within the specified range.","Вредност није у оквиру специфираног распона."
"Please use letters only (a-z or A-Z) in this field.","Молимо користите само слова (а-з или А-З) у овом пољу."
"Please use only letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Молимо користите само слова (а-з или А-З), бројеве (0-9) или подвлаке (_) у овом пољу, и први карактер би требао бити слово."
"Please use only letters (a-z or A-Z) or numbers (0-9) in this field. No spaces or other characters are allowed.","Молимо користите само слова (а-з или А-З), бројеве (0-9) у овом пољу. Размак или други карактери нису дозвољени."
"Please enter a valid date.","Унесите исправан датум."
"Please enter a valid URL Key (Ex: ""example-page"", ""example-page.html"" or ""anotherlevel/example-page"").","Молимо унесите важећи УРЛ кључ (Нпр: ""еxампле-паге"", ""еxампле-паге.хтмл"" или ""анотхерлевел/еxампле-паге"")."
"Please enter a valid zip code.","Унесите исправан поштански број."
"Please select State/Province.","Изаберите државу/покрајину."
"Please enter a value less than or equal to {0}.","Молим унети вредност мању или једнаку {0}."
"Please enter a value greater than or equal to {0}.","Молим унети вредност већу или једнаку {0}."
"Please enter valid email addresses, separated by commas. For example, johndoe@domain.com, johnsmith@domain.com.","Молимо унесите валид емаил аддрессес, сепаратед бy цоммас. Фор еxампле, јохндое@домаин.цом, јохнсмитх@домаин.цом."
"Please enter issue number or start date for switch/solo card type.","Молимо унесите иссуе нумбер ор старт дате фор сwитцх/соло цард тyпе."
"This is a required field.","Ово поље је неопходно."
"Please enter positive number in this field.","Молимо унесите поситиве нумбер ин тхис фиелд."
"Please enter a valid value, ex: 10,20,30","Молимо унесите а валид валуе, еx: 10,20,30"
"We don't recognize or support this file extension type.","Не можемо препознати или пружити подршку за овај тип датотеке."
"File you are trying to upload exceeds maximum file size limit.","Датотека yоу аре трyинг то уплоад еxцеедс маxимум филе сизе лимит."
"Please use tag SCRIPT with SRC attribute or with proper content to include JavaScript to the document.","Please use tag SCRIPT with SRC attribute or with proper content to include JavaScript to the document."
"The date is not within the specified range.","The date is not within the specified range."
"Attention","Attention"
"OK","OK"
"Close","Затвори"
"Ok","У реду"
"Label Button 2","Label Button 2"
"Label Actions One","Лабел Акције Оне"
"Label Actions Two","Лабел Акције Тwо"
"Some Dynamic Actions","Соме Дyнамиц Акције"
"Log JS Errors to Session Storage","Log JS Errors to Session Storage"
"Log JS Errors to Session Storage Key","Log JS Errors to Session Storage Key"
"settings/label","settings/label"
"settings/confirm/title","settings/confirm/title"
"settings/confirm/message
                        ","сеттингс/цонфирм/мессаге"
"
                            settings/callback/provider
                        ","сеттингс/цаллбацк/провидер"
"settings/callback/target
                        ","сеттингс/цаллбацк/таргет"
"settings/newViewLabel
                    ","сеттингс/неwВиеwЛабел"
"settings/title","settings/title"
"settings/description","settings/description"
"
                        settings/addButtonLabel
                    ","сеттингс/аддБуттонЛабел"
"
                        formElements/*[name(.)=../../@formElement]/settings/description
                    ","формЕлементс/*[наме(.)=../../@формЕлемент]/сеттингс/десцриптион"
"
                        formElements/*[name(.)=../../@formElement]/settings/caption
                    ","формЕлементс/*[наме(.)=../../@формЕлемент]/сеттингс/цаптион"
"
                        formElements/*[name(.)=../../@formElement]/settings/title
                    ","формЕлементс/*[наме(.)=../../@формЕлемент]/сеттингс/титле"
"settings/placeholder","settings/placeholder"
"settings/caption","settings/caption"
"settings/subTitle","settings/subTitle"
"settings/visible","settings/visible"
"settings/showLabel","settings/showLabel"
"settings/breakLine","settings/breakLine"
"settings/required","settings/required"
"settings/size","settings/size"
"settings/notice","settings/notice"
"settings/tooltip/description","settings/tooltip/description"
"settings/addBefore","settings/addBefore"
"settings/addAfter","settings/addAfter"
"Action","Акција"
"CSV","CSV"
"Excel XML","Excel XML"
"Initialization error component, check the spelling of the name or the correctness of the call.","Initialization error component, check the spelling of the name or the correctness of the call."
"Select Items","Изабери Итемс"
"Actions","Радње"
"Select","Изаберите"
"Save View As...","Сачувај Преглед Ас..."
"Submit","Пошаљи"
"Delete","Обрисати"
"Edit","Измени"
"Columns","Columns"
"Reset","Ресетовати"
"Apply","Примени"
"All in column","Све ин цолумн"
"Record contains unsaved changes.","Record contains unsaved changes."
"Export","Извези"
"Active filters:","Активан филтерс:"
"Remove","Уклони"
"Clear all","Очисти алл"
"Advanced filter","Advanced filter"
"Apply Filters","Примени Филтерс"
"We couldn't find any records.","Нисмо пронашли ни један запис."
"Save","Сачувај"
"Custom","Изборно"
"per page","по страници"
"Search","Претрага"
"Please enter 6 or more characters. Leading or trailing spaces will be ignored.","Молимо унесите 6 ор море цхарацтерс. Леадинг ор траилинг спацес wилл бе игноред."
"ui/grid/filters/elements/select","ui/grid/filters/elements/select"
"Please enter a quantity greater than 0.","Молимо унесите а qуантитy греатер тхан 0."
"The fewest you may purchase is %1.","Можете поручити најмање %1."
"The maximum you may purchase is %1.","The maximum you may purchase is %1."
"You can buy this product only in quantities of %1 at a time.","Овај производ можете купити само у количини од %1 ођедном."
"First character must be letter.","Први цхарацтер муст бе леттер."
"If enabled, can be used by functional tests for extended reporting","Ако је омогућено, може да се користи од стране функционалних тестова за проширено извештавање"
"Use this key to retrieve collected js errors","Користите овај кључ за преузимање прикупљених јс грешака"
"The configuration parameter ""formElement"" is a required for ""' . . '"" field.","Параметар конфигурације ""формЕлемент"" је обавезан за поље ""' . . '""."
"'Remove ' .","'Уклони ' ."
"'Add New ' .","'Додај Ново ' ."
"'New ' .","'Ново ' ."
"The file upload field is disabled.","The file upload field is disabled."
"No marginal white space please","Без маргиналних размака, молим Вас"
"Please enter a valid percentage discount value greater than 0.","Молимо унесите а валид перцентаге дисцоунт валуе греатер тхан 0."
"Please enter a value less than or equal to %s.","Молим унети вредност мању или једнаку %с."
"Please enter a value greater than or equal to %s.","Молим унети вредност већу или једнаку %с."
"Insert Images...","Убаци Имагес..."
"The ""formElement"" configuration parameter is required for the ""%1"" field.","Параметар конфигурације ""формЕлемент"" је обавезан за поље ""%1""."
"An item needs to be selected. Select and try again.","Морате одабрати артикл. Одаберите и покушајте поново."
"'The XML in file ""%1"" is invalid:' . ""\n%2\nVerify the XML and try again.""","'XМЛ у датотеци ""%1"" је неисправан:' . ""\н%2\нВерифy тхе XМЛ анд трy агаин."""
"'The XML in file ""%1"" is invalid.' . ""\n%2\nVerify the XML and try again.""","'XМЛ у датотеци ""%1"" је неважећи.' . ""\н%2\нПроверите XМЛ и покушајте поново."""
"The parameter ""class"" is missing. Set the ""class"" and try again.","Параметар ""цласс"" недостаје. Поставите ""цласс"" и покушајте поново."
"The parameter ""sortOrder"" is missing. Set the ""sortOrder"" and try again.","Параметар ""сортОрдер"" недостаје. Поставите ""сортОрдер"" и покушајте поново."
"The ""%1"" UI component element name is invalid. Verify the name and try again.","Назив елемента УИ компоненте ""%1"" је неважећи. Проверите назив и покушајте поново."
"The bookmark with ""%1"" ID doesn't exist. Verify your information and try again.","Забелешка са ИД ""%1"" не постоји. Проверите своје податке и покушајте поново."
"URL","URL"
"The """" UI component element name is invalid. Verify the name and try again.","Назив елемента УИ компоненте """" је неважећи. Проверите назив и покушајте поново."
"was not uploaded","није уплоадед"
"Entity with ID: %s doesn't exist","Ентитy wитх ИД: %с не постоји"
"Open in new tab","Отвори ин неw таб"
"Wrong color format. Please specify color in HEX, RGBa, HSVa, HSLa or use color name.","Wронг цолор формат. Молимо наведите цолор ин ХЕX, РГБа, ХСВа, ХСЛа ор усе цолор наме."
"This link is not allowed.","This link is not allowed."
"settings/confirm/message","settings/confirm/message"
"settings/callback/provider","settings/callback/provider"
"settings/callback/target","settings/callback/target"
"settings/newViewLabel","settings/newViewLabel"
"settings/addButtonLabel","settings/addButtonLabel"
"settings/settingLabel","settings/settingLabel"
"settings/typeSelectorTemplate","settings/typeSelectorTemplate"
"settings/settingTemplate","settings/settingTemplate"
"settings/openDialogTitle","settings/openDialogTitle"
"This element contains invalid data. Please resolve this before saving.","Тхис елемент цонтаинс неисправан дата. Плеасе ресолве тхис бефоре савинг."
"Please use only lowercase letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Please use only lowercase letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter."
