"Please make corrections to the errors in the table below and re-submit.","Please make corrections to the errors in the table below and re-submit."
"Save Edits","Save Edits"
"Save","Salvare"
"Record contains unsaved changes.","Record contains unsaved changes."
"Export","Exportați"
"Active filters\\:","Active filters\\:"
"Remove","Elimină"
"Clear all","Clear all"
"Filters","Filters"
"Advanced filter","Advanced filter"
"Apply Filters","Apply Filters"
"We couldn't find any records.","Nu s-au putut găsi registre."
"records found","registre găsite"
"selected","selectat"
"of","of"
"Custom","Presonalizat"
"Search","Căutare"
"Sort by","Sort by"
"Select Items","Select Items"
"To Start","To Start"
"To End","To End"
"Past","Past"
"Today","Today"
"Tooltip","Tooltip"
"Add","Adăugare"
"Something went wrong.","Something went wrong."
"The file upload field is disabled.","The file upload field is disabled."
"was not uploaded","was not uploaded"
"Done","Efectuat"
"options","options"
"Select...","Selectați..."
"Selected","Selected"
"Entity with ID: %s doesn't exist","Entity with ID: %s doesn't exist"
"Open in new tab","Open in new tab"
"Select All","Selectare toate"
"Deselect All","Deselectare toate"
"Select All on This Page","Select All on This Page"
"Deselect All on This Page","Deselect All on This Page"
"On","On"
"Off","Off"
"Go to Details Page","Mergeți la Pagina de Detalii"
"New View","New View"
"Default View","Default View"
"${ $.visible } out of ${ $.total } visible","${ $.visible } out of ${ $.total } visible"
"You have successfully saved your edits.","You have successfully saved your edits."
"There are {placeholder} messages requires your attention.","There are {placeholder} messages requires your attention."
"from","from"
"to","la"
"You haven't selected any items!","You haven't selected any items!"
"Search by keyword","Search by keyword"
"Keyword","Keyword"
"Select Date","Selectare dată"
"Please enter more or equal than {0} symbols.","Introduceți simboluri mai mari sau egale cu {0} ."
"Please enter less or equal than {0} symbols.","Introduceți simboluri mai mici sau egale cu {0} ."
"Please enter {0} words or less.","Introduceți {0} sau mai puține cuvinte."
"Please enter at least {0} words.","Introduceți cel puțin {0} cuvinte."
"Please enter between {0} and {1} words.","Introduceți între {0} și {1} cuvinte."
"Letters or punctuation only please","Introduceți numai litere și semne de puctuație"
"Letters, numbers, spaces or underscores only please","Introduceți numai litere, spații sau underscore"
"Letters only please","Introduceți numai litere"
"No white space please","Nu introduceți spații albe"
"No marginal white space please","No marginal white space please"
"Your ZIP-code must be in the range 902xx-xxxx to 905-xx-xxxx","Codul dumneavoastră poștal trebuie să fie în intervalul de la 902xx-xxxx la 905-xx-xxxx"
"A positive or negative non-decimal number please","Introduceți numere non-zecimale negative sau pozitive"
"The specified vehicle identification number (VIN) is invalid.","Numărul de identificare a vehiculului (NIV) nu este valid."
"Please enter a correct date","Introduceți o dată validă"
"Vul hier een geldige datum in.","Vul hier een geldige datum in."
"Please enter a valid time, between 00:00 and 23:59","Introduceți o oră validă, între 00:00 și 23:59"
"Please enter a valid time, between 00:00 am and 12:00 pm","Introduceți o oră validă, între 00:00 am și 12:00 pm"
"Please specify a valid phone number","Specificați un număr de telefon valid"
"Please specify a valid mobile number","Specificați un număr de telefon mobil valid"
"Please enter at least {0} characters","Introduceți cel puțin {0} caractere"
"Please enter a valid credit card number.","Introduceți un număr de card de credit valid."
"Please enter a valid IP v4 address.","Introduceți o adresă IP v4 validă."
"Please enter a valid IP v6 address.","Introduceți o adresă IP v6 validă."
"Invalid format.","Format nevalid."
"HTML tags are not allowed.","Etichetele HTML nu sunt permise."
"Please select an option.","Selectați o opțiune."
"Empty Value.","Valoare nulă."
"Please use only letters (a-z or A-Z), numbers (0-9) or spaces only in this field.","Folosiți numai litere (a-z sau A-Z), numere (0-9) sau spații în acest câmp."
"Please use only letters (a-z or A-Z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Folosiți numai litere (a-z sau A-Z), numere (0-9) sau underscore (_) în acest câmp, iar primul caracter trebuie să fie o literă."
"Please use only letters (a-z or A-Z), numbers (0-9), spaces and ""#"" in this field.","Folosiți numai litere (a-z sau A-Z), numere (0-9), spații și ""#"" în acest câmp."
"Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.","Introduceți un număr de telefon valid. De exemplu (123) 456-7890 sau 123-456-7890."
"Please enter a valid fax number (Ex: 123-456-7890).","Introduceți un număr de fax valid (Ex: 123-456-7890)."
"Please enter a valid email address (Ex: johndoe@domain.com).","Introduceți o adresă email validă (Ex: johndoe@domain.com)."
"Please enter 6 or more characters. Leading and trailing spaces will be ignored.","Please enter 6 or more characters. Leading and trailing spaces will be ignored."
"Please enter 7 or more characters, using both numeric and alphabetic.","Introduceți 7 sau mai multe caractere, folosind caractere numerice și alfabetice."
"Minimum length of this field must be equal or greater than %1 symbols. Leading and trailing spaces will be ignored.","Minimum length of this field must be equal or greater than %1 symbols. Leading and trailing spaces will be ignored."
"Minimum of different classes of characters in password is %1. Classes of characters: Lower Case, Upper Case, Digits, Special Characters.","Minimum of different classes of characters in password is %1. Classes of characters: Lower Case, Upper Case, Digits, Special Characters."
"Please enter a valid URL. Protocol is required (http://, https:// or ftp://).","Introduceți un URL valid. Protocol necesar (http://, https:// or ftp://)."
"Please enter a valid URL. For example http://www.example.com or www.example.com.","Introduceți un URL valid. De exemplu http://www.example.com sau www.example.com."
"Please enter a valid XML-identifier (Ex: something_1, block5, id-4).","Introduceți un identificator XML valid (Ex: something_1, block5, id-4)."
"Please enter a valid social security number (Ex: 123-45-6789).","Introduceți un număr de asigurare socială valid (Ex: 123-45-6789)."
"Please enter a valid zip code (Ex: 90602 or 90602-1234).","Introduceți un cod poștal valid (Ex: 90602 or 90602-1234)."
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Utilizați acest format de dată: zz/ll/aaaa. De exemplu 17/03/2006 pentru 7 matie 2006."
"Please enter a valid $ amount. For example $100.00.","Introduceți o sumă în $ validă. De exemplu $100.00."
"Please enter a number 0 or greater in this field.","Introduceți un număr mai mare sau egal cu 0 în acest câmp."
"Please enter a number greater than 0 in this field.","Introduceți un număr mai mare de 0 în acest câmp."
"Please input a valid CSS-length (Ex: 100px, 77pt, 20em, .5ex or 50%).","Introduceți un CSS cu o lungime validă (Ex: 100px, 77pt, 20em, .5ex or 50%)."
"Please enter a valid number in this field.","Introduceți un număr valid în acest câmp."
"Please enter a valid integer in this field.","Please enter a valid integer in this field."
"The value is not within the specified range.","Valoarea nu se încadrează în intervalul specificat."
"Please enter a valid percentage discount value greater than 0.","Please enter a valid percentage discount value greater than 0."
"Please use letters only (a-z or A-Z) in this field.","Folosiți numai litere (a-z sau A-Z) în acest câmp."
"Please use only lowercase letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Please use only lowercase letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter."
"Please use only letters (a-z or A-Z) or numbers (0-9) in this field. No spaces or other characters are allowed.","Folosiți numai litere (a-z sau A-Z) sau numere (0-9) în acest câmp. Spațiile sau alte caractere nu sunt acceptate."
"First character must be letter.","First character must be letter."
"Please enter a valid date.","Introduceți o dată validă."
"Make sure the To Date is later than or the same as the From Date.","Asigurați-vă că Până la este o dată mai târzie sau acceeași dată ca De la."
"Please enter a valid URL Key (Ex: ""example-page"", ""example-page.html"" or ""anotherlevel/example-page"").","Introduceți o cheie URL validă (Ex: ""example-page"", ""example-page.html"" sau ""anotherlevel/example-page"")."
"Please enter a valid zip code.","Introduceți un cod poștal valid."
"Please select State/Province.","Selectați Stat/Zonă"
"Please enter a value less than or equal to %s.","Please enter a value less than or equal to %s."
"Please enter a value greater than or equal to %s.","Please enter a value greater than or equal to %s."
"Please enter valid email addresses, separated by commas. For example, johndoe@domain.com, johnsmith@domain.com.","Please enter valid email addresses, separated by commas. For example, johndoe@domain.com, johnsmith@domain.com."
"Please enter issue number or start date for switch/solo card type.","Introduceți numărul de emitere sau data de început a valabilității tipului de card switch/solo."
"This is a required field.","Acesta este un câmp obligatoriu."
"Please enter positive number in this field.","Introduceți un număr pozitiv în acest câmp."
"Please enter a valid value, ex: 10,20,30","Introduceți o valoare validă, ex: 10,20,30"
"Please enter a quantity greater than 0.","Please enter a quantity greater than 0."
"The fewest you may purchase is %1.","Cantitatea minimă de achiziție este de %1."
"The maximum you may purchase is %1.","The maximum you may purchase is %1."
"You can buy this product only in quantities of %1 at a time.","You can buy this product only in quantities of %1 at a time."
"We don't recognize or support this file extension type.","Nu se recunoaște sau nu se acceptă acest tip de extensie fișier."
"File you are trying to upload exceeds maximum file size limit.","File you are trying to upload exceeds maximum file size limit."
"Please use tag SCRIPT with SRC attribute or with proper content to include JavaScript to the document.","Please use tag SCRIPT with SRC attribute or with proper content to include JavaScript to the document."
"The date is not within the specified range.","The date is not within the specified range."
"Wrong color format. Please specify color in HEX, RGBa, HSVa, HSLa or use color name.","Wrong color format. Please specify color in HEX, RGBa, HSVa, HSLa or use color name."
"This link is not allowed.","This link is not allowed."
"The Date of Birth should not be greater than today.","The Date of Birth should not be greater than today."
"Attention","Atenție"
"OK","OK"
"Ok","Ok"
"Label Button 2","Label Button 2"
"Label Actions One","Label Actions One"
"Label Actions Two","Label Actions Two"
"Some Dynamic Actions","Some Dynamic Actions"
"Log JS Errors to Session Storage","înscrieți Erorile JS la sesiunea de stocare"
"If enabled, can be used by functional tests for extended reporting","If enabled, can be used by functional tests for extended reporting"
"Log JS Errors to Session Storage Key","înscrieți erorile JS la cheia sesiunii de stocare"
"Use this key to retrieve collected js errors","Use this key to retrieve collected js errors"
"settings/label","settings/label"
"settings/confirm/title","settings/confirm/title"
"settings/confirm/message","settings/confirm/message"
"settings/callback/provider","settings/callback/provider"
"settings/callback/target","settings/callback/target"
"settings/newViewLabel","settings/newViewLabel"
"settings/title","settings/title"
"settings/description","settings/description"
"settings/addButtonLabel","settings/addButtonLabel"
"
                        formElements/*[name(.)=../../@formElement]/settings/description
                    ","
                        formElements/*[name(.)=../../@formElement]/settings/description
                    "
"
                        formElements/*[name(.)=../../@formElement]/settings/caption
                    ","
                        formElements/*[name(.)=../../@formElement]/settings/caption
                    "
"
                        formElements/*[name(.)=../../@formElement]/settings/title
                    ","
                        formElements/*[name(.)=../../@formElement]/settings/title
                    "
"settings/settingLabel","settings/settingLabel"
"settings/typeSelectorTemplate","settings/typeSelectorTemplate"
"settings/settingTemplate","settings/settingTemplate"
"settings/openDialogTitle","settings/openDialogTitle"
"settings/placeholder","settings/placeholder"
"settings/caption","settings/caption"
"settings/subTitle","settings/subTitle"
"settings/visible","settings/visible"
"settings/showLabel","settings/showLabel"
"settings/breakLine","settings/breakLine"
"settings/required","settings/required"
"settings/size","settings/size"
"settings/notice","settings/notice"
"settings/tooltip/description","settings/tooltip/description"
"settings/addBefore","settings/addBefore"
"settings/addAfter","settings/addAfter"
"Action","Acțiune"
"CSV","CSV"
"Excel XML","XML Excel"
