"Please enter at least {0} characters","Harap masukkan setidaknya {0} karakter"
"Please enter a valid credit card number.","Harap masukkan nomor kartu kredit yang benar."
"Please enter a valid IP v4 address.","Harap masukkan alamat IP v4 yang valid."
"Please enter a valid IP v6 address.","Harap masukkan alamat IP v6 yang valid."
"Invalid format.","Format yang tidak valid."
"HTML tags are not allowed.","Tag HTML tidak diizinkan."
"Please select an option.","Silahkan pilih salah satu pilihan."
"Empty Value.","Nilai kosong."
"Please use only letters (a-z or A-Z), numbers (0-9) or spaces only in this field.","Harap gunakan hanya huruf (a-z atau A-Z), angka (0-9) atau spasi hanya di bidang ini."
"Please use only letters (a-z or A-Z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Harap gunakan hanya huruf (a-z atau A-Z), angka (0-9) atau garis bawah (_) di bidang ini, dan huruf pertama harus berupa huruf."
"Please use only letters (a-z or A-Z), numbers (0-9), spaces and ""#"" in this field.","Harap gunakan hanya huruf (a-z atau A-Z), angka (0-9), spasi dan ""#"" di bidang ini."
"Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.","Silahkan masukkan nomor telepon yang benar. Misalnya (123) 456-7890 atau 123-456-7890."
"Please enter a valid fax number (Ex: 123-456-7890).","Harap masukkan nomor faks yang valid (Mis: 123-456-7890)."
"Please enter a valid email address (Ex: johndoe@domain.com).","Harap masukkan alamat email yang valid (Ex: johndoe@domain.com)."
"Please enter 6 or more characters. Leading and trailing spaces will be ignored.","Masukkan 6 karakter atau lebih. Leading dan trailing spaces akan diabaikan."
"Please enter 7 or more characters, using both numeric and alphabetic.","Harap masukkan 7 karakter atau lebih, gunakan angka numerik dan abjad."
"Minimum length of this field must be equal or greater than %1 symbols. Leading and trailing spaces will be ignored.","Panjang minimum bidang ini harus sama atau lebih besar dari simbol %1. Leading dan trailing spaces akan diabaikan."
"Minimum of different classes of characters in password is %1. Classes of characters: Lower Case, Upper Case, Digits, Special Characters.","Minimal kelas karakter yang berbeda dalam kata sandi adalah %1. Kelas karakter: Lower Case, Upper Case, Digit, Karakter Khusus."
"Please enter a valid URL. Protocol is required (http://, https:// or ftp://).","Masukkan URL yang valid Protokol diperlukan (http://, https:// atau ftp://)."
"Please enter a valid URL. For example http://www.example.com or www.example.com.","Masukkan URL yang valid Misalnya http://www.example.com atau www.example.com."
"Please enter a valid XML-identifier (Ex: something_1, block5, id-4).","Harap masukkan pengenal XML yang valid (Ex: something_1, block5, id-4)."
"Please enter a valid social security number (Ex: 123-45-6789).","Harap masukkan nomor jaminan sosial yang valid (Mis: 123-45-6789)."
"Please enter a valid zip code (Ex: 90602 or 90602-1234).","Harap masukkan kode pos yang valid (Mis: 90602 atau 90602-1234)."
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Harap gunakan format tanggal ini: dd/mm/yyyy. Misalnya 17/03/2006 untuk tanggal 17 Maret 2006."
"Please enter a valid $ amount. For example $100.00.","Masukkan jumlah $ yang valid. Misalnya $100.00."
"Please enter a number 0 or greater in this field.","Harap masukkan angka 0 atau lebih di bidang ini."
"Please enter a number greater than 0 in this field.","Masukkan angka lebih besar dari 0 di bidang ini."
"Please input a valid CSS-length (Ex: 100px, 77pt, 20em, .5ex or 50%).","Harap masukan panjang CSS yang valid (Ex: 100px, 77pt, 20em, .5ex atau 50%)."
"Please enter a valid number in this field.","Masukkan nomor yang valid di bidang ini."
"Please enter a valid integer in this field.","Masukkan integer berlaku dalam bidang ini."
"The value is not within the specified range.","Nilai tidak berada dalam kisaran yang ditentukan."
"Please use letters only (a-z or A-Z) in this field.","Harap gunakan huruf saja (a-z atau A-Z) di bidang ini."
"Please use only letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Tolong gunakan hanya huruf (a-z), angka (0-9) atau garis bawah (_) di bidang ini, dan huruf pertama harus berupa huruf."
"Please use only letters (a-z or A-Z) or numbers (0-9) in this field. No spaces or other characters are allowed.","Harap gunakan hanya huruf (a-z atau A-Z) atau angka (0-9) di bidang ini. Tidak ada spasi atau karakter lain yang diperbolehkan."
"Please enter a valid date.","Harap masukkan tanggal yang valid."
"Please enter a valid URL Key (Ex: ""example-page"", ""example-page.html"" or ""anotherlevel/example-page"").","Masukkan Kunci URL yang valid (Contoh: ""halaman contoh"", ""example-page.html"" atau ""anotherlevel / example-page"")."
"Please enter a valid zip code.","Harap masukkan kode pos yang valid."
"Please select State/Province.","Silahkan pilih State/Province."
"Please enter a value less than or equal to {0}.","Harap masukkan nilai kurang dari atau sama dengan {0}."
"Please enter a value greater than or equal to {0}.","Harap masukkan nilai yang lebih besar dari atau sama dengan {0}."
"Please enter valid email addresses, separated by commas. For example, johndoe@domain.com, johnsmith@domain.com.","Harap masukkan alamat email yang benar, dipisahkan dengan koma. Misalnya, johndoe@domain.com, johnsmith@domain.com."
"Please enter issue number or start date for switch/solo card type.","Harap masukkan nomor penerbitan atau tanggal mulai beralih/jenis kartu solo."
"This is a required field.","Ini adalah kolom yang harus diisi."
"Please enter positive number in this field.","Harap masukkan angka positif di bidang ini."
"Please enter a valid value, ex: 10,20,30","Harap masukkan nilai yang valid, misal: 10,20,30"
"We don't recognize or support this file extension type.","Kami tidak mengenali atau mendukung jenis ekstensi file ini."
"File you are trying to upload exceeds maximum file size limit.","File yang ingin Anda upload melebihi batas ukuran file maksimum."
"Please use tag SCRIPT with SRC attribute or with proper content to include JavaScript to the document.","Harap gunakan tag SCRIPT dengan atribut SRC atau dengan konten yang tepat untuk memasukkan JavaScript ke dokumen."
"The date is not within the specified range.","Tanggal tidak termasuk dalam rentang yang ditentukan."
"Attention","Perhatian"
"OK","Baik"
"Close","Tutup"
"Ok","Baik"
"Label Button 2","Label tombol 2"
"Label Actions One","Label Tindakan Satu"
"Label Actions Two","Tindakan Label Dua"
"Some Dynamic Actions","Beberapa Tindakan Dinamis"
"Log JS Errors to Session Storage","JS log kesalahan untuk sesi Penyimpanan"
"Log JS Errors to Session Storage Key","JS log kesalahan untuk sesi penyimpanan kunci"
"settings/label","pengaturan/label"
"settings/confirm/title","pengaturan/mengkonfirmasi/judul"
"settings/confirm/message
                        ","pengaturan/mengkonfirmasi/judul                        "
"
                            settings/callback/provider
                        ","
callback/pengaturan/penyedia                        "
"settings/callback/target
                        ","setting / callback / target
                        "
"settings/newViewLabel
                    ","setting / newViewLabel
                    "
"settings/title","pengaturan/judul"
"settings/description","pengaturan Deskripsi"
"
                        settings/addButtonLabel
                    ","
pengaturan addButtonLabel                    "
"
                        formElements/*[name(.)=../../@formElement]/settings/description
                    ","
formElements/*[name(.) =.. /.. /@formElement]/Settings/Description                    "
"
                        formElements/*[name(.)=../../@formElement]/settings/caption
                    ","
formElements/*[nama(.) =.. /.. /@formElement]/pengaturan/caption                    "
"
                        formElements/*[name(.)=../../@formElement]/settings/title
                    ","
formElements/*[nama(.) =.. /.. /@formElement]/pengaturan/caption                    "
"settings/placeholder","pengaturan pengganti"
"settings/caption","pengaturan teks"
"settings/subTitle","pengaturan sub-judul"
"settings/visible","pengaturan dan terlihat"
"settings/showLabel","pengaturan showLabel"
"settings/breakLine","pengaturan breakLine"
"settings/required","pengaturan / diperlukan"
"settings/size","pengaturan / ukuran"
"settings/notice","pengaturan pemberitahuan"
"settings/tooltip/description","tooltip/pengaturan/Keterangan"
"settings/addBefore","pengaturan addBefore"
"settings/addAfter","pengaturan addAfter"
"Action","Aksi"
"CSV","Csv"
"Excel XML","Excel XML"
"Initialization error component, check the spelling of the name or the correctness of the call.","Komponen kesalahan inisialisasi, periksa ejaan nama atau kebenaran panggilan."
"Select Items","Pilih Item"
"Actions","Tindakan"
"Select","Memilih"
"Save View As...","Save View As..."
"Submit","Menyerahkan"
"Delete","Menghapus"
"Edit","Ubah"
"Columns","Kolom"
"Reset","Mulai ulang"
"Apply","Menerapkan"
"All in column","All in column"
"Record contains unsaved changes.","Record contains unsaved changes."
"Export","Ekspor"
"Active filters:","Active filters:"
"Remove","Menghapus"
"Clear all","Clear all"
"Advanced filter","Advanced filter"
"Apply Filters","Apply Filters"
"We couldn't find any records.","Kami tidak bisa menemukan rekaman apapun."
"Save","Menyimpan"
"Custom","Adat"
"per page","per halaman"
"Search","Pencarian"
"Please enter 6 or more characters. Leading or trailing spaces will be ignored.","Masukkan 6 karakter atau lebih. Leading atau trailing spaces akan diabaikan."
"ui/grid/filters/elements/select","ui/grid/filter/elements/select"
"Please enter a quantity greater than 0.","Please enter a quantity greater than 0."
"The fewest you may purchase is %1.","Yang paling sedikit yang dapat Anda beli adalah %1."
"The maximum you may purchase is %1.","The maximum you may purchase is %1."
"You can buy this product only in quantities of %1 at a time.","Anda bisa membeli produk ini hanya dalam jumlah %1 sekaligus."
"First character must be letter.","First character must be letter."
"If enabled, can be used by functional tests for extended reporting","Jika diaktifkan, dapat digunakan oleh tes fungsional untuk pelaporan yang diperluas"
"Use this key to retrieve collected js errors","Gunakan kunci ini untuk mengambil kesalahan js yang terkumpul"
"The configuration parameter ""formElement"" is a required for ""' . . '"" field.","The configuration parameter ""formElement"" is a required for ""' . . '"" field."
"'Remove ' .","'Remove ' ."
"'Add New ' .","'Add New ' ."
"'New ' .","'New ' ."
"The file upload field is disabled.","The file upload field is disabled."
"No marginal white space please","No marginal white space please"
"Please enter a valid percentage discount value greater than 0.","Please enter a valid percentage discount value greater than 0."
"Please enter a value less than or equal to %s.","Harap masukkan nilai kurang dari atau sama dengan %s."
"Please enter a value greater than or equal to %s.","Harap masukkan nilai yang lebih besar dari atau sama dengan %s."
"Insert Images...","Insert Images..."
"The ""formElement"" configuration parameter is required for the ""%1"" field.","The ""formElement"" configuration parameter is required for the ""%1"" field."
"An item needs to be selected. Select and try again.","An item needs to be selected. Select and try again."
"'The XML in file ""%1"" is invalid:' . ""\n%2\nVerify the XML and try again.""","'The XML in file ""%1"" is invalid:' . ""\n%2\nVerify the XML and try again."""
"'The XML in file ""%1"" is invalid.' . ""\n%2\nVerify the XML and try again.""","'The XML in file ""%1"" is invalid.' . ""\n%2\nVerify the XML and try again."""
"The parameter ""class"" is missing. Set the ""class"" and try again.","The parameter ""class"" is missing. Set the ""class"" and try again."
"The parameter ""sortOrder"" is missing. Set the ""sortOrder"" and try again.","The parameter ""sortOrder"" is missing. Set the ""sortOrder"" and try again."
"The ""%1"" UI component element name is invalid. Verify the name and try again.","The ""%1"" UI component element name is invalid. Verify the name and try again."
"The bookmark with ""%1"" ID doesn't exist. Verify your information and try again.","The bookmark with ""%1"" ID doesn't exist. Verify your information and try again."
"URL","URL"
"The """" UI component element name is invalid. Verify the name and try again.","The """" UI component element name is invalid. Verify the name and try again."
"was not uploaded","was not uploaded"
"Entity with ID: %s doesn't exist","Entity with ID: %s doesn't exist"
"Open in new tab","Open in new tab"
"Wrong color format. Please specify color in HEX, RGBa, HSVa, HSLa or use color name.","Wrong color format. Please specify color in HEX, RGBa, HSVa, HSLa or use color name."
"This link is not allowed.","This link is not allowed."
"settings/confirm/message","settings/confirm/message"
"settings/callback/provider","settings/callback/provider"
"settings/callback/target","settings/callback/target"
"settings/newViewLabel","settings/newViewLabel"
"settings/addButtonLabel","settings/addButtonLabel"
"settings/settingLabel","settings/settingLabel"
"settings/typeSelectorTemplate","settings/typeSelectorTemplate"
"settings/settingTemplate","settings/settingTemplate"
"settings/openDialogTitle","settings/openDialogTitle"
"This element contains invalid data. Please resolve this before saving.","This element contains invalid data. Please resolve this before saving."
"Please use only lowercase letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Please use only lowercase letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter."
