"My Requisition Lists","මගේ ඉල්ලීම් ලැයිස්තු"
"Copy Selected","පිටපත තෝරන ලදී"
"Copy","පිටපත් කරන්න"
"Move Selected","තෝරා ගෙන යන්න"
"Move","චලනය කරන්න"
"Remove Selected","තෝරාගත් ඉවත් කරන්න"
"Remove","ඉවත් කරන්න"
"Are you sure you would like to remove selected items from the requisition list?","ඉල්ලීම් ලැයිස්තුවෙන් තෝරාගත් අයිතම ඉවත් කිරීමට ඔබ කැමති බව ඔබට විශ්වාසද?"
"Delete","මකන්න"
"product(s) require your attention","නිෂ්පාදන (ය) ඔබේ අවධානය අවශ්ය වේ"
"Requisition List Name","ඉල්ලීම් ලැයිස්තුවේ නම"
"Description","විස්තර"
"The shopping cart isn't empty","සාප්පු කරත්තය හිස් නැත"
"You have items in your shopping cart. Would you like to merge items in this order with items of this shopping cart or replace them?","ඔබේ සාප්පු කරත්තයේ භාණ්ඩ තිබේ. ඔබ මෙම ඇණවුමේ ඇති අයිතම මෙම සාප්පු කරත්තයේ අයිතම සමඟ ඒකාබද්ධ කිරීමට හෝ ඒවා ප්‍රතිස්ථාපනය කිරීමට කැමතිද?"
"Select Cancel to stay on the current page.","වත්මන් පිටුවේ රැඳී සිටීමට අවලංගු කරන්න තෝරන්න."
"Merge","ඒකාබද්ධ කරන්න"
"Replace","ආදේශ කරන්න"
"Cancel","අවලංගු කරන්න"
"Add item to requisition list","ඉල්ලීම් ලැයිස්තුවට අයිතමය එක් කරන්න"
"The item ""%1"" is already in the ""%2"" requisition list.","""%1"" අයිතමය දැනටමත් ""%2"" ඉල්ලීම් ලැයිස්තුවේ ඇත."
"Quantities for identical items will be combined.","සමාන අයිතම සඳහා ප්රමාණ ඒකාබද්ධ කරනු ලැබේ."
"Add item","අයිතමය එකතු කරන්න"
"Error","දෝෂයකි"
"Add items to requisition list","ඉල්ලීම් ලැයිස්තුවට අයිතම එක් කරන්න"
"Some items in your Shopping Cart are already in the %1 requisition list.","ඔබගේ සාප්පු කරත්තයේ සමහර අයිතම දැනටමත් %1 ඉල්ලීම් ලැයිස්තුවේ ඇත."
"Add items","අයිතම එකතු කරන්න"
"Ok","හරි"
"Cannot Perform the Requested Action","ඉල්ලූ ක්‍රියාව සිදු කළ නොහැක"
"This action cannot be performed because the selected product(s) require attention. You must resolve these issues before you can continue.","තෝරාගත් නිෂ්පාදන(ය) කෙරෙහි අවධානය යොමු කළ යුතු නිසා මෙම ක්‍රියාව සිදු කළ නොහැක. ඔබට ඉදිරියට යාමට පෙර මෙම ගැටලු විසඳා ගත යුතුය."
"Please Select Product","කරුණාකර නිෂ්පාදනය තෝරන්න"
"Please select at least one product to proceed.","කරුණාකර ඉදිරියට යාමට අවම වශයෙන් එක් නිෂ්පාදනයක් තෝරන්න."
"Save","සුරකින්න"
"Requisition List Section","ඉල්ලීම් ලැයිස්තු අංශය"
"Enable Requisition List","ඉල්ලීම් ලැයිස්තුව සබල කරන්න"
"General","ජනරාල්"
"Number of Requisition Lists","ඉල්ලීම් ලැයිස්තු ගණන"
"The number of requisition lists should be equal or more than 2.","ඉල්ලීම් ලැයිස්තු ගණන සමාන හෝ 2 ට වැඩි විය යුතුය."
"Name & Description","නාමය විස්තරය"
"Items","අයිතම"
"Latest Activity","නවතම ක්‍රියාකාරකම්"
