"Length","Długość"
"Signature Confirmation","Potwierdzenie podpisu"
"Customs Value","Wartość celna"
"Width","Szerokość"
"Contents","Zawartość"
"Total Weight","Waga całkowita"
"Height","Wysokość"
"Size","Rozmiar"
"Girth","Obwód"
"Items in the Package","Przedmioty w paczce"
"Product","Produkt"
"Weight","Waga"
"Qty Ordered","Zamówiona ilość"
"Qty","Ilość"
"No detail for number ""%1""","Brak szczegółów dla numeru ""%1"""
"Shipping labels is not available.","Adres wysyłki nie jest dostępny."
"Response info is not exist.","Odpowiedz informacji nie istnieje."
"Invalid carrier: %1","Invalid carrier: %1"
"We don't have enough information to create shipping labels. Please make sure your store information and settings are complete.","We don't have enough information to create shipping labels. Please make sure your store information and settings are complete."
"Per Order","Na zamówienie"
"Per Package","Za paczkę"
"Fixed","Stały"
"Percent","Procent"
"Tracking information is unavailable.","Śledzenia informacji jest niedostępne."
"message","wiadomość"
"Email has not been sent","E-mail nie został wysłany"
"Payment &amp; Shipping Method","Metoda wysyłki i płatności"
"Payment Information","Informacje o płatności"
"The order was placed using %1.","Zamówienie zostało złożone z wykorzystaniem %1."
"Shipping Information","Informacje o dostawie"
"Total Shipping Charges","Łączne koszty wysyłki"
"Incl. Tax","Z podatkiem"
"Items to Ship","Przedmioty do wysyłki"
"Qty to Ship","Ilość do wysyłki"
"Ship","Dostawa"
"Shipment Total","Suma wysyłki"
"Shipment Comments","Komentarze do dostawy"
"Comment Text","Komentarz"
"Shipment Options","Opcje wysyłki"
"Create Shipping Label","Utwórz etykietę wysyłkową"
"Append Comments","Dołącz komentarz do maila (niezaznaczony pozostawi komentarz tylko do wiadomości sklepu)"
"Email Copy of Shipment","Wyślij e-mail z potwierdzeniem wysyłki do klienta"
"Invalid value(s) for Qty to Ship","Nieprawidłowa wartość dla ilości do wysłania"
"Select All","Zaznacz wszystko"
"Product Name","Nazwa produktu"
"Delete","Usuń"
"Create Packages","Utwórz paczkę"
"Cancel","Anuluj"
"Save","Zapisz"
"Add Package","Dodaj paczkę"
"Add Selected Product(s) to Package","Dodaj wybrane produkty do pakietu"
"Add Products to Package","Dodaj produkt do pakietu"
"USPS domestic shipments don't use package types.","USPS przesyłek krajowych nie obsługuje typów przesyłki."
"in","inW"
"cm","cm"
"lb","lb"
"kg","kg"
"Delete Package","Usuń pakiet"
"Explanation","Wyjaśnienie"
"Carrier","Przewoźnik"
"Title","Tytuł"
"Number","Numer"
"Action","Operacja"
"Are you sure?","Czy na pewno tego chcesz?"
"Shipping &amp; Handling Information","Wysyłka &amp; Pakowanie – Informacje"
"Track Order","Śledź zamówienie"
"No shipping information available","Brak informacji o wysyłce"
"Shipping and Tracking Information","Informacje o wysyłce i śledzeniu paczki"
"Track this shipment","Śledź tę przesyłkę"
"Items Shipped","Dostarczone produkty"
"Order Total","Podsumowanie"
"Shipment History","Historia dostawy"
"Qty Shipped","Ilość dostarczona"
"Print All Shipments","Wydrukuj wszystkie wysyłki"
"Shipment #","Dostawa nr "
"Print Shipment","Wydrukuj wysyłkę"
"Tracking Number(s):","Numer śledzenia"
"SKU","SKU"
"Order tracking","Śledzenie zleceń"
"Tracking Number:","Numer śledzenia:"
"Carrier:","Dostawca:"
"Error:","Błąd:"
"Tracking information is currently not available. Please ","Informacje o śledzeniu nie są aktualnie dostępne "
"contact us","skontaktuj się z nami"
" for more information or "," po więcej informacji lub "
"email us at ","napisz do nas na adres "
"Info:","Informacje:"
"Track:","Ślad:"
". ':'",". ':'"
"Delivered on:","Dostarczono:"
"N/A","N/D"
"There is no tracking available for this shipment.","Śledzenie jest niedostępne dla tej dostawy."
"There is no tracking available.","Śledzenie jest niedostępne."
"Close Window","Zamknij okno"
"Track history","Śledzenie historii"
"Location","Lokalizacja"
"Date","Data"
"Local Time","Lokalny czas"
"Description","Opis"
"See our Shipping Policy","Zobacz nasze zasady wysyłki"
"Shipping Settings Section","Sekcja ustawień wysyłek"
"Shipping Policy Parameters Section","Sekcja parametrów zasad wysyłki"
"Shipping Methods Section","Shipping Methods Section"
"Shipping Settings","Ustawienia dostawy"
"Origin","Pochodzenie"
"Country","Kraj"
"Region/State","Region/województwo"
"ZIP/Postal Code","Kod pocztowy"
"City","Miasto"
"Street Address","Ulica i numer"
"Street Address Line 2","Druga linia adresu pocztowego"
"Shipping Policy Parameters","Parametry zasad wysyłki"
"Apply custom Shipping Policy","Zastosuj niestandardowe zasady wysyłki"
"Shipping Policy","Zasady wysyłki"
"Shipping Methods","Metody dostawy"
"Track your order","Śledź swoje zamówienie"
"Track All Shipments","Śledź wszystkie wysyłki"
"You sent the shipment.","Wysłałeś przesyłkę."
"Status:","Status:"
"Signed by:","Signed by:"
"Delivered to:","Delivered to:"
"Shipped or billed on:","Shipped or billed on:"
"Service Type:","Service Type:"
"Weight:","Weight:"
"The comment is missing. Enter and try again.","The comment is missing. Enter and try again."
"The security validation of the XML document has failed.","The security validation of the XML document has failed."
"The ""%1"" carrier is invalid. Verify and try again.","The ""%1"" carrier is invalid. Verify and try again."
"Shipping labels can't be created. Verify that the store information and settings are complete and try again.","Shipping labels can't be created. Verify that the store information and settings are complete and try again."
