"Shipping labels is not available.","Nalepnice za dostavu nisu dostupne."
"Response info is not exist.","Informacije o odgovoru ne postoje."
"Invalid carrier: %1","Neispravan carrier: %1"
"We don't have enough information to create shipping labels. Please make sure your store information and settings are complete.","We don't have enough information to create shipping labels. Please make sure your store information and settings are complete."
"Per Order","Po porudžbini"
"Per Package","Po paketu"
"Fixed","Fiksno"
"Percent","Procenat"
"Tracking information is unavailable.","Praćenje pošiljke trenutno nije dostupno."
"message","poruka"
"Email has not been sent","Email nije poslan"
"Payment &amp; Shipping Method","Način plaćanja i dostave"
"Payment Information","Informacije o Plaćanju"
"The order was placed using %1.","The order was placed using %1."
"Shipping Information","Informacije o dostavi"
"Total Shipping Charges","Ukupni troškovi dostave"
"Incl. Tax","Iznos sa PDV"
"Items to Ship","Artikli za isporuku"
"Qty to Ship","Količina za slanje"
"Ship","Isporuči"
"Shipment Total","Detalji isporuke"
"Shipment Comments","Komentari isporuke"
"Comment Text","Tekst komentara"
"Shipment Options","Opcije isporuke"
"Create Shipping Label","Kreiraj nalepnicu za dostavu"
"Append Comments","Dodaj komentare"
"Email Copy of Shipment","E-pošta Kopiraj of Pošiljka"
"Invalid value(s) for Qty to Ship","Neispravan value(s) for Kol to Ship"
"Select All","Izaberi sve"
"Product Name","Naziv proizvoda"
"Delete","Obrisati"
"Create Packages","Kreiraj pakete"
"Cancel","Otkaži"
"Save","Sačuvaj"
"Add Package","Dodaj paket"
"Add Selected Product(s) to Package","Dodaj Selected Proizvod(s) to Package"
"Add Products to Package","Dodaj proizvode u paket"
"USPS domestic shipments don't use package types.","USPS domestic shipments don't use package types."
"in","u"
"cm","cm"
"lb","lb"
"kg","kg"
"Delete Package","Obriši paket"
"Explanation","Explanation"
"Carrier","Prevoznik"
"Title","Naslov"
"Number","Broj"
"Action","Akcija"
"Are you sure?","Da li ste sigurni?"
"Shipping &amp; Handling Information","Informacije o dostavi i rukovanju"
"Track Order","Prati porudžbinu"
"No shipping information available","Nema dostupnih informacija o dostavi"
"Shipping and Tracking Information","Informacije o dostavi i praćenju"
"Track this shipment","Prati ovu isporuku"
"Items Shipped","Isporučeni artikli"
"Order Total","Ukupan iznos"
"Shipment History","Istorija isporuke"
"Qty Shipped","Isporučena kol."
"Print All Shipments","Štampaj sve isporuke"
"Shipment #","Isporuke #"
"Print Shipment","Štampaj isporuku"
"Tracking Number(s):","Broj za praćenje:"
"SKU","Šifra"
"Order tracking","Praćenje porudžbina"
"Tracking Number:","Broj za praćenje:"
"Carrier:","Kurirska služba:"
"Error:","Greška:"
"Tracking information is currently not available. Please ","Informacije o praćenju Pošiljke trenutno nisu dostupne. Molimo vas"
"contact us","kontaktirajte nas"
" for more information or ","za više informacija ili"
"email us at ","pošaljite nam e-mail na"
"Info:","Informacija:"
"Track:","Prati:"
". ':'",". ':'"
"Delivered on:","Dostavljeno:"
"N/A","N/A - nije dostupno"
"There is no tracking available for this shipment.","Ovde nije dostupno praćenje za ovu pošiljku."
"There is no tracking available.","Nije dostupno praćenje pošiljke."
"Close Window","Zatvori prozor"
"Track history","Prati istoriju"
"Location","Lokacija"
"Date","Datum"
"Local Time","Lokalno vreme"
"Description","Opis"
"See our Shipping Policy","Pogledajte našu politiku isporuke"
"Shipping Settings Section","Odeljak za postavke isporuke"
"Shipping Policy Parameters Section","Sekcija parametara politike dostave"
"Shipping Methods Section","Dostava Methods Section"
"Shipping Settings","Postavke isporuke"
"Origin","Poreklo"
"Country","Država"
"Region/State","Region/država"
"ZIP/Postal Code","Poštanski broj"
"City","Grad"
"Street Address","Adresa"
"Street Address Line 2","Red za adresu 2"
"Shipping Policy Parameters","Parametri politike dostave"
"Apply custom Shipping Policy","Primeni custom Dostava Policy"
"Shipping Policy","Politika isporuke"
"Shipping Methods","Način Dostave"
"Track your order","Pratite svoj paket"
"Track All Shipments","Pratite sve pošiljke"
"You sent the shipment.","Poslali ste isporuku."
"Status:","Status:"
"Signed by:","Potpisao:"
"Delivered to:","Dostavljeno za:"
"Shipped or billed on:","Isporučeno ili fakturisano:"
"Service Type:","Tip usluge:"
"Weight:","Težina:"
"The comment is missing. Enter and try again.","Komentar nedostaje. Pokušajte ponovo."
"The security validation of the XML document has failed.","Sigurnosna validacija za XML dokument nije uspeo."
"The ""%1"" carrier is invalid. Verify and try again.","Kurir ""%1"" je nevažeći. Proverite i pokušajte ponovo."
"Shipping labels can't be created. Verify that the store information and settings are complete and try again.","Dostava labels can't be created. Verify that the store information and settings are complete and pokušajte ponovo."
