"Tracking information must contain title, carrier code, and tracking number","Tracking information must contain title, carrier code, and tracking number"
"There are no shipping labels related to selected shipments.","Tidak bisa melakukan pengiriman untuk pesanan."
"Page not found.","Halaman tidak ditemukan."
"Tracking Information","Informasi Pelacakan"
"Sorry, but we can't deliver to the destination country with this shipping module.","Maaf, tapi kami tidak bisa mengantarkan ke negara tujuan dengan modul pengiriman ini."
"The shipping module is not available.","Modul pengiriman tidak tersedia."
"This shipping method is not available. Please specify the zip code.","Metode pengiriman ini tidak tersedia. Silakan tentukan kode posnya."
"No packages for request","Tidak ada paket permintaan"
"Security validation of XML document has been failed.","Security validation of XML document has been failed."
"All Allowed Countries","Semua Negara yang Diizinkan"
"Specific Countries","Negara tertentu"
"Development","Pengembangan"
"Live","Hidup"
"Divide to equal weight (one request)","Bagi bobot yang sama (satu permintaan)"
"Use origin weight (few requests)","Gunakan berat badan asal (beberapa permintaan)"
"Packages","Paket"
"Package","Paket"
"Type","Jenis"
"Length","Panjangnya"
"Signature Confirmation","Konfirmasi Tanda Tangan"
"Customs Value","Nilai Pabean"
"Width","Lebar"
"Contents","Isi"
"Total Weight","Total berat"
"Height","Tinggi"
"Size","Ukuran"
"Girth","Ketebalan"
"Items in the Package","Item dalam Paket"
"Product","Produk"
"Weight","Berat"
"Qty Ordered","Qty Memerintahkan"
"Qty","Jml"
"No detail for number ""%1""","Tidak ada detail untuk nomor ""%1"""
"Shipping labels is not available.","Label pengiriman tidak tersedia."
"Response info is not exist.","Info tanggapan tidak ada."
"Invalid carrier: %1","Invalid carrier: %1"
"We don't have enough information to create shipping labels. Please make sure your store information and settings are complete.","We don't have enough information to create shipping labels. Please make sure your store information and settings are complete."
"Per Order","Sesuai pesanan"
"Per Package","Per paket"
"Fixed","Tetap"
"Percent","Persen"
"Tracking information is unavailable.","Informasi pelacak tidak tersedia."
"message","pesan"
"Email has not been sent","Email belum terkirim"
"Payment &amp; Shipping Method","Pembayaran &amp; metode pengiriman"
"Payment Information","Informasi Pembayaran"
"The order was placed using %1.","Perintah ditempatkan menggunakan %1."
"Shipping Information","Pengiriman Informasi"
"Total Shipping Charges","Jumlah Biaya Pengiriman"
"Incl. Tax","Incl. Pajak"
"Items to Ship","Barang untuk Dikirimkan"
"Qty to Ship","Jml untuk Dikirimkan"
"Ship","Kirimkan"
"Shipment Total","Total pengiriman"
"Shipment Comments","Komentar pengiriman"
"Comment Text","Teks komentar"
"Shipment Options","Pilihan Pengiriman"
"Create Shipping Label","Buat Label Pengiriman"
"Append Comments","Tambahkan komentar"
"Email Copy of Shipment","Salinan email pengiriman"
"Invalid value(s) for Qty to Ship","Nilai tidak sah untuk Jml yang dikirimkan"
"Select All","Pilih Semua"
"Product Name","Nama Produk"
"Delete","Hapus"
"Create Packages","Buat Paket"
"Cancel","Batal"
"Save","Menyimpan"
"Add Package","Tambahkan Paket"
"Add Selected Product(s) to Package","Tambahkan Produk yang Dipilih(s) ke Paket"
"Add Products to Package","Tambahkan Produk ke Paket"
"USPS domestic shipments don't use package types.","USPS pengiriman dalam negeri tidak menggunakan jenis paket."
"in","di"
"cm","cm"
"lb","ib"
"kg","kg"
"Delete Package","Hapus Paket"
"Explanation","Penjelasan"
"Carrier","Kurir"
"Title","Judul"
"Number","Jumlah"
"Action","Tindakan"
"Are you sure?","Apakah kamu yakin?"
"Shipping &amp; Handling Information","Pengiriman &amp; Informasi Penanganan"
"Track Order","Lacak Pesanan"
"No shipping information available","Tidak ada informasi pengiriman yang tersedia"
"Shipping and Tracking Information","Informasi Pengiriman dan Pelacakan"
"Track this shipment","Lacak kiriman ini"
"Items Shipped","Barang dikirim"
"Order Total","Jumlah Total Pesanan"
"Shipment History","Sejarah Pengiriman"
"Qty Shipped","Qty dikirim"
"Print All Shipments","Cetak Semua Pengiriman"
"Shipment #","Pengiriman #"
"Print Shipment","Cetak Pengiriman"
"Tracking Number(s):","Nomor Pelacakan(s):"
"SKU","SKU"
"Order tracking","Pelacakan pesanan"
"Tracking Number:","Melacak nomor:"
"Carrier:","Kurir:"
"Error:","Kesalahan:"
"Tracking information is currently not available. Please ","Informasi pelacakan saat ini tidak tersedia. Silahkan "
"contact us","hubungi kami"
" for more information or "," untuk informasi lebih lanjut atau "
"email us at ","di email kami "
"Info:","Info:"
"Track:","Jalur:"
". ':'",". ':'"
"Delivered on:","Disampaikan pada:"
"N/A","N / A"
"There is no tracking available for this shipment.","Tidak ada pelacakan yang tersedia untuk pengiriman ini."
"There is no tracking available.","Tidak ada pelacakan yang tersedia."
"Close Window","Tutup jendela"
"Track history","Riwayat Pelacakan"
"Location","Lokasi"
"Date","Tanggal"
"Local Time","Waktu lokal"
"Description","Deskripsi"
"See our Shipping Policy","Lihat Kebijakan Pengiriman kami"
"Shipping Settings Section","Bagian Pengaturan Pengiriman"
"Shipping Policy Parameters Section","Bagian Parameter Kebijakan Pengiriman"
"Shipping Methods Section","Shipping Methods Section"
"Shipping Settings","Setelan Pengiriman"
"Origin","Asal"
"Country","Negara"
"Region/State","Wilayah/negara"
"ZIP/Postal Code","Kode pos"
"City","Kota"
"Street Address","Alamat jalan"
"Street Address Line 2","Alamat jalan Baris 2"
"Shipping Policy Parameters","Parameter Kebijakan Pengiriman"
"Apply custom Shipping Policy","Terapkan Kebijakan Pengiriman Khusus"
"Shipping Policy","Kebijakan Pengiriman"
"Shipping Methods","Metode pengiriman"
"Track your order","Lacak pesananmu"
"Track All Shipments","Lacak Semua Pengiriman"
"You sent the shipment.","Anda telah mengirim pengiriman."
"Status:","Status:"
"Signed by:","Signed by:"
"Delivered to:","Delivered to:"
"Shipped or billed on:","Shipped or billed on:"
"Service Type:","Service Type:"
"Weight:","Weight:"
"The comment is missing. Enter and try again.","The comment is missing. Enter and try again."
"The security validation of the XML document has failed.","The security validation of the XML document has failed."
"The ""%1"" carrier is invalid. Verify and try again.","The ""%1"" carrier is invalid. Verify and try again."
"Shipping labels can't be created. Verify that the store information and settings are complete and try again.","Shipping labels can't be created. Verify that the store information and settings are complete and try again."
