"Contents","Tartalom"
"Total Weight","Összsúly"
"Height","Magasság"
"Size","Méret"
"Girth","Vastagság"
"Items in the Package","Cikkek a csomagban"
"Product","Termék"
"Weight","Súly"
"Qty Ordered","Rendelt mennyiség"
"Qty","Mennyiség"
"No detail for number ""%1""","Nincs részlet a ""%1"" számra"
"Shipping labels is not available.","Nem érhetőek el a szállítási címkék."
"Response info is not exist.","Válasz információ nem érhető el."
"Invalid carrier: %1","Invalid carrier: %1"
"We don't have enough information to create shipping labels. Please make sure your store information and settings are complete.","We don't have enough information to create shipping labels. Please make sure your store information and settings are complete."
"Per Order","Rendelésenként"
"Per Package","Csomagonként"
"Fixed","Rögzített"
"Percent","Százalék"
"Tracking information is unavailable.","Nem érhető el nyomonkövetési információ."
"message","üzenet"
"Email has not been sent","Az email nem lett elküldve"
"Payment &amp; Shipping Method","Fizetési &amp; szállítási mód"
"Payment Information","Fizetési információk"
"The order was placed using %1.","A rendelés %1 használatával lett elküldve."
"Shipping Information","Szállítási információk"
"Total Shipping Charges","Teljes szállítási költség"
"Incl. Tax","Adóval"
"Items to Ship","Szállítandó elemek"
"Qty to Ship","Szállítandó mennyiség"
"Ship","Szállítás"
"Shipment Total","Szállítmány összesen"
"Shipment Comments","Szállítmány megjegyzések"
"Comment Text","Megjegyzés szövege"
"Shipment Options","Szállítmány opciók"
"Create Shipping Label","Szállítási címke létrehozása"
"Append Comments","Megjegyzések hozzáfűzése"
"Email Copy of Shipment","Szállítmány másolatának küldése emailben"
"Invalid value(s) for Qty to Ship","Érvénytelen érték a szállítandó mennyiségnél"
"Select All","Összes kijelölése"
"Product Name","Terméknév"
"Delete","Törlés"
"Create Packages","Csomagok létrehozása"
"Cancel","Mégse"
"Save","Mentés"
"Add Package","Csomag hozzáadása"
"Add Selected Product(s) to Package","Kiválasztott termék(ek) hozzáadása a csomaghoz"
"Add Products to Package","Termékek hozzáadása a csomaghoz"
"USPS domestic shipments don't use package types.","USPS domestic shipments don't use package types."
"in","ebben"
"cm","cm"
"lb","lb"
"kg","kg"
"Delete Package","Csomag törlése"
"Explanation","Magyarázat"
"Carrier","Szállító"
"Title","Cím"
"Number","Szám"
"Action","Akció"
"Are you sure?","Biztos benne?"
"Shipping &amp; Handling Information","Szállítási &amp; kezelési információk"
"Track Order","Nyomonkövetés"
"No shipping information available","Nincs elérhető szállítási információ"
"Shipping and Tracking Information","Szállítási és nyomkövetési információk"
"Track this shipment","A szállítás nyomonkövetése"
"Items Shipped","Szállított cikkek"
"Order Total","Rendelés végösszege"
"Shipment History","Szállítási előzmények"
"Qty Shipped","Szállított mennyiség"
"Print All Shipments","Összes szállítás nyomtatása"
"Shipment #","Szállítmány #"
"Print Shipment","Szállítmány nyomtatása"
"Tracking Number(s):","Nyomkövetési szám(ok):"
"SKU","Cikkszám"
"Order tracking","Rendeléskövetés"
"Tracking Number:","Nyomkövetési szám:"
"Carrier:","Szállító:"
"Error:","Hiba:"
"Tracking information is currently not available. Please ","Nyomonkövetési információ jelenleg nem érhető el. Kérem "
"contact us","lépjen kapcsolatba velünk"
" for more information or "," további információért vagy "
"email us at ","íron nekünk itt "
"Info:","Info:"
"Track:","Követés:"
". ':'",".':'"
"Delivered on:","Kiszállítva:"
"N/A","N/A"
"There is no tracking available for this shipment.","Nincs nyomonkövetés ehhez a szállítmányhoz."
"There is no tracking available.","Nem áll rendelkezésre nyomonkövetés."
"Close Window","Ablak bezárása"
"Track history","Nyomonkövetési előzmények"
"Location","Hely"
"Date","Dátum"
"Local Time","Helyi idő"
"Description","Leírás"
"See our Shipping Policy","Tekintse meg Szállítási Feltételeinket"
"Shipping Settings Section","Szállítási beállítások szakasz"
"Shipping Policy Parameters Section","Szállítási feltételek paraméterei szakasz"
"Shipping Methods Section","Shipping Methods Section"
"Shipping Settings","Szállítási beállítások"
"Origin","Származás"
"Country","Ország"
"Region/State","Régió/állam"
"ZIP/Postal Code","Irányítószám"
"City","Város"
"Street Address","Utca, házszám"
"Street Address Line 2","Utca, házszám 2. sor"
"Shipping Policy Parameters","Szállítási feltételek paraméterei"
"Apply custom Shipping Policy","Egyéni szállítás feltételek alkalmazása"
"Shipping Policy","Szállítási feltételek"
"Shipping Methods","Szállítási módok"
"Track your order","Kövesse nyomon rendelését"
"Track All Shipments","Track All Shipments"
"You sent the shipment.","Ön elküldte a szállítmányt."
"Status:","Status:"
"Signed by:","Signed by:"
"Delivered to:","Delivered to:"
"Shipped or billed on:","Shipped or billed on:"
"Service Type:","Service Type:"
"Weight:","Weight:"
"The comment is missing. Enter and try again.","The comment is missing. Enter and try again."
"The security validation of the XML document has failed.","The security validation of the XML document has failed."
"The ""%1"" carrier is invalid. Verify and try again.","The ""%1"" carrier is invalid. Verify and try again."
"Shipping labels can't be created. Verify that the store information and settings are complete and try again.","Shipping labels can't be created. Verify that the store information and settings are complete and try again."
