"There is no tracking available for this shipment.","Der er ingen trackingnummer for denne leverance."
"There is no tracking available.","Der findes ingen tracking."
"Close Window","Luk vindue"
"Track history","Track history"
"Location","Lokation"
"Date","Dato"
"Local Time","Lokal tid"
"Description","Beskrivelse"
"See our Shipping Policy","Se vores handelsbetingelser"
"Shipping Settings Section","Shipping Settings Section"
"Shipping Policy Parameters Section","Shipping Policy Parameters Section"
"Shipping Methods Section","Shipping Methods Section"
"Shipping Settings","Leveringsindstillinger"
"Origin","Oprindelse"
"Country","Land"
"Region/State","Region/stat"
"ZIP/Postal Code","Postnummer"
"City","By"
"Street Address","Gade/vejnavn"
"Street Address Line 2","Adresselinje 2"
"Shipping Policy Parameters","Shipping Policy Parameters"
"Apply custom Shipping Policy","Apply custom Shipping Policy"
"Shipping Policy","Shipping Policy"
"Shipping Methods","Leveringsmetoder"
"Track your order","Følg din ordre"
"Track All Shipments","Spor alle forsendelser"
"You sent the shipment.","Du sendte leverancen."
"Status:","Status:"
"Signed by:","Signed by:"
"Delivered to:","Delivered to:"
"Shipped or billed on:","Shipped or billed on:"
"Service Type:","Service Type:"
"Weight:","Weight:"
"The comment is missing. Enter and try again.","The comment is missing. Enter and try again."
"The security validation of the XML document has failed.","The security validation of the XML document has failed."
"The ""%1"" carrier is invalid. Verify and try again.","The ""%1"" carrier is invalid. Verify and try again."
"Shipping labels can't be created. Verify that the store information and settings are complete and try again.","Shipping labels can't be created. Verify that the store information and settings are complete and try again."
