"Qty Ordered","Bestellte Menge"
"Qty","Menge"
"No detail for number ""%1""","Keine Angabe für Nummer ""%1"""
"Shipping labels is not available.","Versandetiketten sind nicht verfügbar."
"Response info is not exist.","Antwortinformationen existieren nicht."
"Invalid carrier: %1","Ungültiger Beförderer: %1"
"We don't have enough information to create shipping labels. Please make sure your store information and settings are complete.","Wir haben nicht genügend Informationen zum Erstellen der Versandetiketten. Bitte stellen Sie sicher, dass Ihre Shopinformationen und die Einstellungen vollständig sind."
"Per Order","Pro Bestellung"
"Per Package","Pro Paket"
"Fixed","Festkosten"
"Percent","Prozent"
"Tracking information is unavailable.","Tracking-Information ist nicht verfügbar."
"message","Nachricht"
"Email has not been sent","E-Mail wurde nicht versandt"
"Payment &amp; Shipping Method","Zahlungs- &amp; Versandart"
"Payment Information","Zahlungsinformation"
"The order was placed using %1.","Bestellung wurde in %1 aufgegeben."
"Shipping Information","Versandinformation"
"Total Shipping Charges","Gesamtsumme Versandkosten"
"Incl. Tax","Inkl. MwSt."
"Items to Ship","Zu versendende Artikel"
"Qty to Ship","Zu versendende Anzahl"
"Ship","Versand"
"Shipment Total","Versand Gesamt"
"Shipment Comments","Kommentare zum Versand"
"Comment Text","Nummer"
"Shipment Options","Versandoptionen"
"Create Shipping Label","Versandetikett erstellen"
"Append Comments","Kommentare anfügen"
"Email Copy of Shipment","Versandinformationen in Kopie per E-Mail"
"Invalid value(s) for Qty to Ship","Ungültige(r) Wert(e) für Versandmenge"
"Select All","Alles auswählen"
"Product Name","Artikelname"
"Delete","Löschen"
"Create Packages","Pakete erstellen"
"Cancel","Stornieren"
"Save","Speichern"
"Add Package","Paket hinzufügen"
"Add Selected Product(s) to Package","Ausgewählte(s) Produkt(e) zum Paket hinzufügen"
"Add Products to Package","Artikel zu Paket hinzufügen"
"USPS domestic shipments don't use package types.","USPS Inlandssendungen verwenden keine Pakettypen."
"in","in"
"cm","cm"
"lb","lb"
"kg","kg"
"Delete Package","Paket löschen"
"Explanation","Erklärung"
"Carrier","Anbieter"
"Title","Titel"
"Number","Nummer"
"Action","Aktion"
"Are you sure?","Sind Sie sicher?"
"Shipping &amp; Handling Information","Versand- und Trackinginformationen"
"Track Order","Bestellung verfolgen"
"No shipping information available","Keine Versandinformationen verfügbar"
"Shipping and Tracking Information","Versand- und Trackinginformationen"
"Track this shipment","Diese Lieferung verfolgen"
"Items Shipped","verschickte Artikel"
"Order Total","Bestellsumme"
"Shipment History","Sendungshistorie"
"Qty Shipped","Versandte Menge"
"Print All Shipments","Alle Sendungen drucken"
"Shipment #","Versand Nr."
"Print Shipment","Sendung drucken"
"Tracking Number(s):","Trackingnummer(n):"
"SKU","Artikelnummer"
"Order tracking","Auftragsverfolgung"
"Tracking Number:","Trackingnummer:"
"Carrier:","Versender:"
"Error:","Fehler:"
"Tracking information is currently not available. Please ","Trackinginformation ist derzeit nicht verfügbar. Bitte "
"contact us","kontaktieren Sie uns"
" for more information or "," für weitere Informationen oder "
"email us at ","senden Sie uns eine E-Mail an"
"Info:","Information:"
"Track:","Verfolgung:"
". ':'",". ':'"
"Delivered on:","Zugestellt am:"
"N/A","Keine Angabe"
"There is no tracking available for this shipment.","Für diese Sendung gibt es keine Verfolgung."
"There is no tracking available.","Keine Verfolgung verfügbar."
"Close Window","Fenster schließen"
"Track history","Sendungsverfolgung"
"Location","Ort"
"Date","Datum"
"Local Time","Ortszeit"
"Description","Beschreibung"
"See our Shipping Policy","Beachten Sie unsere Versandbedingungen"
"Shipping Settings Section","Einstellungen für den Versand"
"Shipping Policy Parameters Section","Abschnitt für Versandbedingungsparameter"
"Shipping Methods Section","Abschnitt für Versandarten"
"Shipping Settings","Versand-Einstellungen"
"Origin","Herkunft"
"Country","Land"
"Region/State","Region/Bundesland"
"ZIP/Postal Code","Postleitzahl"
"City","Stadt"
"Street Address","Straße"
"Street Address Line 2","Straße 2. Zeile"
"Shipping Policy Parameters","Versandbedingungsparameter"
"Apply custom Shipping Policy","Benutzerdefinierte Versandbedingungen anwenden"
"Shipping Policy","Versandbedingungen"
"Shipping Methods","Versandarten"
"Track your order","Verfolgen Sie Ihre Bestellung"
"Track All Shipments","Alle Sendungen verfolgen"
"You sent the shipment.","Sie haben die Sendung verschickt."
"Status:","Status:"
"Signed by:","Unterzeichnet von:"
"Delivered to:","Geliefert an:"
"Shipped or billed on:","Geliefert oder in Rechnung gestellt am:"
"Service Type:","Servicetyp:"
"Weight:","Gewicht:"
"The comment is missing. Enter and try again.","Der Kommentar fehlt. Geben Sie ein und versuchen Sie es erneut."
"The security validation of the XML document has failed.","Die Sicherheitsvalidierung des XML-Dokuments ist fehlgeschlagen."
"The ""%1"" carrier is invalid. Verify and try again.","Der ""%1"" Anbieter ist ungültig. Überprüfen und erneut versuchen."
"Shipping labels can't be created. Verify that the store information and settings are complete and try again.","Versandzeichen können nicht erstellt werden. Überprüfen Sie, ob die Shop-Informationen und Einstellungen vollständig sind und versuchen Sie es erneut."
