"New Shipment","محموله‌ی جدید"
"We don't recognize or support the file extension in this shipment: %1.","ما پسوند فایل را در این حمل و نقل: %1 شناسایی یا پشتیبانی نمی کنیم."
"We can't initialize shipment for delete tracking number.","ما نمی توانیم مقدار شماره پیگیری این حمل و نقل را حذف کنیم."
"We can't delete tracking number.","ما نمی توانیم شماره پیگیری را حذف کنیم."
"We can't load track with retrieving identifier right now.","ما اکنون نمیتوانیم با شناسه بازیابی مسیر را بارگیری کنیم."
"We can't save the shipment right now.","ما نمی توانیم حمل و نقل را در حال حاضر ذخیره کنیم."
"""Shipment Document Validation Error(s):\n"" .","""خطا (ها) ی اعتبار سنجی حمل و نقل: \n""."
"The shipment has been created.","محموله ایجاد شد."
"Cannot save shipment.","نمی‌توان محموله را ذخیره کرد."
"The order no longer exists.","سفارش دیگر موجود نیست."
"Cannot do shipment for the order separately from invoice.","نمی‌توان محموله را برای سفارش، جداگانه از فاکتور صادر کرد."
"Cannot do shipment for the order.","نمی‌توان محموله را برای سفارش صادر کرد."
"Tracking information must contain title, carrier code, and tracking number","Tracking information must contain title, carrier code, and tracking number"
"There are no shipping labels related to selected shipments.","هیچ برچسب های حمل و نقل مربوط به محموله های انتخاب وجود ندارد."
"Page not found.","صفحه یافت نشد."
"Tracking Information","اطلاعات پیگیری"
"Sorry, but we can't deliver to the destination country with this shipping module.","با عرض پوزش، ما نمی توانیم با این ماژول حمل و نقل را به کشور مقصد ارائه دهیم."
"The shipping module is not available.","ماژول ارسال در دسترس نیست."
"This shipping method is not available. Please specify the zip code.","این روش حمل و نقل در دسترس نیست. لطفا کد پستی را مشخص کنید."
"No packages for request","بسته ای برای درخواست وجود ندارد"
"Security validation of XML document has been failed.","Security validation of XML document has been failed."
"All Allowed Countries","همه کشورها مجاز"
"Specific Countries","کشورهای خاص"
"Development","گسترش"
"Live","زنده"
"Divide to equal weight (one request)","تقسیم وزن برابر (یک درخواست)"
"Use origin weight (few requests)","استفاده از وزن مبدا (چند درخواست)"
"Packages","بسته ها"
"Package","بسته"
"Type","نوع"
"Length","طول"
"Signature Confirmation","تایید امضا"
"Customs Value","ارزش گمرکی"
"Width","عرض"
"Contents","محتويات"
"Total Weight","مجموع وزن"
"Height","ارتفاع"
"Size","اندازه"
"Girth","ابعاد"
"Items in the Package","آيتم هاي در بسته"
"Product","محصول"
"Weight","وزن"
"Qty Ordered","تعداد سفارش داده شده"
"Qty","تعداد"
"No detail for number ""%1""","جزئیاتی برای شماره ""%1"" نیست"
"Shipping labels is not available.","برچسب های حمل و نقل در دسترس نیست."
"Response info is not exist.","اطلاعات پاسخ وجود ندارد."
"Invalid carrier: %1","Invalid carrier: %1"
"We don't have enough information to create shipping labels. Please make sure your store information and settings are complete.","We don't have enough information to create shipping labels. Please make sure your store information and settings are complete."
"Per Order","بر سفارش"
"Per Package","بر بسته"
"Fixed","ثابت"
"Percent","درصد"
"Tracking information is unavailable.","اطلاعات ردیابی در دسترس نیست."
"message","پیغام"
"Email has not been sent","ایمیل ارسال نشده است"
"Payment &amp; Shipping Method","پرداخت &amp; و روش حمل و نقل"
"Payment Information","اطلاعات پرداخت"
"The order was placed using %1.","سفارش با استفاده از %1 قرار گرفت."
"Shipping Information","اطلاعات ارسال"
"Total Shipping Charges","مجموع هزینه‌های ارسال"
"Incl. Tax","با مالیات"
"Items to Ship","آیتم‌ها برای ارسال"
"Qty to Ship","تعداد برای ارسال"
"Ship","ارسال"
"Shipment Total","مجموع حمل و نقل"
"Shipment Comments","توضیحات محموله"
"Comment Text","متن توضیح"
"Shipment Options","گزینه های حمل و نقل"
"Create Shipping Label","ايجاد برچسب حمل و نقل"
"Append Comments","پیوست کردن توضیحات"
"Email Copy of Shipment","ایمیل یک کپی از محموله"
"Invalid value(s) for Qty to Ship","مقدار (های) نامعتبر برای تعداد به حمل و نقل"
"Select All","انتخاب همه"
"Product Name","نام محصول"
"Delete","حذف"
"Create Packages","ایجاد بسته"
"Cancel","لغو"
"Save","ذخيره"
"Add Package","افزودن بسته بندی"
"Add Selected Product(s) to Package","افزودن محصول انتخاب شده(ات) برای بسته بندی"
"Add Products to Package","اضافه کردن محصولات به بسته بندی"
"USPS domestic shipments don't use package types.","حمل و نقل داخلی USPS از انواع بسته ها استفاده نمی کند."
"in","اينچ"
"cm","سانتی متر"
"lb","پوند"
"kg","كيلوگرم"
"Delete Package","حذف بسته بندی"
"Explanation","توضیح"
"Carrier","حامل"
"Title","عنوان"
"Number","شماره"
"Action","اقدام"
"Are you sure?","شما اطمینان دارید؟"
"Shipping &amp; Handling Information","اطلاعات ارسال و رسیدگی"
"Track Order","پیگیری سفارش"
"No shipping information available","هیچ اطلاعات ارسالی موجود نیست"
"Shipping and Tracking Information","اطلاعات ارسال و پیگیری"
"Track this shipment","پیگیری این محموله"
"Items Shipped","آیتم‌های ارسال شده"
"Order Total","مجموع سفارش"
"Shipment History","پیشینه‌ی محموله"
"Qty Shipped","تعداد ارسال شده"
"Print All Shipments","چاپ همه‌ی محموله‌ها"
"Shipment #","محموله‌ی شماره‌ی"
"Print Shipment","چاپ محموله"
"Tracking Number(s):","شماره(ها)ی پیگیری:"
"SKU","کد محصول"
"Order tracking","رهگیری سفارش"
"Tracking Number:","شماره‌ی پیگیری:"
"Carrier:","حامل:"
"Error:","خطا:"
"Tracking information is currently not available. Please ","اطلاعات پیگیری در حال حاضر در دسترس نیستند. لطفا "
"contact us","تماس با ما"
" for more information or "," برای اطلاعات بیشتر یا "
"email us at ","به ما ایمیل بزنید در"
"Info:","اطلاعات:"
"Track:","پیگیری:"
". ':'",". ':'"
"Delivered on:","تحویل شده در:"
"N/A","هیچ"
"There is no tracking available for this shipment.","هیچ پیگیری در دسترسی برای این محموله وجود ندارد."
"There is no tracking available.","هیچ پیگیری در دسترسی وجود ندارد."
"Close Window","بستن پنجره"
"Track history","پیگیری تاریخ"
"Location","موقعیت"
"Date","تاریخ"
"Local Time","زمان محلی"
"Description","توصیف"
"See our Shipping Policy","سیاست حمل و نقل ما را ببینید"
"Shipping Settings Section","بخش تنظیمات ارسال"
"Shipping Policy Parameters Section","قسمت پارامترهای سیاست حمل و نقل"
"Shipping Methods Section","Shipping Methods Section"
"Shipping Settings","تنظیمات ارسال"
"Origin","مبدا"
"Country","كشور"
"Region/State","منطقه/استان"
"ZIP/Postal Code","کد پستی"
"City","شهر"
"Street Address","خیابان"
"Street Address Line 2","آدرس خيابان خط 2"
"Shipping Policy Parameters","پارامترهای سیاست حمل و نقل"
"Apply custom Shipping Policy","درخواست سیاست حمل و نقل سفارشی"
"Shipping Policy","خط مشی حمل و نقل"
"Shipping Methods","روش‌های ارسال"
"Track your order","سفارشتان را پیگیری کنید"
"Track All Shipments","پیگیری همه‌ی محموله‌ها"
"You sent the shipment.","شما حمل و نقل را ارسال کردید."
"Status:","Status:"
"Signed by:","Signed by:"
"Delivered to:","Delivered to:"
"Shipped or billed on:","Shipped or billed on:"
"Service Type:","Service Type:"
"Weight:","Weight:"
"The comment is missing. Enter and try again.","The comment is missing. Enter and try again."
"The security validation of the XML document has failed.","The security validation of the XML document has failed."
"The ""%1"" carrier is invalid. Verify and try again.","The ""%1"" carrier is invalid. Verify and try again."
"Shipping labels can't be created. Verify that the store information and settings are complete and try again.","Shipping labels can't be created. Verify that the store information and settings are complete and try again."
