"Track this shipment","Spåra denna försändelse"
"Items Shipped","Levererade artiklar"
"Order Total","Ordersumma"
"Shipment History","Frakthistorik"
"Qty Shipped","Antal Levererade"
"Print All Shipments","Skriv ut alla leveranser"
"Shipment #","Leverans #"
"Print Shipment","Skriv ut försändelsen"
"Tracking Number(s):","Spårningsnummer"
"SKU","Art.nr"
"Order tracking","Orderspårning"
"Tracking Number:","Spårningsnummer:"
"Carrier:","Fraktbolag:"
"Error:","Fel:"
"Tracking information is currently not available. Please ","Tracking information is currently not available. Please "
"contact us","kontakta oss"
" for more information or "," för mer information eller "
"email us at ","maila oss på "
"Info:","Info:"
"Track:","Spåra:"
". ':'",". ':'"
"Delivered on:","Levererad på:"
"N/A","Ej tillgängligt"
"There is no tracking available for this shipment.","Det finns ingen spårning tillgänglig för denna leverans."
"There is no tracking available.","Det finns ingen spårning tillgänglig."
"Close Window","Stäng fönster"
"Track history","Spårningshistorik"
"Location","Plats"
"Date","Datum"
"Local Time","Lokal tid"
"Description","Beskrivning"
"See our Shipping Policy","Se vår fraktpolicy"
"Shipping Settings Section","Sektion för fraktinställning"
"Shipping Policy Parameters Section","Sektion för fraktpolicy-parametrar"
"Shipping Methods Section","Shipping Methods Section"
"Shipping Settings","Fraktinställningar"
"Origin","Ursprung"
"Country","Land"
"Region/State","Region/delstat"
"ZIP/Postal Code","Postnummer"
"City","Stad"
"Street Address","Gatuadress"
"Street Address Line 2","Gatuadress Rad 2"
"Shipping Policy Parameters","Sektion för fraktpolicy-parametrar"
"Apply custom Shipping Policy","Tillämpa anpassad fraktpolicy"
"Shipping Policy","Fraktpolicy"
"Shipping Methods","Fraktsätt"
"Track your order","Spåra din beställning"
"Track All Shipments","Spåra alla försändelser"
"You sent the shipment.","Du skickade sändelsen."
"Status:","Status:"
"Signed by:","Signed by:"
"Delivered to:","Delivered to:"
"Shipped or billed on:","Shipped or billed on:"
"Service Type:","Service Type:"
"Weight:","Weight:"
"The comment is missing. Enter and try again.","The comment is missing. Enter and try again."
"The security validation of the XML document has failed.","The security validation of the XML document has failed."
"The ""%1"" carrier is invalid. Verify and try again.","The ""%1"" carrier is invalid. Verify and try again."
"Shipping labels can't be created. Verify that the store information and settings are complete and try again.","Shipping labels can't be created. Verify that the store information and settings are complete and try again."
