"All Allowed Countries","Все разрешенные страны"
"Specific Countries","Specific Countries"
"Development","Разработка"
"Live","Live"
"Divide to equal weight (one request)","Divide to equal weight (one request)"
"Use origin weight (few requests)","Use origin weight (few requests)"
"Packages","Packages"
"Package","Package"
"Type","Тип"
"Length","Длина"
"Signature Confirmation","Signature Confirmation"
"Customs Value","Customs Value"
"Width","Ширина"
"Contents","Contents"
"Total Weight","Общий вес"
"Height","Высота"
"Size","Размер"
"Girth","Обхват"
"Items in the Package","Items in the Package"
"Product","Товар"
"Weight","Вес"
"Qty Ordered","Qty Ordered"
"Qty","Кол-во"
"No detail for number ""%1""","No detail for number ""%1"""
"Shipping labels is not available.","Shipping labels is not available."
"Response info is not exist.","Response info is not exist."
"Invalid carrier: %1","Invalid carrier: %1"
"We don't have enough information to create shipping labels. Please make sure your store information and settings are complete.","We don't have enough information to create shipping labels. Please make sure your store information and settings are complete."
"Per Order","За заказ"
"Per Package","Per Package"
"Fixed","Исправлено"
"Percent","Процент"
"Tracking information is unavailable.","Tracking information is unavailable."
"message","сообщение"
"Email has not been sent","Сообщение не было отправлено"
"Payment &amp; Shipping Method","Оплата и способ доставки"
"Payment Information","Payment Information"
"The order was placed using %1.","Заказ был размещен с использованием %1."
"Shipping Information","Информация о доставке"
"Total Shipping Charges","Итоговая стоимость доставки"
"Incl. Tax","Включая налог"
"Items to Ship","Items to Ship"
"Qty to Ship","Qty to Ship"
"Ship","Доставка"
"Shipment Total","Shipment Total"
"Shipment Comments","Комментарии к отправке"
"Comment Text","Comment Text"
"Shipment Options","Shipment Options"
"Create Shipping Label","Create Shipping Label"
"Append Comments","Append Comments"
"Email Copy of Shipment","Email Copy of Shipment"
"Invalid value(s) for Qty to Ship","Invalid value(s) for Qty to Ship"
"Select All","Выбрать всё"
"Product Name","Название товара"
"Delete","Удалить"
"Create Packages","Create Packages"
"Cancel","Отмена"
"Save","Сохранить"
"Add Package","Add Package"
"Add Selected Product(s) to Package","Add Selected Product(s) to Package"
"Add Products to Package","Add Products to Package"
"USPS domestic shipments don't use package types.","USPS domestic shipments don't use package types."
"in","в"
"cm","см"
"lb","lb"
"kg","кг"
"Delete Package","Delete Package"
"Explanation","Объяснение"
"Carrier","Служба доставки"
"Title","Заголовок"
"Number","Номер"
"Action","Действие"
"Are you sure?","Вы уверены?"
"Shipping &amp; Handling Information","Shipping &amp; Handling Information"
"Track Order","Track Order"
"No shipping information available","No shipping information available"
"Shipping and Tracking Information","Информация о доставке и отслеживании"
"Track this shipment","Track this shipment"
"Items Shipped","Позиции отгрузки"
"Order Total","Сумма заказа"
"Shipment History","История отгрузки"
"Qty Shipped","Кол-во отправленных"
"Print All Shipments","Распечатать все отгрузки"
"Shipment #","Shipment #"
"Print Shipment","Print Shipment"
"Tracking Number(s):","Tracking Number(s):"
"SKU","Артикул"
"Order tracking","Order tracking"
"Tracking Number:","Tracking Number:"
"Carrier:","Служба доставки:"
"Error:","Ошибка:"
"Tracking information is currently not available. Please ","Tracking information is currently not available. Please "
"contact us","свяжитесь с нами"
" for more information or "," для большей информации или "
"email us at ","email us at "
"Info:","Info:"
"Track:","Track:"
". ':'",". ':'"
"Delivered on:","Delivered on:"
"N/A","Н/Д"
"There is no tracking available for this shipment.","There is no tracking available for this shipment."
"There is no tracking available.","There is no tracking available."
"Close Window","Закрыть окно"
"Track history","Track history"
"Location","Местоположение"
"Date","Дата"
"Local Time","Местное время"
"Description","Описание"
"See our Shipping Policy","Ознакомьтесь с нашей политикой доставки"
"Shipping Settings Section","Раздел параметров доставки"
"Shipping Policy Parameters Section","Раздел параметров политики доставки"
"Shipping Methods Section","Shipping Methods Section"
"Shipping Settings","Настройки доставки"
"Origin","Происхождение"
"Country","Страна"
"Region/State","Область"
"ZIP/Postal Code","Почтовый индекс"
"City","Город"
"Street Address","Адрес улицы"
"Street Address Line 2","Адрес улицы 2"
"Shipping Policy Parameters","Параметры политики доставки"
"Apply custom Shipping Policy","Apply custom Shipping Policy"
"Shipping Policy","Политика доставки"
"Shipping Methods","Метод доставки"
"Track your order","Отслеживать ваш заказ"
"Track All Shipments","Отслеживать все заказы"
"You sent the shipment.","You sent the shipment."
"Status:","Status:"
"Signed by:","Signed by:"
"Delivered to:","Delivered to:"
"Shipped or billed on:","Shipped or billed on:"
"Service Type:","Service Type:"
"Weight:","Weight:"
"The comment is missing. Enter and try again.","The comment is missing. Enter and try again."
"The security validation of the XML document has failed.","The security validation of the XML document has failed."
"The ""%1"" carrier is invalid. Verify and try again.","The ""%1"" carrier is invalid. Verify and try again."
"Shipping labels can't be created. Verify that the store information and settings are complete and try again.","Shipping labels can't be created. Verify that the store information and settings are complete and try again."
