"Add Selected Product(s) to Package","Seçilen Ürüne(lere) Paket Ekle"
"Add Products to Package","Pakete ürün ekleyin"
"USPS domestic shipments don't use package types.","USPS yurtiçi gönderim işlemlerinizde paket tipleri kullanmayınız."
"in","İçinde"
"cm","cm"
"lb","Ib"
"kg","kg"
"Delete Package","Paket Sil"
"Explanation","Açıklama"
"Carrier","Taşıyıcı"
"Title","Başlık"
"Number","Numara"
"Action","Eylem"
"Are you sure?","Emin misiniz?"
"Shipping &amp; Handling Information","Teslimat &amp; Teslimalma Bilgisi"
"Track Order","Siparişi Takip Et"
"No shipping information available","Teslimat bilgisi yok"
"Shipping and Tracking Information","Teslimat ve İzleme Bilgisi"
"Track this shipment","Kargoyu izle"
"Items Shipped","Kargolanan Ürünler"
"Order Total","Sipariş Toplamı"
"Shipment History","Kargo Geçmişi"
"Qty Shipped","Kargolanan Adet"
"Print All Shipments","Tüm Teslimatları Yazdır"
"Shipment #","Kargo #"
"Print Shipment","Kargoları Yazdır"
"Tracking Number(s):","Takip No(ları):"
"SKU","Ürün Kodu"
"Order tracking","Sipariş takibi"
"Tracking Number:","İzleme Numarası:"
"Carrier:","Taşıyıcı:"
"Error:","Hata:"
"Tracking information is currently not available. Please ","İzleme bilgisi kullanılamıyor. Lütfen "
"contact us","Bize Ulaşın"
" for more information or "," daha fazla bilgi için veya "
"email us at ","bize e-posta ile ulaşın "
"Info:","Bilgi:"
"Track:","Takip et:"
". ':'",". ':'"
"Delivered on:","Teslim Edildiği Tarih:"
"N/A","Mevcut Değil"
"There is no tracking available for this shipment.","Bu kargo için izleme bilgisi kullanılamıyor."
"There is no tracking available.","İzleme yok."
"Close Window","Pencereyi Kapat"
"Track history","Geçmişi takip et"
"Location","Konum"
"Date","Tarih"
"Local Time","Yerel Saat"
"Description","Açıklama"
"See our Shipping Policy","Nakliye politikamıza bakın"
"Shipping Settings Section","Teslimat Ayarları Bölümü"
"Shipping Policy Parameters Section","Nakliye Politikası Parametreleri Bölümü"
"Shipping Methods Section","Shipping Methods Section"
"Shipping Settings","Gönderim Ayarları"
"Origin","Menşe"
"Country","Ülke"
"Region/State","Bölge/Eyalet"
"ZIP/Postal Code","Zip/Posta Kodu"
"City","Şehir"
"Street Address","Adres"
"Street Address Line 2","Adres Satır 2"
"Shipping Policy Parameters","Nakliye Politikası Parametreleri"
"Apply custom Shipping Policy","Özel nakliye uygula"
"Shipping Policy","Nakliye Politikası"
"Shipping Methods","Teslimat Yöntemleri"
"Track your order","Siparişinizi takip edin"
"Track All Shipments","Tüm Teslimatları Yazdır"
"You sent the shipment.","Nakliye gönderildi."
"Status:","Status:"
"Signed by:","Signed by:"
"Delivered to:","Delivered to:"
"Shipped or billed on:","Shipped or billed on:"
"Service Type:","Service Type:"
"Weight:","Weight:"
"The comment is missing. Enter and try again.","The comment is missing. Enter and try again."
"The security validation of the XML document has failed.","The security validation of the XML document has failed."
"The ""%1"" carrier is invalid. Verify and try again.","The ""%1"" carrier is invalid. Verify and try again."
"Shipping labels can't be created. Verify that the store information and settings are complete and try again.","Shipping labels can't be created. Verify that the store information and settings are complete and try again."
