"""Shipment Document Validation Error(s):\n"" .","""Пратка документ утвърждаване грешки: \n""."
"The shipment has been created.","Превозът е бил създаден."
"Cannot save shipment.","Не може да запише доставка"
"The order no longer exists.","Поръчката вече не съществува."
"Cannot do shipment for the order separately from invoice.","Не може да направи доставка за поръчката отделно от фактурата."
"Cannot do shipment for the order.","Не може да направи доставка за поръчката."
"Tracking information must contain title, carrier code, and tracking number","Информацията за проследяване трябва да съдържа наименование, код на превозвача и номер за проследяване"
"There are no shipping labels related to selected shipments.","Няма етикети за доставка свързани с избраните поръчки."
"Page not found.","Страницата не е намерена."
"Tracking Information","Информация за проследяване"
"Sorry, but we can't deliver to the destination country with this shipping module.","Съжаляваме, но ние не може да достави до страната по местоназначение с този модул за доставка."
"The shipping module is not available.","Модула за доставка не е наличен."
"This shipping method is not available. Please specify the zip code.","Този метод на доставка не е наличен. Моля, посочете пощенски код."
"No packages for request","Няма пакети за заявка"
"Security validation of XML document has been failed.","Security validation of XML document has been failed."
"All Allowed Countries","Всички позволени страни"
"Specific Countries","Конкретни страни"
"Development","Разработване"
"Live","На живо"
"Divide to equal weight (one request)","Се делят на равно тегло (една заявка)"
"Use origin weight (few requests)","Използвайте произход тегло (няколко искания)"
"Packages","Пакети"
"Package","Пакет"
"Type","Тип"
"Length","Дължина"
"Signature Confirmation","Потвърждение с подпис"
"Customs Value","Стойност по избор"
"Width","Ширина"
"Contents","Съдържание"
"Total Weight","Общо тегло"
"Height","Височина"
"Size","Размер"
"Girth","Обиколка"
"Items in the Package","Елементи в пакет"
"Product","Продукт"
"Weight","Тегло"
"Qty Ordered","Поръчано количество"
"Qty","Кол-во"
"No detail for number ""%1""","Няма подробности за номер ""%1"""
"Shipping labels is not available.","Доставка етикети не е наличен."
"Response info is not exist.","Информация за отговор е не съществува."
"Invalid carrier: %1","Invalid carrier: %1"
"We don't have enough information to create shipping labels. Please make sure your store information and settings are complete.","We don't have enough information to create shipping labels. Please make sure your store information and settings are complete."
"Per Order","На поръчка"
"Per Package","На пакет"
"Fixed","Фиксиран"
"Percent","Процент"
"Tracking information is unavailable.","Проследяване на информация не е налична."
"message","съобщение"
"Email has not been sent","Не е изпратен имейл"
"Payment &amp; Shipping Method","Плащане и доставка метод"
"Payment Information","Информация за плащане"
"The order was placed using %1.","Поръчката е била направена с помощта на %1."
"Shipping Information","Информация за доставка"
"Total Shipping Charges","Общо транспортни такси"
"Incl. Tax","Вкл. Ддс"
"Items to Ship","Артикули за доставка"
"Qty to Ship","Кол-во за доставка"
"Ship","Достави"
"Shipment Total","Общо доставка"
"Shipment Comments","Доставка коментари"
"Comment Text","Текст на коментар"
"Shipment Options","Доставка опции"
"Create Shipping Label","Създаване на етикет за доставка"
"Append Comments","Добавяне на коментари"
"Email Copy of Shipment","Имейл копие за доставка"
"Invalid value(s) for Qty to Ship","Невалидни стойности за кол-во за експедиране"
"Select All","Маркиране на всичко"
"Product Name","Име на продукт"
"Delete","Изтрий"
"Create Packages","Създаване на пакети"
"Cancel","Отказ"
"Save","Запиши"
"Add Package","Добавяне на пакет"
"Add Selected Product(s) to Package","Добави избрания продукт към пакет"
"Add Products to Package","Добави продукти към пакет"
"USPS domestic shipments don't use package types.","USPS вътрешни доставки не използвайте пакет видове."
"in","в"
"cm","см"
"lb","lb"
"kg","кг"
"Delete Package","Изтриване на пакет"
"Explanation","Обяснение"
"Carrier","Куриер"
"Title","Заглавиe"
"Number","Брой"
"Action","Действие"
"Are you sure?","Сигурни ли сте?"
"Shipping &amp; Handling Information","Доставка и обработка на информация"
"Track Order","Проследяване на поръчка"
"No shipping information available","Няма налична информация за доставка"
"Shipping and Tracking Information","Експедиране и проследяване на информация"
"Track this shipment","Проследяване на тази експедиционна бележка"
"Items Shipped","Изпратени артикули"
"Order Total","Поръчка общо"
"Shipment History","История на доставките"
"Qty Shipped","Експедирано количество"
"Print All Shipments","Всички експедиционни бележки за печат"
"Shipment #","Доставка #"
"Print Shipment","Печат на доставка"
"Tracking Number(s):","Номер(а) на проследяване:"
"SKU","Кат. номер"
"Order tracking","Номер за проследяване на поръчка"
"Tracking Number:","Номер за проследяване:"
"Carrier:","Куриер"
"Error:","Грешка:"
"Tracking information is currently not available. Please ","В момента няма информация за проследяването. Моля "
"contact us","свържете се с нас"
" for more information or "," за повече информация или "
"email us at ","Изпратете ни имейл на "
"Info:","Информация:"
"Track:","Проследи:"
". ':'",". ':'"
"Delivered on:","Доставено на:"
"N/A","Не е достъпно"
"There is no tracking available for this shipment.","Няма възможност за проследяване за тази доставка."
"There is no tracking available.","Няма възможност за проследяване."
"Close Window","Затвори прозореца"
"Track history","Проследяване на историята"
"Location","Местоположение"
"Date","Дата"
"Local Time","Местно време"
"Description","Описание"
"See our Shipping Policy","Вижте нашата политика за доставка"
"Shipping Settings Section","Настройки за  раздел за доставка"
"Shipping Policy Parameters Section","Раздел параметри на политиката за доставка"
"Shipping Methods Section","Shipping Methods Section"
"Shipping Settings","Опции доставка"
"Origin","Произход"
"Country","Държава"
"Region/State","Област"
"ZIP/Postal Code","Пощенски код"
"City","Град"
"Street Address","Адрес"
"Street Address Line 2","Адрес 2"
"Shipping Policy Parameters","Параметри на политиката за доставка"
"Apply custom Shipping Policy","Прилагане по избор на политика на доставка"
"Shipping Policy","Доставка политика"
"Shipping Methods","Методи на доставка"
"Track your order","Проследете вашата поръчка"
"Track All Shipments","Проследяване на всички пратки"
"You sent the shipment.","Не може да изпрати пратката."
"Status:","Status:"
"Signed by:","Signed by:"
"Delivered to:","Delivered to:"
"Shipped or billed on:","Shipped or billed on:"
"Service Type:","Service Type:"
"Weight:","Weight:"
"The comment is missing. Enter and try again.","Коментара липва. Въведете и опитайте отново."
"The security validation of the XML document has failed.","Проверката на защитата на XML документа е неуспешна."
"The ""%1"" carrier is invalid. Verify and try again.","Типът ""%1"" на линка е невалиден. Проверете и опитайте отново."
"Shipping labels can't be created. Verify that the store information and settings are complete and try again.","Етикети за доставка не могат да се създават. Проверете дали информацията и настройките на магазина са пълни и опитайте отново."
