"Per Package","每个包"
"Fixed","百分之"
"Percent","%"
"Tracking information is unavailable.","跟踪信息将不可用。"
"message","信息"
"Email has not been sent","尚未发送电子邮件"
"Payment &amp; Shipping Method","付款及运送方法"
"Payment Information","支付信息"
"The order was placed using %1.","有一种订单使用 %1。"
"Shipping Information","运输方式"
"Total Shipping Charges","总运费"
"Incl. Tax","含。税"
"Items to Ship","船舶的项目"
"Qty to Ship","对船舶的数量"
"Ship","无可用发货信息"
"Shipment Total","出货总数"
"Shipment Comments","发货备注"
"Comment Text","数字"
"Shipment Options","装运选项"
"Create Shipping Label","创建发货标签"
"Append Comments","添加评论"
"Email Copy of Shipment","电子邮件拷贝的装运"
"Invalid value(s) for Qty to Ship","船舶数量为无效值"
"Select All","选择全部"
"Product Name","产品名称"
"Delete","删除"
"Create Packages","创建包"
"Cancel","取消"
"Save","保存"
"Add Package","添加软件包"
"Add Selected Product(s) to Package","向包中添加所选的产品"
"Add Products to Package","商品添加至目录？"
"USPS domestic shipments don't use package types.","美国邮政国内发货不使用封装类型。"
"in","在"
"cm","厘米"
"lb","磅"
"kg","千克"
"Delete Package","删除包"
"Explanation","解释"
"Carrier","运营商"
"Title","标题"
"Number","数字"
"Action","操作"
"Are you sure?","您确定吗？"
"Shipping &amp; Handling Information","运费和手续费信息"
"Track Order","跟踪订单"
"No shipping information available","没有可用的航运信息"
"Shipping and Tracking Information","运输和跟踪信息"
"Track this shipment","跟踪这批货"
"Items Shipped","物品装运"
"Order Total","订单总额"
"Shipment History","装运的历史"
"Qty Shipped","已发货数量"
"Print All Shipments","打印所有出货"
"Shipment #","送货单号"
"Print Shipment","打印装运"
"Tracking Number(s):","跟踪号码:"
"SKU","商品编号SKU"
"Order tracking","订单跟踪"
"Tracking Number:","追踪号码"
"Carrier:","运营商"
"Error:","错误： "
"Tracking information is currently not available. Please ","跟踪信息目前不可用。请"
"contact us","联系我们"
" for more information or ","有关详细信息或"
"email us at ","电子邮件:"
"Info:","信息:"
"Track:","追踪"
". ':'",".':'"
"Delivered on:","发表:"
"N/A","N/A"
"There is no tracking available for this shipment.","这批货尚没有跟踪。"
"There is no tracking available.","没有跟踪是可用的。"
"Close Window","关闭窗口"
"Track history","跟踪历史记录"
"Location","位置"
"Date","日期"
"Local Time","当地时间"
"Description","描述"
"See our Shipping Policy","看到我们航运政策"
"Shipping Settings Section","运输方法部分"
"Shipping Policy Parameters Section","航运政策参数部分"
"Shipping Methods Section","Shipping Methods Section"
"Shipping Settings","传送设置"
"Origin","起源"
"Country","国家"
"Region/State","地区/国家"
"ZIP/Postal Code","邮编"
"City","城市"
"Street Address","街道地址"
"Street Address Line 2","街道地址行二"
"Shipping Policy Parameters","航运政策参数"
"Apply custom Shipping Policy","应用自定义的航运政策"
"Shipping Policy","航运政策"
"Shipping Methods","送货方式"
"Track your order","跟踪您的订单"
"Track All Shipments","跟踪所有发货"
"You sent the shipment.","你发送的装运。"
"Status:","Status:"
"Signed by:","Signed by:"
"Delivered to:","Delivered to:"
"Shipped or billed on:","Shipped or billed on:"
"Service Type:","Service Type:"
"Weight:","Weight:"
"The comment is missing. Enter and try again.","The comment is missing. Enter and try again."
"The security validation of the XML document has failed.","The security validation of the XML document has failed."
"The ""%1"" carrier is invalid. Verify and try again.","The ""%1"" carrier is invalid. Verify and try again."
"Shipping labels can't be created. Verify that the store information and settings are complete and try again.","Shipping labels can't be created. Verify that the store information and settings are complete and try again."
