"This shipping method is not available. Please specify the zip code.","Este método de envío no está disponible. Por favor especificar el código postal."
"No packages for request","No hay paquetes que solicitar"
"Security validation of XML document has been failed.","Validación de seguridad de documento XML ha sido fallado."
"All Allowed Countries","Todos los países permitidos"
"Specific Countries","Especifique países."
"Development","Nueva situación"
"Live","Vivo"
"Divide to equal weight (one request)","Dividir al mismo peso (una petición)"
"Use origin weight (few requests)","Utilizar peso original (pocas peticiones)"
"Packages","Paquetes"
"Package","Paquete"
"Type","Tipo"
"Length","Longitud"
"Signature Confirmation","Confirmación de entrega"
"Customs Value","Valor en aduana"
"Width","Ancho"
"Contents","Contenidos"
"Total Weight","Peso total"
"Height","Altura"
"Size","Tamaño"
"Girth","Circunferencia"
"Items in the Package","Artículos en el paquete"
"Product","Producto"
"Weight","Peso"
"Qty Ordered","Cantidad pedida"
"Qty","Cantidad"
"No detail for number ""%1""","Ningún detalle para el número ""%1"""
"Shipping labels is not available.","Las etiquetas de envío no están disponibles."
"Response info is not exist.","No existe información de la respuesta."
"Invalid carrier: %1","Portador no válido: %1"
"We don't have enough information to create shipping labels. Please make sure your store information and settings are complete.","No tenemos suficiente información para crear etiquetas de envío. Por favor, asegúrese de que su información y configuración están completas."
"Per Order","Por pedido"
"Per Package","Por paquete"
"Fixed","Fijo"
"Percent","Porcentaje"
"Tracking information is unavailable.","Información de seguimiento no disponible."
"message","mensaje"
"Email has not been sent","Correo electrónico no ha sido enviado"
"Payment &amp; Shipping Method","Pago y método de envío"
"Payment Information","Información de pago"
"The order was placed using %1.","El pedido fue realizado utilizando %1."
"Shipping Information","Información de envío"
"Total Shipping Charges","Gastos de envío"
"Incl. Tax","Impuestos incl."
"Items to Ship","Artículos para enviar"
"Qty to Ship","Cantidad a enviar"
"Ship","Enviar"
"Shipment Total","Pedido Total"
"Shipment Comments","Comentarios del pedido"
"Comment Text","Texto del comentario"
"Shipment Options","Opciones de envío"
"Create Shipping Label","Crear etiqueta de envío"
"Append Comments","Anexar comentarios"
"Email Copy of Shipment","Enviar una copia del pedido por correo electrónico"
"Invalid value(s) for Qty to Ship","Valor(es) invalidos de Cantidad para Envio"
"Select All","Seleccionar Todo"
"Product Name","Nombre del producto"
"Delete","Borrar"
"Create Packages","Crear paquetes"
"Cancel","Cancelar"
"Save","Guardar"
"Add Package","Añadir paquete"
"Add Selected Product(s) to Package","Añadir artículo(s) seleccionado(s) al paquete"
"Add Products to Package","Añadir productos al paquete"
"USPS domestic shipments don't use package types.","Envíos nacionales de USPS no utilizan tipos de paquetes."
"in","in"
"cm","cm"
"lb","lb"
"kg","kg"
"Delete Package","Eliminar paquete"
"Explanation","Explicación"
"Carrier","Transportista"
"Title","Título"
"Number","Número"
"Action","Acción"
"Are you sure?","¿Seguro que quiere continuar?"
"Shipping &amp; Handling Information","Información sobre manejos y envío"
"Track Order","Seguimiento de pedidos"
"No shipping information available","No hay información disponible sobre el envío"
"Shipping and Tracking Information","Información de envío y seguimiento"
"Track this shipment","Realizar un seguimiento de este envío"
"Items Shipped","Artículos enviados"
"Order Total","Total del pedido"
"Shipment History","Historial del envío"
"Qty Shipped","Cantidad enviada"
"Print All Shipments","Imprimir todos los envíos"
"Shipment #","Pedido nº"
"Print Shipment","Imprimir envío"
"Tracking Number(s):","Número(s) de seguimiento(s):"
"SKU","Unidad de mantenimiento de existencias (SKU)"
"Order tracking","Seguimiento de pedido"
"Tracking Number:","Número de seguimiento:"
"Carrier:","Transportista:"
"Error:","Error:"
"Tracking information is currently not available. Please ","La información de seguimiento actualmente no está disponible. Por favor "
"contact us","ponte en contacto con nosotros"
" for more information or "," para más información o "
"email us at ","envíenos un email a "
"Info:","Información:"
"Track:","Seguimiento:"
". ':'",". ':'"
"Delivered on:","Entregado el:"
"N/A","N/D"
"There is no tracking available for this shipment.","No se dispone de seguimiento para este envío."
"There is no tracking available.","No hay seguimiento disponible."
"Close Window","Cerrar ventana"
"Track history","Historial del seguimiento"
"Location","Ubicación"
"Date","Fecha"
"Local Time","Hora local"
"Description","Descripción"
"See our Shipping Policy","Ver nuestra política de envíos"
"Shipping Settings Section","Ajustes de envío"
"Shipping Policy Parameters Section","Sección de parámetros de la política de envío"
"Shipping Methods Section","Sección de métodos de envío"
"Shipping Settings","Ajustes de envío"
"Origin","Origen"
"Country","País"
"Region/State","Región/Provincia"
"ZIP/Postal Code","Código Postal"
"City","Ciudad"
"Street Address","Dirección"
"Street Address Line 2","Dirección postal, segunda línea"
"Shipping Policy Parameters","Parámetros de la política de envío"
"Apply custom Shipping Policy","Aplicar política de envío personalizada"
"Shipping Policy","Política de Envío"
"Shipping Methods","Métodos de envío"
"Track your order","Realizar un seguimiento de su pedido"
"Track All Shipments","Rastrear todos los envíos"
"You sent the shipment.","Ha realizado el envío."
"Status:","Estado:"
"Signed by:","Firmado por:"
"Delivered to:","Entregado a:"
"Shipped or billed on:","Enviado o facturado el:"
"Service Type:","Tipo de servicio:"
"Weight:","Peso:"
"The comment is missing. Enter and try again.","Falta el comentario. Introduzcalo y vuelva a intentarlo."
"The security validation of the XML document has failed.","La validación de seguridad del documento XML ha fallado."
"The ""%1"" carrier is invalid. Verify and try again.","La empresa de mensajería ""%1"" no es válida. Verifique y vuelva a intentarlo."
"Shipping labels can't be created. Verify that the store information and settings are complete and try again.","No se pueden crear etiquetas de envío. Verifique que la información y la configuración de la tienda estén completas y vuelva a intentarlo."
