"Live","Live"
"Divide to equal weight (one request)","동등한 중량으로 나누기 (1회 요청)"
"Use origin weight (few requests)","Use origin weight (few requests)"
"Packages","Packages"
"Package","Package"
"Type","타입"
"Length","Length"
"Signature Confirmation","Signature Confirmation"
"Customs Value","Customs Value"
"Width","Width"
"Contents","Contents"
"Total Weight","총 중량"
"Height","Height"
"Size","Size"
"Girth","Girth"
"Items in the Package","Items in the Package"
"Product","상품"
"Weight","중량"
"Qty Ordered","주문 수량"
"Qty","수량"
"No detail for number ""%1""","No detail for number ""%1"""
"Shipping labels is not available.","Shipping labels is not available."
"Response info is not exist.","Response info is not exist."
"Invalid carrier: %1","Invalid carrier: %1"
"We don't have enough information to create shipping labels. Please make sure your store information and settings are complete.","We don't have enough information to create shipping labels. Please make sure your store information and settings are complete."
"Per Order","Per Order"
"Per Package","Per Package"
"Fixed","고정 요금"
"Percent","퍼센트"
"Tracking information is unavailable.","Tracking information is unavailable."
"message","메세지"
"Email has not been sent","이메일이 전송되지 않았습니다."
"Payment &amp; Shipping Method","결제 및 배송 방법"
"Payment Information","결제 정보"
"The order was placed using %1.","결제 통화는 %1 입니다."
"Shipping Information","배송 정보"
"Total Shipping Charges","총 배송 요금"
"Incl. Tax","세금 포함"
"Items to Ship","Items to Ship"
"Qty to Ship","배송 수량"
"Ship","Ship"
"Shipment Total","Shipment Total"
"Shipment Comments","Shipment Comments"
"Comment Text","Comment Text"
"Shipment Options","Shipment Options"
"Create Shipping Label","Create Shipping Label"
"Append Comments","Append Comments"
"Email Copy of Shipment","Email Copy of Shipment"
"Invalid value(s) for Qty to Ship","배송 수량에 대한 잘못된 값"
"Select All","모두 선택"
"Product Name","상품명"
"Delete","삭제"
"Create Packages","Create Packages"
"Cancel","취소"
"Save","저장"
"Add Package","Add Package"
"Add Selected Product(s) to Package","Add Selected Product(s) to Package"
"Add Products to Package","Add Products to Package"
"USPS domestic shipments don't use package types.","USPS domestic shipments don't use package types."
"in","in"
"cm","cm"
"lb","lb"
"kg","kg"
"Delete Package","Delete Package"
"Explanation","Explanation"
"Carrier","Carrier"
"Title","타이틀"
"Number","Number"
"Action","동작"
"Are you sure?","확실합니까?"
"Shipping &amp; Handling Information","Shipping &amp; Handling Information"
"Track Order","Track Order"
"No shipping information available","No shipping information available"
"Shipping and Tracking Information","Shipping and Tracking Information"
"Track this shipment","Track this shipment"
"Items Shipped","배송된 항목"
"Order Total","주문 합계"
"Shipment History","Shipment History"
"Qty Shipped","출하 수량"
"Print All Shipments","모든 배송 인쇄"
"Shipment #","Shipment #"
"Print Shipment","Print Shipment"
"Tracking Number(s):","Tracking Number(s):"
"SKU","SKU"
"Order tracking","Order tracking"
"Tracking Number:","Tracking Number:"
"Carrier:","Carrier:"
"Error:","Error:"
"Tracking information is currently not available. Please ","Tracking information is currently not available. Please "
"contact us","사용 문의"
" for more information or "," 추가 정보, 또는 "
"email us at ","로 이메일을 주세요. "
"Info:","Info:"
"Track:","Track:"
". ':'",". ':'"
"Delivered on:","Delivered on:"
"N/A","해당없음"
"There is no tracking available for this shipment.","There is no tracking available for this shipment."
"There is no tracking available.","There is no tracking available."
"Close Window","창 닫기"
"Track history","Track history"
"Location","Location"
"Date","날짜"
"Local Time","Local Time"
"Description","상세 설명"
"See our Shipping Policy","배송정책 보기"
"Shipping Settings Section","Shipping Settings Section"
"Shipping Policy Parameters Section","Shipping Policy Parameters Section"
"Shipping Methods Section","Shipping Methods Section"
"Shipping Settings","Shipping Settings"
"Origin","Origin"
"Country","국가"
"Region/State","Region/State"
"ZIP/Postal Code","우편번호"
"City","시/군 "
"Street Address","도로명주소"
"Street Address Line 2","Street Address Line 2"
"Shipping Policy Parameters","Shipping Policy Parameters"
"Apply custom Shipping Policy","Apply custom Shipping Policy"
"Shipping Policy","배송 정책"
"Shipping Methods","배송 방법"
"Track your order","Track your order"
"Track All Shipments","Track All Shipments"
"You sent the shipment.","You sent the shipment."
"Status:","Status:"
"Signed by:","Signed by:"
"Delivered to:","Delivered to:"
"Shipped or billed on:","Shipped or billed on:"
"Service Type:","Service Type:"
"Weight:","Weight:"
"The comment is missing. Enter and try again.","The comment is missing. Enter and try again."
"The security validation of the XML document has failed.","The security validation of the XML document has failed."
"The ""%1"" carrier is invalid. Verify and try again.","The ""%1"" carrier is invalid. Verify and try again."
"Shipping labels can't be created. Verify that the store information and settings are complete and try again.","Shipping labels can't be created. Verify that the store information and settings are complete and try again."
