"Credit Memos","Kreditne napomene"
"Total Shipping Charges","Ukupni troškovi dostave"
"Title","Naslov"
"Number","Broj"
"We found an invalid renderer model.","We found an neispravan renderer model."
"Please define the PDF object before using.","Please define the PDF object before using."
"We don't recognize the draw line data. Please define the ""lines"" array.","Ne prepoznajemo podatke linije crtanja. Molimo definišite niz ""lines""."
"Products","Proizvodi"
"Total (ex)","Ukupno (bez)"
"Qty","Kol"
"Tax","Porez"
"Total (inc)","Ukupno (sa)"
"Credit Memo # ","Kreditna napomena #"
"Invoice # ","Faktura #"
"The order object is not specified.","Objekat porudžbine nije naveden."
"The source object is not specified.","Izvorni objekat nije naveden."
"An item object is not specified.","Objekat artikla nije naveden."
"A PDF object is not specified.","A PDF object is not specified."
"A PDF page object is not specified.","A PDF page object is not specified."
"Excl. Tax","Bez poreza"
"Incl. Tax","Iznos sa PDV"
"Packing Slip # ","Otpremnica #"
"title","naslov"
"The PDF total model %1 must be or extend \Magento\Sales\Model\Order\Pdf\Total\DefaultTotal.","The PDF total model %1 must be or extend \Magento\Prodaja\Model\Porudžbina\Pdf\Ukupno\DefaultTotal."
"Received check doesn't match interface","Received check doesn't match interface"
"We cannot register an existing shipment","Ne možemo registrovati postojeću isporuku"
"Could not delete the shipment comment.","Nije mogao delete the shipment comment."
"Could not save the shipment comment.","Nije mogao save the shipment comment."
"Could not delete the shipment item.","Nije mogao delete the shipment item."
"Could not save the shipment item.","Nije mogao save the shipment item."
"Parent shipment cannot be loaded for track object.","Parent shipment ne može be loaded for track object."
"Could not delete the shipment tracking.","Nije mogao delete the shipment tracking."
"Could not save the shipment tracking.","Nije mogao save the shipment tracking."
"Order Id is required for shipment document","Porudžbina Id je obavezno for shipment document"
"You can't create a shipment without products.","Ne možete create a shipment without products."
"The shipment contains product SKU ""%1"" that is not part of the original order.","Pošiljka sadrži SKU proizvoda ""%1"" koji nije deo originalne porudžbine."
"The quantity to ship must not be greater than the unshipped quantity for product SKU ""%1"".","Količina za isporuku ne sme biti veća od neisporučene količine za SKU proizvoda ""%1""."
"Please enter a tracking number.","Molimo unesite Unesite broj za praćenje."
"Could not delete shipment","Nije moguće obrisati isporuku"
"Could not save shipment","Nije moguće sačuvati isporuku"
"The last status can't be unassigned from its current state.","The last status can't be unassigned from its current state."
"Status can't be unassigned, because it is used by existing order(s).","Status can't be unassigned, because it is used by existing order(s)."
"Could not delete the order status history.","Nije mogao delete the order status history."
"Could not save the order status history.","Nije mogao save the order status history."
"The total model should be extended from \Magento\Sales\Model\Order\Total\AbstractTotal.","The total model should be extended from \Magento\Prodaja\Model\Porudžbina\Ukupno\AbstractTotal."
"An invoice cannot be created when an order has a status of %1","An invoice ne može be created when an order has a status of %1"
"A creditmemo can not be created when an order has a status of %1","A creditmemo can not be created when an order has a status of %1"
"The order does not allow a creditmemo to be created.","The order does not allow a creditmemo to be created."
"A shipment cannot be created when an order has a status of %1","A shipment ne može be created when an order has a status of %1"
"The order does not allow a shipment to be created.","The order does not allow a shipment to be created."
"""Creditmemo Document Validation Error(s):\n"" .","""Greška(e) validacije dokumenta kreditne napomene:\n"" ."
"Could not save a Creditmemo, see error log for details","Nije mogao save a Kreditno odobrenje, see error log for details"
"We cannot determine the field name.","Ne možemo da utvrdimo naziv polja."
"City","Grad"
"Company","Kompanija"
"Country","Država"
"Email","E-pošta"
"First Name","Ime"
"Last Name","Prezime"
"State/Province","Država/Provincija"
"Street Address","Adresa"
"Phone Number","Broj telefona"
"Zip/Postal Code","Poštanski broj"
"We can't save the address:\n%1","Ne možemo sačuvati adresu:\n%1"
"Cannot save comment:\n%1","Ne može se sačuvati komentar:\n%1"
"We don't have enough information to save the parent transaction ID.","We don't have enough information to save the parent transaction ID."
"We cannot create an empty shipment.","Ne možemo kreirati praznu isporuku."
"Cannot save track:\n%1","Ne može se sačuvati praćenje:\n%1"
"Cannot unassign status from state","Ne može unassign status from state"
"New Orders","Nove porudžbine"
"Order #%1 created at %2","Porudžbina #%1 created at %2"
"Details for %1 #%2","Detalji for %1 #%2"
"Notified Date: %1","Notified Datum: %1"
"Comment: %1<br/>","Comment: %1<br/>"
"Current Status: %1<br/>","Current Status: %1<br/>"
"Total: %1<br/>","Ukupno: %1<br/>"
"Order # %1 Notification(s)","Porudžbina # %1 Obaveštenje(s)"
"You can not cancel Credit Memo","Ne možete otkazati kreditnu napomenu"
"Could not cancel creditmemo","Nije mogao cancel creditmemo"
"We cannot register an existing credit memo.","We ne može register an existing credit memo."
"We found an invalid quantity to invoice item ""%1"".","Pronađena je nevažeća količina za fakturisanje stavke ""%1""."
"The Order State ""%1"" must not be set manually.","Status porudžbine ""%1"" ne sme biti postavljen ručno."
"""Shipment Document Validation Error(s):\n"" .","""Greška(e) validacije dokumenta isporuke:\n"" ."
"Could not save a shipment, see error log for details","Nije mogao save a shipment, see error log for details"
"VAT Request Identifier","Identifikator zahteva za PIB"
"VAT Request Date","Datum zahteva za PIB"
"Pending Payment","Plaćanje na čekanju"
"Processing","Obrada"
"On Hold","Na čekanju"
"Complete","Završeno"
"Closed","Zatvoreno"
"Suspected Fraud","Sumnja na prevaru"
"Payment Review","Pregled plaćanja"
"New","Novo"
"Product doesn't exist","Proizvod ne postoji"
"test message","tekstualna poruka"
"Email has not been sent","Email nije poslan"
"Authorized amount of %1","Authorized amount of %1"
" Transaction ID: ""%1"""," ID transakcije: ""%1"""
"View","Pregled"
"Group was removed","Grupa je uklonjena"
"Changing address information will not recalculate shipping, tax or other order amount.","Promenom podataka o adresi neće se preračunati iznos poštarine, poreza ili drugog naloga."
"Comment Text","Tekst komentara"
"Notify Customer by Email","Obavesti Kupca Mejlom"
"Visible on Storefront","Vidljivo na izlogu"
"Customer","Kupac"
"Notified","Obavešten"
"Not Notified","Nije obavešteno"
"No Payment Methods","Način plaćanja"
"Order Comments","Komentari porudžbine"
"Apply Coupon Code","Primeni kod kupona"
"Apply","Primeni"
"Remove Coupon Code","Uklonite kod kupona"
"Remove","Ukloni"
"Address Information","Informacija o Adresi"
"Payment &amp; Shipping Information","Informacije o plaćanju i dostavi"
"Order Total","Ukupan iznos"
"Order Currency:","Osnovna Valuta:"
"Same As Billing Address","Adresa je ista kao i za Fakturu"
"Select from existing customer addresses:","Izaberite između postojećih adresa kupaca:"
"Add New Address","Dodajte novu adresu"
"Save in address book","Sačuvaj u adresaru"
"You don't need to select a shipping address.","Ne morate da odaberete adresu za isporuku."
"Gift Message for the Entire Order","Poklon Opcije za Celu Porudžbinu"
"Leave this box blank if you don't want to leave a gift message for the entire order.","Ostavite ovo polje prazno ako ne želite da ostavite poklon poruku za celu porudžbinu."
"Row Subtotal","Red međuzbira"
"Action","Akcija"
"No ordered items","Nema porućenih artikala"
"Update Items and Quantities","Ažuriranje stavki i količine"
"Total %1 product(s)","Ukupno %1 proizvod(a)"
"Subtotal:","Međuzbir:"
"Tier Pricing","Cenovnik za sloj"
"Custom Price","Prilagođena cena"
"Please select","Izaberite"
"Move to Shopping Cart","Dodaj u korpu"
"Move to Wish List","Prebaci u listu želja"
"Subscribe to Newsletter","Prijavi se na Newsletter"
"Click to change shipping method","Kliknite da biste promenili način isporuke"
"Sorry, no quotes are available for this order.","Sorry, no quotes are available for this order."
"Get shipping methods and rates","Get shipping methods and rates"
"You don't need to select a shipping method.","Ne morate da odaberete adresu za isporuku."
"Customer's Activities","Aktivnost Korisnika"
"Refresh","Osveži"
"Item","Artikal"
"Add To Order","Dodaj u narudžbu"
"Configure and Add to Order","Configure and Dodaj to Porudžbina"
"No items","Nema artikala"
"Append Comments","Dodaj komentare"
"Email Order Confirmation","Potvrda porudžbine emailom"
