"Capture","Улавяне"
"The invoice email was sent.","Фактура съобщението е изпратено."
"The invoice email wasn't sent.","Фактура имейл не беше изпратен."
"Invoice #%1 | %2 | %4 (%3)","Фактура #%1 | %2 | %4 (%3)"
"Invalid parent block for this block","Невалиден основен блок за този блок"
"Order Statuses","Състояния на поръчките"
"Create New Status","Създайте нов статус"
"Assign Status to State","Присвояване на статут на държава"
"Save Status Assignment","Запиши статус разпределение"
"Assign Order Status to State","Присвояване на състоянието на поръчката на държавата"
"Assignment Information","Информация за задачата"
"Order Status","Статус на поръчката"
"Order State","Състояние на поръчката"
"Use Order Status As Default","Използва състоянието на поръчката по подразбиране"
"Visible On Storefront","Видим в магазина"
"Edit Order Status","Редактиране на статус на поръчка"
"Save Status","Запиши статус"
"New Order Status","Статус нова поръчка"
"Order Status Information","Информация за състоянието на поръчка"
"Status Code","Статус код"
"Status Label","Състоянието на етикет"
"Store View Specific Labels","Магазин изглед конкретни етикети"
"Total Paid","Общо платени"
"Total Refunded","Общо възстановени"
"Total Due","Общо дължими"
"Edit","Редактирай"
"Are you sure you want to send an order email to customer?","Наистина ли искате да изпратите имейл за поръчка на клиент?"
"This will create an offline refund. To create an online refund, open an invoice and create credit memo for it. Do you want to continue?","Това ще създаде офлайн възстановяване. За да създадете онлайн възстановяване, отворете фактура и Създайте кредитно известие за това. Искате ли да продължите?"
"Are you sure you want to void the payment?","Наистина ли искате да анулирате плащането?"
"Hold","Задръж"
"hold","задръж"
"Unhold","Връщане на задържането"
"unhold","не задържай"
"Are you sure you want to accept this payment?","Наистина ли искате да приемете това плащане?"
"Accept Payment","Приеми плащане"
"Are you sure you want to deny this payment?","Наистина ли искате да откажете това плащане?"
"Deny Payment","Откажи плащане"
"Get Payment Update","Получи плащане актуализация"
"Invoice and Ship","Фактурирай и Изпрати"
"Invoice","Фактура"
"Ship","Достави"
"Reorder","Поръчай отново"
"Order # %1 %2 | %3","Поръчка # %1 %2 | %3"
"This order contains (%1) items and therefore cannot be edited through the admin interface. If you wish to continue editing, the (%2) items will be removed,  the order will be canceled and a new order will be placed.","Този ред съдържа елементи, (%1) и следователно не могат да бъдат редактирани чрез администраторския интерфейс. Ако желаете да продължите редактирането, (%2) елементи ще бъдат премахнати, поръчката ще бъде анулирана и ще бъде създадена нова поръчка."
"Are you sure? This order will be canceled and a new one will be created instead.","Сигурни ли сте? Тази поръчка ще бъде отменена и вместо това ще бъде създадена нова."
"Save Gift Message","Запишете съобщение подарък"
" [deleted]","[заличава]"
"Order Credit Memos","Кредитни известия за поръчка"
"Credit memo #%1 created","Кредитно известие #%1 създаден"
"Credit memo #%1 comment added","Кредитно известие #%1 коментар добавен"
"Shipment #%1 created","Доставка #%1 създаден"
"Shipment #%1 comment added","Доставка #%1 коментар добавен"
"Invoice #%1 created","Фактура #%1 създадена"
"Invoice #%1 comment added","Фактура #%1 коментар добавен"
"Tracking number %1 for %2 assigned","Номер за проследяване %1 за %2 приложен"
"Comments History","История на коментарите"
"Order History","История на поръчките"
"Information","Информация"
"Order Information","Информация за поръчката"
"Order Invoices","Order Invoices"
"Shipments","Доставки"
"Order Shipments","Доставки на пратки"
"Transactions","Транзакции"
"Order View","Преглед на поръчката"
"Any","Всеки"
"Specified","Зададен"
"Applies to Any of the Specified Order Statuses except canceled orders","Се отнася за някой от зададен ред състоянията освен анулирани поръчки"
"Cart Price Rule","Правила за цени в количката"
"Yes","Да"
"No","Не"
"Show Actual Values","Показване на действителните стойности"
"New Order RSS","Нова поръчка RSS"
"Subtotal","Сума"
"Shipping & Handling","Доставка & обработка"
"Discount (%1)","Отстъпка (%1)"
"Discount","Отстъпка"
"Grand Total","Обща сума"
"Back","Обратно"
"Fetch","Донеси"
"Transaction # %1 | %2","Транзакция # %1 | %2"
"N/A","Не е достъпно"
"Key","Ключ"
"Value","Стойност"
"We found an invalid entity model.","Намерихме модел на невалиден обект."
"Order # %1","Поръчка # %1"
"Back to My Orders","Назад към моите поръчки"
"View Another Order","Покажи друга поръчка"
"About Your Refund","За възстановяване"
"My Orders","Моите поръчки"
"Subscribe to Order Status","Абонирай се за статус на поръчката"
"About Your Invoice","About Your Фактура"
"Print Order # %1","Принтирай поръчка # %1"
"Grand Total to be Charged","Grand Total to be Charged"
"Unassign","Отмени присвояването"
"We can't add this item to your shopping cart right now.","Не може да добавите този елемент към вашата пазарска количка точно сега."
"You sent the message.","You sent the message."
"Sales","Продажби"
"Invoice capturing error","Фактура capturing error"
"This order no longer exists.","This order no longer exists."
"Please enter a comment.","Трябва да въведете коментар."
"We cannot add order history.","We cannot add order history."
"You updated the order address.","You updated the order address."
"We can't update the order address right now.","Не може да актуализира адреса на поръчка точно сега."
"You have not canceled the item.","You have not canceled the item."
"You canceled the order.","You canceled the order."
"""%1"" coupon code was not applied. Do not apply discount is selected for item(s)","""%1"" coupon code was not applied. Do not apply discount is selected for item(s)"
"""%1"" coupon code is not valid.","""%1"" coupon code is not valid."
"The coupon code has been accepted.","The coupon code has been accepted."
"Quote item id is not received.","Поисканият ID не е получен."
"Quote item is not loaded.","Поисканият артикул не е зареден."
"New Order","New Order"
"You created the order.","Вие направихте поръчката."
"Order saving error: %1","Грешка при запазване на поръчката: %1"
"Cannot add new comment.","Не може да добави нов коментар."
"The credit memo has been canceled.","The credit memo has been canceled."
"Credit memo has not been canceled.","Credit memo has not been canceled."
"New Memo for #%1","New Memo for #%1"
"New Memo","New Memo"
"The credit memo's total must be positive.","Общо кредитното известие трябва да бъде положително."
"Cannot create online refund for Refund to Store Credit.","Cannot create online refund for Refund to Store Credit."
"You created the credit memo.","You created the credit memo."
"We can't save the credit memo right now.","Не може да запише кредитното известие точно сега."
"We can't update the item's quantity right now.","Не може да актуализира количество на артикула в момента."
"View Memo for #%1","View Memo for #%1"
"View Memo","View Memo"
"You voided the credit memo.","You voided the credit memo."
"We can't void the credit memo.","Не може да анулира кредитното известие."
"The order no longer exists.","Поръчката вече не съществува."
"We can't create credit memo for the order.","Не може да създадете кредитно известие за поръчката."
"Edit Order","Редактиране на поръчка"
"You sent the order email.","You sent the order email."
"We can't send the email order right now.","Не може да изпрати имейл поръчка точно сега."
"You have not put the order on hold.","You have not put the order on hold."
"You put the order on hold.","You put the order on hold."
"You canceled the invoice.","You canceled the Фактура."
"Invoice canceling error","Фактура canceling error"
"The invoice has been captured.","The Фактура has been captured."
"The order does not allow an invoice to be created.","The order does not allow an Фактура to be created."
"You can't create an invoice without products.","Не можете да създадете фактура без продукти."
"New Invoice","New Фактура"
"We can't save the invoice right now.","Не може да запише фактурата точно сега."
"You created the invoice and shipment.","You created the Фактура and shipment."
"The invoice has been created.","The Фактура has been created."
"We can't send the invoice email right now.","Не може да изпрати на фактура имейл точно сега."
"We can't send the shipment right now.","Не може да изпрати пратката в момента."
"Cannot update item quantity.","Cannot update item quantity."
"The invoice has been voided.","The Фактура has been voided."
"Invoice voiding error","Фактура voiding error"
"%1 order(s) cannot be canceled.","%1 order(s) cannot be canceled."
"You cannot cancel the order(s).","You cannot cancel the order(s)."
"We canceled %1 order(s).","We canceled %1 order(s)."
"%1 order(s) were not put on hold.","%1 order(s) were not put on hold."
"No order(s) were put on hold.","No order(s) were put on hold."
"You have put %1 order(s) on hold.","You have put %1 order(s) on hold."
"%1 order(s) were not released from on hold status.","%1 order(s) were not released from on hold status."
"No order(s) were released from on hold status.","No order(s) were released from on hold status."
"%1 order(s) have been released from on hold status.","%1 order(s) have been released from on hold status."
"There are no printable documents related to selected orders.","Към избраните поръчки няма свързани документи подходящи за принтиране."
"The payment has been accepted.","The payment has been accepted."
"The payment has been denied.","The payment has been denied."
"Transaction has been approved.","Transaction has been approved."
"Transaction has been voided/declined.","Transaction has been voided/declined."
"There is no update for the transaction.","There is no update for the transaction."
"We can't update the payment right now.","Не може да актуализира плащането точно сега."
"You assigned the order status.","You assigned the order status."
"Something went wrong while assigning the order status.","Something went wrong while assigning the order status."
"We can't find this order status.","Не можем да намерим този статус на поръчка."
"Create New Order Status","Create New Order Status"
"We found another order status with the same order status code.","We found another order status with the same order status code."
"You saved the order status.","You saved the order status."
"We can't add the order status right now.","Не може да добави състоянието на поръчка точно сега."
"You have unassigned the order status.","You have unassigned the order status."
"Something went wrong while unassigning the order.","Something went wrong while unassigning the order."
"Can't unhold order.","Не може да unhold ред."
"You released the order from holding status.","You released the order from holding status."
"The order was not on hold.","The order was not on hold."
"Exception occurred during order load","Exception occurred during order load"
"Something went wrong while saving the gift message.","Something went wrong while saving the gift message."
"You saved the gift card message.","You saved the gift card message."
"The payment has been voided.","The payment has been voided."
"We can't void the payment right now.","Не може да анулира изплащането точно сега."
"Please correct the transaction ID and try again.","Please correct the transaction ID and try again."
"The transaction details have been updated.","The transaction details have been updated."
"We can't update the transaction details.","Не може да актуализира данните на транзакцията."
"Orders and Returns","Поръчки and Returns"
"Home","Основна страница"
"Go to Home Page","Отиди на основата страница"
"You entered incorrect data. Please try again.","You entered incorrect data. Please try again."
"We can't find this wish list.","Не можем да намерим този списък с желани продукти"
"We could not add a product to cart by the ID ""%1"".","We could not add a product to cart by the ID ""%1""."
"There is an error in one of the option rows.","There is an error in one of the option rows."
"Shipping Address: ","Shipping Address: "
"Billing Address: ","Billing Address: "
"Please specify order items.","Please specify order items."
"Please specify a shipping method.","Задайте метод на доставка."
"Please specify a payment method.","Моля изберете метод на плащане"
"This payment method is not available.","This payment method is not available."
"Validation is failed.","Validation is failed."
"You did not email your customer. Please check your email settings.","Не изпратихте имейл до клиента ви. Проверете настройките на вашия имейл."
"-- Please Select --","-- Моля изберете --"
"Path ""%1"" is not part of allowed directory ""%2""","Path ""%1"" is not part of allowed directory ""%2"""
"Identifying Fields required","Identifying Fields required"
"Id required","Id required"
"""Invoice Document Validation Error(s):\n"" .","""Фактура документ утвърждаване грешки: \n""."
"Could not save an invoice, see error log for details","Не може да запази фактура, вижте грешка дънер за подробност"
"A hold action is not available.","A hold action is not available."
"You cannot remove the hold.","You cannot remove the hold."
"We cannot cancel this order.","We cannot cancel this order."
"Guest","Гост"
"Please enter the first name.","Моля, въведете първото име."
"Please enter the last name.","Моля въведете фамилното име."
"Please enter the street.","Моля въведете улица."
"Please enter the city.","Моля въведете град."
"Please enter the phone number.","Моля, въведете телефон."
"Please enter the company.","Please enter the company."
"Please enter the fax number.","Please enter the fax number."
"Please enter the zip/postal code.","Моля въведете пощенски код."
"Please enter the country.","Моля въведете държава."
"Please enter the state/province.","Моля въведете щат/провинция."
"Requested entity doesn't exist","Исканият обект не съществува"
"Could not delete order address","Could not delete order address"
"Could not save order address","Could not save order address"
"Pending","Чакащ"
"Refunded","Възстановен"
"Canceled","Отказан"
"Unknown State","Unknown State"
"Could not delete the comment.","Коментарът не може да бъде изтрит."
"Could not save the creditmemo comment.","Could not save the creditmemo comment."
"We found an invalid quantity to refund item ""%1"".","We found an invalid quantity to refund item ""%1""."
"The creditmemo contains product item that is not part of the original order.","Кредитно изв. съдържа елемент на продукт, който не е част от първоначалния ред."
"The quantity to refund must not be greater than the unrefunded quantity.","Количеството на възстановяване не трябва да надхвърля количеството, невъзстановени."
"Could not delete the credit memo item.","Кредитното известие не може да бъде изтрито."
"Could not save the credit memo item.","Кредитното известие не може да бъде записано."
"Maximum shipping amount allowed to refund is: %1","Максималния брой за връщане на пратки е: %1"
"Order Id is required for creditmemo document","Ид на поръчката е необходим за документ за кредитно известие"
"The creditmemo contains product SKU ""%1"" that is not part of the original order.","Кредитно изв. съдържа продукт с кат. номер  ""%1"" това не е част от оригиналната поръчка."
"The quantity to creditmemo must not be greater than the unrefunded quantity for product SKU ""%1"".","Количеството за кредитно изв. не трябва да надвишава невъзстановени количеството продукт с кат. номер ""%1""."
"You can't create a creditmemo without products.","Не можете да създадете кредитно изв. без продукти."
"The most money available to refund is %1.","The most money available to refund is %1."
"Could not delete credit memo","Could not delete credit memo"
"Could not save credit memo","Could not save credit memo"
"This order already has associated customer account","Тази поръчка вече е асоциирана с клиент"
"Paid","Платен"
"We cannot register an existing invoice","We cannot register an existing Фактура"
"Could not delete the invoice comment.","Коментарът към фактурата не може да бъде изтрит."
"Could not save the invoice comment.","Коментарът към фактурата не може да бъде записан."
"Could not delete the invoice item.","Could not delete the invoice item."
"Could not save the invoice item.","Could not save the invoice item."
"We can't create creditmemo for the invoice.","Не можем да създадем Кредитно изв. за фактурата."
"Order Id is required for invoice document","Ид на поръчката е необходим за документа за фактура"
"The quantity to invoice must not be greater than the uninvoiced quantity for product SKU ""%1"".","Количеството за фактуриране не трябва да надвишава нефактурирани количеството продукт с кат. номер ""%1""."
"The invoice contains one or more items that are not part of the original order.","Фактурата съдържа един или повече елементи, които не са част от оригиналната поръчка."
"ID required","ID required"
"Unknown Status","Неизвестен статус"
"Ordered","Поръчан"
"Shipped","Изпратен"
"Invoiced","Фактурирани"
"Backordered","Backordered"
"Returned","Върнат"
"Partial","Partial"
"Mixed","Mixed"
"Registered a Void notification.","Registered a Void notification."
"If the invoice was created offline, try creating an offline credit memo.","If the Фактура was created offline, try creating an offline credit memo."
"We refunded %1 online.","We refunded %1 online."
"We refunded %1 offline.","We refunded %1 offline."
"IPN ""Refunded"". Refund issued by merchant. Registered notification about refunded amount of %1. Transaction ID: ""%2"". Credit Memo has not been created. Please create offline Credit Memo.","IPN ""Refunded"". Refund issued by merchant. Registered notification about refunded amount of %1. Transaction ID: ""%2"". Credit Memo has not been created. Please create offline Credit Memo."
"The credit memo has been created automatically.","The credit memo has been created automatically."
"Registered notification about refunded amount of %1.","Registered notification about refunded amount of %1."
"Canceled order online","Canceled order online"
"Canceled order offline","Canceled order offline"
"Approved the payment online.","Approved the payment online."
"There is no need to approve this payment.","There is no need to approve this payment."
"Denied the payment online","Denied the payment online"
"Registered update about approved payment.","Registered update about approved payment."
"Registered update about denied payment.","Registered update about denied payment."
"There is no update for the payment.","There is no update for the payment."
"Voided authorization.","Voided authorization."
"Amount: %1.","Amount: %1."
"Transaction ID: ""%1""","Transaction ID: ""%1"""
"The payment method you requested is not available.","Методът на плащане, който заявихте не е наличен."
"The payment disallows storing objects.","Плащането не позволява съхраняване на обекти."
"The transaction ""%1"" cannot be captured yet.","The transaction ""%1"" cannot be captured yet."
"The parent transaction ID must have a transaction ID.","The parent transaction ID must have a transaction ID."
"Payment transactions disallow storing objects.","Payment Транзакции disallow storing objects."
"The transaction ""%1"" (%2) is already closed.","The transaction ""%1"" (%2) is already closed."
"Set order for existing transactions not allowed","Set order for existing Транзакции not allowed"
"At minimum, you need to set a payment ID.","At minimum, you need to set a payment ID."
"Order","Поръчка"
"Authorization","Authorization"
"We found an unsupported transaction type ""%1"".","We found an unsupported transaction type ""%1""."
"Please set a proper payment and order id.","Please set a proper payment and order id."
"Please enter a Transaction ID.","Please enter a Transaction ID."
"You can't do this without a transaction object.","Не може да направите това без обект на транзакция."
"Order # ","Поръчка # "
"Order Date: ","Дата на поръчката: "
"Sold to:","Sold to:"
"Ship to:","Доставка за:"
"Payment Method:","Метод на плащане:"
"Shipping Method:","Метод на доставка:"
"Total Shipping Charges","Общо транспортни такси"
"Title","Заглавиe"
"Number","Брой"
"We found an invalid renderer model.","We found an invalid renderer model."
"Please define the PDF object before using.","Please define the PDF object before using."
"We don't recognize the draw line data. Please define the ""lines"" array.","Не признава наравно редове с данни. Дефинирайте \"lines\" масив."
"Products","Продукти"
"Total (ex)","Total (ex)"
"Qty","Кол-во"
"Tax","Данък"
"Total (inc)","Total (inc)"
"Credit Memo # ","Credit Memo # "
"Invoice # ","Фактура # "
"The order object is not specified.","The order object is not specified."
"The source object is not specified.","The source object is not specified."
"An item object is not specified.","An item object is not specified."
"A PDF object is not specified.","A PDF object is not specified."
"A PDF page object is not specified.","A PDF page object is not specified."
"Excl. Tax","Без вкл. ДДС"
"Incl. Tax","Вкл. Ддс"
"Packing Slip # ","Packing Slip # "
"title","заглавие"
"The PDF total model %1 must be or extend \Magento\Sales\Model\Order\Pdf\Total\DefaultTotal.","The PDF total model %1 must be or extend \Magento\Продажби\Model\Order\Pdf\Total\DefaultTotal."
"Received check doesn't match interface","Received check doesn't match interface"
"We cannot register an existing shipment","We cannot register an existing shipment"
"Could not delete the shipment comment.","Could not delete the shipment comment."
"Could not save the shipment comment.","Could not save the shipment comment."
"Could not delete the shipment item.","Could not delete the shipment item."
"Could not save the shipment item.","Could not save the shipment item."
"Parent shipment cannot be loaded for track object.","Parent shipment cannot be loaded for track object."
"Could not delete the shipment tracking.","Could not delete the shipment tracking."
"Could not save the shipment tracking.","Could not save the shipment tracking."
"Order Id is required for shipment document","ИД на поръчката е необходим за документ за експедиране"
"You can't create a shipment without products.","Не можете да създадете експедиционна бележка без продукти."
"The shipment contains product SKU ""%1"" that is not part of the original order.","Кредитно изв. съдържа продукт с кат. номер ""%1"" това е не част от оригиналната поръчка."
"The quantity to ship must not be greater than the unshipped quantity for product SKU ""%1"".","Количеството за доставка не трябва да бъде по-голяма от недоставеното количество за продукт с кат. номер ""%1""."
"Please enter a tracking number.","Моля, въведете номер за проследяване."
"Could not delete shipment","Could not delete shipment"
"Could not save shipment","Could not save shipment"
"The last status can't be unassigned from its current state.","Последните статути не могат да бъдат назначени от текущото му състояние."
"Status can't be unassigned, because it is used by existing order(s).","Състоянието не може да бъде некласирано, защото то се използва от съществуващи поръчки."
"Could not delete the order status history.","Could not delete the order status history."
"Could not save the order status history.","Could not save the order status history."
"The total model should be extended from \Magento\Sales\Model\Order\Total\AbstractTotal.","The total model should be extended from \Magento\Продажби\Model\Order\Total\AbstractTotal."
"An invoice cannot be created when an order has a status of %1","Не може да бъде създадена фактура, когато поръчката е със статут на %1"
"A creditmemo can not be created when an order has a status of %1","Кредитно изв. не могат да бъдат създадени, когато поръчката е със статут на %1"
"The order does not allow a creditmemo to be created.","Поръчката не позволява Кредитно изв. да бъде създадено."
"A shipment cannot be created when an order has a status of %1","Експедиционна бележка не може да бъдат създадена, когато поръчката е със статут на %1"
"The order does not allow a shipment to be created.","Поръчката не позволява експедиционна бележка да бъде създадена."
"""Creditmemo Document Validation Error(s):\n"" .","""Документ за кредитно изв. утвърждаване грешки: \n""."
"Could not save a Creditmemo, see error log for details","Не може да запази Кредитно изв., вижте грешка дънер за подробност"
"We cannot determine the field name.","Не можем да определим името на полето"
"City","Град"
"Company","Фирма"
"Country","Държава"
"Email","Имейл"
"First Name","Име"
"Last Name","Фамилия"
"State/Province","Област / Провинция"
"Street Address","Адрес"
"Phone Number","Телефон"
"Zip/Postal Code","Пощенски код"
"We can't save the address:\n%1","We can't save the address:\n%1"
"Cannot save comment:\n%1","Cannot save comment:\n%1"
"We don't have enough information to save the parent transaction ID.","Не разполагаме с достатъчно информация, за записване на основната трансакция."
"We cannot create an empty shipment.","We cannot create an empty shipment."
"Cannot save track:\n%1","Cannot save track:\n%1"
"Cannot unassign status from state","Cannot unassign status from state"
"New Orders","New Поръчки"
"Order #%1 created at %2","Поръчка #%1 създаден в %2"
"Details for %1 #%2","Подробности за %1 #%2"
"Notified Date: %1","Notified Date: %1"
"Comment: %1<br/>","Коментар: %1 <br/>"
"Current Status: %1<br/>","Настоящ статус: %1 <br/>"
"Total: %1<br/>","Общо: %1 <br/>"
"Order # %1 Notification(s)","Поръчка # %1 нотификацията(ите)"
"You can not cancel Credit Memo","You can not cancel Credit Memo"
"Could not cancel creditmemo","Could not cancel creditmemo"
"We cannot register an existing credit memo.","We cannot register an existing credit memo."
"We found an invalid quantity to invoice item ""%1"".","We found an invalid quantity to Фактура item ""%1""."
"The Order State ""%1"" must not be set manually.","The Order State ""%1"" must not be set manually."
"""Shipment Document Validation Error(s):\n"" .","""Пратка документ утвърждаване грешки: \n""."
"Could not save a shipment, see error log for details","Не може да запишете бележка за експедиране, вижте грешка дънер за подробност"
"VAT Request Identifier","VAT Request Identifier"
"VAT Request Date","VAT Request Date"
"Pending Payment","Pending Payment"
"Processing","Обработва се"
"On Hold","On Hold"
"Complete","Завършен"
"Closed","Затворен"
"Suspected Fraud","Suspected Fraud"
"Payment Review","Payment Review"
"New","Нов"
"Product doesn't exist","Product doesn't exist"
"test message","тестово съобщение"
"Email has not been sent","Не е изпратен имейл"
"Authorized amount of %1","Authorized amount of %1"
" Transaction ID: ""%1"""," Transaction ID: ""%1"""
"View","Преглед"
"Group was removed","Group was removed"
"Changing address information will not recalculate shipping, tax or other order amount.","Changing address information will not recalculate shipping, tax or other order amount."
"Comment Text","Текст на коментар"
"Notify Customer by Email","Уведомява клиента по имейл"
"Visible on Storefront","Видим в магазина"
"Customer","Клиент"
"Notified","Уведомен"
"Not Notified","Не е уведомен"
"No Payment Methods","Няма методи за плащане"
"Order Comments","Order Comments"
"Apply Coupon Code","Приложи купон"
"Apply","Приложи"
"Remove Coupon Code","Премахни купон"
"Remove","Премахване"
"Address Information","Адресна информация"
"Payment &amp; Shipping Information","Payment &amp; Shipping Information"
"Order Total","Поръчка общо"
"Order Currency:","Order Currency:"
"Same As Billing Address","Same As Billing Address"
"Select from existing customer addresses:","Select from existing customer addresses:"
"Add New Address","Добави нов адрес"
"Save in address book","Запиши в адресната книга"
"You don't need to select a shipping address.","Не е нужно да изберете адрес за доставка."
"Gift Message for the Entire Order","Gift Message for the Entire Order"
"Leave this box blank if you don't want to leave a gift message for the entire order.","Оставете това поле празно, ако не искате да оставите съобщение на подарък за цялата поръчка."
"Row Subtotal","Междинна сума за ред"
"Action","Действие"
"No ordered items","Няма поръчани артикули"
"Update Items and Quantities","Обнови артикули и количества"
"Total %1 product(s)","Общо %1 продукт(а)"
"Subtotal:","Междинна сума:"
"Tier Pricing","Tier Pricing"
"Custom Price","Потребителска цена"
"Please select","Моля изберете"
"Move to Shopping Cart","Move to Shopping Cart"
"Move to Wish List","Премести в списък с желания"
"Subscribe to Newsletter","Записан за бюлетин"
"Click to change shipping method","Кликни, за да промениш метода за доставка"
"Sorry, no quotes are available for this order.","Sorry, no quotes are available for this order."
"Get shipping methods and rates","Get shipping methods and rates"
"You don't need to select a shipping method.","Не е нужно да изберете метод на доставка."
"Customer's Activities","Дейности на клиента"
"Refresh","Обновяване"
"Item","Артикул"
"Add To Order","Добави към поръчка"
"Configure and Add to Order","Конфигуриране и добавете към поръчка"
"No items","Няма продукти"
"Append Comments","Добавяне на коментари"
"Email Order Confirmation","Email Order Confirmation"
"Grand Total Excl. Tax","Обща сума (Без ДДС)"
"Grand Total Incl. Tax","Обща сума (С ДДС)"
"Subtotal (Excl. Tax)","Междинна сума (без ДДС)"
"Subtotal (Incl. Tax)","Междинна сума (с ДДС)"
"Payment &amp; Shipping Method","Плащане и доставка метод"
"Payment Information","Информация за плащане"
"The order was placed using %1.","Поръчката е била направена с помощта на %1."
"Shipping Information","Информация за доставка"
"Items to Refund","Елементи за възстановяване"
"Return to Stock","Връщане към състав"
"Qty to Refund","Количество за възстановяване"
"Tax Amount","Сума ДДС"
"Discount Amount","Размер на отстъпката"
"Row Total","Ред общо"
"No Items To Refund","Няма елементи за възстановяване"
"Credit Memo Comments","Кредитно известие коментари"
"Refund Totals","Възстановяване на суми"
"Email Copy of Credit Memo","Имейл копие на кредитно известие"
"Please enter a positive number in this field.","Въведете положително число в това поле."
"Items Refunded","Върнати артикули"
"No Items","Няма елементи"
"Memo Total","Memo Total"
"Credit Memo History","Credit Memo History"
"Credit Memo Totals","Credit Memo Totals"
"Customer Name: %1","Име на клиента: %1"
"Purchased From: %1","Закупен от: %1"
"Gift Message","Съобщение за подарък"
"From:","От:"
"To:","До:"
"Message:","Съобщение:"
"Shipping &amp; Handling","Доставка &amp; работа"
"Gift Options","Подарък опции"
"Create Shipment","Create Shipment"
