"Are you sure you want to delete all items from shopping cart?","Вы уверены, что хотите удалить все позиции из корзины?"
"Clear Shopping Cart","Очистить корзину"
"Products in Comparison List","Товары в список сравнения"
"Recently Compared Products","Недавно по сравнению продуктов"
"Recently Viewed Products","Недавно просмотренные товары"
"Last Ordered Items","Последние заказанные товары"
"Recently Viewed","Недавно просмотренные"
"Wish List","Список желаний"
"Please select a store","Пожалуйста, выберите магазин"
"Order Totals","Итого"
"Shipping Incl. Tax (%1)","Доставка с НДС (%1)"
"Shipping Excl. Tax (%1)","Доставка без НДС (%1)"
"New Credit Memo for Invoice #%1","Новое кредитовое авизо для счета #%1"
"New Credit Memo for Order #%1","Новое кредитовое авизо для заказа #%1"
"Refund Shipping (Incl. Tax)","Возврат доставки (вкл. налог)"
"Refund Shipping (Excl. Tax)","Возврат доставки (без налога)"
"Refund Shipping","Доставка, возврат"
"Update Qty's","Update Qty's"
"Update Totals","Обновление итогов"
"Refund","Возврат"
"Refund Offline","Возврат в автономном режиме"
"Paid Amount","Оплаченная сумма"
"Refund Amount","Сумма возврата"
"Shipping Amount","Стоимость доставки"
"Shipping Refund","Возврат стоимости доставки"
"Order Grand Total","Всего"
"Adjustment Refund","Корректировка возврата"
"Adjustment Fee","Adjustment Fee"
"Send Email","Отправить письмо"
"Are you sure you want to send a credit memo email to customer?","Вы уверены, что вы хотите отправить кредитовое авизо по электронной почте клиентy?"
"Void","Void"
"Print","Печать"
"The credit memo email was sent.","The credit memo email was sent."
"The credit memo email wasn't sent.","The credit memo email wasn't sent."
"Credit Memo #%1 | %3 | %2 (%4)","Credit Memo #%1 | %3 | %2 (%4)"
"Total Refund","Total Refund"
"New Invoice and Shipment for Order #%1","New Invoice and Shipment for Order #%1"
"New Invoice for Order #%1","Новая счет-фактура для заказа #%1"
"Submit Invoice and Shipment","Submit Invoice and Shipment"
"Submit Invoice","Отправить счет-фактуру"
"Are you sure you want to send an invoice email to customer?","Вы уверены, что вы хотите отправить счёт-фактуру по электронной почте клиентy?"
"Credit Memo","Кредитовые авизо"
"Capture","Capture"
"The invoice email was sent.","The invoice email was sent."
"The invoice email wasn't sent.","The invoice email wasn't sent."
"Invoice #%1 | %2 | %4 (%3)","Счет-фактура #%1 | %2 | %4 (%3)"
"Invalid parent block for this block","Недопустимый родительский блок для этого блока"
"Order Statuses","Статусы заказов"
"Create New Status","Создать новый статус"
"Assign Status to State","Присвоить статус области"
"Save Status Assignment","Save Status Assignment"
"Assign Order Status to State","Присвоить статус заказа области"
"Assignment Information","Assignment Information"
"Order Status","Статус заказа"
"Order State","Статус заказа"
"Use Order Status As Default","Использование статус заказа по умолчанию"
"Visible On Storefront","Visible On Storefront"
"Edit Order Status","Редактировать статус заказа"
"Save Status","Сохранить статус"
"New Order Status","Статус нового заказа"
"Order Status Information","Order Status Information"
"Status Code","Код состояния"
"Status Label","Метки статуса"
"Store View Specific Labels","Store View Specific Labels"
"Total Paid","Всего оплачено"
"Total Refunded","Всего возвращено"
"Total Due","Total Due"
"Edit","Редактировать"
"Are you sure you want to send an order email to customer?","Вы уверены, что вы хотите отправить по электронной почте заказ клиентy?"
"This will create an offline refund. To create an online refund, open an invoice and create credit memo for it. Do you want to continue?","This will create an offline refund. To create an online refund, open an invoice and create credit memo for it. Do you want to continue?"
"Are you sure you want to void the payment?","Вы уверены, что вы хотите аннулировать платеж?"
"Hold","Hold"
"hold","hold"
"Unhold","Unhold"
"unhold","unhold"
"Are you sure you want to accept this payment?","Are you sure you want to accept this payment?"
"Accept Payment","Accept Payment"
"Are you sure you want to deny this payment?","Are you sure you want to deny this payment?"
"Deny Payment","Deny Payment"
"Get Payment Update","Get Payment Update"
"Invoice and Ship","Invoice and Ship"
"Invoice","Счет"
"Ship","Доставка"
"Reorder","Reorder"
"Order # %1 %2 | %3","Order # %1 %2 | %3"
"This order contains (%1) items and therefore cannot be edited through the admin interface. If you wish to continue editing, the (%2) items will be removed,  the order will be canceled and a new order will be placed.","This order contains (%1) items and therefore cannot be edited through the admin interface. If you wish to continue editing, the (%2) items will be removed,  the order will be canceled and a new order will be placed."
"Are you sure? This order will be canceled and a new one will be created instead.","Are you sure? This order will be canceled and a new one will be created instead."
"Save Gift Message","Save Gift Message"
" [deleted]"," [удален]"
"Order Credit Memos","Order Credit Memos"
"Credit memo #%1 created","Credit memo #%1 created"
"Credit memo #%1 comment added","Credit memo #%1 comment added"
"Shipment #%1 created","Shipment #%1 created"
"Shipment #%1 comment added","Shipment #%1 comment added"
"Invoice #%1 created","Счет #%1 создан"
"Invoice #%1 comment added","Invoice #%1 comment added"
"Tracking number %1 for %2 assigned","Tracking number %1 for %2 assigned"
"Comments History","Comments History"
"Order History","История заказов"
"Information","Информация"
"Order Information","Order Information"
"Order Invoices","Order Invoices"
"Shipments","Shipments"
"Order Shipments","Order Shipments"
"Transactions","Transactions"
"Order View","Order View"
"Any","Любой"
"Specified","Specified"
"Applies to Any of the Specified Order Statuses except canceled orders","Applies to Any of the Specified Order Statuses except canceled orders"
"Cart Price Rule","Cart Price Rule"
"Yes","Да"
"No","Нет"
"Show Actual Values","Show Actual Values"
"New Order RSS","New Order RSS"
"Subtotal","Промежуточный итог"
"Shipping & Handling","Доставка и обработка"
"Discount (%1)","Скидка (%1)"
"Discount","Скидка"
"Grand Total","Общий итог"
"Back","Назад"
"Fetch","Fetch"
"Transaction # %1 | %2","Transaction # %1 | %2"
"N/A","Н/Д"
"Key","Ключ"
"Value","Значение"
"We found an invalid entity model.","We found an invalid entity model."
"Order # %1","Заказ # %1"
"Back to My Orders","Back to My Orders"
"View Another Order","View Another Order"
"About Your Refund","About Your Refund"
"My Orders","Мои заказы"
"Subscribe to Order Status","Subscribe to Order Status"
"About Your Invoice","About Your Invoice"
"Print Order # %1","Print Order # %1"
"Grand Total to be Charged","Grand Total to be Charged"
"Unassign","Unassign"
"We can't add this item to your shopping cart right now.","Мы не может добавить этот элемент в корзину прямо сейчас."
"You sent the message.","You sent the message."
"Sales","Продажи"
"Invoice capturing error","Invoice capturing error"
"This order no longer exists.","This order no longer exists."
"Please enter a comment.","Please enter a comment."
"We cannot add order history.","We cannot add order history."
"You updated the order address.","You updated the order address."
"We can't update the order address right now.","We can't update the order address right now."
"You have not canceled the item.","You have not canceled the item."
"You canceled the order.","Вы отменили заказ."
"""%1"" coupon code was not applied. Do not apply discount is selected for item(s)","""%1"" coupon code was not applied. Do not apply discount is selected for item(s)"
"""%1"" coupon code is not valid.","""%1"" coupon code is not valid."
"The coupon code has been accepted.","Код купона принят."
"Quote item id is not received.","ID элемента не принят."
"Quote item is not loaded.","ID элемента не загружен."
"New Order","Новый заказ"
"You created the order.","Вы создали заказ."
"Order saving error: %1","Порядок сохранения ошибки: %1"
"Cannot add new comment.","Не удается добавить новый комментарий."
"The credit memo has been canceled.","The credit memo has been canceled."
"Credit memo has not been canceled.","Credit memo has not been canceled."
"New Memo for #%1","New Memo for #%1"
"New Memo","New Memo"
"The credit memo's total must be positive.","The credit memo's total must be positive."
"Cannot create online refund for Refund to Store Credit.","Cannot create online refund for Refund to Store Credit."
"You created the credit memo.","You created the credit memo."
"We can't save the credit memo right now.","We can't save the credit memo right now."
"We can't update the item's quantity right now.","We can't update the item's quantity right now."
"View Memo for #%1","View Memo for #%1"
"View Memo","View Memo"
"You voided the credit memo.","You voided the credit memo."
"We can't void the credit memo.","We can't void the credit memo."
"The order no longer exists.","The order no longer exists."
"We can't create credit memo for the order.","We can't create credit memo for the order."
"Edit Order","Редактировать заказ"
"You sent the order email.","You sent the order email."
"We can't send the email order right now.","We can't send the email order right now."
"You have not put the order on hold.","You have not put the order on hold."
"You put the order on hold.","You put the order on hold."
"You canceled the invoice.","You canceled the invoice."
"Invoice canceling error","Invoice canceling error"
"The invoice has been captured.","The invoice has been captured."
"The order does not allow an invoice to be created.","The order does not allow an invoice to be created."
"You can't create an invoice without products.","You can't create an invoice without products."
"New Invoice","Новый счет"
"We can't save the invoice right now.","We can't save the invoice right now."
"You created the invoice and shipment.","You created the invoice and shipment."
"The invoice has been created.","The invoice has been created."
"We can't send the invoice email right now.","We can't send the invoice email right now."
"We can't send the shipment right now.","We can't send the shipment right now."
"Cannot update item quantity.","Cannot update item quantity."
"The invoice has been voided.","The invoice has been voided."
"Invoice voiding error","Invoice voiding error"
"%1 order(s) cannot be canceled.","%1 order(s) cannot be canceled."
"You cannot cancel the order(s).","You cannot cancel the order(s)."
"We canceled %1 order(s).","We canceled %1 order(s)."
"%1 order(s) were not put on hold.","%1 order(s) were not put on hold."
"No order(s) were put on hold.","No order(s) were put on hold."
"You have put %1 order(s) on hold.","You have put %1 order(s) on hold."
"%1 order(s) were not released from on hold status.","%1 order(s) were not released from on hold status."
"No order(s) were released from on hold status.","No order(s) were released from on hold status."
"%1 order(s) have been released from on hold status.","%1 order(s) have been released from on hold status."
"There are no printable documents related to selected orders.","There are no printable documents related to selected orders."
"The payment has been accepted.","The payment has been accepted."
"The payment has been denied.","The payment has been denied."
"Transaction has been approved.","Transaction has been approved."
"Transaction has been voided/declined.","Transaction has been voided/declined."
"There is no update for the transaction.","There is no update for the transaction."
"We can't update the payment right now.","We can't update the payment right now."
"You assigned the order status.","You assigned the order status."
"Something went wrong while assigning the order status.","Something went wrong while assigning the order status."
"We can't find this order status.","We can't find this order status."
"Create New Order Status","Create New Order Status"
"We found another order status with the same order status code.","We found another order status with the same order status code."
"You saved the order status.","Вы сохранили статус заказа."
"We can't add the order status right now.","We can't add the order status right now."
"You have unassigned the order status.","You have unassigned the order status."
"Something went wrong while unassigning the order.","Something went wrong while unassigning the order."
"Can't unhold order.","Can't unhold order."
"You released the order from holding status.","You released the order from holding status."
"The order was not on hold.","The order was not on hold."
"Exception occurred during order load","Exception occurred during order load"
"Something went wrong while saving the gift message.","Something went wrong while saving the gift message."
"You saved the gift card message.","You saved the gift card message."
"The payment has been voided.","The payment has been voided."
"We can't void the payment right now.","We can't void the payment right now."
"Please correct the transaction ID and try again.","Please correct the transaction ID and try again."
"The transaction details have been updated.","The transaction details have been updated."
"We can't update the transaction details.","We can't update the transaction details."
"Orders and Returns","Заказ и возврат"
"Home","Главная"
"Go to Home Page","Перейти на главную страницу"
"You entered incorrect data. Please try again.","You entered incorrect data. Please try again."
"We can't find this wish list.","Не удается найти этот список желаний."
"We could not add a product to cart by the ID ""%1"".","We could not add a product to cart by the ID ""%1""."
"There is an error in one of the option rows.","There is an error in one of the option rows."
"Shipping Address: ","Shipping Address: "
"Billing Address: ","Billing Address: "
"Please specify order items.","Please specify order items."
"Please specify a shipping method.","Пожалуйста, укажите способ доставки."
"Please specify a payment method.","Please specify a payment method."
"This payment method is not available.","This payment method is not available."
"Validation is failed.","Validation is failed."
"You did not email your customer. Please check your email settings.","You did not email your customer. Please check your email settings."
"-- Please Select --","-- Выберите --"
"Path ""%1"" is not part of allowed directory ""%2""","Path ""%1"" is not part of allowed directory ""%2"""
"Identifying Fields required","Identifying Fields required"
"Id required","Требуется Id"
"""Invoice Document Validation Error(s):\n"" .","""Invoice Document Validation Error(s):\n"" ."
"Could not save an invoice, see error log for details","Could not save an invoice, see error log for details"
"A hold action is not available.","A hold action is not available."
"You cannot remove the hold.","You cannot remove the hold."
"We cannot cancel this order.","We cannot cancel this order."
"Guest","Гость"
"Please enter the first name.","Пожалуйста, введите имя."
"Please enter the last name.","Пожалуйста, введите фамилию."
"Please enter the street.","Please enter the street."
"Please enter the city.","Please enter the city."
"Please enter the phone number.","Please enter the phone number."
"Please enter the company.","Please enter the company."
"Please enter the fax number.","Please enter the fax number."
"Please enter the zip/postal code.","Please enter the zip/postal code."
"Please enter the country.","Please enter the country."
"Please enter the state/province.","Укажите штат/провинцию."
"Requested entity doesn't exist","Requested entity doesn't exist"
"Could not delete order address","Could not delete order address"
"Could not save order address","Could not save order address"
"Pending","Pending"
"Refunded","Возвращено"
"Canceled","Отменен"
"Unknown State","Неизвестное состояние"
"Could not delete the comment.","Не удалось удалить комментарий."
"Could not save the creditmemo comment.","Could not save the creditmemo comment."
"We found an invalid quantity to refund item ""%1"".","We found an invalid quantity to refund item ""%1""."
"The creditmemo contains product item that is not part of the original order.","The creditmemo contains product item that is not part of the original order."
"The quantity to refund must not be greater than the unrefunded quantity.","The quantity to refund must not be greater than the unrefunded quantity."
"Could not delete the credit memo item.","Could not delete the credit memo item."
"Could not save the credit memo item.","Could not save the credit memo item."
"Maximum shipping amount allowed to refund is: %1","Maximum shipping amount allowed to refund is: %1"
"Order Id is required for creditmemo document","Order Id is required for creditmemo document"
"The creditmemo contains product SKU ""%1"" that is not part of the original order.","The creditmemo contains product SKU ""%1"" that is not part of the original order."
"The quantity to creditmemo must not be greater than the unrefunded quantity for product SKU ""%1"".","The quantity to creditmemo must not be greater than the unrefunded quantity for product SKU ""%1""."
"You can't create a creditmemo without products.","You can't create a creditmemo without products."
"The most money available to refund is %1.","The most money available to refund is %1."
"Could not delete credit memo","Could not delete credit memo"
"Could not save credit memo","Could not save credit memo"
"This order already has associated customer account","This order already has associated customer account"
"Paid","Paid"
"We cannot register an existing invoice","We cannot register an existing invoice"
"Could not delete the invoice comment.","Could not delete the invoice comment."
"Could not save the invoice comment.","Could not save the invoice comment."
"Could not delete the invoice item.","Could not delete the invoice item."
"Could not save the invoice item.","Could not save the invoice item."
"We can't create creditmemo for the invoice.","We can't create creditmemo for the invoice."
"Order Id is required for invoice document","Order Id is required for invoice document"
"The quantity to invoice must not be greater than the uninvoiced quantity for product SKU ""%1"".","The quantity to invoice must not be greater than the uninvoiced quantity for product SKU ""%1""."
"The invoice contains one or more items that are not part of the original order.","The invoice contains one or more items that are not part of the original order."
"ID required","Требуется ID"
"Unknown Status","Неизвестный статус"
"Ordered","Заказано"
"Shipped","Отправлено"
"Invoiced","Выставлен счет"
"Backordered","Backordered"
"Returned","Возвращено"
"Partial","Partial"
"Mixed","Mixed"
"Registered a Void notification.","Registered a Void notification."
"If the invoice was created offline, try creating an offline credit memo.","If the invoice was created offline, try creating an offline credit memo."
"We refunded %1 online.","We refunded %1 online."
"We refunded %1 offline.","We refunded %1 offline."
"IPN ""Refunded"". Refund issued by merchant. Registered notification about refunded amount of %1. Transaction ID: ""%2"". Credit Memo has not been created. Please create offline Credit Memo.","IPN ""Refunded"". Refund issued by merchant. Registered notification about refunded amount of %1. Transaction ID: ""%2"". Credit Memo has not been created. Please create offline Credit Memo."
"The credit memo has been created automatically.","The credit memo has been created automatically."
"Registered notification about refunded amount of %1.","Registered notification about refunded amount of %1."
"Canceled order online","Canceled order online"
"Canceled order offline","Canceled order offline"
"Approved the payment online.","Approved the payment online."
"There is no need to approve this payment.","There is no need to approve this payment."
"Denied the payment online","Denied the payment online"
"Registered update about approved payment.","Registered update about approved payment."
"Registered update about denied payment.","Registered update about denied payment."
"There is no update for the payment.","There is no update for the payment."
"Voided authorization.","Voided authorization."
"Amount: %1.","Amount: %1."
"Transaction ID: ""%1""","Transaction ID: ""%1"""
"The payment method you requested is not available.","The payment method you requested is not available."
"The payment disallows storing objects.","The payment disallows storing objects."
"The transaction ""%1"" cannot be captured yet.","The transaction ""%1"" cannot be captured yet."
"The parent transaction ID must have a transaction ID.","The parent transaction ID must have a transaction ID."
"Payment transactions disallow storing objects.","Payment transactions disallow storing objects."
"The transaction ""%1"" (%2) is already closed.","The transaction ""%1"" (%2) is already closed."
"Set order for existing transactions not allowed","Set order for existing transactions not allowed"
"At minimum, you need to set a payment ID.","At minimum, you need to set a payment ID."
"Order","Заказ"
"Authorization","Authorization"
"We found an unsupported transaction type ""%1"".","We found an unsupported transaction type ""%1""."
"Please set a proper payment and order id.","Please set a proper payment and order id."
"Please enter a Transaction ID.","Please enter a Transaction ID."
"You can't do this without a transaction object.","You can't do this without a transaction object."
"Order # ","Заказ # "
"Order Date: ","Дата заказа: "
"Sold to:","Sold to:"
"Ship to:","Ship to:"
"Payment Method:","Метод оплаты:"
"Shipping Method:","Способ доставки:"
"Total Shipping Charges","Total Shipping Charges"
"Title","Заголовок"
"Number","Номер"
"We found an invalid renderer model.","We found an invalid renderer model."
"Please define the PDF object before using.","Please define the PDF object before using."
"We don't recognize the draw line data. Please define the ""lines"" array.","We don't recognize the draw line data. Please define the ""lines"" array."
"Products","Товары"
"Total (ex)","Total (ex)"
"Qty","Кол-во"
"Tax","Налог"
"Total (inc)","Total (inc)"
"Credit Memo # ","Credit Memo # "
"Invoice # ","Счет # "
"The order object is not specified.","The order object is not specified."
"The source object is not specified.","The source object is not specified."
"An item object is not specified.","An item object is not specified."
"A PDF object is not specified.","A PDF object is not specified."
"A PDF page object is not specified.","A PDF page object is not specified."
"Excl. Tax","Без налога"
"Incl. Tax","Включая налог"
"Packing Slip # ","Packing Slip # "
"title","название"
"The PDF total model %1 must be or extend \Magento\Sales\Model\Order\Pdf\Total\DefaultTotal.","The PDF total model %1 must be or extend \Magento\Sales\Model\Order\Pdf\Total\DefaultTotal."
"Received check doesn't match interface","Received check doesn't match interface"
"We cannot register an existing shipment","We cannot register an existing shipment"
"Could not delete the shipment comment.","Could not delete the shipment comment."
"Could not save the shipment comment.","Could not save the shipment comment."
"Could not delete the shipment item.","Could not delete the shipment item."
"Could not save the shipment item.","Could not save the shipment item."
"Parent shipment cannot be loaded for track object.","Parent shipment cannot be loaded for track object."
"Could not delete the shipment tracking.","Could not delete the shipment tracking."
"Could not save the shipment tracking.","Could not save the shipment tracking."
"Order Id is required for shipment document","Order Id is required for shipment document"
"You can't create a shipment without products.","You can't create a shipment without products."
"The shipment contains product SKU ""%1"" that is not part of the original order.","The shipment contains product SKU ""%1"" that is not part of the original order."
"The quantity to ship must not be greater than the unshipped quantity for product SKU ""%1"".","The quantity to ship must not be greater than the unshipped quantity for product SKU ""%1""."
"Please enter a tracking number.","Please enter a tracking number."
"Could not delete shipment","Could not delete shipment"
"Could not save shipment","Could not save shipment"
"The last status can't be unassigned from its current state.","The last status can't be unassigned from its current state."
"Status can't be unassigned, because it is used by existing order(s).","Status can't be unassigned, because it is used by existing order(s)."
"Could not delete the order status history.","Could not delete the order status history."
"Could not save the order status history.","Could not save the order status history."
"The total model should be extended from \Magento\Sales\Model\Order\Total\AbstractTotal.","The total model should be extended from \Magento\Sales\Model\Order\Total\AbstractTotal."
"An invoice cannot be created when an order has a status of %1","An invoice cannot be created when an order has a status of %1"
"A creditmemo can not be created when an order has a status of %1","A creditmemo can not be created when an order has a status of %1"
"The order does not allow a creditmemo to be created.","The order does not allow a creditmemo to be created."
"A shipment cannot be created when an order has a status of %1","A shipment cannot be created when an order has a status of %1"
"The order does not allow a shipment to be created.","The order does not allow a shipment to be created."
"""Creditmemo Document Validation Error(s):\n"" .","""Creditmemo Document Validation Error(s):\n"" ."
"Could not save a Creditmemo, see error log for details","Could not save a Creditmemo, see error log for details"
"We cannot determine the field name.","Мы не можем определить имя поля."
"City","Город"
"Company","Компания"
"Country","Страна"
"Email","Электронная почта"
"First Name","Имя"
"Last Name","Фамилия"
"State/Province","Область"
"Street Address","Адрес улицы"
"Phone Number","Номер телефона"
"Zip/Postal Code","Почтовый индекс"
"We can't save the address:\n%1","We can't save the address:\n%1"
"Cannot save comment:\n%1","Cannot save comment:\n%1"
"We don't have enough information to save the parent transaction ID.","We don't have enough information to save the parent transaction ID."
"We cannot create an empty shipment.","We cannot create an empty shipment."
"Cannot save track:\n%1","Cannot save track:\n%1"
"Cannot unassign status from state","Cannot unassign status from state"
"New Orders","Новые заказы"
"Order #%1 created at %2","Order #%1 created at %2"
"Details for %1 #%2","Details for %1 #%2"
"Notified Date: %1","Notified Date: %1"
"Comment: %1<br/>","Comment: %1<br/>"
"Current Status: %1<br/>","Current Status: %1<br/>"
"Total: %1<br/>","Total: %1<br/>"
"Order # %1 Notification(s)","Order # %1 Notification(s)"
"You can not cancel Credit Memo","You can not cancel Credit Memo"
"Could not cancel creditmemo","Could not cancel creditmemo"
"We cannot register an existing credit memo.","We cannot register an existing credit memo."
"We found an invalid quantity to invoice item ""%1"".","We found an invalid quantity to invoice item ""%1""."
"The Order State ""%1"" must not be set manually.","The Order State ""%1"" must not be set manually."
"""Shipment Document Validation Error(s):\n"" .","""Shipment Document Validation Error(s):\n"" ."
"Could not save a shipment, see error log for details","Could not save a shipment, see error log for details"
"VAT Request Identifier","VAT Request Identifier"
"VAT Request Date","VAT Request Date"
"Pending Payment","Pending Payment"
"Processing","Обработка"
"On Hold","On Hold"
"Complete","Завершен"
"Closed","Закрыть"
"Suspected Fraud","Suspected Fraud"
"Payment Review","Payment Review"
"New","Новый"
"Product doesn't exist","Product doesn't exist"
"test message","тестовое сообщение"
"Email has not been sent","Сообщение не было отправлено"
"Authorized amount of %1","Authorized amount of %1"
" Transaction ID: ""%1"""," Transaction ID: ""%1"""
"View","Просмотр"
"Group was removed","Group was removed"
"Changing address information will not recalculate shipping, tax or other order amount.","Changing address information will not recalculate shipping, tax or other order amount."
"Comment Text","Текст комментария"
"Notify Customer by Email","Notify Customer by Email"
"Visible on Storefront","Visible on Storefront"
"Customer","Клиент"
"Notified","Заявленный"
"Not Notified","Not Notified"
"No Payment Methods","No Payment Methods"
"Order Comments","Order Comments"
"Apply Coupon Code","Применить код купона"
"Apply","Применить"
"Remove Coupon Code","Удалить код купона"
"Remove","Удалить"
"Address Information","Информация об адресе"
"Payment &amp; Shipping Information","Payment &amp; Shipping Information"
"Order Total","Сумма заказа"
"Order Currency:","Order Currency:"
"Same As Billing Address","Same As Billing Address"
"Select from existing customer addresses:","Select from existing customer addresses:"
"Add New Address","Добавить новый адрес"
"Save in address book","Сохранить в адресной книге"
"You don't need to select a shipping address.","You don't need to select a shipping address."
"Gift Message for the Entire Order","Gift Message for the Entire Order"
"Leave this box blank if you don't want to leave a gift message for the entire order.","Leave this box blank if you don't want to leave a gift message for the entire order."
"Row Subtotal","Итого строк"
"Action","Действие"
"No ordered items","Нет заказанных товаров"
"Update Items and Quantities","Обновление элементов и количества"
"Total %1 product(s)","Всего %1 продукт (ов)"
"Subtotal:","Промежуточный итог:"
"Tier Pricing","Уровень цен"
"Custom Price","Custom Price"
"Please select","Выберите"
"Move to Shopping Cart","Move to Shopping Cart"
"Move to Wish List","Переместить в список желаний"
"Subscribe to Newsletter","Подписаться на рассылку"
"Click to change shipping method","Click to change shipping method"
"Sorry, no quotes are available for this order.","Sorry, no quotes are available for this order."
"Get shipping methods and rates","Get shipping methods and rates"
"You don't need to select a shipping method.","You don't need to select a shipping method."
"Customer's Activities","Customer's Activities"
"Refresh","Обновить"
"Item","Элемент"
"Add To Order","Add To Order"
"Configure and Add to Order","Configure and Add to Order"
"No items","No items"
"Append Comments","Append Comments"
"Email Order Confirmation","Email Order Confirmation"
"Grand Total Excl. Tax","Grand Total Excl. Tax"
"Grand Total Incl. Tax","Grand Total Incl. Tax"
"Subtotal (Excl. Tax)","Subtotal (Excl. Tax)"
"Subtotal (Incl. Tax)","Subtotal (Incl. Tax)"
"Payment &amp; Shipping Method","Payment &amp; Shipping Method"
"Payment Information","Payment Information"
"The order was placed using %1.","The order was placed using %1."
"Shipping Information","Информация о доставке"
"Items to Refund","Items to Refund"
"Return to Stock","Return to Stock"
"Qty to Refund","Qty to Refund"
"Tax Amount","Tax Amount"
"Discount Amount","Сумма скидки"
"Row Total","Всего строк"
"No Items To Refund","No Items To Refund"
"Credit Memo Comments","Credit Memo Comments"
"Refund Totals","Refund Totals"
"Email Copy of Credit Memo","Email Copy of Credit Memo"
"Please enter a positive number in this field.","Please enter a positive number in this field."
"Items Refunded","Items Refunded"
"No Items","No Items"
"Memo Total","Memo Total"
"Credit Memo History","Credit Memo History"
"Credit Memo Totals","Credit Memo Totals"
"Customer Name: %1","Customer Name: %1"
"Purchased From: %1","Куплен в: %1"
"Gift Message","Подарочное сообщение"
"From:","От:"
"To:","Кому:"
"Message:","Сообщение:"
"Shipping &amp; Handling","Shipping &amp; Handling"
"Gift Options","Вариантов подарка"
"Create Shipment","Create Shipment"
"Invoice and shipment types do not match for some items on this order. You can create a shipment only after creating the invoice.","Invoice and shipment types do not match for some items on this order. You can create a shipment only after creating the invoice."
"%1","%1"
"Qty to Invoice","Qty to Invoice"
"Invoice History","Invoice History"
"Invoice Comments","Invoice Comments"
"Invoice Totals","Invoice Totals"
"Amount","Количество"
"Capture Online","Capture Online"
"Capture Offline","Capture Offline"
"Not Capture","Not Capture"
"The invoice will be created offline without the payment gateway.","The invoice will be created offline without the payment gateway."
"Email Copy of Invoice","Email Copy of Invoice"
"Items Invoiced","Items Invoiced"
"Total Tax","Общий налог"
"From Name","Отправитель письма"
"To Name","Имя получателя"
"Status","Статус"
"Comment","Комментарий"
"Notification Not Applicable","Уведомление не применимо"
"Order & Account Information","Order & Account Information"
"The order confirmation email was sent","The order confirmation email was sent"
"The order confirmation email is not sent","The order confirmation email is not sent"
"Order Date","Дата заказа"
"Order Date (%1)","Order Date (%1)"
"Purchased From","Куплен в"
"Link to the New Order","Link to the New Order"
"Link to the Previous Order","Link to the Previous Order"
"Placed from IP","Размещен с IP"
"%1 / %2 rate:","%1 / %2 rate:"
"Edit Customer","Редактирование покупателя"
"Customer Name","Имя клиента"
"Customer Group","Группы клиентов"
"Notes for this Order","Notes for this Order"
"Comment added","Comment added"
"Transaction Data","Transaction Data"
"Transaction ID","ID транзакции"
"Parent Transaction ID","Parent Transaction ID"
"Order ID","ID заказа"
"Transaction Type","Тип транзакции"
"Is Closed","Закрыт"
"Created At","Создано в"
"Child Transactions","Child Transactions"
"Transaction Details","Transaction Details"
"Items","Позиции"
"Gift Message for this Order","Gift Message for this Order"
"Shipped By","Shipped By"
"Tracking Number","Номер отслеживания"
"Billing Last Name","Billing Last Name"
"Find Order By","Find Order By"
"ZIP Code","Почтовый индекс"
