"New Password","새로운 비밀번호"
"Password Strength","비밀번호 강도"
"No Password","비밀번호 없음"
"Confirm New Password","신규 비밀번호 확인"
"Personal Information","개인 정보"
"Sign Up for Newsletter","뉴스레터를 받아보겠습니다"
"Address Information","주소 정보 "
"Company","회사"
"Phone Number","전화 번호"
"Sign-in Information","로그인 정보"
"Password","비밀번호"
"Confirm Password","비밀번호 확인"
"Create an Account","회원 가입"
"Back","이전"
"Customer Address","Customer Address"
"Default Values","기본값"
"Fax","팩스"
"Default Billing Address","Default Billing Address"
"Default Shipping Address","Default Shipping Address"
"Comma separated. Forbidden file extensions: %1.","Comma separated. Forbidden file extensions: %1."
"The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later.","The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later."
"Please correct the value for file extensions.","Please correct the value for file extensions."
"Store Credit","Store Credit"
"The attribute code needs to be %1 characters or fewer. Re-enter the code and try again.","The attribute code needs to be %1 characters or fewer. Re-enter the code and try again."
