"-- Please Select --","-- Vui lòng chọn --"
"Based On","Dựa trên"
"Form Label","Mẫu nhãn"
"All Themes","Tất cả chủ đề"
"For Theme","Chủ đề"
"Store View","Xem cửa hàng"
"Form Code","Mẫu mã"
"Form Title","Mẫu tiêu đề"
"General","Chung"
"New Fieldset","Thiết lập trường mới"
"Save","Lưu lại"
"Remove","Loại bỏ"
"Cancel","Hủy bỏ"
"Attributes","Thuộc tính"
"Form Type Information","Thông tin kiểu mẫu"
"Type Code","Loại mã"
"Label","Nhãn"
"Theme","Chủ đề"
"System","Hệ thống"
"Customer","Khách hàng"
"Manage Customer Address Attributes","Quản lý các thuộc tính địa chỉ khách hàng"
"You cannot delete this attribute.","Bạn không thể xóa bỏ thuộc tính này."
"You deleted the customer address attribute.","Bạn đã xoá các thuộc tính địa chỉ khách hàng."
"We can't delete the customer address attribute right now.","Chúng tôi không thể xóa thuộc tính địa chỉ khách hàng ngay bây giờ."
"This attribute no longer exists.","Thuộc tính này không còn tồn tại."
"You cannot edit this attribute.","Bạn không thể chỉnh sửa các thuộc tính này."
"Edit Customer Address Attribute","Chỉnh sửa thuộc tính địa chỉ khách hàng"
"You saved the customer address attribute.","Bạn đã lưu các thuộc tính địa chỉ khách hàng."
"We can't save the customer address attribute right now.","Chúng tôi không thể lưu thuộc tính địa chỉ khách hàng ngay bây giờ."
"An attribute with this code already exists.","Một thuộc tính với mã này đã tồn tại."
"Manage Customer Attributes","Quản lý thuộc tính khách hàng"
"You deleted the customer attribute.","Bạn đã xoá các thuộc tính của khách hàng."
"The attribute no longer exists.","Thuộc tính này không còn tồn tại."
"Edit Customer Attribute","Chỉnh sửa thuộc tính khách hàng"
"You saved the customer attribute.","Bạn đã lưu các thuộc tính khách hàng."
"We can't save the form type right now.","Chúng tôi không thể lưu các loại hình ngay bây giờ."
"This system form type cannot be deleted.","Đây là loại hình thức hệ thống không thể xoá."
"The form type has been deleted.","Các loại biểu mẫu đã bị xoá."
"We can't delete the form type right now.","Chúng tôi không thể xoá loại biểu mẫu ngay bây giờ."
"Customer Address Registration","đăng ký địa chỉ Khách hàng"
"Customer Account Address","Địa chỉ tài khoản khách hàng"
"Customer Registration","Khách hàng đăng ký"
"Customer Account Edit","Chỉnh sửa tài khoản khách hàng"
"Admin Checkout","Quản trị thanh toán"
"Use helper with defined EAV entity.","Sử dụng công cụ trợ giúp với định nghĩa EAV thực thể."
"Length Only","Chiều dài chỉ"
"An attribute code must not be more than %1 characters.","An attribute code must not be more than %1 characters."
"Use Default Value","Sử dụng giá trị mặc định"
"Fieldset Properties","Thuộc tính thiết đặt trường"
"Fieldset Title","Tiêu đề thiết lập thuộc tính"
"Fieldset Code","Mã thiết đặt trường"
"A fieldset with the same code alredy exists.","A fieldset with the same code alredy exists."
"This fieldset is not empty!","Trường thiết đặt này trống!"
"Choose Website:","Chọn trang web:"
"Please confirm site switching. All data that hasn't been saved will be lost.","Vui lòng xác nhận việc chuyển trang web. Tất cả dữ liệu chưa được lưu sẽ bị mất."
"* Required Fields","* Bắt buộc"
"Contact Information","Thông tin liên hệ"
"Address","Địa chỉ"
"Street Address","Địa chỉ đường"
"Street Address %1","Địa chỉ đường phố %1"
"VAT Number","VAT Number"
"City","City"
"State/Province","State/Province"
"Please select a region, state or province.","Vui lòng chọn khu vực, bang hay tỉnh."
"Zip/Postal Code","Zip/Postal Code"
"Country","Country"
"This is your default billing address.","Đây là địa chỉ thanh toán mặc định của bạn."
"Use as my default billing address","Sử dụng như địa chỉ thanh toán mặc định của tôi"
"This is your default shipping address.","Đây là địa chỉ vận chuyển mặc định của bạn."
"Use as my default shipping address","Sử dụng như địa chỉ vận chuyển mặc định của tôi"
"Save Address","Lưu địa chỉ"
"Go back","Quay lại"
"Account Information","Thông tin tài khoản"
"Change Email","Thay đổi Email"
"Change Password","Đổi mật khẩu"
"Change Email and Password","Thay đổi Email và mật khẩu"
"Email","Email"
"Current Password","Mật khẩu hiện tại"
"New Password","Mật khẩu mới"
"Password Strength","Độ mạnh mật khẩu"
"No Password","Không có mật khẩu"
"Confirm New Password","Xác nhận Mật khẩu Mới"
"Personal Information","Thông tin cá nhân"
"Sign Up for Newsletter","Đăng ký nhận bản tin"
"Address Information","Thông tin địa chỉ"
"Company","Công ty"
"Phone Number","Số Điện thoại"
"Sign-in Information","Thông tin đăng nhập"
"Password","Mật khẩu"
"Confirm Password","Xác nhận mật khẩu"
"Create an Account","Tạo tài khoản"
"Back","Trở lại"
"Customer Address","Địa chỉ khách hàng"
"Default Values","Giá trị mặc định"
"Fax","Số Fax"
"Default Billing Address","Default Billing Address"
"Default Shipping Address","Default Shipping Address"
"Comma separated. Forbidden file extensions: %1.","Comma separated. Forbidden file extensions: %1."
"The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later.","The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later."
"Please correct the value for file extensions.","Please correct the value for file extensions."
"Store Credit","Store Credit"
"The attribute code needs to be %1 characters or fewer. Re-enter the code and try again.","The attribute code needs to be %1 characters or fewer. Re-enter the code and try again."
