"This is used internally. Make sure you don't use spaces or more than %1 symbols.","Dies wird intern verwendet. Stellen Sie sicher, dass Sie keine Leerzeichen und nicht mehr als %1 Zeichen verwenden."
"Manage Form Types","Manage Form Types"
"New Form Type","New Form Type"
"Edit Form Type ""%1""","Edit Form Type ""%1"""
"General Information","Allgemeine Information"
"-- Please Select --","-- Bitte wählen --"
"Based On","Bitte bestätigen Sie, dass Sie die Seite wechseln möchten. Dadurch gehen alle nicht gespeicherten Informationen verloren!"
"Form Label","Form Label"
"All Themes","Alle Themen"
"For Theme","Für Thema"
"Store View","Store View"
"Form Code","Formularcode"
"Form Title","Formulartitel"
"General","Allgemein"
"New Fieldset","New Fieldset"
"Save","Speichern"
"Remove","Entfernen"
"Cancel","Stornieren"
"Attributes","Attribute"
"Form Type Information","Form Type Information"
"Type Code","Type Code"
"Label","Bezeichnung"
"Theme","Thema"
"System","System"
"Customer","Kunde"
"Manage Customer Address Attributes","Manage Customer Address Attributes"
"You cannot delete this attribute.","You cannot delete this attribute."
"You deleted the customer address attribute.","You deleted the customer address attribute."
"We can't delete the customer address attribute right now.","Das Kunden-Address-Attribut können wir derzeit nicht löschen."
"This attribute no longer exists.","Dieses Attribut ist nicht mehr vorhanden."
"You cannot edit this attribute.","Dieses Attribut kann nicht bearbeitet werden."
"Edit Customer Address Attribute","Edit Customer Address Attribute"
"You saved the customer address attribute.","You saved the customer address attribute."
"We can't save the customer address attribute right now.","Das Kunden-Address-Attribut kann derzeit nicht gespeichert werden."
"An attribute with this code already exists.","Ein Attribut mit diesem Code existiert bereits."
"Manage Customer Attributes","Manage Customer Attributes"
"You deleted the customer attribute.","Sie haben das Customer-Attribut gelöscht."
"The attribute no longer exists.","Dieses Attribut ist nicht mehr vorhanden."
"Edit Customer Attribute","Customer-Attribut bearbeiten"
"You saved the customer attribute.","You saved the customer attribute."
"We can't save the form type right now.","We can't save the form type right now."
"This system form type cannot be deleted.","This system form type cannot be deleted."
"The form type has been deleted.","The form type has been deleted."
"We can't delete the form type right now.","Dieser Formulartyp kann derzeit nicht gelöscht werden."
"Customer Address Registration","Customer Address Registration"
"Customer Account Address","Customer Account Address"
"Customer Registration","Neukunden-Anmeldung"
"Customer Account Edit","Kundenkonto bearbeiten"
"Admin Checkout","Admin Checkout"
"Use helper with defined EAV entity.","Use helper with defined EAV entity."
"Length Only","Length Only"
"An attribute code must not be more than %1 characters.","Ein Attribut-Code darf nicht länger als %1 Zeichen sein."
"Use Default Value","Standardwert verwenden"
"Fieldset Properties","Fieldset Properties"
"Fieldset Title","Fieldset Title"
"Fieldset Code","Fieldset Code"
"A fieldset with the same code alredy exists.","A fieldset with the same code alredy exists."
"This fieldset is not empty!","This fieldset is not empty!"
"Choose Website:","Wählen Sie die Website:"
"Please confirm site switching. All data that hasn't been saved will be lost.","Bitte Seitenwechsel bestätigen. Alle Daten, die noch nicht gespeichert wurden, gehen verloren."
"* Required Fields","* Pflichtfelder"
"Contact Information","Kontaktinformationen"
"Address","Adresse"
"Street Address","Straße"
"Street Address %1","Fax"
"VAT Number","USt-IdNr."
"City","Stadt"
"State/Province","Bundesland"
"Please select a region, state or province.","Wählen Sie eine Region, Bundesland oder Provinz."
"Zip/Postal Code","PLZ"
"Country","Land"
"This is your default billing address.","Standard Rechnungsadresse."
"Use as my default billing address","Als meine Standard-Rechnungsanschrift verwenden"
"This is your default shipping address.","Standard Lieferadresse."
"Use as my default shipping address","Als meine Standard-Lieferadresse verwenden"
"Save Address","Adresse speichern"
"Go back","Zurück"
"Account Information","Kontoinformation"
"Change Email","E-Mail ändern"
"Change Password","Passwort ändern"
"Change Email and Password","Passwort oder E-Mail ändern"
"Email","E-Mail"
"Current Password","Aktuelles Passwort"
"New Password","Neues Passwort"
"Password Strength","Passwortstärke"
"No Password","Kein Passwort"
"Confirm New Password","Neues Passwort bestätigen"
"Personal Information","Persönliche Daten"
"Sign Up for Newsletter","Abonnieren Sie den Newsletter"
"Address Information","Adressinformationen"
"Company","Firma"
"Phone Number","Telefonnummer"
"Sign-in Information","Anmeldeinformationen"
"Password","Passwort"
"Confirm Password","Passwort bestätigen"
"Create an Account","Ein Konto erstellen"
"Back","Zurück"
"Customer Address","Kundenadresse"
"Default Values","Standardwerte"
"Fax","Fax"
"Default Billing Address","Standard-Rechnungsanschrift"
"Default Shipping Address","Standard-Lieferadresse"
"Comma separated. Forbidden file extensions: %1.","Komma getrennt. Verbotene Dateierweiterungen: %1."
"The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later.","Das Attribut konnte aufgrund eines Fehlers nicht gespeichert werden. Überprüfen Sie Ihre Angaben und versuchen Sie es erneut. Falls der Fehler weiterhin besteht, versuchen Sie es bitte später erneut."
"Please correct the value for file extensions.","Bitte korrigieren Sie den Wert für die Datei-Erweiterungen."
"Store Credit","Shop-Guthaben"
"The attribute code needs to be %1 characters or fewer. Re-enter the code and try again.","Der Attributcode muss %1 Zeichen oder weniger sein. Geben Sie den Code erneut ein und versuchen Sie es erneut."
