"Address Information","Address Information"
"Company","Компанія"
"Phone Number","Номер телефону"
"Sign-in Information","Інформація для входу"
"Password","Пароль"
"Confirm Password","Підтвердьте пароль"
"Create an Account","Створити обліковий запис"
"Back","Назад"
"Customer Address","Customer Address"
"Default Values","Типові значення"
"Fax","Факс"
"Default Billing Address","Default Billing Address"
"Default Shipping Address","Default Shipping Address"
"Comma separated. Forbidden file extensions: %1.","Comma separated. Forbidden file extensions: %1."
"The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later.","The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later."
"Please correct the value for file extensions.","Please correct the value for file extensions."
"Store Credit","Store Credit"
"The attribute code needs to be %1 characters or fewer. Re-enter the code and try again.","The attribute code needs to be %1 characters or fewer. Re-enter the code and try again."
