"Shipping To","Versenden an"
"Shipping Method","Método de envío"
"Incl. Tax","Impuestos incl."
"Excl. Tax","Impuestos NO Incl."
"Order Review","Revisión de la orden"
"Item","Articulo"
"Edit","Editar"
"Price","Precio"
"Subtotal","Subtotal"
"Items","Artículos"
"Grand Total:","Gesamtbetrag:"
"Submitting order information...","Enviando la información del pedido..."
"Not all items were included.","No todos los artículos se incluyeron."
"For details, see","Para mas detalles, vea"
"Failed to Order","Falló el pedido"
"section below","sección a continuación"
"For successfully ordered items, you'll receive a confirmation email including order numbers, tracking information, and more details.","Para los artículos pedidos con éxito, recibirá un correo electrónico de confirmación que incluye números de pedido, información de seguimiento y más detalles."
"Successfully Ordered","Pedido Correctamente"
"No shipping required.","No Necesita Envió."
"To purchase these items: Return to the","Para comprar estos artículos: Volver a la"
"Review page in Checkout","Página de informe de comprobación"
"resolve any errors, and place a new order.","resolver cualquier error, y realizar un nuevo pedido."
"Address %1 <span>of %2</span>","Dirección %1 <span>de %2</span>"
"Sorry, no quotes are available for this order right now.","Lo sentimos, no hay cotizaciones disponibles para este pedido en este momento."
"Continue to Billing Information","Weiter zur Rechnungsadresse"
"Back to Select Addresses","Zurück zur Adressauswahl"
"For successfully order items, you'll receive a confirmation email including order numbers, tracking information and more details.","Para los artículos pedidos correctamente, recibirá un correo electrónico de confirmación con los números de pedido, la información de seguimiento y más detalles."
"Successfully ordered","Pedido Correctamente"
"Continue Shopping","Continuar comprando"
"We can't complete your order because you don't have a payment method set up.","Nosotros no podemos completar el pedido porque no tienes forma de pago establecida."
"Please choose a payment method.","Por favor, elija un método de pago."
"Multishipping Settings Section","Sección de configuración de multienvío"
"Multishipping Settings","Configuración de multienvíos"
"Options","Opciones"
"Allow Shipping to Multiple Addresses","Permitir envío a varias direcciones"
"Maximum Qty Allowed for Shipping to Multiple Addresses","Cantidad máxima permitida para el envío a varias direcciones"
"Review Order","Revisar pedido"
"We could only complete part of your order.","Solo pudimos completar parte de su pedido."
"We were unable to complete your order.","No hemos podido completar su pedido."
"Select Shipping Method","Versandart auswählen"
"Thank you for your purchase!","Gracias por su compra!"
"Thanks for your order. We'll email you order details and tracking information.","Gracias por su pedido. Te enviaremos por email detalles del pedido y la información de seguimiento."
"Your order numbers are: ","Los números de sus pedidos son: "
"Your order number is: ","Su número de pedido es: "
"We received your order!","¡Hemos recibido tu pedido!"
"We are unable to process your request. Please, try again later.","No podemos procesar su solicitud. Por favor, inténtelo de nuevo más tarde."
"Ship to:","Enviar a:"
"Error:","Error:"
"The maximum quantity can't be more than %1 when shipping to multiple addresses. Change the quantity and try again.","La cantidad máxima no puede ser superior a %1 cuando se envía a varias direcciones. Cambia la cantidad y vuelve a intentarlo."
"Verify the shipping address information and continue.","Verifique la información de la dirección de envío y continúe."
"Verify the billing address information and continue.","Verifique la información de la dirección de facturación y continúe."
"Set shipping methods for all addresses. Verify the shipping methods and try again.","Establecer métodos de envío para todas las direcciones. Verifique los métodos de envío y vuelva a intentarlo."
"A payment method isn't defined. Verify and try again.","Un método de pago no está definido. Verifique y vuelva a intentarlo."
"This payment method can't be used for shipping to multiple addresses. Change the payment method and try again.","Este método de pago no se puede utilizar para enviar a varias direcciones. Cambia el método de pago y vuelve a intentarlo."
"The item isn't found, or it's already ordered.","El artículo no se encuentra, o ya está pedido."
"The payment method isn't selected. Enter the payment method and try again.","El método de pago no está seleccionado. Ingrese el método de pago y vuelva a intentarlo."
"Some addresses can't be used due to the configurations for specific countries.","Algunas direcciones no se pueden usar debido a las configuraciones para países específicos."
