"Return Items Information","返品商品情報"
"Add Item To Return","返品する商品を追加"
"Comments","コメント"
"Save","保存"
"Submit","送信"
"Back","戻る"
"Return #","返品 #"
"Date","日付"
"Ship From","配送元"
"Return Status","返品ステータス"
"Actions","アクション"
"View Return","返品を見る"
"You have placed no returns.","返品をしていません。"
"Packages","梱包"
"Close Window","ウインドウを閉じる"
"Package","小包"
"Type","種別"
"Length","長さ"
"Total Weight","総重量"
"Width","幅"
"Height","高さ"
"Items in the Package","梱包内の商品"
"Are you sure you want to delete this tracking information?","この追跡情報を削除してもよろしいですか？"
"Request Information","要求情報"
"Date Requested","依頼日付"
"Shipping Address","お届け先住所"
"This won't take long . . .","時間はそこまでかかりません..."
"Shipping and Tracking Information","配送と追跡情報"
"Track this shipment","この荷物を追跡する"
"Items Return Requested For","返品リクエスト"
"Request Qty","要求個数"
"Hide Details","詳細を隠す"
"Show Details","詳細を表示"
"Questions and Answers","質問と答え"
"Questions","質問"
"Answers","回答"
"Leave Comment","コメントを残す"
"%store_name:  New customer comment","%store_name:  新規顧客のコメント"
"New Comment for RMA #%increment_id","RMA #%increment_idの新しいコメント"
"Customer %name has left a new comment:","顧客%nameは新しいコメントを残しました:"
"%store_name : New Return #%increment_id","%store_name : 新しい戻り値 #%increment_id"
"%name,","%name、"
"Your return request has been updated. Please see below.","返品依頼が更新されました。 下記を参照してください。"
"You can check the status of your return by <a href=""%account_url"">logging into your account</a> or <a href=""%form_url"">using your order number</a>.","返品のステータスは、<a href=""%account_url"">お客様のアカウントにログイン</a>するか、<a href=""%form_url"">注文番号を使用して</a>確認することができます。"
"If you have any questions, please feel free to contact us at <a href=""mailto:%support_email"">%support_email</a> or by phone at %store_phone","ご不明な点がございましたら、<a href=""mailto:%support_email"">%support_email </a>または%store_phoneの電話でお気軽にお問い合わせください"
"Your Return #%increment_id - %status_label","あなたの返品 #%increment_id - %status_label"
"%store_name: New Return #%increment_id","%store_name：新しい戻り値 #%increment_id"
"You can check the status of your return <a href=""%form_url"">using your order number</a>.","返品のステータスは、<a href=""%form_url"">注文番号を使用</a>して確認できます。"
"If you have any questions about your return, please contact us at <a href=""mailto:%support_email"">%support_email</a>.","あなたの返品についてご不明な点がございましたら、<a href=""mailto:%support_email"">%support_email</a>にご連絡ください。"
"%store_name: Return #%increment_id update","%store_name: 戻り値 # %increment_id 更新"
"We received your return request. You will be notified when your request is reviewed.","私たちはあなたの返品要求を受け取りました。 リクエストが審査されたときに通知されます。"
"Placed on %created_at","ご注文日 %created_at"
"Click Details for more required fields.","さらに必要なフィールドについては、「詳細」をクリックします。"
"Ok","OK"
"Create Packages","パッケージを作成"
"Add Package","パッケージの追加"
"RMA Settings","RMA設定"
"Enable RMA on Storefront","ストアでRMAを有効にする"
"Enable RMA on Product Level","商品単位でのRMAを有効にする"
"Use Store Address","店舗住所を使用する"
"Contact Name","連絡先氏名"
"Street Address","住所"
"City","市区町村"
"State/Province","都道府県"
"ZIP/Postal Code","郵便番号"
"Country","国"
"Enabled","有効"
"RMA Email Sender","RMAメール送信者"
"RMA Email Template","RMAメールテンプレート"
"RMA Email Template for Guest","ゲスト用RMAメールテンプレート"
"Send RMA Email Copy To","RMAコピーメール送信先"
"Comma-separated","カンマ区切り"
"Send RMA Email Copy Method","RMAコピーメール送信方法"
"RMA Authorization","RMA承認"
"RMA Authorization Email Sender","RMA承認メール送信者"
"RMA Authorization Email Template","RMA承認メールテンプレート"
"RMA Authorization Email Template for Guest","ゲスト用RMA承認メールテンプレート"
"Send RMA Authorization Email Copy To","RMA承認メールコピー送信先"
"Send RMA Authorization Email Copy Method","RMA承認コピーメール送信方法"
"RMA Admin Comments","管理者RMAコメント"
"RMA Comment Email Sender","RMAコメントメール送信者"
"RMA Comment Email Template","RMAコメントメールテンプレート"
"RMA Comment Email Template for Guest","ゲスト用RMAコメントメールテンプレート"
"Send RMA Comment Email Copy To","RMAコメントコピーメール送信先"
"RMA Customer Comments","顧客RMAコメント"
"RMA Comment Email Recipient","RMAコメントメール受取人"
"Enabled for RMA","RMAを有効にする"
"Use config","設定を使用する"
"%store_name : New Return # %increment_id","%store_name : 新しい戻り値 # %increment_id"
"%store_name: New Return # %increment_id","%store_name: 新しい戻り値 # %increment_id"
"%store_name: Return # %increment_id update","%store_name: 戻り値 # %increment_id 更新"
"Comma separated. Forbidden file extensions: %1.","カンマ区切り。禁止されているファイルの拡張子：%1。"
"The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later.","エラーのため属性を保存できませんでした。 情報を確認して、再度お試し下さい。 エラーが解決しない場合は、後で再度お試しください。"
"Please correct the value for file extensions.","ファイルの拡張子の値を修正してください。"
"Invalid Form Key. Please refresh the page.","不正なフォームキーです。ページを再読み込みしてください。"
"The label cannot be created for '%1' because the product does not exist in the system.","'%1' に対するラベルは作成できません。この商品は存在していません。"
"The service is unknown. Verify the service and try again.","サービスが不明です。サービスを確認して再度お試し下さい。"
"The entity that was requested doesn't exist. Verify the entity and try again.","要求されたエンティティが存在しません。エンティティを確認して再度お試し下さい。"
"The ""%1"" carrier is invalid. Verify and try again.","""%1"" 配送業者が無効です。確認して再度お試し下さい。"
