"Select","Valitse"
"Price","Hinta"
"The wrong RMA was requested.","The wrong RMA was requested."
"This is the wrong RMA order ID.","Tämä on väärä RMA-tilausnumero."
"Invalid RMA","Invalid RMA"
"Please enter a valid message.","Please enter a valid message."
"We cannot add the RMA history.","We cannot add the RMA history."
"Invalid order","Virheellinen tilaus"
"We can't retrieve the product list right now.","We can't retrieve the product list right now."
"Please specify a carrier.","Määritä toimitustapa."
"Please enter a tracking number.","Syötä seurantakoodi."
"We cannot initialize an RMA to add a tracking number.","We cannot initialize an RMA to add a tracking number."
"We can't add a message right now.","We can't add a message right now."
"New Return","Uusi palautus"
"%1 RMA(s) cannot be closed","%1 RMA(s) cannot be closed"
"We cannot close the RMA request(s).","We cannot close the RMA request(s)."
"%1 RMA (s) have been closed.","%1 RMA (s) have been closed."
"You created a shipping label.","Osoitekortti on luotu."
"We can't create a shipping label right now.","We can't create a shipping label right now."
"Manage RMA Item Attributes","Manage RMA Item Attributes"
"You cannot delete this attribute.","Tätä attribuuttia ei voi poistaa."
"You deleted the RMA attribute.","You deleted the RMA attribute."
"We can't delete the RMA item attribute right now.","We can't delete the RMA item attribute right now."
"This attribute no longer exists.","Attribuuttia ei ole enää olemassa."
"You cannot edit this attribute.","You cannot edit this attribute."
"Edit Return Item Attribute","Edit Return Item Attribute"
"Returns Attributes","Returns Attributes"
"New Return Attribute","New Return Attribute"
"You saved the RMA item attribute.","You saved the RMA item attribute."
"Something went wrong while saving the RMA item attribute.","Something went wrong while saving the RMA item attribute."
"An attribute with the same code already exists.","An attribute with the same code already exists."
"The wrong RMA item was requested.","The wrong RMA item was requested."
"We cannot display the item attributes.","We cannot display the item attributes."
"There are no applicable items for return in this order.","There are no applicable items for return in this order."
"We don't recognize or support the file extension in shipment %1.","We don't recognize or support the file extension in shipment %1."
"Something went wrong creating a shipping label.","Jokin meni vikaan osoitelappua luotaessa."
"A quantity you're trying to add exceeds the number of products we shipped.","A quantity you're trying to add exceeds the number of products we shipped."
"Products should be added to package(s)","Tuotteet tulisi lisätä paketteihin"
"Please enter a valid value.","Anna kelvollinen arvo."
"This is the wrong RMA ID.","This is the wrong RMA ID."
"We cannot display the available shipping methods.","We cannot display the available shipping methods."
"We cannot initialize an RMA to delete a tracking number.","We cannot initialize an RMA to delete a tracking number."
"We can't delete the tracking number right now.","We can't delete the tracking number right now."
"We can't save this RMA.","We can't save this RMA."
"You saved the RMA request.","You saved the RMA request."
"You did not email your customer. Please check your email settings.","You did not email your customer. Please check your email settings."
"You submitted the RMA request.","Olet ilmoittanut palautuksesta."
"No items for bundle product","No items for bundle product"
"The wrong order ID or item ID was requested.","The wrong order ID or item ID was requested."
"Page not found.","Sivua ei löydy."
"Shipping Labels are not allowed.","Shipping Labels are not allowed."
"Please select a valid carrier.","Please select a valid carrier."
"Please enter a valid tracking number.","Please enter a valid tracking number."
"We can't add a label right now.","We can't add a label right now."
"You selected the wrong RMA.","You selected the wrong RMA."
"We can't create a return transaction for order #%1.","We can't create a return transaction for order #%1."
"You submitted Return #%1.","You submitted Return #%1."
"We can't create a return right now. Please try again later.","We can't create a return right now. Please try again later."
"Create New Return","Create New Return"
"We can't delete the label right now.","We can't delete the label right now."
"Return #%1","Return #%1"
"Cannot add message.","Cannot add message."
"My Returns","Omat palautukseni"
"Tracking Information","Seurantatiedot"
"Page not found","Sivua ei löydy"
"Please check this order for errors.","Please check this order for errors."
"Contact Email Address","Contact Email Address"
"Text Field","Tekstikenttä"
"Text Area","Tekstialue"
"Dropdown","Pudotusvalikko"
"Image File","Kuvatiedosto"
"Could not save the RMA comment.","RMA-kommenttia ei voi tallentaa."
"Could not delete the RMA comment.","RMA-kommenttia ei voi poistaa."
"Only one RMA is available for printing","Only one RMA is available for printing"
"Return # ","Palautus # "
"Return Date: ","Palautuspäivä: "
"Order # ","Tilausnumero "
"Ordered: ","Tilattu: "
"Shipping Address:","Toimitusosoite:"
"Return Address:","Palautusosoite:"
"Condition","Ehdot"
"Qty","Määrä"
"There is an error in quantities for item %1.","Tuotteen %1 määrä on virheellinen."
"Authorized Qty","Valtuutettu määrä"
"Returned Qty","Palautettu määrä"
"Approved Qty","Hyväksytty määrä"
"%1 for item %2 cannot be empty.","Tuotteen%2 %1 ei voi olla tyhjä."
"You cannot return %1.","%1 ei voi palauttaa."
"A quantity of %1 is greater than you can return.","%1 määrä on suurempi kuin sallittu palautuksen määrä."
"You entered an invalid type: ""%1"".","You entered an invalid type: ""%1""."
"You entered an invalid email address: ""%1"".","Antamasi sähköpostiosoite: ""%1"" on virheellinen."
"You entered an invalid hostname: ""%1""","You entered an invalid hostname: ""%1"""
"""%1"" is longer than allowed.","""%1"" is longer than allowed."
"Unknown service","Tuntematon palvelu"
"We can't save this RMA. No items were specified.","We can't save this RMA. No items were specified."
"Pending","Odottaa"
"Partially Authorized","Partially Authorized"
"Return Received","Palautus vastaanotettu"
"Return Partially Received","Osapalautus vastaanotettu"
"Partially Approved","Partially Approved"
"Rejected","Hylätty"
"Partially Rejected","Osittain hylätty"
"Denied","Estetty"
"Closed","Suljettu"
"Processed and Closed","Käsitelty ja suljettu"
"This is the wrong RMA item status.","This is the wrong RMA item status."
"We placed your Return request.","We placed your Return request."
"We authorized your Return request.","We authorized your Return request."
"We partially authorized your Return request.","We partially authorized your Return request."
"We received your Return request.","Olemme vastaanottaneet palautusilmoituksen."
"We partially received your Return request.","We partially received your Return request."
"We partially approved your Return request.","We partially approved your Return request."
"We partially rejected your Return request.","We partially rejected your Return request."
"We closed your Return request.","We closed your Return request."
"We processed and closed your Return request.","We processed and closed your Return request."
"ID cannot be an empty","ID cannot be an empty"
"Requested entity doesn't exist","Requested entity doesn't exist"
"Could not save the RMA entity.","RMA-yksikköä ei voi tallentaa."
"Could not delete the RMA entity.","RMA-yksikköä ei voi poistaa."
"Please enter a valid comment.","Please enter a valid comment."
"No such entity with %1 = %2, %3 = %4","No such entity with %1 = %2, %3 = %4"
"Invalid carrier: %1","Invalid carrier: %1"
"We need more information to create your shipping label(s). Please verify your store information and shipping settings.","We need more information to create your shipping label(s). Please verify your store information and shipping settings."
"No detail for number ""%1""","Ei tietoja numerolle ""%1"""
"Shipment does not exists.","Shipment does not exists."
"We can't load track with retrieving identifier right now.","We can't load track with retrieving identifier right now."
"Could not save the RMA tracking.","RMA seurantaa ei voi tallentaa."
"Could not delete the RMA tracking.","RMA seurantaa ei voi poistaa."
"Message","Viesti"
"No detail for number ""' . . '""","No detail for number ""' . . '"""
"Use Config Settings","Käytä kokoonpanon asetuksia"
"All Items","Kaikki tuotteet"
"Individual Items","Individual Items"
"Account &amp; Shipping Information","Account &amp; Shipping Information"
"Address Information","Osoitetiedot"
"RMA Totals","RMA Totals"
"Request Details","Pyydä tietoja"
"ID","Tunnus"
"#","#"
"Order ID","Tilausnumero"
"Customer Name","Asiakkaan nimi"
"Email Address","Sähköpostiosoite"
"RMA History","Palautushistoria"
"Comment Text","Kommenttiteksti"
"Notify Customer by Email","Ilmoita asiakkaalle sähköpostitse"
"Visible on Storefront","Näkyvissä kaupan etusivulla"
"Customer Service","Asiakaspalvelu"
"Notified","Ilmoitettu"
"Not Notified","Ei ilmoitettu"
"Return Address","Palautusosoite"
"Order Shipping Address","Tilauksen toimitusosoite"
"Delete Line","Delete Line"
"Select All","Valitse kaikki"
"Weight","Paino"
"Customs Value","Tullausarvo"
"Qty Ordered","Tilattu määrä"
"Shipping Information","Toimitustiedot"
"Change shipping method.","Change shipping method."
"No authorized items or allowed shipping methods","No authorized items or allowed shipping methods"
"Carrier","Toimittaja"
"Title","Otsikko"
"Number","Numero"
"Are you sure?","Oletko varma?"
"Shipping Method","Toimitustapa"
"Create Shipping Label","Luo osoitetarra"
"Enabled when authorized items require a new shipment.","Enabled when authorized items require a new shipment."
"Order &amp; Account Information","Tilaus- &amp; tilitiedot"
"Return Totals","Return Totals"
"Return Confirmation","Return Confirmation"
"Email Returns Confirmation","Email Returns Confirmation"
"RMA Items Requested for","RMA Items Requested for"
"Please Select Products to Add","Please Select Products to Add"
"Remove","Poista"
"Item","Tuote"
"Return items","Return items"
"Sub-items","Alatuotteet"
"Quantity To Return","Quantity To Return"
"Remaining Quantity:","Remaining Quantity:"
"New Return for Order %1","New Return for Order %1"
"Email","Sähköposti"
"Return Items Information","Return Items Information"
"Add Item To Return","Add Item To Return"
"Comments","Comments"
"Save","Tallenna"
"Submit","Lähetä"
"Back","Takaisin"
"Return #","Return #"
"Date","Päivämäärä"
"Ship From","Ship From"
"Return Status","Return Status"
"Actions","Toiminnot"
"View Return","View Return"
"You have placed no returns.","You have placed no returns."
"Packages","Paketit"
"Close Window","Sulje ikkuna"
"Package","Paketti"
"Type","Tyyppi"
"Length","Pituus"
"Total Weight","Kokonaispaino"
"Width","Leveys"
"Height","Korkeus"
"Items in the Package","Paketissa olevat tuotteet"
"Are you sure you want to delete this tracking information?","Oletko varma, että haluat poistaa tämän seurantatiedon?"
"Request Information","Pyydä tietoja"
"Date Requested","Date Requested"
"Shipping Address","Toimitusosoite"
"This won't take long . . .","This won't take long . . ."
"Shipping and Tracking Information","Toimitus- ja seurantatiedot"
"Track this shipment","Seuraa lähetystä"
"Items Return Requested For","Items Return Requested For"
"Request Qty","Pyydä määrä"
"Hide Details","Piilota tiedot"
"Show Details","Näytä tiedot"
"Questions and Answers","Questions and Answers"
"Questions","Questions"
"Answers","Answers"
"Leave Comment","Jätä kommentti"
"%store_name:  New customer comment","%store_name:  New customer comment"
"New Comment for RMA #%increment_id","New Comment for RMA #%increment_id"
"Customer %name has left a new comment:","Asiakas %name on jättänyt uuden kommentin:"
"%store_name : New Return #%increment_id","%store_name : New Return #%increment_id"
"%name,","%name,"
"Your return request has been updated. Please see below.","Your return request has been updated. Please see below."
"You can check the status of your return by <a href=""%account_url"">logging into your account</a> or <a href=""%form_url"">using your order number</a>.","You can check the status of your return by <a href=""%account_url"">logging into your account</a> or <a href=""%form_url"">using your order number</a>."
"If you have any questions, please feel free to contact us at <a href=""mailto:%support_email"">%support_email</a> or by phone at %store_phone","If you have any questions, please feel free to contact us at <a href=""mailto:%support_email"">%support_email</a> or by phone at %store_phone"
"Your Return #%increment_id - %status_label","Your Return #%increment_id - %status_label"
"%store_name: New Return #%increment_id","%store_name: uusi palauttaa #%increment_id"
"You can check the status of your return <a href=""%form_url"">using your order number</a>.","You can check the status of your return <a href=""%form_url"">using your order number</a>."
"If you have any questions about your return, please contact us at <a href=""mailto:%support_email"">%support_email</a>.","If you have any questions about your return, please contact us at <a href=""mailto:%support_email"">%support_email</a>."
"%store_name: Return #%increment_id update","%store_name: palauttaa #%increment_id päivitys"
"We received your return request. You will be notified when your request is reviewed.","We received your return request. You will be notified when your request is reviewed."
"Placed on %created_at","Placed on %created_at"
"Click Details for more required fields.","Click Details for more required fields."
"Ok","Ok"
"Create Packages","Luo paketteja"
"Add Package","Add Package"
"RMA Settings","RMA Settings"
"Enable RMA on Storefront","Enable RMA on Storefront"
"Enable RMA on Product Level","Enable RMA on Product Level"
"Use Store Address","Use Store Address"
"Contact Name","Yhteyshenkilön Nimi"
"Street Address","Katuosoite"
"City","Paikkakunta"
"State/Province","Osavaltio/provinssi"
"ZIP/Postal Code","Postinumero"
"Country","Maa"
"Enabled","Käytössä"
"RMA Email Sender","RMA Email Sender"
"RMA Email Template","RMA Email Template"
"RMA Email Template for Guest","RMA Email Template for Guest"
"Send RMA Email Copy To","Send RMA Email Copy To"
"Comma-separated","Comma-separated"
"Send RMA Email Copy Method","Send RMA Email Copy Method"
"RMA Authorization","RMA Authorization"
"RMA Authorization Email Sender","RMA Authorization Email Sender"
"RMA Authorization Email Template","RMA Authorization Email Template"
"RMA Authorization Email Template for Guest","RMA Authorization Email Template for Guest"
"Send RMA Authorization Email Copy To","Send RMA Authorization Email Copy To"
"Send RMA Authorization Email Copy Method","Send RMA Authorization Email Copy Method"
"RMA Admin Comments","RMA Admin Comments"
"RMA Comment Email Sender","RMA Comment Email Sender"
"RMA Comment Email Template","RMA Comment Email Template"
"RMA Comment Email Template for Guest","RMA Comment Email Template for Guest"
"Send RMA Comment Email Copy To","Send RMA Comment Email Copy To"
"RMA Customer Comments","RMA Customer Comments"
"RMA Comment Email Recipient","RMA Comment Email Recipient"
"Enabled for RMA","Enabled for RMA"
"Use config","Käytä kokoonpanon asetuksia"
"%store_name : New Return # %increment_id","%store_name: Uusi palautus #%increment_id"
"%store_name: New Return # %increment_id","%store_name: Uusi palautus #%increment_id"
"%store_name: Return # %increment_id update","%store_name: Palautuksen #%increment_id päivitys"
"Comma separated. Forbidden file extensions: %1.","Comma separated. Forbidden file extensions: %1."
"The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later.","The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later."
"Please correct the value for file extensions.","Please correct the value for file extensions."
"Invalid Form Key. Please refresh the page.","Virheellinen lomakkeen avain. Ole hyvä ja päivitä sivu."
"The label cannot be created for '%1' because the product does not exist in the system.","The label cannot be created for '%1' because the product does not exist in the system."
"The service is unknown. Verify the service and try again.","The service is unknown. Verify the service and try again."
"The entity that was requested doesn't exist. Verify the entity and try again.","The entity that was requested doesn't exist. Verify the entity and try again."
"The ""%1"" carrier is invalid. Verify and try again.","The ""%1"" carrier is invalid. Verify and try again."
