"We can't retrieve the product list right now.","Kami tidak dapat mengambil ulang daftar produk saat ini."
"Please specify a carrier.","Silakan tentukan kurir."
"Please enter a tracking number.","Silakan masukkan nomor pelacakan."
"We cannot initialize an RMA to add a tracking number.","Kami tidak dapat menginisialisasi RMA untuk menambahkan nomor pelacakan."
"We can't add a message right now.","Kami tidak dapat menambahkan pesan sekarang juga."
"New Return","Pengembalian baru"
"%1 RMA(s) cannot be closed","%1 RMA(s) yang tidak ditutup"
"We cannot close the RMA request(s).","Kami tidak menutup RMA request(s)."
"%1 RMA (s) have been closed.","%1 RMA (s) telah ditutup."
"You created a shipping label.","Anda membuat label pengiriman."
"We can't create a shipping label right now.","Kami tidak dapat membuat label pengiriman sekarang."
"Manage RMA Item Attributes","Kelola Atribut Item RMA"
"You cannot delete this attribute.","Anda tidak dapat menghapus atribut ini."
"You deleted the RMA attribute.","Anda menghapus atribut RMA."
"We can't delete the RMA item attribute right now.","Kami tidak dapat menghapus atribut item RMA sekarang juga."
"This attribute no longer exists.","Atribut ini sudah tidak ada lagi."
"You cannot edit this attribute.","Anda tidak dapat mengedit atribut ini."
"Edit Return Item Attribute","Edit Atribut Barang Pengembalian"
"Returns Attributes","Atribut Pengembalian"
"New Return Attribute","Atribut pengembalian baru"
"You saved the RMA item attribute.","Anda menyimpan atribut RMA."
"Something went wrong while saving the RMA item attribute.","Sesuatu yang tidak beres sambil menyimpan atribut item RMA."
"An attribute with the same code already exists.","Sebuah atribut dengan kode yang sama sudah ada."
"The wrong RMA item was requested.","Item RMA yang salah diminta."
"We cannot display the item attributes.","Kami tidak dapat menampilkan atribut item."
"There are no applicable items for return in this order.","Ada tidak ada item yang berlaku untuk kembali dalam urutan ini."
"We don't recognize or support the file extension in shipment %1.","Kami tidak mengenali atau mendukung ekstensi file dalam pengiriman %1."
"Something went wrong creating a shipping label.","Sesuatu yang tidak beres menciptakan label pengiriman."
"A quantity you're trying to add exceeds the number of products we shipped.","Kuantitas yang ingin Anda tambahkan melebihi jumlah produk yang kami kirim."
"Products should be added to package(s)","Produk harus ditambahkan ke paket (s)"
"Please enter a valid value.","Silakan masukan nilai yang sah."
"This is the wrong RMA ID.","Ini adalah id RMA yang salah."
"We cannot display the available shipping methods.","Kami tidak dapat menampilkan metode pengiriman yang tersedia."
"We cannot initialize an RMA to delete a tracking number.","Kami tidak dapat menginisialisasi RMA untuk menghapus nomor pelacakan."
"We can't delete the tracking number right now.","Kami tidak dapat menghapus nomor pelacakan sekarang."
"We can't save this RMA.","Kita tidak bisa menyelamatkan RMA ini."
"You saved the RMA request.","You saved the RMA request."
"You did not email your customer. Please check your email settings.","Anda tidak mengirim email kepada pelanggan Anda. Silakan periksa setting email anda."
"You submitted the RMA request.","You submitted the RMA request."
"No items for bundle product","Tidak ada barang untuk produk bundel"
"The wrong order ID or item ID was requested.","Nomor ID atau ID item yang salah diminta."
"Page not found.","Halaman tidak ditemukan."
"Shipping Labels are not allowed.","Label Pengiriman tidak diperbolehkan."
"Please select a valid carrier.","Silakan pilih kurir yang valid."
"Please enter a valid tracking number.","Silakan masukkan nomor pelacakan yang valid."
"We can't add a label right now.","Kami tidak dapat menambahkan label saat ini."
"You selected the wrong RMA.","Anda memilih RMA yang salah."
"We can't create a return transaction for order #%1.","Kami tidak dapat membuat transaksi pengembalian pesanan #%1."
"You submitted Return #%1.","Anda menyerahkan Kembali #%1."
"We can't create a return right now. Please try again later.","Kita tidak bisa membuat pengembalian sekarang juga. Silakan coba lagi nanti."
"Create New Return","Buat Pengembalian Baru"
"We can't delete the label right now.","Kami tidak dapat menghapus label sekarang."
"Return #%1","Pengembalian #%1"
"Cannot add message.","Tidak bisa menambahkan pesan."
"My Returns","Pengembalian Saya"
"Tracking Information","Informasi Pelacakan"
"Page not found","Halaman tidak ditemukan"
"Please check this order for errors.","Silakan periksa perintah ini karena kesalahan."
"Contact Email Address","Hubungi alamat email"
"Text Field","Bidang Teks"
"Text Area","Area teks"
"Dropdown","Drop-down"
"Image File","File gambar"
"Could not save the RMA comment.","Could not save the RMA comment."
"Could not delete the RMA comment.","Could not delete the RMA comment."
"Only one RMA is available for printing","Hanya satu RMA yang tersedia untuk dicetak"
"Return # ","Pengembalian # "
"Return Date: ","Tanggal pengembalian: "
"Order # ","Order # "
"Ordered: ","Dipesan: "
"Shipping Address:","Alamat Pengiriman:"
"Return Address:","Alamat pengembalian:"
"Condition","Kondisi"
"Qty","Jml"
"There is an error in quantities for item %1.","Terjadi kesalahan dalam jumlah untuk item %1."
"Authorized Qty","Authorized Qty"
"Returned Qty","Jml Dikembalikan"
"Approved Qty","Disetujui qty"
"%1 for item %2 cannot be empty.","%1 untuk item %2 tidak boleh kosong."
"You cannot return %1.","Anda tidak dapat mengembalikan %1."
"A quantity of %1 is greater than you can return.","Jumlah %1 lebih besar dari yang Anda bisa kembali."
"You entered an invalid type: ""%1"".","Anda memasukkan tipe yang tidak valid: ""%1""."
"You entered an invalid email address: ""%1"".","Anda memasukkan alamat email yang tidak valid: ""%1""."
"You entered an invalid hostname: ""%1""","Anda memasukkan nama host yang tidak benar: ""%1"""
"""%1"" is longer than allowed.","""%1"" lebih panjang dari yang diizinkan."
"Unknown service","Unknown service"
"We can't save this RMA. No items were specified.","Kami tidak dapat menyelamatkan RMA ini. Tidak ada item yang ditentukan."
"Pending","Tertunda"
"Partially Authorized","Sebagian resmi"
"Return Received","Pengembalian Diterima"
"Return Partially Received","Pengembalian Diterima Sebagian"
"Partially Approved","Sebagian Disetujui"
"Rejected","Ditolak"
"Partially Rejected","Sebagian Ditolak"
"Denied","Ditolak"
"Closed","Tutup"
"Processed and Closed","Diproses dan ditutup"
"This is the wrong RMA item status.","Ini adalah status item RMA yang salah."
"We placed your Return request.","We placed your Return request."
"We authorized your Return request.","Kami memberi kuasa atas permintaan Kembali Anda."
"We partially authorized your Return request.","Kami sebagian memberi kuasa atas permintaan pengembalian Anda."
"We received your Return request.","Kami menerima permintaan pengembalian Anda."
"We partially received your Return request.","Kami menerima sebagian permintaan Pengembalian Anda."
"We partially approved your Return request.","Kami sebagian menyetujui permintaan pengembalian Anda."
"We partially rejected your Return request.","Kami menolak permintaan Return Anda sebagian."
"We closed your Return request.","Kami menutup permintaan Return anda."
"We processed and closed your Return request.","Kami memproses dan menutup permintaan Return anda."
"ID cannot be an empty","ID tidak boleh kosong"
"Requested entity doesn't exist","Requested entity doesn't exist"
"Could not save the RMA entity.","Could not save the RMA entity."
"Could not delete the RMA entity.","Could not delete the RMA entity."
"Please enter a valid comment.","Silakan masukkan komentar yang valid."
"No such entity with %1 = %2, %3 = %4","Tidak ada entitas dengan %1 = %2,%3 = %4"
"Invalid carrier: %1","Invalid carrier: %1"
"We need more information to create your shipping label(s). Please verify your store information and shipping settings.","Kami memerlukan lebih banyak informasi untuk membuat label pengiriman Anda(s). Silakan verifikasi informasi toko dan pengaturan pengiriman Anda."
"No detail for number ""%1""","Tidak ada detail untuk nomor ""%1"""
"Shipment does not exists.","Pengiriman tidak ada."
"We can't load track with retrieving identifier right now.","Kami tidak dapat memuat lintasan dengan mengambil pengenal sekarang juga."
"Could not save the RMA tracking.","Could not save the RMA tracking."
"Could not delete the RMA tracking.","Could not delete the RMA tracking."
"Message","Message"
"No detail for number ""' . . '""","Tidak ada detail untuk nomor ""' . . '"""
"Use Config Settings","Gunakan Pengaturan Konfirmasi"
"All Items","Semua barang"
"Individual Items","Item Perorangan"
"Account &amp; Shipping Information","Akun &amp; Pengiriman Informasi"
"Address Information","Informasi alamat"
"RMA Totals","RMA Total"
"Request Details","Rincian permintaan"
"ID","Id"
"#","#"
"Order ID","ID Pemesanan"
"Customer Name","Nama Pelanggan"
"Email Address","Alamat email"
"RMA History","Sejarah RMA"
"Comment Text","Teks komentar"
"Notify Customer by Email","Beritahu Pelanggan melalui Email"
"Visible on Storefront","Terlihat di etalase"
"Customer Service","Pelayanan pelanggan"
"Notified","Diberitahukan"
"Not Notified","Tidak diberitahu"
"Return Address","Alamat Pengembalian"
"Order Shipping Address","Alamat Pengiriman Pesanan"
"Delete Line","Hapus Baris"
"Select All","Pilih Semua"
"Weight","Berat"
"Customs Value","Nilai Pabean"
"Qty Ordered","Qty Memerintahkan"
"Shipping Information","Pengiriman Informasi"
"Change shipping method.","Ubah metode pengiriman."
"No authorized items or allowed shipping methods","Tidak ada barang resmi atau metode pengiriman yang diizinkan"
"Carrier","Kurir"
"Title","Judul"
"Number","Jumlah"
"Are you sure?","Apakah kamu yakin?"
"Shipping Method","Metode pengiriman"
"Create Shipping Label","Buat Label Pengiriman"
"Enabled when authorized items require a new shipment.","Diaktifkan saat item yang diotorisasi memerlukan pengiriman baru."
"Order &amp; Account Information","Order &amp; Informasi Akun"
"Return Totals","Total Pengembalian"
"Return Confirmation","Konfirmasi Pengembalian"
"Email Returns Confirmation","Email Konfirmasi Pengembalian"
"RMA Items Requested for","Item RMA Diminta untuk"
"Please Select Products to Add","Silahkan Pilih Produk untuk Tambah"
"Remove","Hapus"
"Item","Barang"
"Return items","Item Pengembalian"
"Sub-items","Sub-item"
"Quantity To Return","Kuantitas Untuk Dikembalikan"
"Remaining Quantity:","Jumlah yang tersisa:"
"New Return for Order %1","Pengembalian Baru untuk Pemesanan %1"
"Email","E-mail"
"Return Items Information","Informasi Barang Pengembalian"
"Add Item To Return","Tambahkan Item ke Pengembalian"
"Comments","Komentar"
"Save","Menyimpan"
"Submit","Menyerahkan"
"Back","Kembali"
"Return #","Pengembalian #"
"Date","Tanggal"
"Ship From","Kirimkan dari"
"Return Status","Status Pengembalian"
"Actions","Tindakan"
"View Return","Lihat Pengembalian"
"You have placed no returns.","Anda tidak mengembalikan apa-apa."
"Packages","Paket"
"Close Window","Tutup jendela"
"Package","Paket"
"Type","Jenis"
"Length","Panjangnya"
"Total Weight","Total berat"
"Width","Lebar"
"Height","Tinggi"
"Items in the Package","Item dalam Paket"
"Are you sure you want to delete this tracking information?","Yakin ingin menghapus informasi pelacakan ini?"
"Request Information","Permintaan Informasi"
"Date Requested","Tanggal Diminta"
"Shipping Address","Alamat Pengiriman"
"This won't take long . . .","Ini tidak akan lama . . ."
"Shipping and Tracking Information","Informasi Pengiriman dan Pelacakan"
"Track this shipment","Lacak kiriman ini"
"Items Return Requested For","Item Kembali Diminta Untuk"
"Request Qty","Meminta Qty"
"Hide Details","Sembunyikan detail"
"Show Details","Tampilkan Rincian"
"Questions and Answers","Pertanyaan dan jawaban"
"Questions","Pertanyaan"
"Answers","Jawaban"
"Leave Comment","Tinggalkan Komentar"
"%store_name:  New customer comment","%store_name: Komentar pelanggan baru"
"New Comment for RMA #%increment_id","Komentar Baru untuk RMA #%increment_id"
"Customer %name has left a new comment:","Nama pelanggan %name meninggalkan komentar baru:"
"%store_name : New Return #%increment_id","%store_name: Pengembalian Baru #%increment_id"
"%name,","%nama,"
"Your return request has been updated. Please see below.","Permintaan pengembalian Anda telah diperbarui Silahkan lihat di bawah ini."
"You can check the status of your return by <a href=""%account_url"">logging into your account</a> or <a href=""%form_url"">using your order number</a>.","Anda dapat memeriksa status pengembalian Anda dengan <a href=""%account_url"">masuk ke akun Anda</a> atau <a href=""%form_url"">menggunakan nomor pesanan Anda</a>."
"If you have any questions, please feel free to contact us at <a href=""mailto:%support_email"">%support_email</a> or by phone at %store_phone","If you have any questions, please feel free to contact us at <a href=""mailto:%support_email"">%support_email</a> or by phone at %store_phone"
"Your Return #%increment_id - %status_label","Kembalikan Anda #%increment_id - %status_label"
"%store_name: New Return #%increment_id","%store_name: New Return #%increment_id"
"You can check the status of your return <a href=""%form_url"">using your order number</a>.","Anda dapat memeriksa status pengembalian <a href=""%form_url"">menggunakan nomor pesanan Anda</a>."
"If you have any questions about your return, please contact us at <a href=""mailto:%support_email"">%support_email</a>.","Jika Anda memiliki pertanyaan tentang pengembalian Anda, hubungi kami di <a href=""mailto:%support_email"">%support_email</a>."
"%store_name: Return #%increment_id update","%store_name: Return #%increment_id update"
"We received your return request. You will be notified when your request is reviewed.","Kami menerima permintaan pengembalian Anda. Anda akan diberi tahu saat permintaan Anda ditinjau."
"Placed on %created_at","Ditempatkan pada %created_at"
"Click Details for more required fields.","Klik Rincian untuk bidang yang lebih dibutuhkan."
"Ok","Baik"
"Create Packages","Buat Paket"
"Add Package","Tambahkan Paket"
"RMA Settings","Pengaturan RMA"
"Enable RMA on Storefront","Aktifkan RMA di etalase"
"Enable RMA on Product Level","Aktifkan RMA pada Tingkat Produk"
"Use Store Address","Gunakan Alamat Toko"
"Contact Name","Nama Kontak"
"Street Address","Alamat jalan"
"City","Kota"
"State/Province","Negara Bagian/Provinsi"
"ZIP/Postal Code","Kode pos"
"Country","Negara"
"Enabled","Diaktifkan"
"RMA Email Sender","Pengirim Email RMA"
"RMA Email Template","RMA Email Template"
"RMA Email Template for Guest","Template Email RMA untuk Tamu"
"Send RMA Email Copy To","Kirim RMA Email Copy To"
"Comma-separated","Dipisahkan koma"
"Send RMA Email Copy Method","Kirim Metode Salin Email RMA"
"RMA Authorization","Otorisasi RMA"
"RMA Authorization Email Sender","Pengesahan Email RMA Pengirim"
"RMA Authorization Email Template","Template Email Otorisasi RMA"
"RMA Authorization Email Template for Guest","Template Email Otorisasi RMA untuk Tamu"
"Send RMA Authorization Email Copy To","Template Email Otorisasi RMA untuk Tamu"
"Send RMA Authorization Email Copy Method","Kirimkan Metode Salinan Email Otorisasi RMA"
"RMA Admin Comments","Komentar admin RMA"
"RMA Comment Email Sender","RMA Komentar Email Pengirim"
"RMA Comment Email Template","RMA Comment Email Template"
"RMA Comment Email Template for Guest","RMA Comment Email Template untuk Tamu"
"Send RMA Comment Email Copy To","Kirim Komentar RMA Email Copy To"
"RMA Customer Comments","Komentar Pelanggan RMA"
"RMA Comment Email Recipient","RMA Comment Email Recipient"
"Enabled for RMA","Aktifkan untuk RMA"
"Use config","Use config"
"%store_name : New Return # %increment_id","%store_name : New Return # %increment_id"
"%store_name: New Return # %increment_id","%store_name: New Return # %increment_id"
"%store_name: Return # %increment_id update","%store_name: Return # %increment_id update"
"Comma separated. Forbidden file extensions: %1.","Comma separated. Forbidden file extensions: %1."
"The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later.","The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later."
"Please correct the value for file extensions.","Please correct the value for file extensions."
"Invalid Form Key. Please refresh the page.","Invalid Form Key. Please refresh the page."
"The label cannot be created for '%1' because the product does not exist in the system.","The label cannot be created for '%1' because the product does not exist in the system."
"The service is unknown. Verify the service and try again.","The service is unknown. Verify the service and try again."
"The entity that was requested doesn't exist. Verify the entity and try again.","The entity that was requested doesn't exist. Verify the entity and try again."
"The ""%1"" carrier is invalid. Verify and try again.","The ""%1"" carrier is invalid. Verify and try again."
