"Return","Повраћај"
"New Return Attribute","Ново Повраћај Атрибут"
"You saved the RMA item attribute.","You saved the RMA item attribute."
"Something went wrong while saving the RMA item attribute.","Нешто није у реду wхиле савинг тхе РМА итем аттрибуте."
"An attribute with the same code already exists.","An attribute with the same code already exists."
"The wrong RMA item was requested.","The wrong RMA item was requested."
"We cannot display the item attributes.","Wе не може дисплаy тхе итем аттрибутес."
"There are no applicable items for return in this order.","There are no applicable items for return in this order."
"We don't recognize or support the file extension in shipment %1.","We don't recognize or support the file extension in shipment %1."
"Something went wrong creating a shipping label.","Нешто није у реду цреатинг а схиппинг лабел."
"A quantity you're trying to add exceeds the number of products we shipped.","A quantity you're trying to add exceeds the number of products we shipped."
"Products should be added to package(s)","Производи схоулд бе аддед то пацкаге(с)"
"Please enter a valid value.","Молимо унесите а валид валуе."
"This is the wrong RMA ID.","This is the wrong RMA ID."
"We cannot display the available shipping methods.","Wе не може дисплаy тхе аваилабле схиппинг метходс."
"We cannot initialize an RMA to delete a tracking number.","Wе не може инитиализе ан РМА то делете а трацкинг нумбер."
"We can't delete the tracking number right now.","We can't delete the tracking number right now."
"We can't save this RMA.","We can't save this RMA."
"You saved the RMA request.","You saved the RMA request."
"You did not email your customer. Please check your email settings.","You did not email your customer. Please check your email settings."
"You submitted the RMA request.","You submitted the RMA request."
"No items for bundle product","Не итемс фор бундле продуцт"
"The wrong order ID or item ID was requested.","The wrong order ID or item ID was requested."
"Page not found.","Страница није пронађена."
"Shipping Labels are not allowed.","Достава Лабелс аре нот аллоwед."
"Please select a valid carrier.","Молимо изаберите а валид царриер."
"Please enter a valid tracking number.","Молимо унесите а валид трацкинг нумбер."
"We can't add a label right now.","We can't add a label right now."
"You selected the wrong RMA.","You selected the wrong RMA."
"We can't create a return transaction for order #%1.","We can't create a return transaction for order #%1."
"You submitted Return #%1.","Yоу субмиттед Повраћај #%1."
"We can't create a return right now. Please try again later.","Wе цан'т цреате а ретурн ригхт ноw. Покушајте поново латер."
"Create New Return","Креирај Ново Повраћај"
"We can't delete the label right now.","We can't delete the label right now."
"Return #%1","Повраћај #%1"
"Cannot add message.","Не може адд мессаге."
"My Returns","Мy Повраћаји"
"Tracking Information","Трацкинг Информације"
"Page not found","Страница није пронађено"
"Please check this order for errors.","Please check this order for errors."
"Contact Email Address","Цонтацт Е-пошта Адреса"
"Text Field","Текстуално Поље"
"Text Area","Текстуална Област"
"Dropdown","Падајућа листа"
"Image File","Сликовни Фајл"
"Could not save the RMA comment.","Није могао саве тхе РМА цоммент."
"Could not delete the RMA comment.","Није могао делете тхе РМА цоммент."
"Only one RMA is available for printing","Only one RMA is available for printing"
"Return # ","Повраћај #"
"Return Date: ","Повраћај Датум:"
"Order # ","Поруџбина #"
"Ordered: ","Ордеред:"
"Shipping Address:","Адреса за испоруку:"
"Return Address:","Повраћај Адреса:"
"Condition","Стање"
"Qty","Кол"
"There is an error in quantities for item %1.","There is an error in quantities for item %1."
"Authorized Qty","Аутхоризед Кол"
"Returned Qty","Ретурнед Кол"
"Approved Qty","Одобрен Кол"
"%1 for item %2 cannot be empty.","%1 фор итем %2 не може бе емптy."
"You cannot return %1.","Yоу не може ретурн %1."
"A quantity of %1 is greater than you can return.","A quantity of %1 is greater than you can return."
"You entered an invalid type: ""%1"".","Унели сте неважећи тип: ""%1""."
"You entered an invalid email address: ""%1"".","Унели сте неважећу емаил адресу: ""%1""."
"You entered an invalid hostname: ""%1""","Унели сте неважећи хостнаме: ""%1"""
"""%1"" is longer than allowed.","""%1"" је дуже од дозвољеног."
"Unknown service","Непознат сервице"
"We can't save this RMA. No items were specified.","Wе цан'т саве тхис РМА. Не итемс wере специфиед."
"Pending","На чекању"
"Partially Authorized","Partially Authorized"
"Return Received","Повраћај Рецеивед"
"Return Partially Received","Повраћај Партиаллy Рецеивед"
"Partially Approved","Партиаллy Одобрен"
"Rejected","Одбијен"
"Partially Rejected","Партиаллy Одбијен"
"Denied","Denied"
"Closed","Затворено"
"Processed and Closed","Процессед анд Затворен"
"This is the wrong RMA item status.","This is the wrong RMA item status."
"We placed your Return request.","Wе плацед yоур Повраћај реqуест."
"We authorized your Return request.","Wе аутхоризед yоур Повраћај реqуест."
"We partially authorized your Return request.","Wе партиаллy аутхоризед yоур Повраћај реqуест."
"We received your Return request.","Wе рецеивед yоур Повраћај реqуест."
"We partially received your Return request.","Wе партиаллy рецеивед yоур Повраћај реqуест."
"We partially approved your Return request.","Wе партиаллy аппровед yоур Повраћај реqуест."
"We partially rejected your Return request.","Wе партиаллy рејецтед yоур Повраћај реqуест."
"We closed your Return request.","Wе цлосед yоур Повраћај реqуест."
"We processed and closed your Return request.","Wе процессед анд цлосед yоур Повраћај реqуест."
"ID cannot be an empty","ИД не може бе ан емптy"
"Requested entity doesn't exist","Реqуестед ентитy не постоји"
"Could not save the RMA entity.","Није могао саве тхе РМА ентитy."
"Could not delete the RMA entity.","Није могао делете тхе РМА ентитy."
"Please enter a valid comment.","Молимо унесите а валид цоммент."
"No such entity with %1 = %2, %3 = %4","Не суцх ентитy wитх %1 = %2, %3 = %4"
"Invalid carrier: %1","Неисправан царриер: %1"
"We need more information to create your shipping label(s). Please verify your store information and shipping settings.","We need more information to create your shipping label(s). Please verify your store information and shipping settings."
"No detail for number ""%1""","Нема детаља за број ""%1"""
"Shipment does not exists.","Пошиљка не постојис."
"We can't load track with retrieving identifier right now.","We can't load track with retrieving identifier right now."
"Could not save the RMA tracking.","Није могао саве тхе РМА трацкинг."
"Could not delete the RMA tracking.","Није могао делете тхе РМА трацкинг."
"Message","Порука"
"No detail for number ""' . . '""","Нема детаља за број ""' . . '"""
"Use Config Settings","Користи конфигурациона подешавања"
"All Items","Све Итемс"
"Individual Items","Individual Items"
"Account &amp; Shipping Information","Налог &амп; Достава Информације"
"Address Information","Информација о Адреси"
"RMA Totals","RMA Totals"
"Request Details","Захтев Детаљи"
"ID","ИД"
"#","#"
"Order ID","ИД поруџбине"
"Customer Name","Купац Назив"
"Email Address","Е-маил адреса"
"RMA History","RMA History"
"Comment Text","Текст коментара"
"Notify Customer by Email","Обавести Купца Мејлом"
"Visible on Storefront","Visible on Storefront"
"Customer Service","Кориснички сервис"
"Notified","Обавештен"
"Not Notified","Not Notified"
"Return Address","Повраћај Адреса"
"Order Shipping Address","Поруџбина Достава Адреса"
"Delete Line","Обриши Лине"
"Select All","Изабери све"
"Weight","Тежина"
"Customs Value","Цустомс Вредност"
"Qty Ordered","Наручена количина"
"Shipping Information","Информације о достави"
"Change shipping method.","Change shipping method."
"No authorized items or allowed shipping methods","Не аутхоризед итемс ор аллоwед схиппинг метходс"
"Carrier","Carrier"
"Title","Наслов"
"Number","Number"
"Are you sure?","Да ли сте сигурни?"
"Shipping Method","Начин доставе"
"Create Shipping Label","Креирај Достава Лабел"
"Enabled when authorized items require a new shipment.","Омогућен wхен аутхоризед итемс реqуире а неw схипмент."
"Order &amp; Account Information","Поруџбина &амп; Налог Информације"
"Return Totals","Повраћај Тоталс"
"Return Confirmation","Повраћај Цонфирматион"
"Email Returns Confirmation","Е-пошта Повраћаји Цонфирматион"
"RMA Items Requested for","RMA Items Requested for"
"Please Select Products to Add","Плеасе Изабери Производи то Додај"
"Remove","Уклони"
"Item","Артикал"
"Return items","Повраћај итемс"
"Sub-items","Sub-items"
"Quantity To Return","Количина То Повраћај"
"Remaining Quantity:","Ремаининг Количина:"
"New Return for Order %1","Ново Повраћај фор Поруџбина %1"
"Email","Е-пошта"
"Return Items Information","Повраћај Итемс Информације"
"Add Item To Return","Додај Итем То Повраћај"
"Comments","Comments"
"Save","Сачувај"
"Submit","Пошаљи"
"Back","Назад"
"Return #","Повраћај #"
"Date","Датум"
"Ship From","Ship From"
"Return Status","Повраћај Статус"
"Actions","Радње"
"View Return","Преглед Повраћај"
"You have placed no returns.","You have placed no returns."
"Packages","Packages"
"Close Window","Затвори прозор"
"Package","Package"
"Type","Тип"
"Length","Length"
"Total Weight","Укупна тежина"
"Width","Ширина"
"Height","Висина"
"Items in the Package","Предмети у пакету"
"Are you sure you want to delete this tracking information?","Да ли сте сигурни желите да делете тхис трацкинг информатион?"
"Request Information","Захтев Информације"
"Date Requested","Датум Реqуестед"
"Shipping Address","Адреса за испоруку"
"This won't take long . . .","This won't take long . . ."
"Shipping and Tracking Information","Достава анд Трацкинг Информације"
"Track this shipment","Track this shipment"
"Items Return Requested For","Итемс Повраћај Реqуестед Фор"
"Request Qty","Захтев Кол"
"Hide Details","Сакриј Детаљи"
"Show Details","Прикажи Детаљи"
"Questions and Answers","Questions and Answers"
"Questions","Questions"
"Answers","Answers"
"Leave Comment","Leave Comment"
"%store_name:  New customer comment","%сторе_наме:  Ново цустомер цоммент"
"New Comment for RMA #%increment_id","Ново Цоммент фор РМА #%инцремент_ид"
"Customer %name has left a new comment:","Купац %наме хас лефт а неw цоммент:"
"%store_name : New Return #%increment_id","%сторе_наме : Ново Повраћај #%инцремент_ид"
"%name,","%назив,"
"Your return request has been updated. Please see below.","Yоур ретурн реqуест је упдатед. Плеасе сее белоw."
"You can check the status of your return by <a href=""%account_url"">logging into your account</a> or <a href=""%form_url"">using your order number</a>.","Можете проверити статус вашег повраћаја <а хреф=""%аццоунт_урл"">пријављивањем на свој налог</а> или <а хреф=""%форм_урл"">користећи број поруџбине</а>."
"If you have any questions, please feel free to contact us at <a href=""mailto:%support_email"">%support_email</a> or by phone at %store_phone","Ако имате било каквих питања, слободно нас контактирајте на <а хреф=""маилто:%суппорт_емаил"">%суппорт_емаил</а> или телефоном на %сторе_пхоне"
"Your Return #%increment_id - %status_label","Yоур Повраћај #%инцремент_ид - %статус_лабел"
"%store_name: New Return #%increment_id","%сторе_наме: Ново Повраћај #%инцремент_ид"
"You can check the status of your return <a href=""%form_url"">using your order number</a>.","Можете проверити статус вашег повраћаја <а хреф=""%форм_урл"">користећи број поруџбине</а>."
"If you have any questions about your return, please contact us at <a href=""mailto:%support_email"">%support_email</a>.","Ако имате било каквих питања о вашем повраћају, контактирајте нас на <а хреф=""маилто:%суппорт_емаил"">%суппорт_емаил</а>."
"%store_name: Return #%increment_id update","%сторе_наме: Повраћај #%инцремент_ид упдате"
"We received your return request. You will be notified when your request is reviewed.","We received your return request. You will be notified when your request is reviewed."
"Placed on %created_at","Placed on %created_at"
"Click Details for more required fields.","Цлицк Детаљи фор море обавезно пољес."
"Ok","У реду"
"Create Packages","Креирај Пацкагес"
"Add Package","Додај Пацкаге"
"RMA Settings","РМА Подешавања"
"Enable RMA on Storefront","Омогући РМА он Сторефронт"
"Enable RMA on Product Level","Омогући РМА он Производ Левел"
"Use Store Address","Усе Продавница Адреса"
"Contact Name","Цонтацт Назив"
"Street Address","Адреса"
"City","Град"
"State/Province","Држава"
"ZIP/Postal Code","Поштански број"
"Country","Држава"
"Enabled","Омогућено"
"RMA Email Sender","РМА Е-пошта Сендер"
"RMA Email Template","РМА Е-пошта Темплате"
"RMA Email Template for Guest","РМА Е-пошта Темплате фор Гуест"
"Send RMA Email Copy To","Пошаљи РМА Е-пошта Копирај То"
"Comma-separated","Comma-separated"
"Send RMA Email Copy Method","Пошаљи РМА Е-пошта Копирај Метход"
"RMA Authorization","RMA Authorization"
"RMA Authorization Email Sender","РМА Аутхоризатион Е-пошта Сендер"
"RMA Authorization Email Template","РМА Аутхоризатион Е-пошта Темплате"
"RMA Authorization Email Template for Guest","РМА Аутхоризатион Е-пошта Темплате фор Гуест"
"Send RMA Authorization Email Copy To","Пошаљи РМА Аутхоризатион Е-пошта Копирај То"
"Send RMA Authorization Email Copy Method","Пошаљи РМА Аутхоризатион Е-пошта Копирај Метход"
"RMA Admin Comments","RMA Admin Comments"
"RMA Comment Email Sender","РМА Цоммент Е-пошта Сендер"
"RMA Comment Email Template","РМА Цоммент Е-пошта Темплате"
"RMA Comment Email Template for Guest","РМА Цоммент Е-пошта Темплате фор Гуест"
"Send RMA Comment Email Copy To","Пошаљи РМА Цоммент Е-пошта Копирај То"
"RMA Customer Comments","РМА Купац Цомментс"
"RMA Comment Email Recipient","РМА Цоммент Е-пошта Реципиент"
"Enabled for RMA","Омогућен фор РМА"
"Use config","Користи конфигурацију"
"%store_name : New Return # %increment_id","%сторе_наме : Ново Повраћај # %инцремент_ид"
"%store_name: New Return # %increment_id","%сторе_наме: Ново Повраћај # %инцремент_ид"
"%store_name: Return # %increment_id update","%сторе_наме: Повраћај # %инцремент_ид упдате"
"Comma separated. Forbidden file extensions: %1.","Одвојено зарезима. Забрањена екстензија фајла: %1."
"The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later.","Атрибут не може бити сачуван због грешке. Проверите информације и покушајте поново. Уколико и даље приказује грешку, молимо покушајте касније."
"Please correct the value for file extensions.","Молимо исправите вредности екстензије фајлова."
"Invalid Form Key. Please refresh the page.","Неважећа шифра за форму. Молим освежите страницу."
"The label cannot be created for '%1' because the product does not exist in the system.","Тхе лабел не може бе цреатед фор '%1' бецаусе тхе продуцт не постоји ин тхе сyстем."
"The service is unknown. Verify the service and try again.","Тхе сервице ис непознат. Верифy тхе сервице анд покушајте поново."
"The entity that was requested doesn't exist. Verify the entity and try again.","Тхе ентитy тхат wас реqуестед не постоји. Верифy тхе ентитy анд покушајте поново."
"The ""%1"" carrier is invalid. Verify and try again.","Курир ""%1"" је неважећи. Проверите и покушајте поново."
